pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.1916140913963318,0.0,0.5065559148788452,0.0,0.0,0.0,0.15816998481750488,0.1916140874074073,0.54,12.949528694152832,0.0,0.0,30.167,2022-06-20 07:00:00,13.10559303045712,0.0001682090514805168,0.0,0.0001682090514805168,1.5138814449310303,0.00017327122623100877,9.073227374756243e-06,0.00017327122623100877
0.8299999833106995,0.0,0.16259193420410156,0.0,0.4088359475135803,0.0,0.16259193420410156,1.238835931111111,0.83,12.772841453552246,0.0,0.14918423724770546,36.89,2022-06-20 08:00:00,13.105570376984822,0.0,8.386602530663367e-06,8.386602530663367e-06,0.0754794254899025,0.0,8.639007319288794e-06,8.639007319288794e-06
1.197849154472351,0.0,0.5639969706535339,0.0,0.0,0.0,0.19184601306915283,1.19784912,1.57,12.15994930267334,0.0,0.0,50.0,2022-06-20 09:00:00,13.10555084816315,0.0,7.271831691468833e-06,7.271831691468833e-06,0.06544648855924606,0.0,7.490698408219032e-06,7.490698408219032e-06
0.6899999976158142,0.02588580548763275,0.0,0.0,0.8138614296913147,0.0,0.0,1.529747194074074,0.69,12.183770179748535,0.0,0.2801962130141258,34.827999999999996,2022-06-20 10:00:00,13.105528975915469,8.09747780294856e-06,0.0,8.09747780294856e-06,0.07287730276584625,8.341208740603179e-06,7.5272582762409e-06,8.341208740603179e-06
0.5299999713897705,0.0,0.21340498328208923,0.0,0.4429612159729004,0.0,0.21340501308441162,0.9729611585185184,0.53,11.951864242553711,0.0,0.1354663990688324,30.982,2022-06-20 11:00:00,13.105510228305889,0.0,6.982904778851662e-06,6.982904778851662e-06,0.06284614652395248,4.1950798390644195e-08,7.193097644631052e-06,7.193097644631052e-06
0.9153586030006409,0.0,0.6689486503601074,0.0,0.0,0.0,0.5243072509765625,0.9153586066666666,1.06,11.224922180175781,0.0,0.0,30.597,2022-06-20 12:00:00,13.105493824170972,0.0,6.201738415256841e-06,6.201738415256841e-06,0.055815644562244415,0.0,6.38842539046891e-06,6.38842539046891e-06
1.0399999618530273,0.0,0.0009508803486824036,0.0,0.4832667112350464,0.0,0.000950932502746582,1.52326666,1.04,11.223888397216797,0.0,0.12542704223394396,26.354000000000003,2022-06-20 13:00:00,13.105477420056589,0.0,6.200830284797121e-06,6.200830284797121e-06,0.05580747127532959,0.0,6.387497705873102e-06,6.387497705873102e-06
0.4099999964237213,0.746756911277771,0.0,0.0,0.13197478652000427,0.0,0.0,1.288731725185185,0.41,11.911070823669434,0.0,0.028923594213724136,22.316,2022-06-20 14:00:00,13.10545867252076,0.0,6.930345989530906e-06,6.930345989530906e-06,0.06237311288714409,5.381835308071459e-06,7.138984983612318e-06,7.138984983612318e-06
0.665192723274231,0.0,0.02355494722723961,0.39125239849090576,0.0,0.0,0.0,0.6651927325925926,1.08,11.88547420501709,0.12264135082712171,0.0,20.916,2022-06-20 15:00:00,13.105439925011748,0.0,6.897984349052422e-06,6.897984349052422e-06,0.06208185851573944,3.469855528237531e-06,7.105658824002603e-06,7.105658824002603e-06
1.0299999713897705,0.23951338231563568,0.0,0.0,0.6335393190383911,0.0,0.0,1.903052628148148,1.03,12.105879783630371,0.0,0.16157153253436088,25.903,2022-06-20 16:00:00,13.105420396384464,0.0,7.19333229426411e-06,7.19333229426411e-06,0.06473998725414276,4.6105384399197646e-08,7.409910267597297e-06,7.409910267597297e-06
0.286551833152771,1.5149811506271362,0.0,0.05344817042350769,0.0,0.0,0.0,1.801532931111111,0.34,13.5,0.015817301900255678,0.0,19.503,2022-06-20 17:00:00,13.105391494059152,0.0,1.0608485354168806e-05,1.0608485354168806e-05,0.09547636657953262,0.0,1.092791080736788e-05,1.092791080736788e-05
0.6600000262260437,0.0,0.0,0.0,0.46819859743118286,0.0,0.0,1.1281986651851852,0.66,13.5,0.0,0.10387454082608225,22.586000000000002,2022-06-20 18:00:00,13.10536259179758,0.0,1.0608582670101896e-05,1.0608582670101896e-05,0.09547724574804306,0.0,1.0928034498647321e-05,1.0928034498647321e-05
0.9368218779563904,0.0,0.32147204875946045,0.04170602560043335,0.0,0.0,0.0,0.9368219044444444,1.3,13.15065860748291,0.015481493574213981,0.0,25.573,2022-06-20 19:00:00,13.10533447074023,1.0342575478716753e-05,0.0,1.0342575478716753e-05,0.09308318048715591,1.065404103428591e-05,9.651192158344202e-06,1.065404103428591e-05
0.2156025469303131,0.0,0.7666698694229126,0.06772753596305847,0.0,0.0,0.0,0.2156025466666666,1.05,12.317523956298828,0.028118820379984377,0.0,29.119,2022-06-20 20:00:00,13.105314161131279,0.0,7.5167990871705115e-06,7.5167990871705115e-06,0.0676511898636818,0.0,7.743178684904706e-06,7.743178684904706e-06
0.0870547667145729,0.0,0.4588850736618042,0.0,0.0,0.0,0.2359398603439331,0.0870547696296296,0.31,11.818856239318848,0.0,0.0,31.631999999999998,2022-06-20 21:00:00,13.105295413828992,0.0,6.815998403908452e-06,6.815998403908452e-06,0.06134398654103279,0.0,7.021282726782374e-06,7.021282726782374e-06
0.003280037082731724,0.0,0.623322069644928,0.0,0.0,0.0,0.22660210728645325,0.003280037037037,0.4,11.141496658325195,0.0,0.0,31.599,2022-06-20 22:00:00,13.105279009962958,0.0,6.129582743596984e-06,6.129582743596984e-06,0.05516624450683594,0.0,6.31420061836252e-06,6.31420061836252e-06
0.0,0.0,1.2294073104858398,0.0,0.0,0.0,0.1494072675704956,0.0,1.08,9.80550765991211,0.0,0.0,28.585,2022-06-20 23:00:00,13.105264949523956,0.0,5.278662229102338e-06,5.278662229102338e-06,0.047507960349321365,0.0,5.437657364382176e-06,5.437657364382176e-06
0.0,0.0,0.0,2.640000104904175,0.0,0.0,0.0,0.0,2.64,9.80550765991211,0.6527199619367597,0.0,15.575999999999999,2022-06-21 00:00:00,13.10525088910004,0.0,5.278661319607636e-06,5.278661319607636e-06,0.04750795289874077,0.0,5.4376623666030355e-06,5.4376623666030355e-06
0.0,0.0,0.0,2.450000047683716,0.0,0.0,0.0,0.0,2.45,9.80550765991211,0.5860880314068794,0.0,14.928999999999998,2022-06-21 01:00:00,13.10523682869121,0.0,5.278660864860285e-06,5.278660864860285e-06,0.04750794917345047,0.0,5.437667368823895e-06,5.437667368823895e-06
0.0,0.0,0.0,2.890000104904175,0.0,0.0,0.0,0.0,2.89,9.80550765991211,0.6445070153949737,0.0,13.622,2022-06-21 02:00:00,13.105222768297464,0.0,5.278660410112934e-06,5.278660410112934e-06,0.04750794544816017,0.0,5.437672825792106e-06,5.437672825792106e-06
0.0,0.0,0.0,1.4500000476837158,0.0,0.0,0.0,0.0,1.45,9.80550765991211,0.21295338700304028,0.0,7.481,2022-06-21 03:00:00,13.105208707918804,0.0,5.278659500618232e-06,5.278659500618232e-06,0.047507934272289276,0.0,5.437677828012966e-06,5.437677828012966e-06
0.0,0.0034839524887502193,0.0,0.6100000143051147,0.0,0.0,0.0,0.0034839525925925,0.61,9.808713912963867,0.06293174947581291,0.0,3.957,2022-06-21 04:00:00,13.105125907999971,3.0674160370836034e-05,0.0,3.0674160370836034e-05,0.27606743574142456,3.1598414352629334e-05,5.439253527583787e-06,3.1598414352629334e-05
0.0,0.05522051826119423,0.0,0.6600000262260437,0.0,0.0,0.0,0.0552205192592592,0.66,9.859529495239258,0.08234661927216053,0.0,5.699,2022-06-21 05:00:00,13.105111847725231,0.0,5.304601017996902e-06,5.304601017996902e-06,0.04774140939116478,0.0,5.464441073854687e-06,5.464441073854687e-06
0.0,0.08057954907417297,0.0,1.4500000476837158,0.0,0.0,0.0,0.0805795525925926,1.45,9.933680534362793,0.3381840911212921,0.0,14.446000000000002,2022-06-21 06:00:00,13.105097787465576,0.0,5.341123141988646e-06,5.341123141988646e-06,0.04807010665535927,0.0,5.502069598151138e-06,5.502069598151138e-06
0.23008356988430023,0.0,0.7302656173706055,0.16965080797672272,0.0,0.0,0.0,0.2300835688888889,1.13,9.140106201171875,0.06441627606811523,0.0,26.258,2022-06-21 07:00:00,13.105084508345703,0.0,4.999144948669709e-06,4.999144948669709e-06,0.04499230533838272,3.824450232059462e-07,5.1497918320819736e-06,5.1497918320819736e-06
0.7900000214576721,0.008830009028315544,0.0,0.0,0.23758167028427124,0.0,0.0,1.036411588888889,0.79,9.148231506347656,0.0,0.07956610137820244,33.89,2022-06-21 08:00:00,13.105071229239286,0.0,5.0021599236060865e-06,5.0021599236060865e-06,0.04501944035291672,4.192077994957799e-06,5.152902758709388e-06,5.152902758709388e-06
1.738209843635559,0.0,0.48162025213241577,0.25016987323760986,0.0,0.0,0.0,1.738209894074074,2.47,8.624857902526855,0.11546940737104416,0.0,32.86,2022-06-21 09:00:00,13.105057950146325,0.0,4.8244319259538315e-06,4.8244319259538315e-06,0.043419886380434036,1.0216308687915898e-08,4.969824203726603e-06,4.969824203726603e-06
1.5399999618530273,0.0,0.095926932990551,0.0,0.26088619232177734,0.0,0.09592688083648682,1.8008861925925927,1.54,8.520614624023438,0.0,0.06753299974441529,26.286,2022-06-21 10:00:00,13.10504467106682,0.0,4.792690560861956e-06,4.792690560861956e-06,0.04313421621918678,0.0,4.937131052429322e-06,4.937131052429322e-06
1.2000000476837158,0.0,0.0861218273639679,0.0,0.3642646074295044,0.0,0.08612179756164551,1.5642646081481482,1.2,8.427026748657227,0.0,0.06973845909237862,19.544999999999998,2022-06-21 11:00:00,13.105032173122302,0.0,4.7651215027144644e-06,4.7651215027144644e-06,0.04288609325885773,0.0,4.9087361730926204e-06,4.9087361730926204e-06
0.3700000047683716,0.8134305477142334,0.0,0.0,0.47749197483062744,0.0,0.0,1.6609225214814811,0.37,9.17556381225586,0.0,0.10304276816844941,21.98,2022-06-21 12:00:00,13.105018894068916,0.0,5.012364454159979e-06,5.012364454159979e-06,0.0451112799346447,3.6973588066757657e-06,5.16343561685062e-06,5.16343561685062e-06
1.100000023841858,0.6469738483428955,0.0,0.0,0.12736189365386963,0.0,0.0,1.874335742222222,1.1,9.770923614501953,0.0,0.02681986756563187,21.458000000000002,2022-06-21 13:00:00,13.105004833908989,0.0,5.262323611532338e-06,5.262323611532338e-06,0.04736091196537018,0.0,5.420934485300677e-06,5.420934485300677e-06
0.9900000095367432,0.3954189717769623,0.0,0.0,0.11502790451049805,0.0,0.0,1.5004468711111112,0.99,10.134797096252441,0.0,0.023408178567886354,20.75,2022-06-21 14:00:00,13.104989992644988,0.0,5.445806436910061e-06,5.445806436910061e-06,0.049012258648872375,0.0,5.609953859675443e-06,5.609953859675443e-06
0.5400000214576721,1.0613899230957031,0.0,0.0,0.15754860639572144,0.0,0.0,1.7589385785185183,0.54,11.111512184143066,0.0,0.027222823699116706,17.679,2022-06-21 15:00:00,13.104973589161249,0.0,6.104411113483366e-06,6.104411113483366e-06,0.05493969842791557,0.0,6.28841780780931e-06,6.28841780780931e-06
0.800000011920929,0.4296616017818451,0.0,0.0,0.07777076959609985,0.0,0.0,1.3074324629629628,0.8,11.50689697265625,0.0,0.015331729518175123,20.113999999999997,2022-06-21 16:00:00,13.104956404580745,0.0,6.469661002483917e-06,6.469661002483917e-06,0.05822695046663284,0.0,6.66468577037449e-06,6.66468577037449e-06
0.9399999976158142,0.9026269912719727,0.0,0.0,0.09690278768539429,0.0,0.0,1.9395298014814808,0.94,12.337514877319336,0.0,0.0223041146415472,23.416999999999998,2022-06-21 17:00:00,13.104936095557692,0.0,7.550013833679259e-06,7.550013833679259e-06,0.06795012205839157,0.0,7.777618520776741e-06,7.777618520776741e-06
0.3100000023841858,0.6722872257232666,0.0,0.0,0.3562031388282776,0.0,0.0,1.3384904259259258,0.31,12.956169128417969,0.0,0.062356921483278274,17.906,2022-06-21 18:00:00,13.104911880990807,0.0,8.82755466591334e-06,8.82755466591334e-06,0.07944799214601517,0.0,9.09368918655673e-06,9.09368918655673e-06
0.25999999046325684,0.3320700526237488,0.0,0.0,0.16117215156555176,0.0,0.0,0.7532422192592593,0.26,13.261747360229492,0.0,0.03642007108926773,22.997,2022-06-21 19:00:00,13.104885323127812,0.0,9.722462891659234e-06,9.722462891659234e-06,0.08750216662883759,0.0,1.0015597581514157e-05,1.0015597581514157e-05
0.26280316710472107,0.0,0.4763748049736023,0.18082204461097717,0.0,0.0,0.0,0.2628031777777778,0.92,12.744073867797852,0.06375430881775618,0.0,24.071,2022-06-21 20:00:00,13.104767375210601,4.3670694140018895e-05,0.0,4.3670694140018895e-05,0.39303624629974365,4.498777707340196e-05,8.575012543587945e-06,4.498777707340196e-05
0.06171312555670738,0.0,0.05437152460217476,0.7139153480529785,0.0,0.0,0.0,0.0617131244444444,0.83,12.684988975524902,0.18787681865501402,0.0,16.86,2022-06-21 21:00:00,13.104745504270483,0.0,8.197574970836286e-06,8.197574970836286e-06,0.0737781748175621,0.0,8.44482292450266e-06,8.44482292450266e-06
0.0,0.0028967075049877167,0.0,0.27000001072883606,0.0,0.0,0.0,0.0028967074074074,0.27,12.687654495239258,0.06606241462508439,0.0,15.369,2022-06-21 22:00:00,13.104723633366865,0.0,8.203201105061453e-06,8.203201105061453e-06,0.0738288089632988,2.756950607363251e-06,8.450632776657585e-06,8.450632776657585e-06
0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.47,12.687654495239258,0.10598161573119162,0.0,13.822,2022-06-21 23:00:00,13.104701762499747,0.0,8.203233846870717e-06,8.203233846870717e-06,0.07382910698652267,0.0,8.450680979876779e-06,8.450680979876779e-06
0.0,0.0,0.0,3.0199999809265137,0.0,0.0,0.0,0.0,3.02,12.687654495239258,0.268086606306839,0.0,2.7960000000000003,2022-06-22 00:00:00,13.10467989166913,0.0,8.203263860195875e-06,8.203263860195875e-06,0.07382937520742416,0.0,8.450726454611868e-06,8.450726454611868e-06
0.0,0.0,0.0,2.430000066757202,0.0,0.0,0.0,0.0,2.43,12.687654495239258,0.16352345249233247,0.0,1.064,2022-06-22 01:00:00,13.104658020875014,0.0,8.20329751149984e-06,8.20329751149984e-06,0.07382968068122864,0.0,8.450774657831062e-06,8.450774657831062e-06
0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.35,12.687654495239258,0.022393979618632792,0.0,0.7969999999999999,2022-06-22 02:00:00,13.1046361501174,0.0,8.203327524825e-06,8.203327524825e-06,0.07382994890213013,0.0,8.45082013256615e-06,8.45082013256615e-06
0.0,0.0,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,0.99,12.687654495239258,0.06282738060522079,0.0,0.755,2022-06-22 03:00:00,13.104614279396287,0.0,8.20335844764486e-06,8.20335844764486e-06,0.07383022457361221,0.0,8.450865607301239e-06,8.450865607301239e-06
0.0,0.0028094074223190546,0.0,0.8899999856948853,0.0,0.0,0.0,0.0028094074074074,0.89,12.690239906311035,0.05918499904870988,0.0,1.0,2022-06-22 04:00:00,13.104592408711675,0.0,8.20882723928662e-06,8.20882723928662e-06,0.07387944310903549,0.0,8.456513569399249e-06,8.456513569399249e-06
0.0,0.09220834076404572,0.0,0.550000011920929,0.0,0.0,0.0,0.0922083437037036,0.55,12.775092124938965,0.04339500094056129,0.0,2.0,2022-06-22 05:00:00,13.104569756968987,0.0,8.39317999634659e-06,8.39317999634659e-06,0.07553862035274506,0.0,8.646444257465191e-06,8.646444257465191e-06
0.0,0.14594663679599762,0.0,0.7200000286102295,0.0,0.0,0.0,0.145946631111111,0.72,12.909395217895508,0.09857318791694641,0.0,6.678,2022-06-22 06:00:00,13.104546324172228,0.0,8.709981557331048e-06,8.709981557331048e-06,0.07838983088731766,0.0,8.972820978669915e-06,8.972820978669915e-06
0.0,0.34152212738990784,0.0,1.440000057220459,0.0,0.0,0.0,0.3415221266666666,1.44,13.223671913146973,0.3616358543701172,0.0,15.89,2022-06-22 07:00:00,13.104520548141885,0.0,9.598727046977729e-06,9.598727046977729e-06,0.08638854324817657,0.0,9.888405656965915e-06,9.888405656965915e-06
0.6499999761581421,0.0,0.21053926646709442,0.0,0.03989386558532715,0.0,0.21053928136825562,0.6898938185185185,0.65,12.994880676269531,0.0,0.00883848592042923,22.555,2022-06-22 08:00:00,13.104496334342826,0.0,8.929582691052929e-06,8.929582691052929e-06,0.08036624640226364,2.52049244409136e-06,9.199084161082283e-06,9.199084161082283e-06
0.75,0.0,0.24307824671268463,0.0,0.10167604684829712,0.0,0.24307823181152344,0.851676022962963,0.75,12.730729103088379,0.0,0.037665891554951675,37.445,2022-06-22 09:00:00,13.104473682766207,0.0,8.295523002743721e-06,8.295523002743721e-06,0.07465970516204834,0.0,8.545903256163001e-06,8.545903256163001e-06
0.907523512840271,0.0,0.4395637512207031,0.0,0.0,0.0,0.06708729267120361,0.9075235214814814,1.28,12.253058433532715,0.0,0.0,32.885000000000005,2022-06-22 10:00:00,13.104453374491237,0.0,7.414483661705162e-06,7.414483661705162e-06,0.06673035025596619,0.0,7.638283932465129e-06,7.638283932465129e-06
1.0800000429153442,0.0,0.299683541059494,0.0,0.04877936840057373,0.0,0.2996835708618164,1.1287794437037035,1.08,11.927393913269043,0.0,0.014158211678266525,29.425,2022-06-22 11:00:00,13.104434628420316,0.0,6.951896466489416e-06,6.951896466489416e-06,0.06256707012653351,0.0,7.1617437242821325e-06,7.1617437242821325e-06
0.4099999964237213,0.14605657756328583,0.0,0.0,1.0401854515075684,0.0,0.0,1.5962419155555556,0.41,12.061798095703125,0.0,0.29273939161777496,28.543,2022-06-22 12:00:00,13.1044135391207,7.752103556413203e-06,0.0,7.752103556413203e-06,0.06976893544197083,7.986118362168781e-06,7.3471655923640355e-06,7.986118362168781e-06
0.4099999964237213,0.28413909673690796,0.0,0.0,0.7890511751174927,0.0,0.0,1.4831903555555557,0.41,12.32326889038086,0.0,0.20393027620911597,26.244999999999997,2022-06-22 13:00:00,13.104393230938935,0.0,7.52708365325816e-06,7.52708365325816e-06,0.06774375587701797,0.0,7.75431817601202e-06,7.75431817601202e-06
1.1200000047683716,0.0,0.45263242721557617,0.0,0.03219115734100342,0.0,0.45263242721557617,1.15219122,1.12,11.831396102905273,0.0,0.007716542326211931,24.371000000000002,2022-06-22 14:00:00,13.10437448495405,0.0,6.831743576185545e-06,6.831743576185545e-06,0.061485692858695984,1.6819147958813119e-06,7.037996056169504e-06,7.037996056169504e-06
1.1299999952316284,0.0,0.14652907848358154,0.0,0.20415472984313965,0.0,0.14652907848358154,1.3341547414814814,1.13,11.672163963317871,0.0,0.04789469962120056,23.86,2022-06-22 15:00:00,13.104356520077568,0.0,6.646190286119236e-06,6.646190286119236e-06,0.05981571227312088,0.0,6.846850737929344e-06,6.846850737929344e-06
0.46000000834465027,0.3019637167453766,0.0,0.0,0.2713487446308136,0.0,0.0,1.033312402962963,0.46,11.950037956237793,0.0,0.052923859152793885,19.904,2022-06-22 16:00:00,13.104337774145199,0.0,6.981291335250717e-06,6.981291335250717e-06,0.06283162534236908,3.2329610348824644e-06,7.192079010565067e-06,7.192079010565067e-06
0.6800000071525574,0.02469649910926819,0.0,0.0,0.030126750469207764,0.0,0.0,0.7348232844444444,0.68,11.972764015197754,0.0,0.005063402951359749,17.207,2022-06-22 17:00:00,13.104319028239646,0.0,7.011137768131448e-06,7.011137768131448e-06,0.06310024112462997,0.0,7.2228367571369745e-06,7.2228367571369745e-06
0.4047413468360901,0.0,0.5372312664985657,0.0480273962020874,0.0,0.0,0.0,0.4047413377777777,0.99,11.388957977294922,0.012689702569723129,0.0,16.945,2022-06-22 18:00:00,13.10430184451747,0.0,6.3531856540066656e-06,6.3531856540066656e-06,0.05717867240309715,1.1715944765455788e-06,6.545026735693682e-06,6.545026735693682e-06
0.38999998569488525,0.0,0.1537560522556305,0.0,0.07179266214370728,0.0,0.1537560224533081,0.4617926422222222,0.39,11.221872329711914,0.0,0.013194055448770524,18.778,2022-06-22 19:00:00,13.104285441895085,0.0,6.199387826200109e-06,6.199387826200109e-06,0.05579448863863945,0.0,6.386593213392189e-06,6.386593213392189e-06
0.27868321537971497,0.0,0.3804343342781067,0.0,0.0,0.0,0.15911757946014404,0.2786832274074074,0.5,10.808456420898438,0.0,0.0,16.897,2022-06-22 20:00:00,13.10426982036951,0.0,5.868550033483189e-06,5.868550033483189e-06,0.05281694978475571,0.0,6.045771897333907e-06,6.045771897333907e-06
0.12879373133182526,0.0,1.0952709913253784,0.09593532979488373,0.0,0.0,0.0,0.1287937259259259,1.32,9.618232727050781,0.024337872189795967,0.0,16.096,2022-06-22 21:00:00,13.10425576101325,0.0,5.192740445636446e-06,5.192740445636446e-06,0.04673466458916664,0.0,5.349559614842292e-06,5.349559614842292e-06
0.008474135771393776,0.0,0.8478262424468994,0.0,0.0,0.0,0.216300368309021,0.0084741355555555,0.64,8.696905136108398,0.0,0.0,16.538999999999998,2022-06-22 22:00:00,13.104242482746587,0.0,4.846901447308483e-06,4.846901447308483e-06,0.04362211376428604,0.0,4.993281436327379e-06,4.993281436327379e-06
0.0,0.0,0.7186437249183655,0.0,0.0,0.0,0.39864373207092285,0.0,0.32,7.91595983505249,0.0,0.0,15.891,2022-06-22 23:00:00,13.104229985567095,0.0,4.6284476411528885e-06,4.6284476411528885e-06,0.04165602847933769,0.0,4.768234703078633e-06,4.768234703078633e-06
0.0,0.0,0.0,2.7100000381469727,0.0,0.0,0.0,0.0,2.71,7.91595983505249,0.23834992335510255,0.0,2.73,2022-06-23 00:00:00,13.104217488399522,0.0,4.628444912668783e-06,4.628444912668783e-06,0.0416560024023056,0.0,4.768236522068037e-06,4.768236522068037e-06
0.0,0.0,0.0,3.240000009536743,0.0,0.0,0.0,0.0,3.24,7.91595983505249,0.1941265445713997,0.0,0.46900000000000003,2022-06-23 01:00:00,13.104204991243867,0.0,4.628442184184678e-06,4.628442184184678e-06,0.04165598005056381,0.0,4.76823834105744e-06,4.76823834105744e-06
0.0,0.0,0.0,2.509999990463257,0.0,0.0,0.0,0.0,2.51,7.91595983505249,0.14481695944976805,-0.0,0.29,2022-06-23 02:00:00,13.104192494100129,0.0,4.628440365195274e-06,4.628440365195274e-06,0.04165596514940262,0.0,4.768240614794195e-06,4.768240614794195e-06
0.0,0.0,0.0,0.9599999785423279,0.0,0.0,0.0,0.0,0.96,7.91595983505249,0.05481676677474975,-0.0,0.242,2022-06-23 03:00:00,13.10417999696831,0.0,4.628437636711169e-06,4.628437636711169e-06,0.04165593907237053,0.0,4.768242433783598e-06,4.768242433783598e-06
0.0,0.014786464162170887,0.0,1.2999999523162842,0.0,0.0,0.0,0.0147864644444444,1.3,7.929566860198975,0.07437611727190017,-0.0,0.251,2022-06-23 04:00:00,13.104086268569056,3.468497016001493e-05,0.0,3.468497016001493e-05,0.3121647238731384,3.573291178327054e-05,4.771697604155634e-06,3.573291178327054e-05
0.0,0.12057185918092728,0.0,0.8600000143051147,0.0,0.0,0.0,0.1205718622222222,0.86,8.040519714355469,0.049981136831378926,-0.0,0.324,2022-06-23 05:00:00,13.104073771538541,0.0,4.659649675886612e-06,4.659649675886612e-06,0.04193684831261635,0.0,4.800436727236956e-06,4.800436727236956e-06
0.0,0.20974087715148926,0.0,0.6100000143051147,0.0,0.0,0.0,0.2097408725925925,0.61,8.233528137207031,0.04851476513772011,0.0,2.051,2022-06-23 06:00:00,13.104061274519944,0.0,4.710575922217686e-06,4.710575922217686e-06,0.04239518195390701,0.0,4.852906386076938e-06,4.852906386076938e-06
0.0,0.2761968672275543,0.0,0.7900000214576721,0.0,0.0,0.0,0.2761968659259259,0.79,8.487690925598145,0.0822756582347393,0.0,4.036,2022-06-23 07:00:00,13.10404799645035,0.0,4.782722044183174e-06,4.782722044183174e-06,0.043044500052928925,0.0,4.9272366595687345e-06,4.9272366595687345e-06
0.726260781288147,0.0,0.5048704743385315,0.14886873960494995,0.0,0.0,0.0,0.7262607711111112,1.38,7.939051628112793,0.03265507260229587,0.0,13.327000000000002,2022-06-23 08:00:00,13.104035499456334,0.0,4.634104698197916e-06,4.634104698197916e-06,0.04170694202184677,2.725624881350086e-06,4.774133685714332e-06,4.774133685714332e-06
0.5600000023841858,0.4854576289653778,0.0,0.0,0.3575060963630676,0.0,0.0,1.402963739259259,0.56,8.385781288146973,0.0,0.05219231500804424,14.999,2022-06-23 09:00:00,13.104023002474237,0.0,4.753060693474254e-06,4.753060693474254e-06,0.042777545750141144,2.581975195425912e-06,4.896688551525585e-06,4.896688551525585e-06
1.6970291137695312,0.0,0.2913646697998047,0.12160611152648926,0.0,0.0,0.0,1.6970291548148149,2.11,8.069157600402832,0.026349174463558195,0.0,13.111,2022-06-23 10:00:00,13.104010505504059,0.0,4.666995664592832e-06,4.666995664592832e-06,0.04200296103954315,1.971292249436374e-06,4.808027824765304e-06,4.808027824765304e-06
1.3799999952316284,0.5024150609970093,0.0,0.0,0.2681388854980469,0.0,0.0,2.1505539481481484,1.38,8.53149127960205,0.0,0.02681388854980469,10.4,2022-06-23 11:00:00,13.103997227485907,0.0,4.795772838406265e-06,4.795772838406265e-06,0.04316195473074913,1.2543285947685945e-06,4.940700819133781e-06,4.940700819133781e-06
0.49000000953674316,1.6583454608917236,0.0,0.0,0.6085264682769775,0.0,0.0,2.756871848148148,0.49,10.057538986206055,0.0,0.05205335409641266,8.954,2022-06-23 12:00:00,13.10398238736301,0.0,5.404574039857835e-06,5.404574039857835e-06,0.04864116758108139,0.0,5.5679070101177786e-06,5.5679070101177786e-06
0.27000001072883606,1.8520758152008057,0.0,0.0,0.45413824915885925,0.0,0.0,2.5762140903703705,0.27,11.761861801147461,0.0,0.037716181592643255,8.705,2022-06-23 13:00:00,13.103964423024056,0.0,6.748908162990119e-06,6.748908162990119e-06,0.06074017286300659,0.0,6.952877356525278e-06,6.952877356525278e-06
1.2030870914459229,1.1352927684783936,0.0,0.36691296100616455,0.0,0.0,0.0,2.3383799340740743,1.57,12.806584358215332,0.05263072895264626,0.0,7.205,2022-06-23 14:00:00,13.103941772366863,0.0,8.465589417028241e-06,8.465589417028241e-06,0.07619030773639679,0.0,8.721455742488615e-06,8.721455742488615e-06
1.3700000047683716,0.7535301446914673,0.0,0.0,0.25891804695129395,0.0,0.0,2.3824482555555555,1.37,13.5,0.0,0.006387508218288421,2.867,2022-06-23 15:00:00,13.103912873302466,0.0,1.0613634913170245e-05,1.0613634913170245e-05,0.09552271664142609,0.0,1.0934450074273627e-05,1.0934450074273627e-05
0.4699999988079071,0.0,0.0,0.0,1.996821641921997,0.0,0.0,2.466821657777777,0.47,13.5,0.0,0.049880604615211495,2.898,2022-06-23 16:00:00,13.103883974301803,0.0,1.061374041455565e-05,1.061374041455565e-05,0.0955236628651619,0.0,1.0934581951005384e-05,1.0934581951005384e-05
0.23000000417232513,0.0,0.0,0.0,1.6217113733291626,0.0,0.0,1.8517113903703704,0.23,13.5,0.0,0.07009036555528639,4.7219999999999995,2022-06-23 17:00:00,13.103855075364873,0.0,1.061384318745695e-05,1.061384318745695e-05,0.09552458673715591,0.0,1.093471291824244e-05,1.093471291824244e-05
0.20999999344348907,0.0,0.0,0.0,1.1511034965515137,0.0,0.0,1.3611035688888888,0.21,13.5,0.0,0.09907547794818877,9.007,2022-06-23 18:00:00,13.103826176491676,0.0,1.0613936865411233e-05,1.0613936865411233e-05,0.09552542865276337,0.0,1.0934832971543074e-05,1.0934832971543074e-05
0.7480244636535645,0.0,0.3097299039363861,0.04224562644958496,0.0,0.0,0.0,0.7480244814814815,1.1,13.163418769836426,0.008384624667453768,0.0,11.643,2022-06-23 19:00:00,13.103688711884493,5.087642784928903e-05,0.0,5.087642784928903e-05,0.4578878581523895,5.241514736553654e-05,9.695971129985992e-06,5.241514736553654e-05
