pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.23899999260902405,0.0,0.0,0.0,0.0,0.239,2.781144142150879,0.013066225195932389,-0.0,0.046,2022-08-21 04:00:00,13.03042648176992,0.0,3.944957825297024e-06,3.944957825297024e-06,0.035504620522260666,0.0,4.0871209421311505e-06,4.0871209421311505e-06
0.0,0.0,0.0,0.3720000088214874,0.0,0.0,0.0,0.0,0.372,2.781144142150879,0.0203512276826024,-0.0,0.049,2022-08-21 05:00:00,13.030415608334737,0.0,3.944954642065568e-06,3.944954642065568e-06,0.03550459071993828,0.0,4.087121396878501e-06,4.087121396878501e-06
0.0,0.00457092747092247,0.0,0.515999972820282,0.0,0.0,0.0,0.0045709274074074,0.516,2.7853503227233887,0.028325096108007427,-0.0,0.064,2022-08-21 06:00:00,13.030219886664748,7.240821287268773e-05,0.0,7.240821287268773e-05,0.6516739130020142,7.501876098103821e-05,4.087390152562875e-06,7.501876098103821e-05
0.0,0.10530133545398712,0.0,0.19900000095367432,0.0,0.0,0.0,0.1053013318518518,0.199,2.882251024246216,0.012298279658937454,0.0,0.621,2022-08-21 07:00:00,13.03020901340196,0.0,3.95120923712966e-06,3.95120923712966e-06,0.035560883581638336,0.0,4.093666120752459e-06,4.093666120752459e-06
0.18215036392211914,0.0,0.12572309374809265,0.0,0.0,0.0,0.04387345910072327,0.1821503669267407,0.264,2.745628595352173,0.0,0.0,3.4240000000000004,2022-08-21 08:00:00,13.030198140148245,0.0,3.942710463888943e-06,3.942710463888943e-06,0.035484395921230316,2.8219386649652733e-07,4.084864031028701e-06,4.084864031028701e-06
0.2507181167602539,0.0,0.37836503982543945,0.0,0.0,0.0,0.06808316707611084,0.2507181274074074,0.561,2.3344619274139404,0.0,0.0,7.436,2022-08-21 09:00:00,13.030187266903605,0.0,3.918766196875367e-06,3.918766196875367e-06,0.03526889532804489,0.0,4.060059836774599e-06,4.060059836774599e-06
0.49799999594688416,0.0,0.2640271782875061,0.0,0.0016116499900817871,0.0,0.2640271484851837,0.4996116488888889,0.498,2.0475454330444336,0.0,0.0001142821007966995,7.491,2022-08-21 10:00:00,13.030176393668038,0.0,3.903399829141563e-06,3.903399829141563e-06,0.03513059765100479,0.0,4.044143224746222e-06,4.044143224746222e-06
0.22100000083446503,0.0,0.04911644756793976,0.0,0.4800506830215454,0.0,0.04911644756793976,0.7010506866666666,0.221,1.994170904159546,0.0,0.027449298055171965,6.118,2022-08-21 11:00:00,13.030165520441544,0.0,3.9006531551422086e-06,3.9006531551422086e-06,0.0351058766245842,0.0,4.04130059905583e-06,4.04130059905583e-06
0.25099998712539673,0.13525906205177307,0.0,0.0,0.6769382357597351,0.0,0.0,1.0631972407407406,0.251,2.1186394691467285,0.0,0.04557148203134537,7.132,2022-08-21 12:00:00,13.03015309390735,4.725948201667052e-06,0.0,4.725948201667052e-06,0.04253353551030159,4.896358404948842e-06,4.047986294608563e-06,4.896358404948842e-06
0.5189999938011169,0.1882445216178894,0.0,0.0,0.14039570093154907,0.0,0.0,0.847640188856,0.519,2.2918663024902344,0.0,0.006292535315752028,4.882,2022-08-21 13:00:00,13.030142220700299,0.0,3.916405148629565e-06,3.916405148629565e-06,0.035247646272182465,0.0,4.057627847942058e-06,4.057627847942058e-06
0.0,0.5004352927207947,0.0,0.3490000069141388,0.0,0.0,0.0,0.5004352866666667,0.349,2.752378225326538,0.032188270637691016,0.0,3.075,2022-08-21 14:00:00,13.030131347502321,0.0,3.94310382034746e-06,3.94310382034746e-06,0.035487934947013855,0.0,4.085292857780587e-06,4.085292857780587e-06
0.0,0.4160228669643402,0.0,0.45399999618530273,0.0,0.0,0.0,0.4160228688888889,0.454,3.135211944580078,0.040746499657630914,0.0,2.875,2022-08-21 15:00:00,13.030120474313415,0.0,3.967679731431417e-06,3.967679731431417e-06,0.035709116607904434,0.0,4.110758254682878e-06,4.110758254682878e-06
0.0,0.3504490852355957,0.0,0.5590000152587891,0.0,0.0,0.0,0.3504490725925925,0.559,3.457703113555908,0.05098818019180298,0.0,2.993,2022-08-21 16:00:00,13.030109601133583,0.0,3.990245204477105e-06,3.990245204477105e-06,0.03591220825910568,0.0,4.13414136346546e-06,4.13414136346546e-06
0.0,0.1809152066707611,0.0,0.3659999966621399,0.0,0.0,0.0,0.1809152029629629,0.366,3.62418532371521,0.03440970928618908,0.0,3.219,2022-08-21 17:00:00,13.030098727962825,0.0,4.0026170609053224e-06,4.0026170609053224e-06,0.03602355346083641,0.0,4.146962510276353e-06,4.146962510276353e-06
0.0,0.053999971598386765,0.0,0.5989999771118164,0.0,0.0,0.0,0.0539999718518518,0.599,3.673877239227295,0.050967470452499386,0.0,2.4989999999999997,2022-08-21 18:00:00,13.03008785480114,0.0,4.006407834822312e-06,4.006407834822312e-06,0.036057669669389725,0.0,4.150893346377416e-06,4.150893346377416e-06
0.0,0.0,0.0,0.7279999852180481,0.0,0.0,0.0,0.0,0.728,3.673877239227295,0.077461528027153,0.0,4.218,2022-08-21 19:00:00,13.030076981648529,0.0,4.006405106338207e-06,4.006405106338207e-06,0.036057647317647934,0.0,4.1508938011247665e-06,4.1508938011247665e-06
0.0,0.0,0.0,0.3959999978542328,0.0,0.0,0.0,0.0,0.396,3.673877239227295,0.037023940599381924,0.0,3.177,2022-08-21 20:00:00,13.030066108504991,0.0,4.0064019231067505e-06,4.0064019231067505e-06,0.036057617515325546,0.0,4.1508938011247665e-06,4.1508938011247665e-06
0.0,0.0,0.0,1.6460000276565552,0.0,0.0,0.0,0.0,1.646,3.673877239227295,0.13395148225069045,0.0,2.2,2022-08-21 21:00:00,13.030055235370526,0.0,4.006398739875294e-06,4.006398739875294e-06,0.03605758771300316,0.0,4.150894255872117e-06,4.150894255872117e-06
0.0,0.0,0.0,3.5160000324249268,0.0,0.0,0.0,0.0,3.516,3.673877239227295,0.40240901651105887,0.0,4.867,2022-08-21 22:00:00,13.030044362245134,0.0,4.006395101896487e-06,4.006395101896487e-06,0.03605755418539047,0.0,4.150894255872117e-06,4.150894255872117e-06
0.0,0.0,0.0,0.6230000257492065,0.0,0.0,0.0,0.0,0.623,3.673877239227295,0.041375425310087206,0.0,0.993,2022-08-21 23:00:00,13.030033489128815,0.0,4.006392373412382e-06,4.006392373412382e-06,0.03605753183364868,0.0,4.150894710619468e-06,4.150894710619468e-06
0.0,0.0,0.0,0.5849999785423279,0.0,0.0,0.0,0.0,0.585,3.673877239227295,0.03674080665235519,0.0,0.702,2022-08-22 00:00:00,13.03002261602157,0.0,4.006389190180926e-06,4.006389190180926e-06,0.036057502031326294,0.0,4.150894710619468e-06,4.150894710619468e-06
0.0,0.0,0.0,0.3140000104904175,0.0,0.0,0.0,0.0,0.314,3.673877239227295,0.01875898862671852,0.0,0.45499999999999996,2022-08-22 01:00:00,13.030011742923397,0.0,4.0063860069494694e-06,4.0063860069494694e-06,0.036057472229003906,0.0,4.150895165366819e-06,4.150895165366819e-06
0.0,0.0,0.0,0.21699999272823334,0.0,0.0,0.0,0.0,0.217,3.673877239227295,0.01255770277918577,-0.0,0.304,2022-08-22 02:00:00,13.030000869834298,0.0,4.006382823718013e-06,4.006382823718013e-06,0.03605744615197182,0.0,4.15089562011417e-06,4.15089562011417e-06
0.0,0.0,0.0,0.5189999938011169,0.0,0.0,0.0,0.0,0.519,3.673877239227295,0.02960957244634628,-0.0,0.238,2022-08-22 03:00:00,13.029989996754272,0.0,4.006380095233908e-06,4.006380095233908e-06,0.03605742007493973,0.0,4.15089562011417e-06,4.15089562011417e-06
0.0,0.0,0.0,0.3240000009536743,0.0,0.0,0.0,0.0,0.324,3.673877239227295,0.018484588854408263,-0.0,0.238,2022-08-22 04:00:00,13.02997912368332,0.0,4.006376912002452e-06,4.006376912002452e-06,0.03605739399790764,0.0,4.150896074861521e-06,4.150896074861521e-06
0.0,0.0,0.0,0.6589999794960022,0.0,0.0,0.0,0.0,0.659,3.673877239227295,0.03820143801140785,-0.0,0.312,2022-08-22 05:00:00,13.02996825062144,0.0,4.0063737287709955e-06,4.0063737287709955e-06,0.03605736419558525,0.0,4.150896074861521e-06,4.150896074861521e-06
0.0,0.0,0.0,0.20499999821186066,0.0,0.0,0.0,0.0,0.205,3.673877239227295,0.049223041570645575,0.0,15.001,2022-08-22 06:00:00,13.029957377568634,0.0,4.006370545539539e-06,4.006370545539539e-06,0.03605733439326286,0.0,4.150896074861521e-06,4.150896074861521e-06
0.0,0.13859647512435913,0.0,0.5860000252723694,0.0,0.0,0.0,0.138596474074074,0.586,3.8014168739318848,0.28088926731388564,0.0,34.293,2022-08-22 07:00:00,13.0299465045249,0.0,4.0163226913136896e-06,4.0163226913136896e-06,0.03614690527319908,0.0,4.1612111090216786e-06,4.1612111090216786e-06
0.29678264260292053,0.0,0.07464927434921265,0.04356807470321655,0.0,0.0,0.0,0.296782637037037,0.415,3.7202959060668945,0.025556736357998842,0.0,42.943,2022-08-22 08:00:00,13.029913885420921,1.201514714921359e-05,0.0,1.201514714921359e-05,0.10813632607460022,1.2448622328520287e-05,4.154612724960316e-06,1.2448622328520287e-05
0.6050000190734863,0.13990846276283264,0.0,0.0,0.4655132293701172,0.0,0.0,1.2104216851851852,0.605,3.8490428924560547,0.0,0.24989681179046636,54.08200000000001,2022-08-22 09:00:00,13.029903012413481,0.0,4.020110281999223e-06,4.020110281999223e-06,0.03618099167943001,2.1132287031377928e-07,4.165149221080355e-06,4.165149221080355e-06
0.2639999985694885,0.0,0.05277910828590393,0.0,1.1635284423828125,0.0,0.05277910828590393,1.4275283785185184,0.264,3.7916882038116455,0.0,0.644001357574463,55.749,2022-08-22 10:00:00,13.029892139415114,0.0,4.015537342638709e-06,4.015537342638709e-06,0.0361398346722126,3.876145626691141e-07,4.1604143916629255e-06,4.1604143916629255e-06
0.19599999487400055,0.12051713466644287,0.0,0.0,1.0558196306228638,0.0,0.0,1.3723367437037035,0.196,3.902590751647949,0.0,0.5970237683320047,56.946000000000005,2022-08-22 11:00:00,13.02988126642582,0.0,4.024431291327346e-06,4.024431291327346e-06,0.03621987998485565,1.3403293053215748e-07,4.169633029960096e-06,4.169633029960096e-06
0.5429999828338623,0.3872489631175995,0.0,0.0,0.9298574924468994,0.0,0.0,1.8601064888888887,0.543,4.258945941925049,0.0,0.511310037946701,55.388,2022-08-22 12:00:00,13.029870393445599,0.0,4.054763849126175e-06,4.054763849126175e-06,0.03649287298321724,0.0,4.201063347863965e-06,4.201063347863965e-06
0.32600000500679016,0.9393990635871887,0.0,0.0,1.0503506660461426,0.0,0.0,2.3157497020534814,0.326,5.1234025955200195,0.0,0.5045569494485855,48.437,2022-08-22 13:00:00,13.029859520474451,0.0,4.140990768064512e-06,4.140990768064512e-06,0.03726891800761223,0.0,4.290404831408523e-06,4.290404831408523e-06
0.1889999955892563,1.4064120054244995,0.0,0.0,0.9001712799072266,0.0,0.0,2.495583379259259,0.189,6.417614936828613,0.0,0.39242066776275636,43.994,2022-08-22 14:00:00,13.029847870872228,0.0,4.313766567065613e-06,4.313766567065613e-06,0.03882389888167381,0.0,4.469418854569085e-06,4.469418854569085e-06
0.4860000014305115,1.3680340051651,0.0,0.0,0.4349827170372009,0.0,0.0,2.289016634074074,0.486,7.676510810852051,0.0,0.18964811480104923,43.999,2022-08-22 15:00:00,13.029835444640966,0.0,4.555795840133214e-06,4.555795840133214e-06,0.04100216180086136,0.0,4.720185188489268e-06,4.720185188489268e-06
0.19599999487400055,1.0173038244247437,0.0,0.0,0.7511918544769287,0.0,0.0,1.9644956614814808,0.196,8.612656593322754,0.0,0.39528466574430465,53.021,2022-08-22 16:00:00,13.029822241782842,0.0,4.808371159015223e-06,4.808371159015223e-06,0.043275341391563416,0.0,4.981880010745954e-06,4.981880010745954e-06
0.2619999945163727,1.0337413549423218,0.0,0.0,0.18417784571647644,0.0,0.0,1.4799191562962963,0.262,9.563928604125977,0.0,0.10194612116098403,55.751999999999995,2022-08-22 17:00:00,13.02980826230017,0.0,5.16338923262083e-06,5.16338923262083e-06,0.04647050425410271,0.0,5.349714683688944e-06,5.349714683688944e-06
0.17781537771224976,0.6959388256072998,0.0,0.44718462228775024,0.0,0.0,0.0,0.8737542288888888,0.625,10.204347610473633,0.3380225630149365,0.0,56.596000000000004,2022-08-22 18:00:00,13.029793506195404,0.0,5.485638666868908e-06,5.485638666868908e-06,0.049370747059583664,0.0,5.683598828909453e-06,5.683598828909453e-06
0.0,0.33889034390449524,0.0,0.19599999487400055,0.0,0.0,0.0,0.338890337037037,0.196,10.516201972961426,0.1624161013523221,0.0,62.464,2022-08-22 19:00:00,13.029777973471134,0.0,5.676272394339321e-06,5.676272394339321e-06,0.05108645185828209,0.0,5.8811192502616905e-06,5.8811192502616905e-06
0.0,0.07939571887254715,0.0,0.19699999690055847,0.0,0.0,0.0,0.0793957214814814,0.197,10.589263916015625,0.14890063525731567,0.0,56.592,2022-08-22 20:00:00,13.029762440765381,0.0,5.7248075790994335e-06,5.7248075790994335e-06,0.05152326822280884,0.0,5.931412943027681e-06,5.931412943027681e-06
0.0,0.0,1.1290191411972046,0.37698090076446533,0.0,0.0,0.0,0.0,1.506,9.362366676330566,0.2810950546932221,0.0,55.77,2022-08-22 21:00:00,13.029577601787276,6.844090967206284e-05,0.0,6.844090967206284e-05,0.6159681677818298,7.09119121893309e-05,5.260797934170114e-06,7.09119121893309e-05
0.0,0.0,0.09967802464962006,1.4633219242095947,0.0,0.0,0.0,0.0,1.563,9.254047393798828,0.8774271416054725,0.0,43.993,2022-08-22 22:00:00,13.029563622567075,0.0,5.034001333115157e-06,5.034001333115157e-06,0.0453060120344162,0.0,5.2157556638121605e-06,5.2157556638121605e-06
0.0,0.0,0.0,0.30300000309944153,0.0,0.0,0.0,0.0,0.303,9.254047393798828,0.16645862690273522,0.0,39.941,2022-08-22 23:00:00,13.029549643361872,0.0,5.034000423620455e-06,5.034000423620455e-06,0.0453060045838356,0.0,5.215760211285669e-06,5.215760211285669e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,9.254047393798828,0.200619,0.0,27.994999999999997,2022-08-23 00:00:00,13.029535664171666,0.0,5.033999059378402e-06,5.033999059378402e-06,0.04530598968267441,0.0,5.215764304011827e-06,5.215764304011827e-06
0.0,0.0,0.0,0.1979999989271164,0.0,0.0,0.0,0.0,0.198,9.254047393798828,0.062325014062285404,0.0,21.022,2022-08-23 01:00:00,13.029521684996459,0.0,5.03399769513635e-06,5.03399769513635e-06,0.04530597850680351,0.0,5.215768396737985e-06,5.215768396737985e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,9.254047393798828,0.15099299810528752,0.0,17.0,2022-08-23 02:00:00,13.029507705836249,0.0,5.033994966652244e-06,5.033994966652244e-06,0.04530595615506172,0.0,5.2157715799694415e-06,5.2157715799694415e-06
0.0,0.0,0.0,0.34200000762939453,0.0,0.0,0.0,0.0,0.342,9.254047393798828,0.08467988588905334,0.0,15.605,2022-08-23 03:00:00,13.029493726691037,0.0,5.0339940571575426e-06,5.0339940571575426e-06,0.045305944979190826,0.0,5.21577612744295e-06,5.21577612744295e-06
0.0,0.0,0.0,0.5289999842643738,0.0,0.0,0.0,0.0,0.529,9.254047393798828,0.1401058574324131,0.0,16.996000000000002,2022-08-23 04:00:00,13.029479747560824,0.0,5.033993147662841e-06,5.033993147662841e-06,0.04530593752861023,0.0,5.215780220169108e-06,5.215780220169108e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,9.254047393798828,0.0678600010111928,0.0,23.0,2022-08-23 05:00:00,13.02946576844561,0.0,5.033991328673437e-06,5.033991328673437e-06,0.045305922627449036,0.0,5.215784312895266e-06,5.215784312895266e-06
0.0,0.0077444082126021385,0.0,0.4350000023841858,0.0,0.0,0.0,0.0077444081481481,0.435,9.261174201965332,0.21391473117244242,0.0,35.295,2022-08-23 06:00:00,13.029444023178606,8.073850949585903e-06,0.0,8.073850949585903e-06,0.07266465574502945,8.365436769963708e-06,5.218701062403852e-06,8.365436769963708e-06
0.12081184983253479,0.0,0.5363107323646545,0.0,0.0,0.0,0.19712260365486145,0.1208118474074074,0.46,8.67836856842041,0.0,0.0,62.795,2022-08-23 07:00:00,13.029430820717101,0.0,4.829164936381858e-06,4.829164936381858e-06,0.04346248507499695,8.665819173359068e-09,5.003575097362045e-06,5.003575097362045e-06
0.34599998593330383,0.0,0.06294448673725128,0.0,0.010302722454071045,0.0,0.06294450163841248,0.3563026992592592,0.346,8.609967231750488,0.0,0.0066779156130552285,65.217,2022-08-23 08:00:00,13.029417618268974,0.0,4.807462119060801e-06,4.807462119060801e-06,0.04326716065406799,0.0,4.981092388334218e-06,4.981092388334218e-06
0.39100000262260437,0.0,0.3614595830440521,0.0,0.367281049489975,0.0,0.3614595830440521,0.7582810459259259,0.391,8.217171669006348,0.0,0.24828198945522306,68.0,2022-08-23 09:00:00,13.029405192448033,0.0,4.692096808867063e-06,4.692096808867063e-06,0.04222887009382248,0.0,4.861565685132518e-06,4.861565685132518e-06
0.34599998593330383,0.0,0.4664435386657715,0.0,0.6936098337173462,0.0,0.4664435088634491,1.0396097866666667,0.346,7.710290431976318,0.0,0.441205215227604,64.01,2022-08-23 10:00:00,13.029392766638944,0.0,4.5635533751919866e-06,4.5635533751919866e-06,0.04107198119163513,0.0,4.7283838284784e-06,4.7283838284784e-06
0.5659999847412109,0.0,0.33633410930633545,0.0,0.8914629220962524,0.0,0.33633410930633545,1.4574629377777777,0.566,7.344798564910889,0.0,0.5438012971079349,61.400999999999996,2022-08-23 11:00:00,13.029380340841705,0.0,4.482804797589779e-06,4.482804797589779e-06,0.040345244109630585,0.0,4.644723048841115e-06,4.644723048841115e-06
0.18299999833106995,0.012972437776625156,0.0,0.0,0.48411038517951965,0.0,0.0,0.6800828074074073,0.183,7.356736183166504,0.0,0.26500202484726904,55.14,2022-08-23 12:00:00,13.029345393320297,1.2977047845197376e-05,0.0,1.2977047845197376e-05,0.1167934313416481,1.3445813237922266e-05,4.647311470762361e-06,1.3445813237922266e-05
0.5139999985694885,0.0,0.1927676945924759,0.0,0.4573560357093811,0.0,0.1927676796913147,0.97135606,0.514,7.147256851196289,0.0,0.2492041567373276,54.888,2022-08-23 13:00:00,13.02933374417774,0.0,4.442765657586278e-06,4.442765657586278e-06,0.03998488932847977,1.706172092497127e-08,4.6032541831664275e-06,4.6032541831664275e-06
0.31700000166893005,0.2037944793701172,0.0,0.0,0.5370413064956665,0.0,0.0,1.057835871111111,0.317,7.3347930908203125,0.0,0.2762862705397606,51.846000000000004,2022-08-23 14:00:00,13.029321318436788,0.0,4.480705683818087e-06,4.480705683818087e-06,0.040326349437236786,7.346187658185954e-07,4.642569365387317e-06,4.642569365387317e-06
0.718999981880188,0.029762817546725273,0.0,0.0,0.5647553205490112,0.0,0.0,1.313518171111111,0.719,7.362181663513184,0.0,0.30824910150885576,54.980999999999995,2022-08-23 15:00:00,13.029308892707686,0.0,4.4864273149869405e-06,4.4864273149869405e-06,0.040377844125032425,0.0,4.648501999326982e-06,4.648501999326982e-06
0.2720000147819519,0.0,0.029603566974401474,0.0,0.670098602771759,0.0,0.029603570699691772,0.9420986325925924,0.272,7.33001184463501,0.0,0.3793160150849819,57.00599999999999,2022-08-23 16:00:00,13.029296466990434,0.0,4.4797061491408385e-06,4.4797061491408385e-06,0.0403173565864563,7.598019351462426e-07,4.641542091121664e-06,4.641542091121664e-06
0.22200332581996918,0.0,0.28274214267730713,0.10025455057621002,0.0,0.0,0.0,0.2220033251851851,0.605,7.0227580070495605,0.08000818418916467,0.0,59.996,2022-08-23 17:00:00,13.02928481789162,0.0,4.418718617671402e-06,4.418718617671402e-06,0.03976846858859062,0.0,4.578355856210692e-06,4.578355856210692e-06
0.11754380911588669,0.0,0.10676325112581253,0.11369294673204422,0.0,0.0,0.0,0.1175438096296296,0.338,6.906739234924316,0.09533426446554066,0.0,63.260000000000005,2022-08-23 18:00:00,13.029273168803222,0.0,4.397103111841716e-06,4.397103111841716e-06,0.039573926478624344,0.0,4.555963187158341e-06,4.555963187158341e-06
0.011246683076024055,0.0,0.33811941742897034,0.28463390469551086,0.0,0.0,0.0,0.0112466829629629,0.634,6.539307117462158,0.26123267129418853,0.0,69.652,2022-08-23 19:00:00,13.029261519725239,0.0,4.333300694270292e-06,4.333300694270292e-06,0.038999706506729126,0.0,4.4898597479914315e-06,4.4898597479914315e-06
0.0,0.0,0.2399035394191742,0.0,0.0,0.0,0.04690353572368622,0.0,0.193,6.2786054611206055,0.0,0.0,74.944,2022-08-23 20:00:00,13.02924987065767,0.0,4.291950972401537e-06,4.291950972401537e-06,0.03862755745649338,0.0,4.447020273801172e-06,4.447020273801172e-06
0.0,0.0,1.4392633438110352,0.19373667240142822,0.0,0.0,0.0,0.0,1.633,4.7145676612854,0.16064148909645082,0.0,62.50599999999999,2022-08-23 21:00:00,13.029238998204328,0.0,4.097620148968417e-06,4.097620148968417e-06,0.03687858209013939,0.0,4.2456717892491724e-06,4.2456717892491724e-06
0.0,0.0,2.119298219680786,0.42370176315307617,0.0,0.0,0.0,0.0,2.543,2.4115405082702637,0.3302334931629181,0.0,58.492,2022-08-23 22:00:00,13.029228125760056,0.0,3.922796622646274e-06,3.922796622646274e-06,0.035305168479681015,0.0,4.0645350054546725e-06,4.0645350054546725e-06
0.0,0.0,0.28154516220092773,0.344454824924469,0.0,0.0,0.0,0.0,0.626,2.1055872440338135,0.2087009071819067,0.0,44.499,2022-08-23 23:00:00,13.029217253324859,0.0,3.906144229404163e-06,3.906144229404163e-06,0.035155296325683594,0.0,4.0472841646987945e-06,4.0472841646987945e-06
0.0,0.0,0.0,0.22699999809265137,0.0,0.0,0.0,0.0,0.227,2.1055872440338135,0.09786187837772369,0.0,30.404000000000003,2022-08-24 00:00:00,13.029206380898733,0.0,3.906141046172706e-06,3.906141046172706e-06,0.035155270248651505,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.5730000138282776,0.0,0.0,0.0,0.0,0.573,2.1055872440338135,0.21594766121149062,0.0,26.03,2022-08-24 01:00:00,13.029195508481681,0.0,3.90613786294125e-06,3.90613786294125e-06,0.03515524044632912,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.34700000286102295,0.0,0.0,0.0,0.0,0.347,2.1055872440338135,0.11150664651937485,0.0,21.552,2022-08-24 02:00:00,13.029184636073701,0.0,3.906134679709794e-06,3.906134679709794e-06,0.03515521064400673,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,2.1055872440338135,0.17823167607743737,0.0,19.999000000000002,2022-08-24 03:00:00,13.029173763674795,0.0,3.906131496478338e-06,3.906131496478338e-06,0.03515518456697464,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,2.1055872440338135,0.06462604517235158,0.0,18.297,2022-08-24 04:00:00,13.02916289128496,0.0,3.906128313246882e-06,3.906128313246882e-06,0.03515515476465225,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.5830000042915344,0.0,0.0,0.0,0.0,0.583,2.1055872440338135,0.1476918574871778,0.0,16.067,2022-08-24 05:00:00,13.029152018904197,0.0,3.9061246752680745e-06,3.9061246752680745e-06,0.035155121237039566,0.0,4.047284619446145e-06,4.047284619446145e-06
0.0,0.0,0.0,0.35100001096725464,0.0,0.0,0.0,0.0,0.351,2.1055872440338135,0.12958794044907093,0.0,25.411,2022-08-24 06:00:00,13.029141146532508,0.0,3.906121946783969e-06,3.906121946783969e-06,0.035155098885297775,0.0,4.047285074193496e-06,4.047285074193496e-06
0.021041957661509514,0.0,0.04160796105861664,0.5373501181602478,0.0,0.0,0.0,0.0210419585185185,0.6,2.0603721141815186,0.2659586467628002,0.0,35.552,2022-08-24 07:00:00,13.02913027416989,0.0,3.903759534296114e-06,3.903759534296114e-06,0.035133834928274155,0.0,4.0448408071824815e-06,4.0448408071824815e-06
0.0629935935139656,0.0,0.007133106701076031,0.19487330317497253,0.0,0.0,0.0,0.0629935962962962,0.265,2.0526206493377686,0.12442410969893931,0.0,47.128,2022-08-24 08:00:00,13.029119401816347,0.0,3.903354354406474e-06,3.903354354406474e-06,0.03513018786907196,0.0,4.0444242586090695e-06,4.0444242586090695e-06
0.16569475829601288,0.0,0.4356914460659027,0.1566138118505478,0.0,0.0,0.0,0.1656947533333333,0.758,1.5791575908660889,0.10791737816765906,0.0,51.20700000000001,2022-08-24 09:00:00,13.029109306067909,0.0,3.8801504160801414e-06,3.8801504160801414e-06,0.03492135554552078,0.0,4.020384949399158e-06,4.020384949399158e-06
0.19268310070037842,0.0,0.4173762798309326,0.0,0.0,0.0,0.3190593719482422,0.1926830992592592,0.291,1.125597596168518,0.0,0.0,56.227,2022-08-24 10:00:00,13.029099210327294,0.0,3.860217020701384e-06,3.860217020701384e-06,0.034741953015327454,0.0,3.999733507953351e-06,3.999733507953351e-06
0.39637887477874756,0.0,0.5856612920761108,0.0,0.0,0.0,0.4400401711463928,0.39637886,0.542,0.4891633987426758,0.0,0.0,57.394000000000005,2022-08-24 11:00:00,13.029089114594502,0.0,3.8355628930730745e-06,3.8355628930730745e-06,0.034520067274570465,0.0,3.974191713496111e-06,3.974191713496111e-06
0.3720000088214874,0.0,0.4501393437385559,0.0,0.02097955346107483,0.0,0.4501393735408783,0.3929795488888889,0.372,-2.9802322387695312e-08,0.0,0.011728619362413881,56.30499999999999,2022-08-24 12:00:00,13.029079018869533,0.0,3.818920049525332e-06,3.818920049525332e-06,0.03437028080224991,0.0,3.956950422434602e-06,3.956950422434602e-06
0.625,0.0,-2.742477889228212e-08,0.0,0.27634507417678833,0.0,0.0,0.9013450525925926,0.625,3.552713678800501e-15,0.0,0.13810068736910822,50.374,2022-08-24 13:00:00,13.028873998152092,7.600308890687302e-05,0.0,7.600308890687302e-05,0.6840277910232544,7.875137089286e-05,3.956950422434602e-06,7.875137089286e-05
0.7900000214576721,0.0,3.269288407836213e-15,0.0,0.3504571318626404,0.0,0.0,1.140457165925926,0.79,-4.235164736271502e-22,0.0,0.1668421267658472,48.007,2022-08-24 14:00:00,13.028863902593807,0.0,3.8188568396435585e-06,3.8188568396435585e-06,0.034369710832834244,7.482732466483036e-16,3.956950422434602e-06,3.956950422434602e-06
1.0210000276565552,0.0,-3.8972954843475975e-22,0.0,0.04705405235290527,0.0,0.0,1.0680541385185185,1.021,5.048709793414476e-29,0.0,0.024362706146240237,52.176,2022-08-24 15:00:00,13.028853807043346,0.0,3.818853656412102e-06,3.818853656412102e-06,0.034369684755802155,6.041974912977633e-25,3.956950422434602e-06,3.956950422434602e-06
0.3440000116825104,0.006600576918572187,0.0,0.0,0.11127352714538574,0.0,0.0,0.4618741376847408,0.344,0.006074001546949148,0.0,0.05720349483489991,51.80800000000001,2022-08-24 16:00:00,13.028843711500707,0.0,3.819046469288878e-06,3.819046469288878e-06,0.03437141701579094,0.0,3.957153239753097e-06,3.957153239753097e-06
0.2209678590297699,0.11860369890928268,0.0,0.45403215289115906,0.0,0.0,0.0,0.3395715644444444,0.675,0.11521583795547485,0.3060236642730593,0.0,49.993,2022-08-24 17:00:00,13.02883361596589,0.0,3.8226016840781085e-06,3.8226016840781085e-06,0.03440341353416443,0.0,3.960839876526734e-06,3.960839876526734e-06
