pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.04750722274184227,0.0,0.0,0.32349276542663574,0.0,0.0,0.0,0.0475072229629629,0.371,13.5,0.02410758665933609,0.0,1.6469999999999998,2022-06-13 05:00:00,13.101161203494021,0.0,1.0623253729136195e-05,1.0623253729136195e-05,0.09560928493738174,0.0,1.0946658221655525e-05,1.0946658221655525e-05
0.08931796252727509,0.0,0.0,0.268682062625885,0.0,0.0,0.0,0.0893179592592592,0.358,13.5,0.029921294276618958,0.0,4.618,2022-06-13 06:00:00,13.101132310561812,0.0,1.06233592305216e-05,1.06233592305216e-05,0.09561023116111755,0.0,1.0946791007881984e-05,1.0946791007881984e-05
0.24214985966682434,0.0,0.38044220209121704,0.0,0.0,0.0,0.2785920798778534,0.2421498659259259,0.344,13.086576461791992,0.0,0.0,15.27,2022-06-13 07:00:00,13.10110497947,1.0064381058327854e-05,0.0,1.0064381058327854e-05,0.09057942777872086,1.0370815289206803e-05,9.469606993661728e-06,1.0370815289206803e-05
0.43700000643730164,0.0,0.07675430178642273,0.0,0.39964058995246887,0.0,0.07675430178642273,0.8366405918518519,0.437,13.003168106079102,0.0,0.07433314973115922,19.0,2022-06-13 08:00:00,13.101080771982037,0.0,8.958411854109727e-06,8.958411854109727e-06,0.08062570542097092,0.0,9.231189324054867e-06,9.231189324054867e-06
0.8640000224113464,0.14195463061332703,0.0,0.0,0.44973820447921753,0.0,0.0,1.4556928674074072,0.864,13.133797645568848,0.0,0.09359951511621477,21.212,2022-06-13 09:00:00,13.101055783653539,0.0,9.328242413175758e-06,9.328242413175758e-06,0.08395418524742126,2.267290255986154e-06,9.612299436412286e-06,9.612299436412286e-06
0.8069999814033508,0.34424808621406555,0.0,0.0,0.8611001372337341,0.0,0.0,2.0123480607407407,0.807,13.450582504272461,0.0,0.1508819660460949,17.922,2022-06-13 10:00:00,13.101027671837597,0.0,1.0421868864796124e-05,1.0421868864796124e-05,0.09379681944847107,0.0,1.0739251592895016e-05,1.0739251592895016e-05
0.984000027179718,0.05370166152715683,0.0,0.0,0.5614786744117737,0.0,0.0,1.599180297037037,0.984,13.5,0.0,0.09079110165238381,16.57,2022-06-13 11:00:00,13.100998779199877,0.0,1.0623829439282417e-05,1.0623829439282417e-05,0.0956144630908966,0.0,1.0947386726911645e-05,1.0947386726911645e-05
1.7323179244995117,0.0,0.036854635924100876,0.6178274154663086,0.0,0.0,0.0,1.7323179703703706,2.387,13.45995044708252,0.14833270139350893,0.0,14.999,2022-06-13 12:00:00,13.100970667506253,0.0,1.0459574696142226e-05,1.0459574696142226e-05,0.09413617104291916,2.267308673253865e-06,1.077815340977395e-05,1.077815340977395e-05
0.7979999780654907,0.04352158308029175,0.0,0.0,1.3822063207626343,0.0,0.0,2.2237280177777774,0.798,13.5,0.0,0.23642639116644865,17.505000000000003,2022-06-13 13:00:00,13.100941774994247,0.0,1.0624025890138e-05,1.0624025890138e-05,0.09561623632907867,8.303698706413343e-08,1.0947635928459931e-05,1.0947635928459931e-05
0.8069999814033508,0.0,0.0,0.0,1.415862798690796,0.0,0.0,2.222862705925926,0.807,13.5,0.0,0.24219749034404756,17.506,2022-06-13 14:00:00,13.10091288254596,0.0,1.0624125025060493e-05,1.0624125025060493e-05,0.09561712294816971,0.0,1.0947762348223478e-05,1.0947762348223478e-05
0.7670000195503235,0.0,0.0,0.0,1.0290470123291016,0.0,0.0,1.796047042222222,0.767,13.5,0.0,0.17606994380950927,17.509999999999998,2022-06-13 15:00:00,13.100883990161392,0.0,1.0624226888467092e-05,1.0624226888467092e-05,0.09561803936958313,0.0,1.094789149647113e-05,1.094789149647113e-05
0.7519999742507935,0.0,0.0,0.0,1.0655875205993652,0.0,0.0,1.817587437037037,0.752,13.5,0.0,0.16228897938728334,15.63,2022-06-13 16:00:00,13.100855097840542,0.0,1.0624327842378989e-05,1.0624327842378989e-05,0.09561894834041595,0.0,1.0948021554213483e-05,1.0948021554213483e-05
0.800000011920929,0.0,0.0,0.0,0.613629162311554,0.0,0.0,1.4136292125925929,0.8,13.5,0.0,0.09211800984621048,15.412,2022-06-13 17:00:00,13.100826205583411,0.0,1.0624435162753798e-05,1.0624435162753798e-05,0.09561991691589355,0.0,1.0948155249934644e-05,1.0948155249934644e-05
1.361879825592041,0.0,0.0,0.1001201868057251,0.0,0.0,0.0,1.3618797844444446,1.462,13.5,0.02457269768810272,0.0,15.430000000000001,2022-06-13 18:00:00,13.100797313389998,0.0,1.0624530659697484e-05,1.0624530659697484e-05,0.0956207737326622,0.0,1.094827621272998e-05,1.094827621272998e-05
0.8180790543556213,0.0,2.843968391418457,3.816952705383301,0.0,0.0,0.0,0.818079031111111,7.479,10.409478187561035,1.0355804920597074,0.0,17.517,2022-06-13 19:00:00,13.100782476890966,0.0,5.603732915915316e-06,5.603732915915316e-06,0.05043359473347664,8.30384152550323e-08,5.774494638899341e-06,5.774494638899341e-06
0.2625950872898102,0.0,0.5098811388015747,0.7865238189697266,0.0,0.0,0.0,0.2625950948148148,1.559,9.855393409729004,0.24581103070449828,0.0,20.841,2022-06-13 20:00:00,13.100768421276221,0.0,5.302420959196752e-06,5.302420959196752e-06,0.04772178828716278,0.0,5.46400679013459e-06,5.46400679013459e-06
0.08808813989162445,0.0,0.10094939917325974,1.3019624948501587,0.0,0.0,0.0,0.0880881429629629,1.491,9.745692253112793,0.34051475011811255,0.0,16.729,2022-06-13 21:00:00,13.100754365676556,0.0,5.250316917226883e-06,5.250316917226883e-06,0.047252852469682693,0.0,5.410320227383636e-06,5.410320227383636e-06
0.0025601533707231283,0.0,0.4102907180786133,1.0761491060256958,0.0,0.0,0.0,0.0025601533333333,1.489,9.299832344055176,0.27962744462900163,0.0,16.592,2022-06-13 22:00:00,13.100741090957781,0.0,5.059625436842907e-06,5.059625436842907e-06,0.04553662985563278,0.0,5.213822532823542e-06,5.213822532823542e-06
0.0,0.0,0.0,0.8939999938011169,0.0,0.0,0.0,0.0,0.894,9.299832344055176,0.20356379858851428,0.0,14.0,2022-06-13 23:00:00,13.100727816252459,0.0,5.0596245273482054e-06,5.0596245273482054e-06,0.045536622405052185,0.0,5.213827080297051e-06,5.213827080297051e-06
0.0,0.0,0.0,0.7850000262260437,0.0,0.0,0.0,0.0,0.785,9.299832344055176,0.08841298295378687,0.0,4.720000000000001,2022-06-14 00:00:00,13.100714541560587,0.0,5.059622253611451e-06,5.059622253611451e-06,0.045536600053310394,0.0,5.213830263528507e-06,5.213830263528507e-06
0.0,0.0,0.0,0.6790000200271606,0.0,0.0,0.0,0.0,0.679,9.299832344055176,0.08441409728980066,0.0,5.663,2022-06-14 01:00:00,13.100701266882165,0.0,5.0596217988641e-06,5.0596217988641e-06,0.045536596328020096,0.0,5.213834811002016e-06,5.213834811002016e-06
0.0,0.0,0.0,0.32199999690055847,0.0,0.0,0.0,0.0,0.322,9.299832344055176,0.03894538442512751,0.0,5.391,2022-06-14 02:00:00,13.100687992217194,0.0,5.059619525127346e-06,5.059619525127346e-06,0.045536573976278305,0.0,5.213837994233472e-06,5.213837994233472e-06
0.0,0.0,0.0,0.32199999690055847,0.0,0.0,0.0,0.0,0.322,9.299832344055176,0.03849020522950888,0.0,5.277,2022-06-14 03:00:00,13.100674717565674,0.0,5.059619070379995e-06,5.059619070379995e-06,0.04553657025098801,0.0,5.213842541706981e-06,5.213842541706981e-06
0.0,0.0,0.0,0.3479999899864197,0.0,0.0,0.0,0.0,0.348,9.299832344055176,0.04153769640476703,0.0,5.263,2022-06-14 04:00:00,13.100661442927606,0.0,5.059617251390591e-06,5.059617251390591e-06,0.04553655534982681,0.0,5.213846179685788e-06,5.213846179685788e-06
0.0,0.10090414434671402,0.0,0.3440000116825104,0.0,0.0,0.0,0.1009041422222222,0.344,9.39268684387207,0.04091522378951311,0.0,5.229,2022-06-14 05:00:00,13.100563054533382,3.630661376519129e-05,0.0,3.630661376519129e-05,0.3267595171928406,3.74136034224648e-05,5.252119080978446e-06,3.74136034224648e-05
0.0,0.2701660394668579,0.0,0.3499999940395355,0.0,0.0,0.0,0.2701660525925926,0.35,9.641300201416016,0.07252531876490116,0.0,12.348,2022-06-14 06:00:00,13.100548999154052,0.0,5.202733518672176e-06,5.202733518672176e-06,0.04682460054755211,0.0,5.361370767786866e-06,5.361370767786866e-06
0.3569999933242798,0.0,0.4061596095561981,0.0,0.08316802978515625,0.0,0.4061596393585205,0.440168037037037,0.357,9.199929237365723,0.0,0.0160472713470459,19.695,2022-06-14 07:00:00,13.100535724643372,0.0,5.021027391194366e-06,5.021027391194366e-06,0.04518924653530121,1.3856284795110696e-06,5.174129455554066e-06,5.174129455554066e-06
0.5350000262260437,0.2127264440059662,0.0,0.0,0.2713928818702698,0.0,0.0,1.019119362962963,0.535,9.395685195922852,0.0,0.060759438393116004,22.788,2022-06-14 08:00:00,13.100521669293364,0.0,5.097961548017338e-06,5.097961548017338e-06,0.04588165506720543,1.9409742435527733e-06,5.253415110928472e-06,5.253415110928472e-06
0.8669999837875366,0.5412050485610962,0.0,0.0,0.3687533140182495,0.0,0.0,1.7769583044444444,0.867,9.893714904785156,0.0,0.08012272006988526,22.128,2022-06-14 09:00:00,13.100507613958436,0.0,5.321147000358906e-06,5.321147000358906e-06,0.047890324145555496,0.0,5.483412223838968e-06,5.483412223838968e-06
0.8619999885559082,0.11028020828962326,0.0,0.0,0.9871147871017456,0.0,0.0,1.9593949703703704,0.862,9.995197296142578,0.0,0.24282036647915844,24.999000000000002,2022-06-14 10:00:00,13.100492777787485,0.0,5.3721610129287e-06,5.3721610129287e-06,0.048349447548389435,0.0,5.5359887483064085e-06,5.5359887483064085e-06
0.6107740998268127,0.0,0.11714305728673935,0.18508285284042358,0.0,0.0,0.0,0.61077408,0.913,9.867898941040039,0.0640494018882513,0.0,23.544999999999998,2022-06-14 11:00:00,13.100478722483555,0.0,5.30849365532049e-06,5.30849365532049e-06,0.047776442021131516,4.205768163956236e-06,5.470384621730773e-06,5.470384621730773e-06
1.0440000295639038,0.4429541528224945,0.0,0.0,0.12006711959838867,0.0,0.0,1.607021345925926,1.044,10.27551555633545,0.0,0.021640897636413574,18.424,2022-06-14 12:00:00,13.100463886345322,0.0,5.524463176698191e-06,5.524463176698191e-06,0.049720168113708496,3.7919727446933393e-07,5.692947524948977e-06,5.692947524948977e-06
0.777999997138977,0.7599629163742065,0.0,0.0,1.2866700887680054,0.0,0.0,2.8246328866666666,0.778,10.97485065460205,0.0,0.26037055916309365,20.636000000000003,2022-06-14 13:00:00,13.1004474885269,0.0,5.994730599923059e-06,5.994730599923059e-06,0.053952574729919434,0.0,6.1775649555784184e-06,6.1775649555784184e-06
0.4828656315803528,0.0,0.5556238889694214,0.0,0.0,0.0,0.18648958206176758,0.4828656407407407,0.852,10.371057510375977,0.0,0.0,25.141,2022-06-14 14:00:00,13.100430309881483,6.300989753071917e-06,0.0,6.300989753071917e-06,0.05670890957117081,6.493173259514151e-06,5.750759555667173e-06,6.493173259514151e-06
0.6017158031463623,0.6906760931015015,0.0,0.24928420782089233,0.0,0.0,0.0,1.2923918585185186,0.851,11.006633758544922,0.06039099390459061,0.0,15.174000000000001,2022-06-14 15:00:00,13.100413912105088,0.0,6.019861757522449e-06,6.019861757522449e-06,0.05417875573039055,2.9291657028807094e-06,6.203478278621333e-06,6.203478278621333e-06
1.0269999504089355,0.4919590353965759,0.0,0.0,0.1487271785736084,0.0,0.0,1.66768608,1.027,11.459345817565918,0.0,0.023788912212848665,16.395,2022-06-14 16:00:00,13.1003967335037,0.0,6.42348277324345e-06,6.42348277324345e-06,0.057811345905065536,0.0,6.619418854825199e-06,6.619418854825199e-06
0.7910000085830688,0.0,0.01951107196509838,0.0,0.207771897315979,0.0,0.019511044025421143,0.9987719244444444,0.791,11.438143730163574,0.0,0.04072121415495873,19.999000000000002,2022-06-14 17:00:00,13.100379554924839,0.0,6.4024634411907755e-06,6.4024634411907755e-06,0.05762217193841934,6.349810973915737e-06,6.5977669692074414e-06,6.5977669692074414e-06
0.8040000200271606,0.17951172590255737,0.0,0.0,0.3194376230239868,0.0,0.0,1.3029492666666669,0.804,11.603334426879883,0.0,0.06192937197566033,19.787,2022-06-14 18:00:00,13.100361595525033,0.0,6.5726694629120175e-06,6.5726694629120175e-06,0.059154026210308075,3.601958908916458e-08,6.773174391128123e-06,6.773174391128123e-06
0.7741125226020813,0.0,4.636086463928223,2.0918009281158447,0.0,0.0,0.0,0.7741125237037036,7.502,6.5653300285339355,0.6978942374102591,0.0,22.543,2022-06-14 19:00:00,13.100349882889043,0.0,4.355355940788286e-06,4.355355940788286e-06,0.03919820487499237,5.339333029041882e-07,4.488224476517644e-06,4.488224476517644e-06
0.2557987570762634,0.0,0.6607071161270142,0.0524941086769104,0.0,0.0,0.0,0.2557987718518518,0.969,5.847343921661377,0.017768289895534514,0.0,22.934,2022-06-14 20:00:00,13.100338170263525,0.0,4.248650384397479e-06,4.248650384397479e-06,0.03823785483837128,0.0,4.378267021820648e-06,4.378267021820648e-06
0.05991474539041519,0.0,0.46591776609420776,0.42216750979423523,0.0,0.0,0.0,0.0599147444444444,0.948,5.341033935546875,0.14063446726670267,0.0,22.502000000000002,2022-06-14 21:00:00,13.100327238489482,0.0,4.185092620900832e-06,4.185092620900832e-06,0.03766583278775215,0.0,4.312773853598628e-06,4.312773853598628e-06
0.0,0.0,0.4863448739051819,0.4906551241874695,0.0,0.0,0.0,0.0,0.977,4.812526226043701,0.1664610312661886,0.0,22.997,2022-06-14 22:00:00,13.100316306724562,0.0,4.1272742237197235e-06,4.1272742237197235e-06,0.0371454693377018,0.0,4.253195129422238e-06,4.253195129422238e-06
0.0,0.0,0.16486704349517822,0.6851329803466797,0.0,0.0,0.0,0.0,0.85,4.633366107940674,0.18126234397201535,0.0,16.973,2022-06-14 23:00:00,13.100305374968762,0.0,4.109411747776903e-06,4.109411747776903e-06,0.036984704434871674,0.0,4.234791504131863e-06,4.234791504131863e-06
0.0,0.0,0.0,0.8560000061988831,0.0,0.0,0.0,0.0,0.856,4.633366107940674,0.1521670123019457,0.0,9.973,2022-06-15 00:00:00,13.100294443222086,0.0,4.109409019292798e-06,4.109409019292798e-06,0.03698468208312988,0.0,4.234791958879214e-06,4.234791958879214e-06
0.0,0.0,0.0,0.8640000224113464,0.0,0.0,0.0,0.0,0.864,4.633366107940674,0.09815696894609928,0.0,4.799,2022-06-15 01:00:00,13.100283511484532,0.0,4.1094062908086926e-06,4.1094062908086926e-06,0.036984656006097794,0.0,4.234792413626565e-06,4.234792413626565e-06
0.0,0.0,0.0,0.5789999961853027,0.0,0.0,0.0,0.0,0.579,4.633366107940674,0.03910658614234924,0.0,1.084,2022-06-15 02:00:00,13.1002725797561,0.0,4.1094026528298855e-06,4.1094026528298855e-06,0.03698462247848511,0.0,4.2347928683739156e-06,4.2347928683739156e-06
0.0,0.0,0.0,0.367000013589859,0.0,0.0,0.0,0.0,0.367,4.633366107940674,0.024228019697153567,0.0,0.961,2022-06-15 03:00:00,13.10026164803679,0.0,4.10939992434578e-06,4.10939992434578e-06,0.03698460012674332,0.0,4.2347933231212664e-06,4.2347933231212664e-06
0.0,0.0,0.0,0.3869999945163727,0.0,0.0,0.0,0.0,0.387,4.633366107940674,0.025649121236562728,0.0,0.982,2022-06-15 04:00:00,13.100250716326602,0.0,4.109397195861675e-06,4.109397195861675e-06,0.03698457404971123,0.0,4.234793777868617e-06,4.234793777868617e-06
0.0,0.0396905317902565,0.0,0.3869999945163727,0.0,0.0,0.0,0.0396905318518518,0.387,4.669890403747559,0.03710385667425394,0.0,3.3689999999999998,2022-06-15 05:00:00,13.100060192393741,7.060995267238468e-05,0.0,7.060995267238468e-05,0.6354895830154419,7.276564429048449e-05,4.238477231410798e-06,7.276564429048449e-05
0.0,0.07127150148153305,0.0,0.39100000262260437,0.0,0.0,0.0,0.0712715044444444,0.391,4.735476016998291,0.07691939731593132,0.0,11.501999999999999,2022-06-15 06:00:00,13.10004926085166,0.0,4.119418008485809e-06,4.119418008485809e-06,0.03707476332783699,0.0,4.245186119078426e-06,4.245186119078426e-06
0.14809328317642212,0.0,0.4212322533130646,0.0,0.0,0.0,0.21132555603981018,0.148093277037037,0.358,4.277725696563721,0.0,0.0,21.961000000000002,2022-06-15 07:00:00,13.100038329318702,0.0,4.07622974307742e-06,4.07622974307742e-06,0.036686066538095474,2.838762043211318e-07,4.200682269583922e-06,4.200682269583922e-06
0.6320000290870667,0.0,0.11560563743114471,0.0,0.45011764764785767,0.0,0.11560565233230591,1.0821176296296295,0.632,4.152097702026367,0.0,0.10935608249604703,24.695,2022-06-15 08:00:00,13.100027397794866,0.0,4.065228495164774e-06,4.065228495164774e-06,0.036587055772542953,0.0,4.189349056105129e-06,4.189349056105129e-06
0.9190000295639038,0.3459811210632324,0.0,0.0,0.554298996925354,0.0,0.0,1.8192801229629632,0.919,4.47047758102417,0.0,0.13789850445508958,25.278,2022-06-15 09:00:00,13.100016466280152,0.0,4.0937939047580585e-06,4.0937939047580585e-06,0.03684414550662041,2.799906951622688e-06,4.21878985434887e-06,4.21878985434887e-06
0.8180000185966492,0.5747537612915039,0.0,0.0,0.8518982529640198,0.0,0.0,2.2446519955555555,0.818,4.9993791580200195,0.0,0.1785408358561993,21.358,2022-06-15 10:00:00,13.10000553477456,0.0,4.14671967519098e-06,4.14671967519098e-06,0.03732047602534294,0.0,4.273335434845649e-06,4.273335434845649e-06
0.9879999756813049,0.8037554025650024,0.0,0.0,0.8327062726020813,0.0,0.0,2.624461602962963,0.988,5.739013195037842,0.0,0.15969640895962717,19.578,2022-06-15 11:00:00,13.099993822456913,0.0,4.234219431964448e-06,4.234219431964448e-06,0.0381079763174057,0.0,4.363510925031733e-06,4.363510925031733e-06
1.055999994277954,1.0476419925689697,0.0,0.0,0.757422924041748,0.0,0.0,2.8610650088888883,1.056,6.70307731628418,0.0,0.12979956649303437,17.537,2022-06-15 12:00:00,13.099982110149737,0.0,4.3783234104921576e-06,4.3783234104921576e-06,0.03940491005778313,0.0,4.512019131652778e-06,4.512019131652778e-06
1.069000005722046,1.191160798072815,0.0,0.0,0.6598848104476929,0.0,0.0,2.920045679259259,1.069,7.799210548400879,0.0,0.11004239099025728,17.076,2022-06-15 13:00:00,13.099969617033253,0.0,4.599374278768664e-06,4.599374278768664e-06,0.041394367814064026,0.0,4.7398239075846504e-06,4.7398239075846504e-06
0.8500000238418579,1.2013710737228394,0.0,0.0,0.8531002998352051,0.0,0.0,2.904471431111111,0.85,8.904739379882812,0.0,0.1434914704322815,17.22,2022-06-15 14:00:00,13.099956343109648,0.0,4.91470700580976e-06,4.91470700580976e-06,0.04423236474394798,0.0,5.0647913667489775e-06,5.0647913667489775e-06
0.8220000267028809,1.1686177253723145,0.0,0.0,0.752737283706665,0.0,0.0,2.7433551496296293,0.822,9.980128288269043,0.0,0.12390808427095415,16.861,2022-06-15 15:00:00,13.099941507563004,0.0,5.364443040889455e-06,5.364443040889455e-06,0.048279985785484314,0.0,5.528268047783058e-06,5.528268047783058e-06
0.7860000133514404,1.033329725265503,0.0,0.0,0.6092181205749512,0.0,0.0,2.428547900740741,0.786,10.931021690368652,0.0,0.10127642036437991,17.024,2022-06-15 16:00:00,13.099925110398441,0.0,5.960793714621104e-06,5.960793714621104e-06,0.05364714190363884,0.0,6.142837719380623e-06,6.142837719380623e-06
0.7730000019073486,0.9851498007774353,0.0,0.0,0.19838875532150269,0.0,0.0,1.956538571851852,0.773,11.837578773498535,0.0,0.035523490527868275,18.306,2022-06-15 17:00:00,13.099906370805254,0.0,6.8418949012993835e-06,6.8418949012993835e-06,0.06157705560326576,0.0,7.050858130241977e-06,7.050858130241977e-06
0.824999988079071,0.228824183344841,0.0,0.0,0.3339703679084778,0.0,0.0,1.38779452,0.825,12.048148155212402,0.0,0.07153311310231686,21.819,2022-06-15 18:00:00,13.099886850423609,0.0,7.1162389758683275e-06,7.1162389758683275e-06,0.06404615193605423,0.0,7.3335918386874255e-06,7.3335918386874255e-06
0.7620934844017029,0.0,0.7035478353500366,0.0,0.0,0.0,0.6566412448883057,0.7620935051851853,0.809,11.283607482910156,0.0,0.0,25.0,2022-06-15 19:00:00,13.09966197596214,8.31805809866637e-05,0.0,8.31805809866637e-05,0.7486252188682556,8.572266233386472e-05,6.447161467804108e-06,8.572266233386472e-05
0.257108211517334,0.0,0.7356432676315308,0.0,0.0,0.0,0.17375147342681885,0.2571081999999999,0.819,10.4841890335083,0.0,0.0,21.91,2022-06-15 20:00:00,13.099646359948165,0.0,5.6500321079511195e-06,5.6500321079511195e-06,0.050850290805101395,0.0,5.822709226777079e-06,5.822709226777079e-06
0.0584559366106987,0.0,0.02884814329445362,0.5106958746910095,0.0,0.0,0.0,0.0584559362962963,0.598,10.452839851379395,0.11732400179791445,0.0,14.163999999999998,2022-06-15 21:00:00,13.099631524752574,0.0,5.630452051264001e-06,5.630452051264001e-06,0.05067406967282295,0.0,5.802537089039106e-06,5.802537089039106e-06
0.0,0.0,0.0,0.9620000123977661,0.0,0.0,0.0,0.0,0.962,10.452839851379395,0.1712725582072735,0.0,9.995000000000001,2022-06-15 22:00:00,13.099616689573784,0.0,5.630452051264001e-06,5.630452051264001e-06,0.05067406967282295,0.0,5.80254436499672e-06,5.80254436499672e-06
0.0,0.0,0.0,0.9599999785423279,0.0,0.0,0.0,0.0,0.96,10.452839851379395,0.15965529243142604,0.0,9.049,2022-06-15 23:00:00,13.099601854411794,0.0,5.630453870253405e-06,5.630453870253405e-06,0.050674084573984146,0.0,5.802552550449036e-06,5.802552550449036e-06
0.0,0.0,0.0,0.8619999885559082,0.0,0.0,0.0,0.0,0.862,10.452839851379395,0.07178494544696808,0.0,2.353,2022-06-16 00:00:00,13.099587019266606,0.0,5.630454779748106e-06,5.630454779748106e-06,0.05067409202456474,0.0,5.802560281154001e-06,5.802560281154001e-06
0.0,0.0,0.0,0.8859999775886536,0.0,0.0,0.0,0.0,0.886,10.452839851379395,0.06159968004183769,0.0,1.244,2022-06-16 01:00:00,13.099572184138218,0.0,5.630454779748106e-06,5.630454779748106e-06,0.05067409202456474,0.0,5.8025666476169135e-06,5.8025666476169135e-06
0.0,0.0,0.0,0.8830000162124634,0.0,0.0,0.0,0.0,0.883,10.452839851379395,0.05794210786385535,0.0,0.9289999999999999,2022-06-16 02:00:00,13.099557349026629,0.0,5.630457053484861e-06,5.630457053484861e-06,0.050674114376306534,0.0,5.802575742563931e-06,5.802575742563931e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,10.452839851379395,0.024337023694610594,0.0,0.8019999999999999,2022-06-16 03:00:00,13.09954251393184,0.0,5.6304584177269135e-06,5.6304584177269135e-06,0.05067412555217743,0.0,5.8025830185215455e-06,5.8025830185215455e-06
0.0,0.0,0.0,0.4359999895095825,0.0,0.0,0.0,0.0,0.436,10.452839851379395,0.02778296573152542,0.0,0.776,2022-06-16 04:00:00,13.099527678853853,0.0,5.6304584177269135e-06,5.6304584177269135e-06,0.05067412555217743,0.0,5.802589839731809e-06,5.802589839731809e-06
0.0,0.03697079420089722,0.0,0.4480000138282776,0.0,0.0,0.0,0.0369707955555555,0.448,10.486861228942871,0.02884206169025898,0.0,0.829,2022-06-16 05:00:00,13.099500351109562,1.018262355501065e-05,0.0,1.018262355501065e-05,0.09164360910654068,1.0493943591427524e-05,5.824512300023343e-06,1.0493943591427524e-05
0.0,0.074650339782238,0.0,0.4650000035762787,0.0,0.0,0.0,0.0746503377777777,0.465,10.555556297302246,0.03878732429831028,0.0,2.364,2022-06-16 06:00:00,13.099484735288259,0.0,5.695629624824505e-06,5.695629624824505e-06,0.05126066505908966,0.0,5.869773303857073e-06,5.869773303857073e-06
0.233461394906044,0.0,0.22884327173233032,0.0,0.0,0.0,0.05630466341972351,0.2334613962962962,0.406,10.30687427520752,0.0,0.0,13.541999999999998,2022-06-16 07:00:00,13.099469900275706,0.0,5.542658982449211e-06,5.542658982449211e-06,0.04988393187522888,2.861089853922749e-07,5.712131496693473e-06,5.712131496693473e-06
0.5569999814033508,0.0,0.2519775927066803,0.0,0.501687228679657,0.0,0.2519776225090027,1.0586871718518518,0.557,10.033051490783691,0.0,0.10961364259421828,22.249000000000002,2022-06-16 08:00:00,13.099455065279953,0.0,5.391714239522116e-06,5.391714239522116e-06,0.04852542653679848,0.0,5.556577889365144e-06,5.556577889365144e-06
0.5210000276565552,0.22525376081466675,0.0,0.0,1.0269917249679565,0.0,0.0,1.7732455037037036,0.521,10.240335464477539,0.0,0.24750500571727754,24.5,2022-06-16 09:00:00,13.099440230301001,0.0,5.5043947213562205e-06,5.5043947213562205e-06,0.04953955113887787,2.422780198685359e-06,5.6727103583398275e-06,5.6727103583398275e-06
0.902999997138977,0.24174167215824127,0.0,0.0,0.5370687246322632,0.0,0.0,1.6818104296296297,0.903,10.462791442871094,0.0,0.11412173329710962,21.649,2022-06-16 10:00:00,13.09942539533885,0.0,5.636652986140689e-06,5.636652986140689e-06,0.05072987824678421,0.0,5.8090195125259925e-06,5.8090195125259925e-06
0.9470000267028809,0.3752898573875427,0.0,0.0,0.2901318073272705,0.0,0.0,1.6124215874074077,0.947,10.808141708374023,0.0,0.051431665484905256,18.127000000000002,2022-06-16 11:00:00,13.099409779606901,0.0,5.8690548030426726e-06,5.8690548030426726e-06,0.05282149463891983,0.0,6.048534942237893e-06,6.048534942237893e-06
1.6085301637649536,0.0,0.025198692455887794,0.09627115726470947,0.0,0.0,0.0,1.608530162962963,1.73,10.78075885772705,0.024723896507167817,0.0,16.348,2022-06-16 12:00:00,13.099394163893567,0.0,5.849289664183743e-06,5.849289664183743e-06,0.052643608301877975,4.066626388521399e-06,6.02817272010725e-06,6.02817272010725e-06
1.9011096954345703,0.31227755546569824,0.0,0.09189033508300781,0.0,0.0,0.0,2.213387171111111,1.993,11.068123817443848,0.02240014373931885,0.0,15.296000000000001,2022-06-16 13:00:00,13.099377767414113,0.0,6.069799837860046e-06,6.069799837860046e-06,0.054628197103738785,5.040683248580535e-08,6.255434072954813e-06,6.255434072954813e-06
0.035280704498291016,2.5105645656585693,0.0,1.3317192792892456,0.0,0.0,0.0,2.5458452585185185,1.367,13.378402709960938,0.2650701995391369,0.0,11.689,2022-06-16 14:00:00,13.099350439982562,0.0,1.0148994078917895e-05,1.0148994078917895e-05,0.09134094417095184,0.0,1.0459406439622398e-05,1.0459406439622398e-05
0.7540000081062317,0.13213896751403809,0.0,0.0,1.7521650791168213,0.0,0.0,2.638303934074074,0.754,13.5,0.0,0.16820784759521484,10.0,2022-06-16 15:00:00,13.09932155104376,0.0,1.0629712051013485e-05,1.0629712051013485e-05,0.09566740691661835,0.0,1.0954851859423798e-05,1.0954851859423798e-05
0.8059999942779541,0.0,0.0,0.0,1.511927843093872,0.0,0.0,2.3179278074074072,0.806,13.5,0.0,0.14296789684295652,9.856,2022-06-16 16:00:00,13.099292662168668,0.0,1.0629811185935978e-05,1.0629811185935978e-05,0.09566830098628998,0.0,1.095497646019794e-05,1.095497646019794e-05
0.9490000009536743,0.0,0.0,0.0,0.9673700332641602,0.0,0.0,1.9163700814814808,0.949,13.5,0.0,0.10895488684654236,11.663,2022-06-16 17:00:00,13.099263773357288,0.0,1.0629903954395559e-05,1.0629903954395559e-05,0.09566913545131683,0.0,1.0955097422993276e-05,1.0955097422993276e-05
