pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.5894505381584167,0.0,0.0,0.767549455165863,0.0,0.0,0.0,0.589450534074074,1.357,0.0,0.1747424581015348,0.0,13.997,2022-05-15 19:00:00,13.29003164507744,0.0,3.895407189702382e-06,3.895407189702382e-06,0.03505866602063179,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13884730637073517,0.0,0.0,0.6061527132987976,0.0,0.0,0.0,0.1388473088888888,0.745,0.0,0.1624038294022083,0.0,17.244,2022-05-15 20:00:00,13.290021347158442,0.0,3.895404006470926e-06,3.895404006470926e-06,0.0350586362183094,0.0,3.956950422434602e-06,3.956950422434602e-06
0.019941115751862526,0.0,0.0,1.7790589332580566,0.0,0.0,0.0,0.0199411162962963,1.799,0.0,0.464147224580574,0.0,16.677,2022-05-15 21:00:00,13.290011049247424,0.0,3.895401277986821e-06,3.895401277986821e-06,0.03505861014127731,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.1730000972747803,0.0,0.0,0.0,0.0,3.173,0.0,0.8697218650630948,0.0,17.741999999999997,2022-05-15 22:00:00,13.290000751344385,0.0,3.895398094755365e-06,3.895398094755365e-06,0.035058584064245224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6930000185966492,0.0,0.0,0.0,0.0,0.693,0.0,0.14921149720408913,0.0,13.001,2022-05-15 23:00:00,13.289990453449326,0.0,3.895394911523908e-06,3.895394911523908e-06,0.035058554261922836,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.10568430000000001,0.0,7.001,2022-05-16 00:00:00,13.289980155562246,0.0,3.895392183039803e-06,3.895392183039803e-06,0.03505852818489075,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.0,0.0,0.94,0.0,0.059397847849345216,0.0,0.733,2022-05-16 01:00:00,13.289969857683145,0.0,3.895388999808347e-06,3.895388999808347e-06,0.03505850210785866,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8059999942779541,0.0,0.0,0.0,0.0,0.806,0.0,0.05038080284233093,0.0,0.678,2022-05-16 02:00:00,13.289959559812024,0.0,3.895385816576891e-06,3.895385816576891e-06,0.03505847230553627,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8289999961853027,0.0,0.0,0.0,0.0,0.829,0.0,0.05119141296443939,0.0,0.617,2022-05-16 03:00:00,13.289949261948882,0.0,3.895383088092785e-06,3.895383088092785e-06,0.03505844622850418,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7059999704360962,0.0,0.0,0.0,0.0,0.706,0.0,0.04391122136120796,0.0,0.653,2022-05-16 04:00:00,13.28993896409372,0.0,3.89538035960868e-06,3.89538035960868e-06,0.03505842387676239,0.0,3.956950422434602e-06,3.956950422434602e-06
0.012990527786314487,0.0,0.0,0.8500094413757324,0.0,0.0,0.0,0.0129905274074074,0.863,0.0,0.05367979624176025,0.0,0.73,2022-05-16 05:00:00,13.289928666246537,0.0,3.895376721629873e-06,3.895376721629873e-06,0.035058390349149704,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07742137461900711,0.0,0.0,0.8825786113739014,0.0,0.0,0.0,0.0774213762962963,0.96,0.0,0.1352993011236191,0.0,8.0,2022-05-16 06:00:00,13.289918368407333,0.0,3.895373993145768e-06,3.895373993145768e-06,0.035058364272117615,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1407492309808731,0.0,0.0,0.8302507996559143,0.0,0.0,0.0,0.1407492274074074,0.971,0.0,0.1882347933983088,0.0,13.921000000000001,2022-05-16 07:00:00,13.289908070576109,0.0,3.895370809914311e-06,3.895370809914311e-06,0.035058338195085526,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9567064642906189,0.0,0.0,0.031293511390686035,0.0,0.0,0.0,0.9567064733333334,0.988,0.0,0.010836354676580428,0.0,23.563,2022-05-16 08:00:00,13.289897772752864,0.0,3.895368081430206e-06,3.895368081430206e-06,0.035058312118053436,0.0,3.956950422434602e-06,3.956950422434602e-06
0.718999981880188,0.0,0.0,0.0,1.0323739051818848,0.0,0.0,1.7513739437037037,0.719,0.0,0.0,0.24886405358314515,24.506,2022-05-16 09:00:00,13.289887474937599,0.0,3.89536489819875e-06,3.89536489819875e-06,0.03505828231573105,0.0,3.956950422434602e-06,3.956950422434602e-06
1.5390000343322754,0.0,0.0,0.0,0.682518720626831,0.0,0.0,2.221518645185185,1.539,0.0,0.0,0.12590422839403156,18.847,2022-05-16 10:00:00,13.289877177130313,0.0,3.895361714967294e-06,3.895361714967294e-06,0.03505825623869896,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9890000224113464,0.0,0.0,0.0,1.5327458381652832,0.0,0.0,2.521746003703704,0.989,0.0,0.0,0.27492862099170684,18.337,2022-05-16 11:00:00,13.289866879331006,0.0,3.8953585317358375e-06,3.8953585317358375e-06,0.03505822643637657,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6480000019073486,0.0,0.0,0.0,2.0220837593078613,0.0,0.0,2.6700838644444445,0.648,0.0,0.0,0.3630044764709473,18.352,2022-05-16 12:00:00,13.289856581539679,0.0,3.895355803251732e-06,3.895355803251732e-06,0.03505820408463478,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8349999785423279,0.0,0.0,0.0,1.936375617980957,0.0,0.0,2.771375575555556,0.835,0.0,0.0,0.3407246537399293,17.996000000000002,2022-05-16 13:00:00,13.289846283756331,0.0,3.895353074767627e-06,3.895353074767627e-06,0.03505817800760269,0.0,3.956950422434602e-06,3.956950422434602e-06
1.402999997138977,0.0,0.0,0.0,1.3190890550613403,0.0,0.0,2.7220891570370367,1.403,0.0,0.0,0.18409206852436064,14.356,2022-05-16 14:00:00,13.289835985980963,0.0,3.89534943678882e-06,3.89534943678882e-06,0.035058144479990005,0.0,3.956950422434602e-06,3.956950422434602e-06
1.4049999713897705,0.0,0.0,0.0,1.1527745723724365,0.0,0.0,2.557774605925926,1.405,0.0,0.0,0.1515783285212517,13.549000000000001,2022-05-16 15:00:00,13.289825688213574,0.0,3.895346708304714e-06,3.895346708304714e-06,0.035058122128248215,0.0,3.956950422434602e-06,3.956950422434602e-06
1.1019999980926514,0.0,0.0,0.0,1.2206082344055176,0.0,0.0,2.3226081651851853,1.102,0.0,0.0,0.1728625381565094,14.562000000000001,2022-05-16 16:00:00,13.289815390454162,0.0,3.895343979820609e-06,3.895343979820609e-06,0.035058096051216125,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9649999737739563,0.0,0.0,0.0,0.857065737247467,0.0,0.0,1.8220656755555555,0.965,0.0,0.0,0.12173761731863021,14.604,2022-05-16 17:00:00,13.28980509270273,0.0,3.895340796589153e-06,3.895340796589153e-06,0.03505806624889374,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9980000257492065,0.0,0.0,0.0,0.20769751071929932,0.0,0.0,1.2056974977777777,0.998,0.0,0.0,0.03345799200177193,16.509,2022-05-16 18:00:00,13.289794794959278,0.0,3.895337613357697e-06,3.895337613357697e-06,0.03505804017186165,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5703536868095398,0.0,0.0,0.33664631843566895,0.0,0.0,0.0,0.570353677037037,0.907,0.0,0.09307233834085465,0.0,17.933,2022-05-16 19:00:00,13.289784497223804,0.0,3.8953344301262405e-06,3.8953344301262405e-06,0.03505801036953926,0.0,3.956950422434602e-06,3.956950422434602e-06
0.14263705909252167,0.0,0.0,0.5033629536628723,0.0,0.0,0.0,0.1426370629629629,0.646,0.0,0.13959503045196534,0.0,18.002000000000002,2022-05-16 20:00:00,13.28977419949631,0.0,3.895331701642135e-06,3.895331701642135e-06,0.03505798429250717,0.0,3.956950422434602e-06,3.956950422434602e-06
0.017460359260439873,0.0,0.0,1.8915396928787231,0.0,0.0,0.0,0.0174603592592592,1.909,0.0,0.5226006392755508,0.0,17.918,2022-05-16 21:00:00,13.289763901776796,0.0,3.895328518410679e-06,3.895328518410679e-06,0.03505795821547508,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.938999891281128,0.0,0.0,0.0,0.0,3.939,0.0,1.0838835708841323,0.0,17.828,2022-05-16 22:00:00,13.289753604065261,0.0,3.895325789926574e-06,3.895325789926574e-06,0.03505793213844299,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.013000011444092,0.0,0.0,0.0,0.0,2.013,0.0,0.4478763985462189,0.0,13.580000000000002,2022-05-16 23:00:00,13.289743306361705,0.0,3.8953226066951174e-06,3.8953226066951174e-06,0.035057902336120605,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6639999747276306,0.0,0.0,0.0,0.0,0.664,0.0,0.06469882953751087,0.0,3.495,2022-05-17 00:00:00,13.28973300866613,0.0,3.895319423463661e-06,3.895319423463661e-06,0.035057876259088516,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9559999704360962,0.0,0.0,0.0,0.0,0.956,0.0,0.06588560596251487,0.0,1.1949999999999998,2022-05-17 01:00:00,13.289722710978532,0.0,3.895316694979556e-06,3.895316694979556e-06,0.03505785018205643,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8560000061988831,0.0,0.0,0.0,0.0,0.856,0.0,0.05719997481422425,0.0,1.026,2022-05-17 02:00:00,13.289712413298915,0.0,3.8953135117481e-06,3.8953135117481e-06,0.03505782037973404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.765999972820282,0.0,0.0,0.0,0.0,0.766,0.0,0.05006514542355538,0.0,0.908,2022-05-17 03:00:00,13.289702115627277,0.0,3.8953103285166435e-06,3.8953103285166435e-06,0.03505779430270195,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7329999804496765,0.0,0.0,0.0,0.0,0.733,0.0,0.04929893988511562,0.0,1.061,2022-05-17 04:00:00,13.289691817963618,0.0,3.895307600032538e-06,3.895307600032538e-06,0.03505776822566986,0.0,3.956950422434602e-06,3.956950422434602e-06
0.04570754989981651,0.0,0.0,1.00729238986969,0.0,0.0,0.0,0.0457075496296296,1.053,0.0,0.06516134178371429,0.0,0.8539999999999999,2022-05-17 05:00:00,13.289681520307939,0.0,3.895304416801082e-06,3.895304416801082e-06,0.03505773842334747,0.0,3.956950422434602e-06,3.956950422434602e-06
0.06295113265514374,0.0,0.0,1.0960489511489868,0.0,0.0,0.0,0.0629511318518518,1.159,0.0,0.09831602933764456,0.0,2.871,2022-05-17 06:00:00,13.289671222660239,0.0,3.895301233569626e-06,3.895301233569626e-06,0.035057712346315384,0.0,3.956950422434602e-06,3.956950422434602e-06
0.14595690369606018,0.0,0.0,0.9840431213378906,0.0,0.0,0.0,0.1459569059259259,1.13,0.0,0.13868828220062254,0.0,7.003,2022-05-17 07:00:00,13.289660925020518,0.0,3.8952985050855204e-06,3.8952985050855204e-06,0.035057686269283295,0.0,3.956950422434602e-06,3.956950422434602e-06
0.75,0.0,0.0,0.0,0.15214931964874268,0.0,0.0,0.9021492903703704,0.75,0.0,0.0,0.02612403818368912,17.57,2022-05-17 08:00:00,13.289650627388776,0.0,3.895295321854064e-06,3.895295321854064e-06,0.03505765646696091,0.0,3.956950422434602e-06,3.956950422434602e-06
0.847000002861023,0.0,0.0,0.0,0.17354297637939453,0.0,0.0,1.0205429637037036,0.847,0.0,0.0,0.030533151264190678,17.994,2022-05-17 09:00:00,13.289640329765012,0.0,3.895292593369959e-06,3.895292593369959e-06,0.035057634115219116,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8965216875076294,0.0,0.0,0.09947830438613892,0.0,0.0,0.0,0.8965217096296296,0.996,0.0,0.02819593163859844,0.0,18.494999999999997,2022-05-17 10:00:00,13.289630032149228,0.0,3.895289410138503e-06,3.895289410138503e-06,0.03505760431289673,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0,0.0,0.0,0.0,0.5952059030532837,0.0,0.0,1.5952058837037038,1.0,0.0,0.0,0.13570099383711817,23.199,2022-05-17 11:00:00,13.289619734541423,0.0,3.8952862269070465e-06,3.8952862269070465e-06,0.03505757451057434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7039999961853027,0.0,0.0,0.0,0.395763635635376,0.0,0.0,1.099763582222222,0.704,0.0,0.0,0.08401666220903396,21.628999999999998,2022-05-17 12:00:00,13.289609436941598,0.0,3.895283498422941e-06,3.895283498422941e-06,0.03505755215883255,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8690000176429749,0.0,0.0,0.0,0.4716535210609436,0.0,0.0,1.3406535977777778,0.869,0.0,0.0,0.09625976711332798,20.809,2022-05-17 13:00:00,13.289599139349752,0.0,3.895280315191485e-06,3.895280315191485e-06,0.03505752235651016,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9760000109672546,0.0,0.0,0.0,0.7221444249153137,0.0,0.0,1.6981444392592593,0.976,0.0,0.0,0.13970606044411663,19.746000000000002,2022-05-17 14:00:00,13.289588841765886,0.0,3.89527758670738e-06,3.89527758670738e-06,0.03505750000476837,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9599999785423279,0.0,0.0,0.0,1.188190221786499,0.0,0.0,2.148190165925926,0.96,0.0,0.0,0.2201003566837311,18.924,2022-05-17 15:00:00,13.289578544189999,0.0,3.895273948728573e-06,3.895273948728573e-06,0.035057466477155685,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6039999723434448,0.0,0.0,0.0,1.4838873147964478,0.0,0.0,2.087887277777778,0.604,0.0,0.0,0.2729907493031025,18.797,2022-05-17 16:00:00,13.28956824662209,0.0,3.895271220244467e-06,3.895271220244467e-06,0.035057440400123596,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7799999713897705,0.0,0.0,0.0,0.9649790525436401,0.0,0.0,1.744978985185185,0.78,0.0,0.0,0.19311160799503327,20.412,2022-05-17 17:00:00,13.28955794906216,0.0,3.895268491760362e-06,3.895268491760362e-06,0.035057418048381805,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9520000219345093,0.0,0.0,0.0,0.2198162078857422,0.0,0.0,1.171816188148148,0.952,0.0,0.0,0.051245752544403084,23.713,2022-05-17 18:00:00,13.28954765151021,0.0,3.895265308528906e-06,3.895265308528906e-06,0.03505738824605942,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6184970140457153,0.0,0.0,0.7265030145645142,0.0,0.0,0.0,0.6184970044444444,1.345,0.0,0.26615931960620876,0.0,25.182,2022-05-17 19:00:00,13.289537353966239,0.0,3.8952621252974495e-06,3.8952621252974495e-06,0.03505735844373703,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1693582683801651,0.0,0.0,0.5486417412757874,0.0,0.0,0.0,0.1693582637037037,0.718,0.0,0.22697308836579322,0.0,29.0,2022-05-17 20:00:00,13.289527056430247,0.0,3.895258942065993e-06,3.895258942065993e-06,0.03505732864141464,0.0,3.956950422434602e-06,3.956950422434602e-06
0.014775758609175682,0.0,0.0,1.7662242650985718,0.0,0.0,0.0,0.0147757585185185,1.781,0.0,0.7329866024644375,0.0,29.105,2022-05-17 21:00:00,13.289516758902234,0.0,3.895256213581888e-06,3.895256213581888e-06,0.03505730628967285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.056999921798706,0.0,0.0,0.0,0.0,3.057,0.0,1.1130536715269088,0.0,25.0,2022-05-17 22:00:00,13.289506461382201,0.0,3.895253485097783e-06,3.895253485097783e-06,0.03505728021264076,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9700000286102295,0.0,0.0,0.0,0.0,0.97,0.0,0.29379477266550064,0.0,20.063,2022-05-17 23:00:00,13.289496163870147,0.0,3.8952503018663265e-06,3.8952503018663265e-06,0.03505725413560867,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8360000252723694,0.0,0.0,0.0,0.0,0.836,0.0,0.18006337024333477,0.0,13.007,2022-05-18 00:00:00,13.289485866366073,0.0,3.89524711863487e-06,3.89524711863487e-06,0.035057224333286285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.652999997138977,0.0,0.0,0.0,0.0,0.653,0.0,0.05408041496305465,0.0,2.316,2022-05-18 01:00:00,13.289475568869976,0.0,3.895243935403414e-06,3.895243935403414e-06,0.0350571945309639,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.034000039100647,0.0,0.0,0.0,0.0,1.034,0.0,0.07964654141182899,0.0,1.8489999999999998,2022-05-18 02:00:00,13.289465271381859,0.0,3.895241206919309e-06,3.895241206919309e-06,0.03505717217922211,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0420000553131104,0.0,0.0,0.0,0.0,1.042,0.0,0.07262657025527954,0.0,1.258,2022-05-18 03:00:00,13.289454973901721,0.0,3.8952384784352034e-06,3.8952384784352034e-06,0.03505714610219002,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0269999504089355,0.0,0.0,0.0,0.0,1.027,0.0,0.07158107494354249,0.0,1.258,2022-05-18 04:00:00,13.289444676429563,0.0,3.895234840456396e-06,3.895234840456396e-06,0.03505711257457733,0.0,3.956950422434602e-06,3.956950422434602e-06
0.030706463381648064,0.0,0.0,0.7932935357093811,0.0,0.0,0.0,0.0307064637037037,0.824,0.0,0.06252200208857059,0.0,1.9929999999999999,2022-05-18 05:00:00,13.289434378965383,0.0,3.895232111972291e-06,3.895232111972291e-06,0.03505709022283554,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10477084666490555,0.0,0.0,0.8492291569709778,0.0,0.0,0.0,0.1047708496296296,0.954,0.0,0.19688664651880264,0.0,14.334,2022-05-18 06:00:00,13.289424081509184,0.0,3.895228928740835e-06,3.895228928740835e-06,0.03505706042051315,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17094826698303223,0.0,0.0,1.0220516920089722,0.0,0.0,0.0,0.1709482733333333,1.193,0.0,0.30772259399547575,0.0,19.918,2022-05-18 07:00:00,13.289413784060962,0.0,3.895225745509379e-06,3.895225745509379e-06,0.035057030618190765,0.0,3.956950422434602e-06,3.956950422434602e-06
1.01133394241333,0.0,0.0,0.07666611671447754,0.0,0.0,0.0,1.0113339274074074,1.088,0.0,0.03265887639341355,0.0,29.991000000000003,2022-05-18 08:00:00,13.289403486620719,0.0,3.895223471772624e-06,3.895223471772624e-06,0.03505701199173927,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9869999885559082,0.0,0.0,0.0,0.7319161891937256,0.0,0.0,1.718916162962963,0.987,0.0,0.0,0.2612135687613487,36.089,2022-05-18 09:00:00,13.289393189188456,0.0,3.895219833793817e-06,3.895219833793817e-06,0.03505697846412659,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7459999918937683,0.0,0.0,0.0,1.5336873531341553,0.0,0.0,2.279687389629629,0.746,0.0,0.0,0.3772717519974709,24.999000000000002,2022-05-18 10:00:00,13.289382891764172,0.0,3.895217105309712e-06,3.895217105309712e-06,0.0350569523870945,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9850000143051147,0.0,0.0,0.0,1.6573907136917114,0.0,0.0,2.6423907955555554,0.985,0.0,0.0,0.2903251313173771,17.916999999999998,2022-05-18 11:00:00,13.289372594347867,0.0,3.8952139220782556e-06,3.8952139220782556e-06,0.03505692631006241,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9129999876022339,0.0,0.0,0.0,1.9642606973648071,0.0,0.0,2.8772607037037035,0.913,0.0,0.0,0.38982717799901967,20.246000000000002,2022-05-18 12:00:00,13.28936229693954,0.0,3.895210738846799e-06,3.895210738846799e-06,0.03505689650774002,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5529999732971191,0.0,0.0,0.0,2.4017927646636963,0.0,0.0,2.9547926600000003,0.553,0.0,0.0,0.4098899532175065,17.466,2022-05-18 13:00:00,13.289351999539193,0.0,3.895208010362694e-06,3.895208010362694e-06,0.03505687043070793,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7630000114440918,0.0,0.0,0.0,2.131385326385498,0.0,0.0,2.8943854429629625,0.763,0.0,0.0,0.3687936030244828,17.703,2022-05-18 14:00:00,13.289341702146825,0.0,3.895205281878589e-06,3.895205281878589e-06,0.03505684807896614,0.0,3.956950422434602e-06,3.956950422434602e-06
0.859000027179718,0.0,0.0,0.0,1.618880033493042,0.0,0.0,2.477880088888889,0.859,0.0,0.0,0.2727327192425728,17.247,2022-05-18 15:00:00,13.289331404762436,0.0,3.8952020986471325e-06,3.8952020986471325e-06,0.03505681827664375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5709999799728394,0.0,0.0,0.0,1.5238186120986938,0.0,0.0,2.0948186103703703,0.571,0.0,0.0,0.2599786934101582,17.461000000000002,2022-05-18 16:00:00,13.289321107386026,0.0,3.8951984606683254e-06,3.8951984606683254e-06,0.03505678474903107,0.0,3.956950422434602e-06,3.956950422434602e-06
0.796999990940094,0.0,0.0,0.0,0.9198004603385925,0.0,0.0,1.7168004851851852,0.797,0.0,0.0,0.17393426705002785,19.31,2022-05-18 17:00:00,13.289310810017595,0.0,3.89519573218422e-06,3.89519573218422e-06,0.035056762397289276,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8700000047683716,0.0,0.0,0.0,0.14612102508544922,0.0,0.0,1.0161209851851851,0.87,0.0,0.0,0.030340569648742675,21.163999999999998,2022-05-18 18:00:00,13.289300512657142,0.0,3.895193003700115e-06,3.895193003700115e-06,0.03505673632025719,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4919518828392029,0.0,0.0,0.13604813814163208,0.0,0.0,0.0,0.4919518822222222,0.628,0.0,0.04707379860136509,0.0,23.541,2022-05-18 19:00:00,13.28929021530467,0.0,3.895189820468659e-06,3.895189820468659e-06,0.0350567102432251,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25377893447875977,0.0,0.0,0.5302210450172424,0.0,0.0,0.0,0.2537789444444444,0.784,0.0,0.2128434527750015,0.0,28.01,2022-05-18 20:00:00,13.289279917960176,0.0,3.895187091984553e-06,3.895187091984553e-06,0.03505668416619301,0.0,3.956950422434602e-06,3.956950422434602e-06
0.025634728372097015,0.0,0.0,1.9233652353286743,0.0,0.0,0.0,0.0256347288888888,1.949,0.0,0.75581945110445,0.0,27.327999999999996,2022-05-18 21:00:00,13.289269620623662,0.0,3.895183454005746e-06,3.895183454005746e-06,0.03505665063858032,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.8929998874664307,0.0,0.0,0.0,0.0,3.893,0.0,1.4173929858279228,0.0,24.999000000000002,2022-05-18 22:00:00,13.289259323295125,0.0,3.895180725521641e-06,3.895180725521641e-06,0.03505662828683853,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9750000238418579,0.0,0.0,0.0,0.0,0.975,0.0,0.32483295794320105,0.0,22.505000000000003,2022-05-18 23:00:00,13.289249025974568,0.0,3.8951779970375355e-06,3.8951779970375355e-06,0.03505660220980644,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.828000009059906,0.0,0.0,0.0,0.0,0.828,0.0,0.14204571995425222,0.0,9.472,2022-05-19 00:00:00,13.28923872866199,0.0,3.895174813806079e-06,3.895174813806079e-06,0.035056572407484055,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8759999871253967,0.0,0.0,0.0,0.0,0.876,0.0,0.177740397387743,0.0,12.0,2022-05-19 01:00:00,13.289228431357392,0.0,3.895171630574623e-06,3.895171630574623e-06,0.035056546330451965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7250000238418579,0.0,0.0,0.0,0.0,0.725,0.0,0.13816644454364777,0.0,11.006,2022-05-19 02:00:00,13.289218134060771,0.0,3.895168902090518e-06,3.895168902090518e-06,0.035056520253419876,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6510000228881836,0.0,0.0,0.0,0.0,0.651,0.0,0.08617209182968139,0.0,6.311999999999999,2022-05-19 03:00:00,13.28920783677213,0.0,3.895165718859062e-06,3.895165718859062e-06,0.03505649045109749,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8949999809265137,0.0,0.0,0.0,0.0,0.895,0.0,0.12217680539627074,0.0,6.645999999999999,2022-05-19 04:00:00,13.289197539491468,0.0,3.895162990374956e-06,3.895162990374956e-06,0.0350564680993557,0.0,3.956950422434602e-06,3.956950422434602e-06
0.013703657314181328,0.0,0.0,0.8962963819503784,0.0,0.0,0.0,0.013703657037037,0.91,0.0,0.14616012656030655,0.0,8.788,2022-05-19 05:00:00,13.289187242218786,0.0,3.8951598071435e-06,3.8951598071435e-06,0.03505643829703331,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09196936339139938,0.0,0.0,0.5000306367874146,0.0,0.0,0.0,0.0919693644444444,0.592,0.0,0.11385697599649428,0.0,14.0,2022-05-19 06:00:00,13.28917694495408,0.0,3.895156623912044e-06,3.895156623912044e-06,0.03505640849471092,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33547860383987427,0.0,0.0,0.4355214238166809,0.0,0.0,0.0,0.3354785955555555,0.771,0.0,0.15332949826033115,0.0,24.029,2022-05-19 07:00:00,13.289166647697355,0.0,3.895153440680588e-06,3.895153440680588e-06,0.03505638241767883,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8492318987846375,0.0,0.0,0.03376811742782593,0.0,0.0,0.0,0.8492319103703703,0.883,0.0,0.014391944633245467,0.0,30.008,2022-05-19 08:00:00,13.289156350448609,0.0,3.895150712196482e-06,3.895150712196482e-06,0.035056356340646744,0.0,3.956950422434602e-06,3.956950422434602e-06
0.859000027179718,0.0,0.0,0.0,0.5504125952720642,0.0,0.0,1.4094126585185185,0.859,0.0,0.0,0.18012252180278301,33.125,2022-05-19 09:00:00,13.289146053207842,0.0,3.895147983712377e-06,3.895147983712377e-06,0.035056330263614655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5690000057220459,0.0,0.0,0.0,1.3979769945144653,0.0,0.0,1.9669769933333328,0.569,0.0,0.0,0.35904243150115017,26.083,2022-05-19 10:00:00,13.289135755975053,0.0,3.89514434573357e-06,3.89514434573357e-06,0.03505630046129227,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8370000123977661,0.0,0.0,0.0,1.5668426752090454,0.0,0.0,2.40384271925926,0.837,0.0,0.0,0.42607152866959574,27.593,2022-05-19 11:00:00,13.289125458750243,0.0,3.895141617249465e-06,3.895141617249465e-06,0.03505627438426018,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7289999723434448,0.0,0.0,0.0,1.9120153188705444,0.0,0.0,2.641015335555556,0.729,0.0,0.0,0.6866047010064126,36.31,2022-05-19 12:00:00,13.289115161533413,0.0,3.895138434018008e-06,3.895138434018008e-06,0.03505624458193779,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3449999988079071,0.0,0.0,0.0,2.3784117698669434,0.0,0.0,2.7234118059259256,0.345,0.0,0.0,0.8348463153409957,35.501,2022-05-19 13:00:00,13.289104864324562,0.0,3.895135250786552e-06,3.895135250786552e-06,0.0350562185049057,0.0,3.956950422434602e-06,3.956950422434602e-06
