pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.153974696,0.0,-1.0550433891864941e-05,1.691,2021-04-01 04:00:00,0.0,1.94,13.331520607370384,0.0,3.907568108098126e-06,3.907568108098126e-06,0.03516811297288313,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.16796311199999997,0.0,-1.0550425541211439e-05,1.834,2021-04-01 05:00:00,0.0,2.07,13.331510056936493,0.0,3.907565015263496e-06,3.907565015263496e-06,0.03516808513737146,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.19271364000000002,0.0,-1.0550417192334294e-05,2.691,2021-04-01 06:00:00,0.0,2.1,13.331499506510951,0.0,3.907561923086775e-06,3.907561923086775e-06,0.03516805730778098,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0118293296296296,0.0,0.0,1.99817067037037,0.0,0.0,0.0,0.0,0.21711563016456736,0.0,-1.0550408843457149e-05,4.053,2021-04-01 07:00:00,0.0118293296296296,2.01,13.331488956093759,0.0,3.907558830910055e-06,3.907558830910055e-06,0.0351680294781905,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1608857088888889,0.0,0.0,1.949114291111111,0.0,0.0,0.0,0.0,0.21376716076332003,0.0,-1.0550400492803647e-05,4.135,2021-04-01 08:00:00,0.1608857088888889,2.11,13.331478405684916,0.0,3.907555738075424e-06,3.907555738075424e-06,0.03516800164267882,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0070682266666668,0.0,0.0,0.872931773333333,0.0,0.0,0.0,0.0,0.0967878816455253,0.0,-1.0550392143926501e-05,4.232,2021-04-01 09:00:00,1.0070682266666668,1.88,13.331467855284423,0.0,3.907552645898704e-06,3.907552645898704e-06,0.03516797381308834,0.0,3.956950674151102e-06,3.956950674151102e-06
1.6470089133333332,0.0,0.0,0.31299108666666675,0.0,0.0,0.0,0.0,0.04002830487736535,0.0,-1.0550383795049356e-05,5.604,2021-04-01 10:00:00,1.6470089133333332,1.96,13.331457304892279,0.0,3.907549553721984e-06,3.907549553721984e-06,0.03516794598349785,0.0,3.956950674151102e-06,3.956950674151102e-06
1.84,0.2748741148148144,0.0,0.0,0.0,0.0,0.0,0.25294542733749664,0.0,0.0,-1.0572963864419194e-05,5.939,2021-04-01 11:00:00,2.1148741148148145,1.84,13.331446754508484,0.0,3.915912542377479e-06,3.915912542377479e-06,0.03524321288139731,3.302197821591138e-06,3.9654225303176776e-06,3.9654225303176776e-06
2.02,0.44311345555555537,0.0,0.0,0.0,0.0,0.0,0.6607085317316905,0.0,0.0,-1.0612172786750307e-05,5.4719999999999995,2021-04-01 12:00:00,2.4631134555555554,2.02,13.33143618154462,0.0,3.930434365463076e-06,3.930434365463076e-06,0.035373909289167685,0.0,3.980131113323484e-06,3.980131113323484e-06
2.537812437037037,0.0,0.6079990544653326,0.7941885084976303,0.0,0.0,0.0,0.0,0.08553600841761519,0.0,-1.0550358679140004e-05,3.976,2021-04-01 13:00:00,2.537812437037037,3.94,13.331425569371833,0.0,3.907540251533334e-06,3.907540251533334e-06,0.03516786226380001,3.222205793270633e-06,3.956950674151102e-06,3.956950674151102e-06
2.359863565925926,0.0,0.0,1.0101364340740742,0.0,0.0,0.0,0.0,0.10920746610604269,0.0,-1.0550350330262859e-05,4.009,2021-04-01 14:00:00,2.359863565925926,3.37,13.331415019013154,0.0,3.9075371593566145e-06,3.9075371593566145e-06,0.03516783443420953,0.0,3.956950674151102e-06,3.956950674151102e-06
1.9824099807407407,0.0,0.0,0.18759001925925922,0.0,0.0,0.0,0.0,0.01918738249390637,0.0,-1.0550341979609357e-05,3.539,2021-04-01 15:00:00,1.9824099807407407,2.17,13.331404468662823,0.0,3.907534066521983e-06,3.907534066521983e-06,0.03516780659869785,0.0,3.956950674151102e-06,3.956950674151102e-06
1.542523602962963,0.0,0.0,0.06747639703703712,0.0,0.0,0.0,0.0,0.007073253805245637,0.0,-1.0550333630732212e-05,3.7439999999999998,2021-04-01 16:00:00,1.542523602962963,1.61,13.331393918320844,0.0,3.9075309743452635e-06,3.9075309743452635e-06,0.03516777876910737,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0962746,0.0,0.0,0.44372539999999994,0.0,0.0,0.0,0.0,0.04776277954616,0.0,-1.0550325281855066e-05,3.971,2021-04-01 17:00:00,1.0962746,1.54,13.331383367987213,0.0,3.907527882168543e-06,3.907527882168543e-06,0.035167750939516886,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5850867555555556,0.0,0.0,1.0249132444444444,0.0,0.0,0.0,0.0,0.1114785837023289,0.0,-1.0550316932977921e-05,4.061999999999999,2021-04-01 18:00:00,0.5850867555555556,1.61,13.331372817661931,0.0,3.9075247899918225e-06,3.9075247899918225e-06,0.035167723109926406,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1004029755555555,0.0,0.0,5.569597024444445,0.0,0.0,0.0,0.0,0.6825273812799495,0.0,-1.0550308582324419e-05,5.173,2021-04-01 19:00:00,0.1004029755555555,5.67,13.331362267344998,0.0,3.907521697157192e-06,3.907521697157192e-06,0.035167695274414726,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.49199155200000005,0.0,-1.0550300233447274e-05,4.828,2021-04-01 20:00:00,0.0,4.16,13.331351717036416,0.0,3.9075186049804716e-06,3.9075186049804716e-06,0.03516766744482425,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.298369996,0.0,-1.0550291884570129e-05,3.9770000000000003,2021-04-01 21:00:00,0.0,2.77,13.331341166736182,0.0,3.907515512803751e-06,3.907515512803751e-06,0.03516763961523376,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.31829441999999997,0.0,-1.0550283533916627e-05,2.521,2021-04-01 22:00:00,0.0,3.55,13.331330616444298,0.0,3.907512419969121e-06,3.907512419969121e-06,0.03516761177972209,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.220350672,0.0,-1.0550275185039482e-05,1.921,2021-04-01 23:00:00,0.0,2.68,13.331320066160764,0.0,3.9075093277924e-06,3.9075093277924e-06,0.0351675839501316,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.18855554000000002,0.0,-1.0550266836162336e-05,1.761,2021-04-02 00:00:00,0.0,2.35,13.331309515885579,0.0,3.9075062356156804e-06,3.9075062356156804e-06,0.03516755612054112,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.195655792,0.0,-1.0550258485508834e-05,1.7570000000000001,2021-04-02 01:00:00,0.0,2.44,13.331298965618743,0.0,3.907503142781049e-06,3.907503142781049e-06,0.03516752828502944,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.16142628000000003,0.0,-1.055025013663169e-05,1.735,2021-04-02 02:00:00,0.0,2.02,13.331288415360257,0.0,3.9075000506043295e-06,3.9075000506043295e-06,0.03516750045543896,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.15965510399999996,0.0,-1.0550241787754544e-05,1.6960000000000002,2021-04-02 03:00:00,0.0,2.01,13.33127786511012,0.0,3.907496958427608e-06,3.907496958427608e-06,0.035167472625848475,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.14829408,0.0,-1.0550233438877399e-05,1.72,2021-04-02 04:00:00,0.0,1.86,13.331267314868333,0.0,3.9074938662508885e-06,3.9074938662508885e-06,0.035167444796257996,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.15386342400000003,0.0,-1.0550225088223897e-05,1.7530000000000001,2021-04-02 05:00:00,0.0,1.92,13.331256764634894,0.0,3.907490773416258e-06,3.907490773416258e-06,0.03516741696074632,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.16044491600000005,0.0,-1.0550216739346752e-05,2.439,2021-04-02 06:00:00,0.0,1.81,13.331246214409806,0.0,3.9074876812395375e-06,3.9074876812395375e-06,0.035167389131155836,0.0,3.956950674151102e-06,3.956950674151102e-06
0.003318837037037,0.0,0.0,1.936681162962963,0.0,0.0,0.0,0.0,0.178782784877763,0.0,-1.0550208390469606e-05,2.7350000000000003,2021-04-02 07:00:00,0.003318837037037,1.94,13.331235664193066,0.0,3.907484589062817e-06,3.907484589062817e-06,0.03516736130156535,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1476212103703703,0.0,0.0,1.8323787896296297,0.0,0.0,0.0,0.0,0.17976515468085694,0.0,-1.0550200041592461e-05,3.2020000000000004,2021-04-02 08:00:00,0.1476212103703703,1.98,13.331225113984676,0.0,3.9074814968860965e-06,3.9074814968860965e-06,0.03516733347197487,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4121849740740741,0.0,0.0,1.2978150259259258,0.0,0.0,0.0,0.0,0.13691325572306073,0.0,-1.055019169093896e-05,3.7979999999999996,2021-04-02 09:00:00,0.4121849740740741,1.71,13.331214563784634,0.0,3.907478404051466e-06,3.907478404051466e-06,0.0351673056364632,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6700732696296295,0.0,0.0,1.0699267303703706,0.0,0.0,0.0,0.0,0.11701146694022521,0.0,-1.0550183342061814e-05,4.11,2021-04-02 10:00:00,0.6700732696296295,1.74,13.331204013592943,0.0,3.9074753118747455e-06,3.9074753118747455e-06,0.03516727780687271,0.0,3.956950674151102e-06,3.956950674151102e-06
1.6418245866666668,0.0,0.0,0.4681754133333331,0.0,0.0,0.0,0.0,0.050603582265877314,0.0,-1.0550174993184669e-05,4.007,2021-04-02 11:00:00,1.6418245866666668,2.11,13.331193463409601,0.0,3.907472219698025e-06,3.907472219698025e-06,0.035167249977282225,0.0,3.956950674151102e-06,3.956950674151102e-06
1.72,0.16489839555555608,0.0,0.0,0.0,0.0,0.0,0.15174326312671663,0.0,0.0,-1.0563564218912802e-05,4.045,2021-04-02 12:00:00,1.884898395555556,1.72,13.331182913234608,0.0,3.9124311921899265e-06,3.9124311921899265e-06,0.035211880729709336,3.222282819927579e-06,3.961975575457363e-06,3.961975575457363e-06
1.002253002962963,0.0,0.13963761034040043,0.8981093866966365,0.0,0.0,0.0,0.0,0.10397843462292577,0.0,-1.055015828299588e-05,4.627000000000001,2021-04-02 13:00:00,1.002253002962963,2.04,13.331172349670389,0.0,3.907466030739215e-06,3.907466030739215e-06,0.035167194276652936,4.6676263890055745e-07,3.956950674151102e-06,3.956950674151102e-06
1.7529971488888887,0.0,0.0,1.4270028511111115,0.0,0.0,0.0,0.0,0.1638130776938703,0.0,-1.0550149934118735e-05,4.548,2021-04-02 14:00:00,1.7529971488888887,3.18,13.331161799512106,0.0,3.9074629385624946e-06,3.9074629385624946e-06,0.03516716644706245,0.0,3.956950674151102e-06,3.956950674151102e-06
1.5415277362962962,0.0,0.0,0.7184722637037035,0.0,0.0,0.0,0.0,0.0538880062779271,0.0,-1.055014158524159e-05,1.339,2021-04-02 15:00:00,1.5415277362962962,2.26,13.331151249362172,0.0,3.907459846385774e-06,3.907459846385774e-06,0.03516713861747197,0.0,3.956950674151102e-06,3.956950674151102e-06
0.8573510259259258,0.0,0.0,0.7726489740740741,0.0,0.0,0.0,0.0,0.061611338252256294,0.0,-1.0550133236364445e-05,1.721,2021-04-02 16:00:00,0.8573510259259258,1.63,13.331140699220587,0.0,3.9074567542090536e-06,3.9074567542090536e-06,0.035167110787881484,0.0,3.956950674151102e-06,3.956950674151102e-06
0.9415904244444444,0.0,0.0,1.0684095755555554,0.0,0.0,0.0,0.0,0.12201237352844445,0.0,-1.05501248874873e-05,4.5,2021-04-02 17:00:00,0.9415904244444444,2.01,13.33113014908735,0.0,3.907453662032333e-06,3.907453662032333e-06,0.035167082958291,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6548546881481482,0.0,0.0,1.2551453118518516,0.0,0.0,0.0,0.0,0.14571885629912681,0.0,-1.0550116536833798e-05,4.6530000000000005,2021-04-02 18:00:00,0.6548546881481482,1.91,13.331119598962463,0.0,3.907450569197703e-06,3.907450569197703e-06,0.035167055122779324,0.0,3.956950674151102e-06,3.956950674151102e-06
0.111186214074074,0.0,0.0,4.778813785925926,0.0,0.0,0.0,0.0,0.5581253081603463,0.0,-1.0550108187956653e-05,4.7090000000000005,2021-04-02 19:00:00,0.111186214074074,4.89,13.331109048845926,0.0,3.907447477020982e-06,3.907447477020982e-06,0.03516702729318884,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.58485212,0.0,-1.0550099839079508e-05,5.39,2021-04-02 20:00:00,0.0,4.67,13.331098498737738,0.0,3.907444384844262e-06,3.907444384844262e-06,0.03516699946359835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.270250136,0.0,-1.0550091490202362e-05,2.507,2021-04-02 21:00:00,0.0,3.02,13.331087948637899,0.0,3.907441292667541e-06,3.907441292667541e-06,0.03516697163400787,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.18806726399999998,0.0,-1.055008313954886e-05,1.8559999999999999,2021-04-02 22:00:00,0.0,2.31,13.331077398546409,0.0,3.907438199832911e-06,3.907438199832911e-06,0.0351669437984962,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.16671744800000002,0.0,-1.0550074790671715e-05,1.8170000000000002,2021-04-02 23:00:00,0.0,2.06,13.33106684846327,0.0,3.907435107656191e-06,3.907435107656191e-06,0.03516691596890572,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.174834256,0.0,-1.055006644179457e-05,1.7579999999999998,2021-04-03 00:00:00,0.0,2.18,13.331056298388479,0.0,3.90743201547947e-06,3.90743201547947e-06,0.035166888139315226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.194682224,0.0,-1.0550058092917425e-05,1.778,2021-04-03 01:00:00,0.0,2.42,13.331045748322037,0.0,3.90742892330275e-06,3.90742892330275e-06,0.03516686030972475,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.20139336399999996,0.0,-1.055004974404028e-05,1.761,2021-04-03 02:00:00,0.0,2.51,13.331035198263944,0.0,3.9074258311260295e-06,3.9074258311260295e-06,0.03516683248013427,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.202320144,0.0,-1.0550041395163134e-05,1.714,2021-04-03 03:00:00,0.0,2.54,13.3310246482142,0.0,3.907422738949309e-06,3.907422738949309e-06,0.03516680465054378,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.19710700800000003,0.0,-1.0550033044509632e-05,1.752,2021-04-03 04:00:00,0.0,2.46,13.331014098172805,0.0,3.9074196461146785e-06,3.9074196461146785e-06,0.03516677681503211,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.168549304,0.0,-1.0550024695632487e-05,1.794,2021-04-03 05:00:00,0.0,2.09,13.33100354813976,0.0,3.907416553937958e-06,3.907416553937958e-06,0.03516674898544162,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.168730716,0.0,-1.0550016346755342e-05,1.8010000000000002,2021-04-03 06:00:00,0.0,2.09,13.330992998115065,0.0,3.9074134617612375e-06,3.9074134617612375e-06,0.035166721155851136,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0269022674074074,0.0,0.0,2.0330977325925925,0.0,0.0,0.0,0.0,0.16506964462647172,0.0,-1.0550007997878197e-05,1.8379999999999999,2021-04-03 07:00:00,0.0269022674074074,2.06,13.330982448098718,0.0,3.907410369584517e-06,3.907410369584517e-06,0.035166693326260656,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1963491962962963,0.0,0.0,1.5436508037037038,0.0,0.0,0.0,0.0,0.12718756432036296,0.0,-1.0549999649001052e-05,1.935,2021-04-03 08:00:00,0.1963491962962963,1.74,13.33097189809072,0.0,3.9074072774077965e-06,3.9074072774077965e-06,0.03516666549667017,0.0,3.956950674151102e-06,3.956950674151102e-06
0.984380285925926,0.0,0.0,0.675619714074074,0.0,0.0,0.0,0.0,0.06267913260985125,0.0,-1.054999129834755e-05,2.772,2021-04-03 09:00:00,0.984380285925926,1.66,13.330961348091071,0.0,3.907404184573166e-06,3.907404184573166e-06,0.0351666376611585,0.0,3.956950674151102e-06,3.956950674151102e-06
1.67,0.053443045185185056,0.0,0.0,0.0,0.0,0.0,0.04917950863321967,0.0,0.0,-1.0554275510443745e-05,2.777,2021-04-03 10:00:00,1.723443045185185,1.67,13.330950798099773,0.0,3.90899092979398e-06,3.90899092979398e-06,0.03518091836814582,4.6677282657056327e-07,3.958560672096498e-06,3.958560672096498e-06
1.81,0.38748376962962894,0.0,0.0,0.0,0.0,0.0,0.40575090773110306,0.0,0.0,-1.058684071786331e-05,2.802,2021-04-03 11:00:00,2.197483769629629,1.81,13.330940243824262,0.0,3.921052117727152e-06,3.921052117727152e-06,0.035289469059544366,0.0,3.970777951627203e-06,3.970777951627203e-06
1.4723966266666668,0.0,0.37338123605333257,1.2842221372800005,0.0,0.0,0.0,0.0,0.11359920813065937,0.0,-1.0549966219741691e-05,2.424,2021-04-03 12:00:00,1.4723966266666668,3.13,13.330929656983544,0.0,3.907394896200626e-06,3.907394896200626e-06,0.035166554065805634,1.6985669574483161e-06,3.956950674151102e-06,3.956950674151102e-06
0.971585482962963,0.0,0.0,1.358414517037037,0.0,0.0,0.0,0.0,0.11455292275850608,0.0,-1.0549957870864546e-05,2.091,2021-04-03 13:00:00,0.971585482962963,2.33,13.330919107017325,0.0,3.907391804023905e-06,3.907391804023905e-06,0.03516652623621515,0.0,3.956950674151102e-06,3.956950674151102e-06
1.899145611851852,0.0,0.0,0.4408543881481479,0.0,0.0,0.0,0.0,0.03653148704477391,0.0,-1.0549949520211044e-05,1.973,2021-04-03 14:00:00,1.899145611851852,2.34,13.330908557059454,0.0,3.907388711189275e-06,3.907388711189275e-06,0.035166498400703475,0.0,3.956950674151102e-06,3.956950674151102e-06
1.93,0.2703150918518522,0.0,0.0,0.0,0.0,0.0,0.24875011046531742,0.0,0.0,-1.0572144466536315e-05,1.6789999999999998,2021-04-03 15:00:00,2.200315091851852,1.93,13.330898007109933,0.0,3.915609061680117e-06,3.915609061680117e-06,0.03524048155512105,1.6985722535870321e-06,3.965278431057625e-06,3.965278431057625e-06
1.534132168888889,0.0,0.22890552293106692,0.06696230818004423,0.0,0.0,0.0,0.0,0.005035699499755687,0.0,-1.0549932804693185e-05,1.355,2021-04-03 16:00:00,1.534132168888889,1.83,13.330887434965467,0.0,3.907382520256735e-06,3.907382520256735e-06,0.03516644268231062,8.933326251527782e-07,3.956950674151102e-06,3.956950674151102e-06
1.272058934074074,0.0,0.0,0.3779410659259259,0.0,0.0,0.0,0.0,0.030488656964670815,0.0,-1.054992445581604e-05,1.796,2021-04-03 17:00:00,1.272058934074074,1.65,13.330876885032662,0.0,3.9073794280800145e-06,3.9073794280800145e-06,0.03516641485272013,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6121628325925925,0.0,0.0,1.1978371674074075,0.0,0.0,0.0,0.0,0.0975657538248012,0.0,-1.0549916106938895e-05,1.859,2021-04-03 18:00:00,0.6121628325925925,1.81,13.330866335108206,0.0,3.907376335903294e-06,3.907376335903294e-06,0.035166387023129644,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1230521162962963,0.0,0.0,3.906947883703704,0.0,0.0,0.0,0.0,0.34894201772680566,0.0,-1.054990775806175e-05,2.493,2021-04-03 19:00:00,0.1230521162962963,4.03,13.3308557851921,0.0,3.9073732437265735e-06,3.9073732437265735e-06,0.035166359193539165,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.59,0.0,0.0,0.0,0.0,0.547989936,0.0,-1.0549899409184604e-05,3.196,2021-04-03 20:00:00,0.0,5.59,13.330845235284341,0.0,3.907370151549853e-06,3.907370151549853e-06,0.03516633136394868,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.172195584,0.0,-1.054989106030746e-05,2.523,2021-04-03 21:00:00,0.0,1.92,13.330834685384932,0.0,3.9073670593731325e-06,3.9073670593731325e-06,0.03516630353435819,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.20134706400000002,0.0,-1.0549882709653957e-05,1.891,2021-04-03 22:00:00,0.0,2.46,13.330824135493872,0.0,3.907363966538502e-06,3.907363966538502e-06,0.03516627569884652,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.19636652000000002,0.0,-1.0549874360776812e-05,1.754,2021-04-03 23:00:00,0.0,2.45,13.330813585611162,0.0,3.9073608743617815e-06,3.9073608743617815e-06,0.03516624786925603,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.184704928,0.0,-1.0549866011899667e-05,1.6019999999999999,2021-04-04 00:00:00,0.0,2.36,13.330803035736801,0.0,3.907357782185062e-06,3.907357782185062e-06,0.035166220039665554,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.18151879199999998,0.0,-1.0549857663022522e-05,1.441,2021-04-04 01:00:00,0.0,2.38,13.33079248587079,0.0,3.9073546900083405e-06,3.9073546900083405e-06,0.03516619221007507,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.177857152,0.0,-1.0549849314145376e-05,1.3679999999999999,2021-04-04 02:00:00,0.0,2.36,13.330781936013127,0.0,3.907351597831621e-06,3.907351597831621e-06,0.03516616438048459,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.17357758000000004,0.0,-1.0549840965268231e-05,1.247,2021-04-04 03:00:00,0.0,2.35,13.330771386163812,0.0,3.9073485056549e-06,3.9073485056549e-06,0.0351661365508941,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.18206536,0.0,-1.0549832616391086e-05,1.1400000000000001,2021-04-04 04:00:00,0.0,2.51,13.330760836322847,0.0,3.90734541347818e-06,3.90734541347818e-06,0.03516610872130362,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.16189354,0.0,-1.0549824267513941e-05,1.145,2021-04-04 05:00:00,0.0,2.23,13.33075028649023,0.0,3.907342321301459e-06,3.907342321301459e-06,0.035166080891713136,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.152345024,0.0,-1.0549815918636796e-05,1.197,2021-04-04 06:00:00,0.0,2.08,13.330739736665963,0.0,3.907339229124739e-06,3.907339229124739e-06,0.03516605306212265,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0456493496296296,0.0,0.0,1.9843506503703703,0.0,0.0,0.0,0.0,0.14339552791784416,0.0,-1.054980756975965e-05,1.1179999999999999,2021-04-04 07:00:00,0.0456493496296296,2.03,13.330729186850045,0.0,3.907336136948018e-06,3.907336136948018e-06,0.035166025232532164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2418013125925926,0.0,0.0,1.7781986874074074,0.0,0.0,0.0,0.0,0.1337461473541357,0.0,-1.0549799220882505e-05,1.356,2021-04-04 08:00:00,0.2418013125925926,2.02,13.330718637042475,0.0,3.907333044771298e-06,3.907333044771298e-06,0.035165997402941684,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5540599044444444,0.0,0.0,1.5559400955555556,0.0,0.0,0.0,0.0,0.1211772370179049,0.0,-1.0549790870229003e-05,1.5710000000000002,2021-04-04 09:00:00,0.5540599044444444,2.11,13.330708087243254,0.0,3.907329951936667e-06,3.907329951936667e-06,0.035165969567430004,0.0,3.956950674151102e-06,3.956950674151102e-06
1.3822801777777778,0.0,0.0,0.6777198222222223,0.0,0.0,0.0,0.0,0.0539071900992,0.0,-1.0549782521351858e-05,1.705,2021-04-04 10:00:00,1.3822801777777778,2.06,13.330697537452384,0.0,3.907326859759947e-06,3.907326859759947e-06,0.035165941737839525,0.0,3.956950674151102e-06,3.956950674151102e-06
1.843021699259259,0.0,0.0,0.9369783007407408,0.0,0.0,0.0,0.0,0.07459883918309512,0.0,-1.0549774172474713e-05,1.7109999999999999,2021-04-04 11:00:00,1.843021699259259,2.78,13.330686987669862,0.0,3.907323767583226e-06,3.907323767583226e-06,0.03516591390824904,0.0,3.956950674151102e-06,3.956950674151102e-06
2.441001263703704,0.0,0.0,0.528998736296296,0.0,0.0,0.0,0.0,0.04098216689935761,0.0,-1.0549765823597568e-05,1.538,2021-04-04 12:00:00,2.441001263703704,2.97,13.33067643789569,0.0,3.907320675406506e-06,3.907320675406506e-06,0.03516588607865855,0.0,3.956950674151102e-06,3.956950674151102e-06
2.5237184088888887,0.0,0.0,0.2662815911111114,0.0,0.0,0.0,0.0,0.01996217227187202,0.0,-1.0549757474720423e-05,1.3359999999999999,2021-04-04 13:00:00,2.5237184088888887,2.79,13.330665888129866,0.0,3.907317583229786e-06,3.907317583229786e-06,0.03516585824906807,0.0,3.956950674151102e-06,3.956950674151102e-06
1.66,0.837158731111111,0.0,0.0,0.0,0.0,0.0,0.7703725508416038,0.0,0.0,-1.0622730462372942e-05,0.601,2021-04-04 14:00:00,2.497158731111111,1.66,13.330655338372392,0.0,3.934344615693682e-06,3.934344615693682e-06,0.03540910154124314,8.933530517294895e-07,3.984324173589632e-06,3.984324173589632e-06
1.68,0.5943561977777778,0.0,0.0,0.0,0.0,0.0,1.317312674828452,0.0,-0.0,-1.0682794771454951e-05,0.202,2021-04-04 15:00:00,2.2743561977777778,1.68,13.33064471564193,0.0,3.956590656094426e-06,3.956590656094426e-06,0.035609315904849836,0.0,4.006856007061095e-06,4.006856007061095e-06
1.847732953333333,0.0,0.2822670466666668,0.0,0.0,0.0,0.0,1.0105749511598245,0.0,-0.0,-2.1263576472918544e-05,0.01,2021-04-04 16:00:00,1.847732953333333,2.13,13.330634032847158,7.875398693673535e-06,0.0,7.875398693673535e-06,0.07087858824306181,7.975455788738092e-06,3.993876313252048e-06,7.975455788738092e-06
