pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.23000000417232513,0.0,0.0,0.0,0.25609755516052246,0.0,0.0,0.486097537037037,0.23,0.0,0.0,0.009232316863536835,4.005,2020-06-01 19:00:00,13.463437434237541,0.0,3.9462338463636115e-06,3.9462338463636115e-06,0.035516105592250824,0.0,3.956950422434602e-06,3.956950422434602e-06
0.22984099388122559,0.0,0.0,0.41015899181365967,0.0,0.0,0.0,0.229840997037037,0.64,0.0,0.04542609272494316,0.0,3.851,2020-06-01 20:00:00,13.463427001953267,0.0,3.9462302083848044e-06,3.9462302083848044e-06,0.03551607206463814,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09754341840744019,0.0,0.0,1.1824564933776855,0.0,0.0,0.0,0.0975434155555555,1.28,0.0,0.1124998567451477,0.0,2.592,2020-06-01 21:00:00,13.463416569677076,0.0,3.946227479900699e-06,3.946227479900699e-06,0.03551604598760605,0.0,3.956950422434602e-06,3.956950422434602e-06
0.030173251405358315,0.0,0.0,4.129826545715332,0.0,0.0,0.0,0.0301732511111111,4.16,0.0,0.4090973137573242,0.0,2.908,2020-06-01 22:00:00,13.463406137408969,0.0,3.946224296669243e-06,3.946224296669243e-06,0.03551601991057396,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.190000057220459,0.0,0.0,0.0,0.0,3.19,0.0,0.3158801856660843,0.0,2.9050000000000002,2020-06-01 23:00:00,13.463395705148946,0.0,3.946221568185138e-06,3.946221568185138e-06,0.03551599383354187,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0,0.61,0.0,0.05563053730459213,0.0,2.274,2020-06-02 00:00:00,13.463385272897005,0.0,3.946218839701032e-06,3.946218839701032e-06,0.03551596775650978,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.020115536085641383,0.0,0.713,2020-06-02 01:00:00,13.463374840653149,0.0,3.946215201722225e-06,3.946215201722225e-06,0.03551593795418739,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.050457890005016326,0.0,0.571,2020-06-02 02:00:00,13.463364408417375,0.0,3.946212018490769e-06,3.946212018490769e-06,0.035515908151865005,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.031067459176993373,0.0,0.487,2020-06-02 03:00:00,13.463353976189685,0.0,3.946209290006664e-06,3.946209290006664e-06,0.035515882074832916,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.67,0.0,0.04623107315158844,0.0,0.484,2020-06-02 04:00:00,13.46334354397008,0.0,3.9462061067752074e-06,3.9462061067752074e-06,0.03551585599780083,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0570857934653759,0.0,0.0,0.43291422724723816,0.0,0.0,0.0,0.0570857933333333,0.49,0.0,0.03009723607237339,0.0,0.526,2020-06-02 05:00:00,13.463333111758557,0.0,3.946202923543751e-06,3.946202923543751e-06,0.03551582619547844,0.0,3.956950422434602e-06,3.956950422434602e-06
0.18674324452877045,0.0,0.0,0.5232567191123962,0.0,0.0,0.0,0.1867432503703704,0.71,0.0,0.04007644141950608,0.0,1.096,2020-06-02 06:00:00,13.463322679555118,0.0,3.946200195059646e-06,3.946200195059646e-06,0.03551580011844635,0.0,3.956950422434602e-06,3.956950422434602e-06
0.424633651971817,0.0,0.0,0.46536633372306824,0.0,0.0,0.0,0.4246336666666666,0.89,0.0,0.04781843840191364,0.0,3.2060000000000004,2020-06-02 07:00:00,13.463312247359763,0.0,3.94619701182819e-06,3.94619701182819e-06,0.03551577404141426,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5,0.0,0.0,0.0,0.34754669666290283,0.0,0.0,0.847546697037037,0.5,0.0,0.0,0.015580518411397933,4.883,2020-06-02 08:00:00,13.46330181517249,0.0,3.9461938285967335e-06,3.9461938285967335e-06,0.03551574423909187,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7300000190734863,0.0,0.0,0.0,0.6327561140060425,0.0,0.0,1.3627561614814816,0.73,0.0,0.0,0.03325133379101753,5.654999999999999,2020-06-02 09:00:00,13.463291382993303,0.0,3.946190645365277e-06,3.946190645365277e-06,0.035515714436769485,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4699999988079071,0.0,0.0,0.0,1.7922499179840088,0.0,0.0,2.262249951111111,0.47,0.0,0.0,0.08023902882814408,4.877000000000001,2020-06-02 10:00:00,13.463280950822197,0.0,3.946187916881172e-06,3.946187916881172e-06,0.035515692085027695,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7400000095367432,0.0,0.0,0.0,1.866384506225586,0.0,0.0,2.60638453925926,0.74,0.0,0.0,0.079657290725708,4.668,2020-06-02 11:00:00,13.463270518659176,0.0,3.946184733649716e-06,3.946184733649716e-06,0.03551566228270531,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3400000035762787,0.0,0.0,0.0,2.4472787380218506,0.0,0.0,2.787278689629629,0.34,0.0,0.0,0.10408276472806931,4.6530000000000005,2020-06-02 12:00:00,13.463260086504237,0.0,3.9461815504182596e-06,3.9461815504182596e-06,0.03551563248038292,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6000000238418579,0.0,0.0,0.0,2.239185333251953,0.0,0.0,2.839185401481481,0.6,0.0,0.0,0.09619540191650389,4.696,2020-06-02 13:00:00,13.463249654357382,0.0,3.946178367186803e-06,3.946178367186803e-06,0.03551560640335083,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,2.4495043754577637,0.0,0.0,2.779504391111111,0.33,0.0,0.0,0.10057664965629577,4.506,2020-06-02 14:00:00,13.463239222218611,0.0,3.946175638702698e-06,3.946175638702698e-06,0.03551558032631874,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,1.867957353591919,0.0,0.0,2.587957341481481,0.72,0.0,0.0,0.07697852254152297,4.521,2020-06-02 15:00:00,13.463228790087923,0.0,3.946172910218593e-06,3.946172910218593e-06,0.03551555797457695,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6000000238418579,0.0,0.0,0.0,1.7003096342086792,0.0,0.0,2.300309733333333,0.6,0.0,0.0,0.040858440510034566,2.803,2020-06-02 16:00:00,13.463218357965319,0.0,3.946169272239786e-06,3.946169272239786e-06,0.035515524446964264,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5299999713897705,0.0,0.0,0.0,1.294084072113037,0.0,0.0,1.8240839940740736,0.53,0.0,0.0,0.03110978109359741,2.804,2020-06-02 17:00:00,13.463207925850798,0.0,3.94616654375568e-06,3.94616654375568e-06,0.035515498369932175,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,0.8996322154998779,0.0,0.0,1.3796322933333334,0.48,0.0,0.0,0.024236091885566715,3.0940000000000003,2020-06-02 18:00:00,13.46319749374436,0.0,3.946163360524224e-06,3.946163360524224e-06,0.03551546856760979,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6200000047683716,0.0,0.0,0.0,0.3038233518600464,0.0,0.0,0.9238233296296298,0.62,0.0,0.0,0.012535751497745513,4.526,2020-06-02 19:00:00,13.463187061646007,0.0,3.946160177292768e-06,3.946160177292768e-06,0.0355154424905777,0.0,3.956950422434602e-06,3.956950422434602e-06
0.472158282995224,0.0,0.0,0.597841739654541,0.0,0.0,0.0,0.4721582777777778,1.07,0.0,0.07464867184352875,0.0,4.989,2020-06-02 20:00:00,13.463176629555736,0.0,3.946157448808663e-06,3.946157448808663e-06,0.03551541641354561,0.0,3.956950422434602e-06,3.956950422434602e-06
0.19864565134048462,0.0,0.0,1.4113543033599854,0.0,0.0,0.0,0.1986456533333333,1.61,0.0,0.17004899913635257,0.0,4.636,2020-06-02 21:00:00,13.46316619747355,0.0,3.946154265577206e-06,3.946154265577206e-06,0.03551538661122322,0.0,3.956950422434602e-06,3.956950422434602e-06
0.04654081538319588,0.0,0.0,3.5734591484069824,0.0,0.0,0.0,0.0465408155555555,3.62,0.0,0.42045034463424685,0.0,4.4079999999999995,2020-06-02 22:00:00,13.463155765399446,0.0,3.94615108234575e-06,3.94615108234575e-06,0.03551536053419113,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.75,0.0,0.17964660000000002,0.0,3.198,2020-06-02 23:00:00,13.463145333333426,0.0,3.946147899114294e-06,3.946147899114294e-06,0.035515330731868744,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.76,0.0,0.06194060722274781,0.0,1.492,2020-06-03 00:00:00,13.463134901275488,0.0,3.946144715882838e-06,3.946144715882838e-06,0.035515300929546356,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0,0.37,0.0,0.030260820389986037,0.0,1.5150000000000001,2020-06-03 01:00:00,13.463124469225635,0.0,3.9461419873987325e-06,3.9461419873987325e-06,0.035515278577804565,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.05903769834594727,0.0,1.532,2020-06-03 02:00:00,13.463114037183864,0.0,3.946138804167276e-06,3.946138804167276e-06,0.03551524877548218,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.65,0.0,0.05205667809057236,0.0,1.378,2020-06-03 03:00:00,13.463103605150177,0.0,3.94613562093582e-06,3.94613562093582e-06,0.03551521897315979,0.0,3.956950422434602e-06,3.956950422434602e-06
0.010899567045271397,0.0,0.0,0.6091004610061646,0.0,0.0,0.0,0.0108995666666666,0.62,0.0,0.04937782525229455,0.0,1.457,2020-06-03 04:00:00,13.463093173124573,0.0,3.946132892451715e-06,3.946132892451715e-06,0.035515196621418,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0606888048350811,0.0,0.0,0.679311215877533,0.0,0.0,0.0,0.0606888044444444,0.74,0.0,0.05538125446114541,0.0,1.494,2020-06-03 05:00:00,13.463082741107053,0.0,3.9461297092202585e-06,3.9461297092202585e-06,0.03551516681909561,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0811430886387825,0.0,0.0,0.43885689973831177,0.0,0.0,0.0,0.0811430866666666,0.52,0.0,0.037481363464570046,0.0,1.807,2020-06-03 06:00:00,13.463072309097615,0.0,3.946126525988802e-06,3.946126525988802e-06,0.035515137016773224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1681637316942215,0.0,0.0,0.7418363094329834,0.0,0.0,0.0,0.1681637266666666,0.91,0.0,0.07992485050926208,0.0,3.6079999999999997,2020-06-03 07:00:00,13.463061877096262,0.0,3.946123797504697e-06,3.946123797504697e-06,0.03551511466503143,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5099999904632568,0.0,0.0,0.0,0.5761336088180542,0.0,0.0,1.0861336451851853,0.51,0.0,0.0,0.028046184077262875,5.268,2020-06-03 08:00:00,13.463051445102993,0.0,3.946120614273241e-06,3.946120614273241e-06,0.035515084862709045,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7599999904632568,0.0,0.0,0.0,1.0640276670455933,0.0,0.0,1.8240276622222225,0.76,0.0,0.0,0.05160534185171126,5.25,2020-06-03 09:00:00,13.463041013117806,0.0,3.946117431041785e-06,3.946117431041785e-06,0.03551505506038666,0.0,3.956950422434602e-06,3.956950422434602e-06
0.44999998807907104,0.0,0.0,0.0,1.854884386062622,0.0,0.0,2.304884397037037,0.45,0.0,0.0,0.08306172280788422,4.878,2020-06-03 10:00:00,13.463030581140703,0.0,3.946114702557679e-06,3.946114702557679e-06,0.03551503270864487,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6299999952316284,0.0,0.0,0.0,1.9607170820236206,0.0,0.0,2.590717027407407,0.63,0.0,0.0,0.08595783687591553,4.784000000000001,2020-06-03 11:00:00,13.463020149171683,0.0,3.946111064578872e-06,3.946111064578872e-06,0.03551499918103218,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,2.082083225250244,0.0,0.0,2.8020832607407407,0.72,0.0,0.0,0.09739985327720642,5.078,2020-06-03 12:00:00,13.463009717210747,0.0,3.946108336094767e-06,3.946108336094767e-06,0.03551497682929039,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3499999940395355,0.0,0.0,0.0,2.2694003582000732,0.0,0.0,2.619400358518518,0.35,0.0,0.0,0.11110984153747559,5.296,2020-06-03 13:00:00,13.462999285257894,0.0,3.9461056076106615e-06,3.9461056076106615e-06,0.0355149507522583,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0199999809265137,0.0,0.0,0.0,1.6993565559387207,0.0,0.0,2.7193565592592592,1.02,0.0,0.0,0.07630110936164855,4.89,2020-06-03 14:00:00,13.462988853313124,0.0,3.9461019696318544e-06,3.9461019696318544e-06,0.035514917224645615,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5600000023841858,0.0,0.0,0.0,2.061688184738159,0.0,0.0,2.621688121481481,0.56,0.0,0.0,0.09807450694799423,5.157,2020-06-03 15:00:00,13.462978421376437,0.0,3.946099241147749e-06,3.946099241147749e-06,0.035514894872903824,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5799999833106995,0.0,0.0,0.0,1.4981539249420166,0.0,0.0,2.0781538666666663,0.58,0.0,0.0,0.053364242806434634,3.9619999999999997,2020-06-03 16:00:00,13.462967989447835,0.0,3.946096057916293e-06,3.946096057916293e-06,0.035514865070581436,0.0,3.956950422434602e-06,3.956950422434602e-06
0.30000001192092896,0.0,0.0,0.0,0.6183281540870667,0.0,0.0,0.9183281718518518,0.3,0.0,0.0,0.017368837848305705,3.2090000000000005,2020-06-03 17:00:00,13.462957557527314,0.0,3.946092874684837e-06,3.946092874684837e-06,0.03551483526825905,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5099999904632568,0.0,0.0,0.0,0.7836823463439941,0.0,0.0,1.2936823896296297,0.51,0.0,0.0,0.0314334989118576,4.411,2020-06-03 18:00:00,13.462947125614878,0.0,3.946090146200731e-06,3.946090146200731e-06,0.03551481291651726,0.0,3.956950422434602e-06,3.956950422434602e-06
0.41999998688697815,0.0,0.0,0.0,0.042898744344711304,0.0,0.0,0.4628987296296296,0.42,0.0,0.0,0.0017678572544455526,4.521,2020-06-03 19:00:00,13.462936693710525,0.0,3.946086962969275e-06,3.946086962969275e-06,0.03551478311419487,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2120286375284195,0.0,0.0,0.627971351146698,0.0,0.0,0.0,0.2120286355555555,0.84,0.0,0.07503127297770977,0.0,4.555,2020-06-03 20:00:00,13.462926261814253,0.0,3.946083779737819e-06,3.946083779737819e-06,0.03551475331187248,0.0,3.956950422434602e-06,3.956950422434602e-06
0.06750941276550293,0.0,0.0,0.9224905967712402,0.0,0.0,0.0,0.0675094133333333,0.99,0.0,0.10398683003044129,0.0,4.01,2020-06-03 21:00:00,13.462915829926066,0.0,3.946080596506363e-06,3.946080596506363e-06,0.035514723509550095,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.6500000953674316,0.0,0.0,0.0,0.0,3.65,0.0,0.3774976098632813,0.0,3.2600000000000002,2020-06-03 22:00:00,13.462905398045962,0.0,3.9460774132749066e-06,3.9460774132749066e-06,0.035514697432518005,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,1.76,0.0,0.17759596703767777,0.0,3.057,2020-06-03 23:00:00,13.462894966173941,0.0,3.946074684790801e-06,3.946074684790801e-06,0.035514671355485916,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7900000214576721,0.0,0.0,0.0,0.0,0.79,0.0,0.07194814595422745,0.0,2.2640000000000002,2020-06-04 00:00:00,13.462884534310003,0.0,3.946071956306696e-06,3.946071956306696e-06,0.035514649003744125,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,0.0,0.03146977560510635,0.0,1.598,2020-06-04 01:00:00,13.46287410245415,0.0,3.94606877307524e-06,3.94606877307524e-06,0.03551461920142174,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.056234639042329795,0.0,1.3980000000000001,2020-06-04 02:00:00,13.462863670606378,0.0,3.946065135096433e-06,3.946065135096433e-06,0.03551458567380905,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.48,0.0,0.03854899113836289,0.0,1.3960000000000001,2020-06-04 03:00:00,13.46285323876669,0.0,3.946062861359678e-06,3.946062861359678e-06,0.03551456704735756,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.85,0.0,0.06824276191415787,0.0,1.394,2020-06-04 04:00:00,13.462842806935086,0.0,3.946059223380871e-06,3.946059223380871e-06,0.03551453351974487,0.0,3.956950422434602e-06,3.956950422434602e-06
0.06377175450325012,0.0,0.0,0.356228232383728,0.0,0.0,0.0,0.0637717518518518,0.42,0.0,0.028993130851125717,0.0,1.483,2020-06-04 05:00:00,13.462832375111565,0.0,3.946056040149415e-06,3.946056040149415e-06,0.035514503717422485,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10248474031686783,0.0,0.0,0.6575152277946472,0.0,0.0,0.0,0.1024847392592592,0.76,0.0,0.06584225988090038,0.0,2.995,2020-06-04 06:00:00,13.462821943296127,0.0,3.94605331166531e-06,3.94605331166531e-06,0.035514481365680695,0.0,3.956950422434602e-06,3.956950422434602e-06
0.36248698830604553,0.0,0.0,0.3375129997730255,0.0,0.0,0.0,0.3624869881481481,0.7,0.0,0.04205101465212107,0.0,4.9670000000000005,2020-06-04 07:00:00,13.462811511488772,0.0,3.946050128433853e-06,3.946050128433853e-06,0.03551445156335831,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5866528153419495,0.0,0.0,0.3033471703529358,0.0,0.0,0.0,0.5866528385185185,0.89,0.0,0.0367034302074194,0.0,4.6770000000000005,2020-06-04 08:00:00,13.4628010796895,0.0,3.946046945202397e-06,3.946046945202397e-06,0.03551442176103592,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8935905694961548,0.0,0.0,0.006409406661987305,0.0,0.0,0.0,0.8935905851851852,0.9,0.0,0.0008552994263648987,0.0,5.681,2020-06-04 09:00:00,13.462790647898311,0.0,3.946043761970941e-06,3.946043761970941e-06,0.03551439568400383,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6000000238418579,0.0,0.0,0.0,1.41122567653656,0.0,0.0,2.011225662962963,0.6,0.0,0.0,0.07493608342409133,5.71,2020-06-04 10:00:00,13.462780216115206,0.0,3.946041033486836e-06,3.946041033486836e-06,0.03551436960697174,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8700000047683716,0.0,0.0,0.0,1.036208987236023,0.0,0.0,1.906208936296296,0.87,0.0,0.0,0.05488799005389213,5.697,2020-06-04 11:00:00,13.462769784340184,0.0,3.9460378502553795e-06,3.9460378502553795e-06,0.03551433980464935,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5400000214576721,0.0,0.0,0.0,1.1078555583953857,0.0,0.0,1.6478556155555557,0.54,0.0,0.0,0.05840614503860473,5.672,2020-06-04 12:00:00,13.462759352573245,0.0,3.946034667023923e-06,3.946034667023923e-06,0.035514313727617264,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,0.3089340925216675,0.0,0.0,1.0289341103703704,0.72,0.0,0.0,0.016410578994750975,5.712,2020-06-04 13:00:00,13.46274892081439,0.0,3.946031483792467e-06,3.946031483792467e-06,0.035514283925294876,0.0,3.956950422434602e-06,3.956950422434602e-06
0.498444139957428,0.0,0.0,0.28155583143234253,0.0,0.0,0.0,0.4984441281481481,0.78,0.0,0.036968055422401426,0.0,5.508,2020-06-04 14:00:00,13.462738489063616,0.0,3.946028755308362e-06,3.946028755308362e-06,0.03551425784826279,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,0.49607738852500916,0.0,0.0,0.9760773733333332,0.48,0.0,0.0,0.021470229375362394,4.728,2020-06-04 15:00:00,13.462728057320927,0.0,3.946026026824256e-06,3.946026026824256e-06,0.035514235496520996,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6688588261604309,0.0,0.0,0.051141202449798584,0.0,0.0,0.0,0.6688588296296296,0.72,0.0,0.005255617723917961,0.0,3.207,2020-06-04 16:00:00,13.46271762558632,0.0,3.9460228435928e-06,3.9460228435928e-06,0.03551420569419861,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25999999046325684,0.0,0.0,0.0,0.10579556226730347,0.0,0.0,0.3657955503703703,0.26,0.0,0.0,0.0029686234772205358,3.2060000000000004,2020-06-04 17:00:00,13.462707193859798,0.0,3.946019660361344e-06,3.946019660361344e-06,0.03551417589187622,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4502732753753662,0.0,0.0,0.1497267484664917,0.0,0.0,0.0,0.4502732814814814,0.6,0.0,0.016684710379314426,0.0,3.906,2020-06-04 18:00:00,13.462696762141357,0.0,3.946016931877239e-06,3.946016931877239e-06,0.03551415354013443,0.0,3.956950422434602e-06,3.956950422434602e-06
0.36000001430511475,0.0,0.0,0.0,0.16755151748657227,0.0,0.0,0.5275515288888889,0.36,0.0,0.0,0.006710438275337217,4.404999999999999,2020-06-04 19:00:00,13.462686330431,0.0,3.946013293898432e-06,3.946013293898432e-06,0.035514120012521744,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3425353765487671,0.0,0.0,0.3474646210670471,0.0,0.0,0.0,0.3425353814814815,0.69,0.0,0.04096427200777531,0.0,4.4270000000000005,2020-06-04 20:00:00,13.462675898728726,0.0,3.946010565414326e-06,3.946010565414326e-06,0.035514093935489655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10878542810678482,0.0,0.0,0.8212145566940308,0.0,0.0,0.0,0.1087854281481481,0.93,0.0,0.07658318469905853,0.0,2.44,2020-06-04 21:00:00,13.462665467034535,0.0,3.94600738218287e-06,3.94600738218287e-06,0.035514067858457565,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.4100000858306885,0.0,0.0,0.0,0.0,3.41,0.0,0.3136477158946038,0.0,2.337,2020-06-04 22:00:00,13.462655035348428,0.0,3.946004198951414e-06,3.946004198951414e-06,0.03551403805613518,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,1.38,0.0,0.11938435158748627,0.0,1.8960000000000001,2020-06-04 23:00:00,13.462644603670403,0.0,3.9460014704673085e-06,3.9460014704673085e-06,0.03551401197910309,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,0.0,0.030675051732432842,0.0,0.953,2020-06-05 00:00:00,13.462634172000461,0.0,3.9459978324885014e-06,3.9459978324885014e-06,0.0355139821767807,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.04318375008044243,0.0,0.8220000000000001,2020-06-05 01:00:00,13.462623740338604,0.0,3.945995104004396e-06,3.945995104004396e-06,0.03551395609974861,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.018727524744164944,0.0,0.513,2020-06-05 02:00:00,13.462613308684828,0.0,3.94599192077294e-06,3.94599192077294e-06,0.035513926297426224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0513513,0.0,0.441,2020-06-05 03:00:00,13.462602877039135,0.0,3.945988737541484e-06,3.945988737541484e-06,0.035513900220394135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,0.0,0.02773649975806475,-0.0,0.375,2020-06-05 04:00:00,13.462592445401526,0.0,3.945986009057378e-06,3.945986009057378e-06,0.035513874143362045,0.0,3.956950422434602e-06,3.956950422434602e-06
0.026293538510799408,0.0,0.0,0.6037064790725708,0.0,0.0,0.0,0.0262935385185185,0.63,0.0,0.040960518674707416,-0.0,0.391,2020-06-05 05:00:00,13.462582013772,0.0,3.945982825825922e-06,3.945982825825922e-06,0.03551384434103966,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05063902959227562,0.0,0.0,0.31936097145080566,0.0,0.0,0.0,0.0506390296296296,0.37,0.0,0.02371153017511368,0.0,0.907,2020-06-05 06:00:00,13.462571582150558,0.0,3.945979642594466e-06,3.945979642594466e-06,0.03551381826400757,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25682970881462097,0.0,0.0,0.4531702697277069,0.0,0.0,0.0,0.2568297022222222,0.71,0.0,0.03827675493038893,0.0,1.7309999999999999,2020-06-05 07:00:00,13.462561150537198,0.0,3.945976914110361e-06,3.945976914110361e-06,0.03551379218697548,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6200000047683716,0.0,0.0,0.0,0.14079540967941284,0.0,0.0,0.7607954296296296,0.62,0.0,0.0,0.0035142534255981446,2.896,2020-06-05 08:00:00,13.46255071893192,0.0,3.9459737308789045e-06,3.9459737308789045e-06,0.03551376238465309,0.0,3.956950422434602e-06,3.956950422434602e-06
0.36000001430511475,0.0,0.0,0.0,0.465290367603302,0.0,0.0,0.8252903703703703,0.36,0.0,0.0,0.015847789920568466,3.806,2020-06-05 09:00:00,13.462540287334727,0.0,3.945971002394799e-06,3.945971002394799e-06,0.0355137400329113,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6000000238418579,0.0,0.0,0.0,1.3869647979736328,0.0,0.0,1.9869648133333333,0.6,0.0,0.0,0.05669912094116211,4.488,2020-06-05 10:00:00,13.462529855745617,0.0,3.945967819163343e-06,3.945967819163343e-06,0.03551371023058891,0.0,3.956950422434602e-06,3.956950422434602e-06
0.46000000834465027,0.0,0.0,0.0,2.3560194969177246,0.0,0.0,2.816019502222222,0.46,0.0,0.0,0.09579575274467465,4.465999999999999,2020-06-05 11:00:00,13.462519424164588,0.0,3.945964635931887e-06,3.945964635931887e-06,0.035513680428266525,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6399999856948853,0.0,0.0,0.0,1.2385263442993164,0.0,0.0,1.8785262859259253,0.64,0.0,0.0,0.050581415901184076,4.484,2020-06-05 12:00:00,13.462508992591644,0.0,3.9459614527004305e-06,3.9459614527004305e-06,0.035513654351234436,0.0,3.956950422434602e-06,3.956950422434602e-06
