pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.7799999713897705,1.6917548179626465,0.0,0.0,0.18495416641235352,0.0,0.0,2.65670892962963,0.78,10.820718765258789,0.0,0.0034161034536361696,2.247,2021-05-29 15:00:00,13.254894715035679,0.0,5.8568107306200545e-06,5.8568107306200545e-06,0.05271129682660103,0.0,5.965113814454526e-06,5.965113814454526e-06
0.5600000023841858,1.564352035522461,0.0,0.0,0.18143171072006226,0.0,0.0,2.3057838385185185,0.56,12.260271072387695,0.0,0.004330774934887886,2.787,2021-05-29 16:00:00,13.254874963703402,0.0,7.298840955627384e-06,7.298840955627384e-06,0.0656895712018013,0.0,7.433819519064855e-06,7.433819519064855e-06
0.3400000035762787,1.2206308841705322,0.0,0.0,0.26696208119392395,0.0,0.0,1.8275930229629629,0.34,13.383523941040039,0.0,0.006967710319161416,3.0100000000000002,2021-05-29 17:00:00,13.254848891983649,0.0,9.735200364957564e-06,9.735200364957564e-06,0.08761680126190186,0.0,9.915255759551656e-06,9.915255759551656e-06
0.7599999904632568,0.12657375633716583,0.0,0.0,0.3983340263366699,0.0,0.0,1.2849077696296296,0.76,13.5,0.0,0.016710112404823306,4.595000000000001,2021-05-29 18:00:00,13.254821240214056,0.0,1.0133260730071925e-05,1.0133260730071925e-05,0.0911993458867073,0.0,1.032069940265501e-05,1.032069940265501e-05
0.6683400869369507,0.0,0.17628031969070435,0.0,0.0,0.0,0.12462037801742554,0.6683400592592593,0.72,13.30843734741211,0.0,0.0,5.152,2021-05-29 19:00:00,13.254368542187718,0.0001676153187872842,0.0,0.0001676153187872842,1.5085378885269165,0.0001707215851638466,9.675278306531254e-06,0.0001707215851638466
0.20287427306175232,0.0,0.4594023525714874,0.0,0.0,0.0,0.2122766375541687,0.2028742785185185,0.45,12.809207916259766,0.0,0.0,5.357,2021-05-29 20:00:00,13.254346421573715,0.0,8.24828657641774e-06,8.24828657641774e-06,0.07423458248376846,0.0,8.401158083870541e-06,8.401158083870541e-06
0.051608022302389145,0.0,1.4192277193069458,0.0,0.0,0.0,0.19083571434020996,0.0516080237037037,1.28,11.266942977905273,0.0,0.0,5.2700000000000005,2021-05-29 21:00:00,13.2543298311409,0.0,6.198218216013629e-06,6.198218216013629e-06,0.055783964693546295,0.0,6.31310285825748e-06,6.31310285825748e-06
0.0,0.0,2.5170419216156006,0.0,0.0,0.0,0.14704203605651855,0.0,2.37,8.53169059753418,0.0,0.0,5.305,2021-05-29 22:00:00,13.25431719082696,0.0,4.821920356334886e-06,4.821920356334886e-06,0.04339728504419327,0.0,4.9112995839095674e-06,4.9112995839095674e-06
0.0,0.0,0.9736111164093018,0.0,0.0,0.0,0.21361112594604492,0.0,0.76,7.4736738204956055,0.0,0.0,5.199,2021-05-29 23:00:00,13.254304550525074,0.0,4.560626621241681e-06,4.560626621241681e-06,0.04104563966393471,0.0,4.645166427508229e-06,4.645166427508229e-06
0.0,0.0,0.5743342041969299,0.0,0.0,0.0,0.274334192276001,0.0,0.3,6.849548816680908,0.0,0.0,5.127000000000001,2021-05-30 00:00:00,13.254292700253357,0.0,4.4415355660021305e-06,4.4415355660021305e-06,0.039973821491003036,0.0,4.523872576100985e-06,4.523872576100985e-06
0.0,0.0,0.8000466227531433,0.0,0.0,0.0,0.10004663467407227,0.0,0.7,5.9801435470581055,0.0,0.0,3.154,2021-05-30 01:00:00,13.254280849992234,0.0,4.307259587221779e-06,4.307259587221779e-06,0.03876533731818199,0.0,4.387110948300688e-06,4.387110948300688e-06
0.0,0.0,0.6700648069381714,0.10993516445159912,0.0,0.0,0.0,0.0,0.78,5.251988410949707,0.010453910683965683,0.0,2.959,2021-05-30 02:00:00,13.254269789758409,0.0,4.2168303480139e-06,4.2168303480139e-06,0.03795147314667702,0.0,4.2950091483362485e-06,4.2950091483362485e-06
0.0,0.0,0.5873695015907288,0.16263049840927124,0.0,0.0,0.0,0.0,0.75,4.6136980056762695,0.015363963393521309,0.0,2.909,2021-05-30 03:00:00,13.254258729533813,0.0,4.150554559601005e-06,4.150554559601005e-06,0.03735499083995819,0.0,4.227507815812714e-06,4.227507815812714e-06
0.0,0.0,0.30535879731178284,0.024641215801239014,0.0,0.0,0.0,0.0,0.33,4.281866550445557,0.002320561856865883,0.0,2.8850000000000002,2021-05-30 04:00:00,13.254247669318445,0.0,4.12012650485849e-06,4.12012650485849e-06,0.03708113729953766,0.0,4.196519512333907e-06,4.196519512333907e-06
0.03139408677816391,0.0,0.32842373847961426,0.39018216729164124,0.0,0.0,0.0,0.0313940859259259,0.75,3.9249706268310547,0.03671598586927652,0.0,2.879,2021-05-30 05:00:00,13.254236609112308,0.0,4.090100446774159e-06,4.090100446774159e-06,0.03681090474128723,0.0,4.165940026723547e-06,4.165940026723547e-06
0.07315848022699356,0.0,0.4575249254703522,0.2693166136741638,0.0,0.0,0.0,0.0731584777777777,0.8,3.427781343460083,0.02547616666047573,0.0,2.919,2021-05-30 06:00:00,13.2542255489154,0.0,4.0524391806684434e-06,4.0524391806684434e-06,0.03647195175290108,0.0,4.127583906665677e-06,4.127583906665677e-06
0.1830219030380249,0.0,0.4874761700630188,0.09950190782546997,0.0,0.0,0.0,0.1830218992592592,0.77,2.8980441093444824,0.009481536796689033,0.0,2.975,2021-05-30 07:00:00,13.25421448872772,0.0,4.017009814560879e-06,4.017009814560879e-06,0.03615308925509453,0.0,4.091501068614889e-06,4.091501068614889e-06
0.33000001311302185,0.3558393120765686,0.0,0.0,0.37056800723075867,0.0,0.0,1.0564073844444444,0.33,3.2254955768585205,0.0,0.0105500711658597,3.247,2021-05-30 08:00:00,13.253885053412482,0.00012203827645862475,0.0,0.00012203827645862475,1.0983444452285767,0.0001243044389411807,4.1132598198601045e-06,0.0001243044389411807
0.6700000166893005,0.8098974823951721,0.0,0.0,0.31610703468322754,0.0,0.0,1.7960045777777776,0.67,3.9707818031311035,0.0,0.009802479145526885,3.501,2021-05-30 09:00:00,13.253873993508934,0.0,4.093703864782583e-06,4.093703864782583e-06,0.03684333339333534,0.0,4.169724434177624e-06,4.169724434177624e-06
0.7380268573760986,1.525954246520996,0.0,0.03197312355041504,0.0,0.0,0.0,2.263981077777778,0.77,5.375,0.0031343380908966066,0.0,3.196,2021-05-30 10:00:00,13.253862933614617,0.0,4.230799277138431e-06,4.230799277138431e-06,0.03807719424366951,0.0,4.309369160182541e-06,4.309369160182541e-06
0.6499999761581421,1.8454506397247314,0.0,0.0,0.09758079051971436,0.0,0.0,2.593031303703704,0.65,7.073225975036621,0.0,0.0016744863653182984,2.116,2021-05-30 11:00:00,13.253851083737736,0.0,4.481640189624159e-06,4.481640189624159e-06,0.04033476114273071,0.0,4.564872597256908e-06,4.564872597256908e-06
0.3700000047683716,2.054450273513794,0.0,0.0,0.3530813455581665,0.0,0.0,2.7775316266666668,0.37,8.963777542114258,0.0,0.005211480660438538,1.8760000000000001,2021-05-30 12:00:00,13.253837653889278,0.0,4.956998964189552e-06,4.956998964189552e-06,0.04461298882961273,0.0,5.049064839113271e-06,5.049064839113271e-06
0.6600000262260437,2.044651508331299,0.0,0.0,0.1327539086341858,0.0,0.0,2.837405487407408,0.66,10.845312118530273,0.0,0.001826693782806397,1.7760000000000002,2021-05-30 13:00:00,13.253821854083572,0.0,5.874004273209721e-06,5.874004273209721e-06,0.05286603793501854,0.0,5.983109076623805e-06,5.983109076623805e-06
0.7599999904632568,1.8206157684326172,0.0,0.0,0.18857264518737793,0.0,0.0,2.7691884770370367,0.76,12.520684242248535,0.0,0.0024646444725990296,1.707,2021-05-30 14:00:00,13.25380131436064,0.0,7.707929398748092e-06,7.707929398748092e-06,0.06937136501073837,0.0,7.851109330658801e-06,7.851109330658801e-06
0.46000000834465027,1.064215898513794,0.0,0.0,1.042161464691162,0.0,0.0,2.5663775,0.46,13.5,0.0,0.011672208404541015,1.52,2021-05-30 15:00:00,13.253773664776466,0.0,1.0136302989849355e-05,1.0136302989849355e-05,0.091226726770401,0.0,1.0324612958356738e-05,1.0324612958356738e-05
0.49000000953674316,0.0,0.0,0.0,1.7477669715881348,0.0,0.0,2.2377669355555554,0.49,13.5,0.0,0.0211829356956482,1.612,2021-05-30 16:00:00,13.253746015249973,0.0,1.0136383934877813e-05,1.0136383934877813e-05,0.0912274569272995,0.0,1.032471664075274e-05,1.032471664075274e-05
0.7200000286102295,0.0,0.0,0.0,1.101665735244751,0.0,0.0,1.82166582,0.72,13.5,0.0,0.019102883849143982,2.134,2021-05-30 17:00:00,13.253718365781163,0.0,1.013646487990627e-05,1.013646487990627e-05,0.091228187084198,0.0,1.0324820323148742e-05,1.0324820323148742e-05
0.7799999713897705,0.0,0.0,0.0,0.48964929580688477,0.0,0.0,1.2696492385185187,0.78,13.5,0.0,0.01096324773311615,2.6390000000000002,2021-05-30 18:00:00,13.253690716370032,0.0,1.0136544005945325e-05,1.0136544005945325e-05,0.0912288948893547,0.0,1.0324924005544744e-05,1.0324924005544744e-05
0.46000000834465027,0.0,0.0,0.0,0.20958182215690613,0.0,0.0,0.6695818029629629,0.46,13.5,0.0,0.008697645619511604,4.55,2021-05-30 19:00:00,13.253663067016584,0.0,1.013662858895259e-05,1.013662858895259e-05,0.09122965484857559,0.0,1.0325032235414255e-05,1.0325032235414255e-05
0.20577393472194672,0.0,0.6761020421981812,0.0,0.0,0.0,0.021875977516174316,0.2057739318518518,0.86,12.765284538269043,0.0,0.0,4.755,2021-05-30 20:00:00,13.253333645407006,0.00012203986989334226,0.0,0.00012203986989334226,1.0983588695526123,0.00012431123468559235,8.31149191071745e-06,0.00012431123468559235
0.04151420295238495,0.0,1.8041743040084839,0.0,0.0,0.0,0.05568850040435791,0.0415142037037037,1.79,10.80470085144043,0.0,0.0,3.636,2021-05-30 21:00:00,13.253317846202124,0.0,5.845987743668957e-06,5.845987743668957e-06,0.052613887935876846,0.0,5.954798325547017e-06,5.954798325547017e-06
0.0,0.0,3.165569305419922,0.0,0.0,0.0,0.0055692195892333984,0.0,3.16,7.364697456359863,0.0,0.0,3.9159999999999995,2021-05-30 22:00:00,13.253305206853288,0.0,4.537998393061571e-06,4.537998393061571e-06,0.04084198549389839,0.0,4.622468168236082e-06,4.622468168236082e-06
0.0,0.0,0.5993794798851013,0.0,0.0,0.0,0.13937947154045105,0.0,0.46,6.713356018066406,0.0,0.0,2.85,2021-05-30 23:00:00,13.253293357475053,0.0,4.418036951392423e-06,4.418036951392423e-06,0.039762333035469055,0.0,4.5002775550528895e-06,4.5002775550528895e-06
0.0,0.0,0.49398869276046753,0.21601128578186035,0.0,0.0,0.0,0.0,0.71,6.176541805267334,0.01856409630460739,0.0,2.221,2021-05-31 00:00:00,13.253281508107413,0.0,4.33457171311602e-06,4.33457171311602e-06,0.0390111468732357,0.0,4.415262537804665e-06,4.415262537804665e-06
0.0,0.0,0.16209425032138824,0.48790574073791504,0.0,0.0,0.0,0.0,0.65,6.000394821166992,0.04167066318035126,0.0,2.178,2021-05-31 01:00:00,13.253269658750368,0.0,4.3097684283566196e-06,4.3097684283566196e-06,0.03878791630268097,0.0,4.390001777210273e-06,4.390001777210273e-06
0.0,0.0,0.044527068734169006,0.40547293424606323,0.0,0.0,0.0,0.0,0.45,5.95200777053833,0.03450461138012409,0.0,2.153,2021-05-31 02:00:00,13.253257809403916,0.0,4.303158675611485e-06,4.303158675611485e-06,0.03872842714190483,0.0,4.383272880659206e-06,4.383272880659206e-06
0.0,0.0,0.06793797761201859,0.5820620059967041,0.0,0.0,0.0,0.0,0.65,5.878180027008057,0.049539064505577095,0.0,2.154,2021-05-31 03:00:00,13.253245960068059,0.0,4.2932401811413e-06,4.2932401811413e-06,0.03863916173577309,0.0,4.373173396743368e-06,4.373173396743368e-06
0.0,0.0,0.06221841275691986,0.687781572341919,0.0,0.0,0.0,0.0,0.75,5.810567855834961,0.05851122903490068,0.0,2.1510000000000002,2021-05-31 04:00:00,13.253234110742795,0.0,4.284327587811276e-06,4.284327587811276e-06,0.038558948785066605,0.0,4.364098913356429e-06,4.364098913356429e-06
0.042180467396974564,0.005877573974430561,0.0,0.3878195285797119,0.0,0.0,0.0,0.0480580392592592,0.43,5.815976619720459,0.03313700692777634,0.0,2.181,2021-05-31 05:00:00,13.2530176632615,8.004152186913416e-05,0.0,8.004152186913416e-05,0.7203736901283264,8.15331659396179e-05,4.364819687907584e-06,8.15331659396179e-05
0.19573386013507843,0.0,0.0657511055469513,0.4385150074958801,0.0,0.0,0.0,0.195733857037037,0.7,5.74452543258667,0.04151965334572793,0.0,2.926,2021-05-31 06:00:00,13.25300581414035,0.0,4.2757192204589956e-06,4.2757192204589956e-06,0.03848147392272949,5.898971533468966e-09,4.3554050535021815e-06,4.3554050535021815e-06
0.40769559144973755,0.0,0.2516670227050781,0.010637402534484863,0.0,0.0,0.0,0.4076955985185185,0.67,5.471040725708008,0.0012788966120719908,0.0,4.986,2021-05-31 07:00:00,13.252994754970498,0.0,4.241877377353376e-06,4.241877377353376e-06,0.038176897913217545,0.0,4.320936113799689e-06,4.320936113799689e-06
0.6760762333869934,0.0,0.31427785754203796,0.0,0.0,0.0,0.23035407066345215,0.6760762044444445,0.76,5.129517078399658,0.0,0.0,8.598,2021-05-31 08:00:00,13.252983695809874,0.0,4.202901436656248e-06,4.202901436656248e-06,0.037826113402843475,0.0,4.281237124814652e-06,4.281237124814652e-06
0.8199999928474426,0.0,0.12987634539604187,0.0,0.3202577233314514,0.0,0.12987631559371948,1.1402577051851852,0.82,4.988381385803223,0.0,0.026494921451210973,8.673,2021-05-31 09:00:00,13.252972636658479,0.0,4.187776539765764e-06,4.187776539765764e-06,0.03768998757004738,0.0,4.2658343772927765e-06,4.2658343772927765e-06
0.6899999976158142,0.0,0.08217112720012665,0.0,0.20188045501708984,0.0,0.08217114210128784,0.8918804392592592,0.69,4.8990864753723145,0.0,0.01491896562576294,7.790000000000001,2021-05-31 10:00:00,13.252961577516311,0.0,4.178486960881855e-06,4.178486960881855e-06,0.037606380879879,0.0,4.256375177646987e-06,4.256375177646987e-06
0.550000011920929,0.44345563650131226,0.0,0.0,0.2667067050933838,0.0,0.0,1.260162351111111,0.55,5.307164669036865,0.0,0.017002552449703216,6.775,2021-05-31 11:00:00,13.252948148569171,4.902201453660382e-06,0.0,4.902201453660382e-06,0.04411981254816055,4.993585207557771e-06,4.3014456423406955e-06,4.993585207557771e-06
0.5,1.1804108619689941,0.0,0.0,0.1554955244064331,0.0,0.0,1.8359063540740737,0.5,6.393405914306641,0.0,0.009912839680910111,6.775,2021-05-31 12:00:00,13.252936299510171,0.0,4.366707798908465e-06,4.366707798908465e-06,0.03930037096142769,0.0,4.4481125769380014e-06,4.4481125769380014e-06
0.6210684776306152,0.6661721467971802,0.0,0.11893153190612793,0.0,0.0,0.0,1.2872406555555556,0.74,7.00643253326416,0.015661379847526552,0.0,5.91,2021-05-31 13:00:00,13.252924450461766,0.0,4.4691360017168336e-06,4.4691360017168336e-06,0.04022222384810448,0.0,4.552454356598901e-06,4.552454356598901e-06
0.6200000047683716,1.8450124263763428,0.0,0.0,0.2850598096847534,0.0,0.0,2.750072148148148,0.62,8.704255104064941,0.0,0.014612165844440458,5.526,2021-05-31 14:00:00,13.252911021552245,0.0,4.8733290896052495e-06,4.8733290896052495e-06,0.04385996237397194,0.0,4.964188519807067e-06,4.964188519807067e-06
0.41999998688697815,1.90980064868927,0.0,0.0,0.2849900424480438,0.0,0.0,2.614790702962963,0.42,10.461697578430176,0.0,0.01426375162452459,5.404999999999999,2021-05-31 15:00:00,13.252896012786225,0.0,5.6276062423421536e-06,5.6276062423421536e-06,0.05064845457673073,0.0,5.732534191338345e-06,5.732534191338345e-06
1.1653828620910645,1.0353105068206787,0.0,0.11461710929870605,0.0,0.0,0.0,2.200693463703704,1.28,11.414413452148438,0.014217748093223572,0.0,5.294,2021-05-31 16:00:00,13.252878634234726,0.0,6.328243216557894e-06,6.328243216557894e-06,0.056954190135002136,0.0,6.446243787650019e-06,6.446243787650019e-06
0.6800000071525574,1.1931359767913818,0.0,0.0,0.08790546655654907,0.0,0.0,1.9610414555555555,0.68,12.512364387512207,0.0,0.00423792254269123,5.221,2021-05-31 17:00:00,13.252858095973522,0.0,7.694778105360456e-06,7.694778105360456e-06,0.06925300508737564,0.0,7.838271812943276e-06,7.838271812943276e-06
0.3700000047683716,0.6786431074142456,0.0,0.0,0.3609633445739746,0.0,0.0,1.409606514814815,0.37,13.13686752319336,0.0,0.01848493287563324,5.521,2021-05-31 18:00:00,13.252833608084652,0.0,9.017114280140959e-06,9.017114280140959e-06,0.08115402609109879,0.0,9.185284397972282e-06,9.185284397972282e-06
0.5373862981796265,0.12596002221107483,0.0,0.06261372566223145,0.0,0.0,0.0,0.6633463555555555,0.6,13.252779006958008,0.008133422781562805,0.0,5.766,2021-05-31 19:00:00,13.252808330310588,0.0,9.338593372376636e-06,9.338593372376636e-06,0.0840473398566246,0.0,9.512777069176082e-06,9.512777069176082e-06
0.31997382640838623,0.0,0.30567699670791626,0.3043491840362549,0.0,0.0,0.0,0.3199738281481482,0.93,12.920601844787598,0.040576076695060734,0.0,6.042,2021-05-31 20:00:00,13.252567401986083,8.924357098294422e-05,0.0,8.924357098294422e-05,0.803192138671875,9.09098016563803e-05,8.648774382891133e-06,9.09098016563803e-05
0.06143879517912865,0.0,1.110701322555542,0.2878599166870117,0.0,0.0,0.0,0.061438794074074,1.46,11.71360969543457,0.036514454711914064,0.0,5.5200000000000005,2021-05-31 21:00:00,13.25254923395092,0.0,6.622806267841952e-06,6.622806267841952e-06,0.05960525572299957,0.0,6.746467079210561e-06,6.746467079210561e-06
0.0,0.0,3.110869884490967,0.279130220413208,0.0,0.0,0.0,0.0,3.39,8.333047866821289,0.035320579830646515,0.0,5.495,2021-05-31 22:00:00,13.252536595335087,0.0,4.765647190652089e-06,4.765647190652089e-06,0.042890824377536774,0.0,4.854635335505009e-06,4.854635335505009e-06
0.0,0.0,3.170466423034668,0.46953368186950684,0.0,0.0,0.0,0.0,3.64,4.887722969055176,0.05594381131391526,0.0,4.899,2021-05-31 23:00:00,13.252525536556782,0.0,4.177199571131496e-06,4.177199571131496e-06,0.03759479522705078,0.0,4.255203748471104e-06,4.255203748471104e-06
0.0,0.0,0.17399108409881592,0.5060089230537415,0.0,0.0,0.0,0.0,0.68,4.698647975921631,0.05062700236580372,0.0,3.3590000000000004,2021-06-01 00:00:00,13.252514477787704,0.0,4.1582752601243556e-06,4.1582752601243556e-06,0.0374244786798954,0.0,4.235929282003781e-06,4.235929282003781e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,4.698647975921631,0.029413048226213455,0.0,2.942,2021-06-01 01:00:00,13.252503419027855,0.0,4.158272076892899e-06,4.158272076892899e-06,0.03742444887757301,0.0,4.235929736751132e-06,4.235929736751132e-06
0.0,0.0,0.05804853513836861,0.5819514393806458,0.0,0.0,0.0,0.0,0.64,4.6355671882629395,0.05473974907159805,0.0,2.8760000000000003,2021-06-01 02:00:00,13.252492360277234,0.0,4.152156179770827e-06,4.152156179770827e-06,0.03736940398812294,0.0,4.229703336022794e-06,4.229703336022794e-06
0.0,0.0,0.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.78,4.6355671882629395,0.07365882929821015,0.0,2.9059999999999997,2021-06-01 03:00:00,13.252481301535841,0.0,4.152153451286722e-06,4.152153451286722e-06,0.03736938163638115,0.0,4.229703790770145e-06,4.229703790770145e-06
0.0,0.0,0.0,0.38999998569488525,0.0,0.0,0.0,0.0,0.39,4.6355671882629395,0.03682941464910507,0.0,2.9059999999999997,2021-06-01 04:00:00,13.252470242803676,0.0,4.152149813307915e-06,4.152149813307915e-06,0.03736934810876846,0.0,4.229703790770145e-06,4.229703790770145e-06
0.02852216735482216,0.0,0.09461808204650879,0.6568596959114075,0.0,0.0,0.0,0.0285221674074074,0.78,4.532746315002441,0.06311344427807332,0.0,3.039,2021-06-01 05:00:00,13.25245918408074,0.0,4.142390935157891e-06,4.142390935157891e-06,0.03728151693940163,0.0,4.219766196911223e-06,4.219766196911223e-06
0.06024080142378807,0.010924582369625568,0.0,0.5597591996192932,0.0,0.0,0.0,0.0711653792592592,0.62,4.542799472808838,0.06023188110847474,0.0,3.968,2021-06-01 06:00:00,13.252204043757311,9.441901056561619e-05,0.0,9.441901056561619e-05,0.8497710824012756,9.618449985282496e-05,4.220727078063646e-06,9.618449985282496e-05
0.16366595029830933,0.0,0.2767271101474762,0.04960694909095764,0.0,0.0,0.0,0.1636659444444444,0.49,4.242082118988037,0.0077559274336934094,0.0,7.898999999999999,2021-06-01 07:00:00,13.252192985256508,0.0,4.116065611015074e-06,4.116065611015074e-06,0.03704459220170975,1.331550247840596e-08,4.1930334191420116e-06,4.1930334191420116e-06
0.800000011920929,0.0,0.07891647517681122,0.0,0.20566481351852417,0.0,0.07891649007797241,1.0056648162962962,0.8,4.1563239097595215,0.0,0.016821325097680095,8.579,2021-06-01 08:00:00,13.252181926764933,0.0,4.108675057068467e-06,4.108675057068467e-06,0.03697807714343071,0.0,4.185508259979542e-06,4.185508259979542e-06
0.6600000262260437,0.4048028588294983,0.0,0.0,0.7005863785743713,0.0,0.0,1.765389222222222,0.66,4.528832912445068,0.0,0.060719821431040766,9.067,2021-06-01 09:00:00,13.252170868282587,0.0,4.141943463764619e-06,4.141943463764619e-06,0.03727748990058899,1.6058392020568135e-06,4.219402399030514e-06,4.219402399030514e-06
0.3100000023841858,1.0805349349975586,0.0,0.0,0.7367364764213562,0.0,0.0,2.1272714333333336,0.31,5.523165702819824,0.0,0.05851897832214832,8.343,2021-06-01 10:00:00,13.25215901991853,0.0,4.247912784194341e-06,4.247912784194341e-06,0.03823121637105942,0.0,4.327357146394206e-06,4.327357146394206e-06
0.699999988079071,0.6769090890884399,0.0,0.0,0.44600623846054077,0.0,0.0,1.822915323703704,0.7,6.146072864532471,0.0,0.03498472934484481,8.244,2021-06-01 11:00:00,13.252147171565067,0.0,4.329900548327714e-06,4.329900548327714e-06,0.03896910324692726,0.0,4.410882411320927e-06,4.410882411320927e-06
0.4699999988079071,1.4186837673187256,0.0,0.0,0.41298940777778625,0.0,0.0,2.301673265925926,0.47,7.451578140258789,0.0,0.03229577168822288,8.22,2021-06-01 12:00:00,13.252134533332672,0.0,4.555533450911753e-06,4.555533450911753e-06,0.040999799966812134,0.0,4.640739007299999e-06,4.640739007299999e-06
0.5299999713897705,1.4681590795516968,0.0,0.0,0.4804602861404419,0.0,0.0,2.4786194444444445,0.53,8.802611351013184,0.0,0.03765847722768783,8.238,2021-06-01 13:00:00,13.252121105223559,0.0,4.904003617411945e-06,4.904003617411945e-06,0.044136032462120056,0.0,4.995732069801306e-06,4.995732069801306e-06
0.5600000023841858,1.5478442907333374,0.0,0.0,0.788844645023346,0.0,0.0,2.8966890133333334,0.56,10.226972579956055,0.0,0.061521993865370744,8.199,2021-06-01 14:00:00,13.25210609735211,0.0,5.4952865866653156e-06,5.4952865866653156e-06,0.04945757985115051,0.0,5.59808177058585e-06,5.59808177058585e-06
0.33000001311302185,1.5235068798065186,0.0,0.0,0.6913279294967651,0.0,0.0,2.5448349496296294,0.33,11.628938674926758,0.0,0.055817817027568814,8.474,2021-06-01 15:00:00,13.252088719836427,0.0,6.535016382258618e-06,6.535016382258618e-06,0.05881514772772789,0.0,6.657269295828883e-06,6.657269295828883e-06
1.2632298469543457,0.5083537101745605,0.0,0.06677019596099854,0.0,0.0,0.0,1.7715834985185184,1.33,12.096736907958984,0.008096260173368454,0.0,5.069,2021-06-01 16:00:00,13.252069762571452,0.0,7.07567278368515e-06,7.07567278368515e-06,0.06368105858564377,0.0,7.20805019227555e-06,7.20805019227555e-06
0.33000001311302185,0.5244192481040955,0.0,0.0,0.06567069888114929,0.0,0.0,0.9200899792592592,0.33,12.57931900024414,0.0,0.0030129716646671296,4.988,2021-06-01 17:00:00,13.252048435678862,0.0,7.811476280039642e-06,7.811476280039642e-06,0.0703032836318016,0.0,7.957632988109253e-06,7.957632988109253e-06
0.5628691911697388,0.18173006176948547,0.0,0.05713081359863281,0.0,0.0,0.0,0.7445993037037036,0.62,12.746551513671875,0.007166877747344971,0.0,5.407,2021-06-01 18:00:00,13.252026318936954,0.0,8.124582564050797e-06,8.124582564050797e-06,0.07312124222517014,0.0,8.276610969915055e-06,8.276610969915055e-06
0.5400000214576721,0.0,0.08407584577798843,0.0,0.16026335954666138,0.0,0.08407586812973022,0.700263405925926,0.54,12.655186653137207,0.0,0.012516568380594251,8.209999999999999,2021-06-01 19:00:00,13.251776716123425,9.257847705157474e-05,0.0,9.257847705157474e-05,0.833206295967102,9.431259240955114e-05,8.097938007267658e-06,9.431259240955114e-05
0.2519516050815582,0.0,0.47359633445739746,0.0,0.0,0.0,0.23554790019989014,0.2519516081481481,0.49,12.140532493591309,0.0,0.0,8.67,2021-06-01 20:00:00,13.251757759304773,0.0,7.1341351031151135e-06,7.1341351031151135e-06,0.06420721858739853,0.0,7.267777164088329e-06,7.267777164088329e-06
0.07134471833705902,0.0,1.446408987045288,0.022246256470680237,0.0,0.0,0.0,0.0713447214814814,1.54,10.568729400634766,0.0026693461109220983,0.0,4.9670000000000005,2021-06-01 21:00:00,13.251742751844809,0.0,5.69243093195837e-06,5.69243093195837e-06,0.051231879740953445,0.0,5.799072823720053e-06,5.799072823720053e-06
0.0031899348832666874,0.0,3.172640800476074,0.2041693776845932,0.0,0.0,0.0,0.0031899348148148,3.38,7.121041774749756,0.02437692535027862,0.0,4.919,2021-06-01 22:00:00,13.251730903863518,0.0,4.490075298235752e-06,4.490075298235752e-06,0.04041067883372307,0.0,4.574196282192133e-06,4.574196282192133e-06
0.0,0.0,0.7323979735374451,0.0,0.0,0.0,0.052397966384887695,0.0,0.68,6.3251495361328125,0.0,0.0,4.686,2021-06-01 23:00:00,13.25171905589282,0.0,4.356043518782826e-06,4.356043518782826e-06,0.039204392582178116,0.0,4.43765702584642e-06,4.43765702584642e-06
0.0,0.0,0.13749058544635773,0.582509458065033,0.0,0.0,0.0,0.0,0.72,6.175739288330078,0.055521772493577,0.0,2.977,2021-06-02 00:00:00,13.251707207932716,0.0,4.334046479925746e-06,4.334046479925746e-06,0.039006419479846954,0.0,4.415252078615595e-06,4.415252078615595e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,6.175739288330078,0.03304976531327963,0.0,3.367,2021-06-02 01:00:00,13.251695359983204,0.0,4.334043751441641e-06,4.334043751441641e-06,0.039006393402814865,0.0,4.4152529881102964e-06,4.4152529881102964e-06
0.0,0.0,0.08376982063055038,0.4462301433086395,0.0,0.0,0.0,0.0,0.53,6.084707260131836,0.04635581522336007,0.0,3.668,2021-06-02 02:00:00,13.251683512044284,0.0,4.3210757212364115e-06,4.3210757212364115e-06,0.03888968005776405,0.0,4.402046215545852e-06,4.402046215545852e-06
0.0,0.0,0.592149019241333,1.0878509283065796,0.0,0.0,0.0,0.0,1.68,5.441222667694092,0.11205169159817696,0.0,3.597,2021-06-02 03:00:00,13.251672453977847,0.0,4.23797564508277e-06,4.23797564508277e-06,0.038141779601573944,0.0,4.317392267694231e-06,4.317392267694231e-06
0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.35,5.441222667694092,0.035569239394259454,0.0,3.4859999999999998,2021-06-02 04:00:00,13.251661395920637,0.0,4.237971552356612e-06,4.237971552356612e-06,0.03814174234867096,0.0,4.317392267694231e-06,4.317392267694231e-06
