pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.48,5.984348297119141,0.0441083510141015,0.0,2.701,2021-05-14 22:00:00,13.253390266914943,0.0,4.307600192987593e-06,4.307600192987593e-06,0.038768403232097626,0.0,4.387753051560139e-06,4.387753051560139e-06
0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.48,5.984348297119141,0.04171564706758261,0.0,2.299,2021-05-14 23:00:00,13.25337841746066,0.0,4.3075974645034876e-06,4.3075974645034876e-06,0.038768377155065536,0.0,4.387753961054841e-06,4.387753961054841e-06
0.0,0.0,0.0,11.260000228881836,0.0,0.0,0.0,0.0,11.26,5.984348297119141,0.9516321633438111,0.0,2.106,2021-05-15 00:00:00,13.25336656801697,0.0,4.3075938265246805e-06,4.3075938265246805e-06,0.03876834362745285,0.0,4.387754415802192e-06,4.387754415802192e-06
0.0,0.0,0.0,12.90999984741211,0.0,0.0,0.0,0.0,12.91,5.984348297119141,1.09844475501709,0.0,2.152,2021-05-15 01:00:00,13.253354718583875,0.0,4.307591098040575e-06,4.307591098040575e-06,0.03876832127571106,0.0,4.387755325296894e-06,4.387755325296894e-06
0.0,0.0,0.0,8.380000114440918,0.0,0.0,0.0,0.0,8.38,5.984348297119141,0.698151217534256,0.0,2.009,2021-05-15 02:00:00,13.253342869161374,0.0,4.307587460061768e-06,4.307587460061768e-06,0.03876828774809837,0.0,4.387755780044245e-06,4.387755780044245e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,5.984348297119141,0.02045520081281662,0.0,1.4,2021-05-15 03:00:00,13.253331019749467,0.0,4.307584276830312e-06,4.307584276830312e-06,0.038768257945775986,0.0,4.3877562347915955e-06,4.3877562347915955e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,5.984348297119141,0.019778904785943033,0.0,1.198,2021-05-15 04:00:00,13.253319170348155,0.0,4.307581093598856e-06,4.307581093598856e-06,0.0387682281434536,0.0,4.387757144286297e-06,4.387757144286297e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,5.984348297119141,0.0169919996201992,0.0,1.0,2021-05-15 05:00:00,13.253307320957436,0.0,4.3075779103673995e-06,4.3075779103673995e-06,0.03876820206642151,0.0,4.387758053780999e-06,4.387758053780999e-06
0.0,0.11172115057706833,0.0,0.23000000417232513,0.0,0.0,0.0,0.1117211511111111,0.23,6.087156772613525,0.016298260295659305,0.0,1.0050000000000001,2021-05-15 06:00:00,13.253295471577312,0.0,4.321842425270006e-06,4.321842425270006e-06,0.0388965830206871,2.968490889543318e-06,4.4022917791153304e-06,4.4022917791153304e-06
0.01652565598487854,0.259969025850296,0.0,0.23347434401512146,0.0,0.0,0.0,0.2764946918518519,0.25,6.326386451721191,0.017635904829001427,0.0,1.3820000000000001,2021-05-15 07:00:00,13.253283622207782,0.0,4.3566305976128206e-06,4.3566305976128206e-06,0.039209675043821335,0.0,4.437731604411965e-06,4.437731604411965e-06
0.24395343661308289,0.2674844563007355,0.0,0.05604657530784607,0.0,0.0,0.0,0.5114378888888889,0.3,6.572531700134277,0.0047110285154461865,0.0,2.069,2021-05-15 08:00:00,13.253271772848846,0.0,4.394912139105145e-06,4.394912139105145e-06,0.039554208517074585,0.0,4.476729372981936e-06,4.476729372981936e-06
0.1712689995765686,0.3363070487976074,0.0,0.09873101115226746,0.0,0.0,0.0,0.5075760674074073,0.27,6.882009029388428,0.008473964209985734,0.0,2.212,2021-05-15 09:00:00,13.253259923500504,0.0,4.446959792403504e-06,4.446959792403504e-06,0.04002263769507408,0.0,4.529750185611192e-06,4.529750185611192e-06
0.20205426216125488,0.8452645540237427,0.0,0.15794575214385986,0.0,0.0,0.0,1.0473187718518515,0.36,7.6598405838012695,0.013930373090982438,0.0,2.403,2021-05-15 10:00:00,13.253247284206907,0.0,4.600389274855843e-06,4.600389274855843e-06,0.041403502225875854,0.0,4.6860404836479574e-06,4.6860404836479574e-06
0.3038458824157715,1.2286512851715088,0.0,0.07615411281585693,0.0,0.0,0.0,1.53249718,0.38,8.790473937988281,0.006780792666769028,0.0,2.471,2021-05-15 11:00:00,13.253233854970267,0.0,4.900323801848572e-06,4.900323801848572e-06,0.04410291463136673,0.0,4.991564765077783e-06,4.991564765077783e-06
0.14714962244033813,0.9633480906486511,0.0,0.23285037279129028,0.0,0.0,0.0,1.1104977459259258,0.38,9.676968574523926,0.020701329542636874,0.0,2.46,2021-05-15 12:00:00,13.253219635792938,0.0,5.22960090165725e-06,5.22960090165725e-06,0.04706640914082527,0.0,5.326978225639323e-06,5.326978225639323e-06
0.4125809669494629,0.958621621131897,0.0,0.017419040203094482,0.0,0.0,0.0,1.371202562222222,0.43,10.559114456176758,0.0015451664126396182,0.0,2.444,2021-05-15 13:00:00,13.253204626677416,0.0,5.6864005273382645e-06,5.6864005273382645e-06,0.051177605986595154,0.0,5.792290266981581e-06,5.792290266981581e-06
0.3499999940395355,1.8868221044540405,0.0,0.0,0.11422279477119446,0.0,0.0,2.351044828888889,0.35,12.295411109924316,0.0,0.002289024807214737,2.404,2021-05-15 14:00:00,13.253184877863568,0.0,7.351504791586194e-06,7.351504791586194e-06,0.06616353988647461,0.0,7.488412393286126e-06,7.488412393286126e-06
0.5099999904632568,1.3090187311172485,0.0,0.0,0.7815178632736206,0.0,0.0,2.6005366607407407,0.51,13.5,0.0,0.015130185832977294,2.336,2021-05-15 15:00:00,13.25315722956538,0.0,1.013809105643304e-05,1.013809105643304e-05,0.09124282002449036,0.0,1.0326914889446925e-05,1.0326914889446925e-05
0.5699999928474426,0.0,0.0,0.0,1.6068084239959717,0.0,0.0,2.17680839925926,0.57,13.5,0.0,0.03122028767824173,2.343,2021-05-15 16:00:00,13.25312958132487,0.0,1.0138172001461498e-05,1.0138172001461498e-05,0.09124355018138885,0.0,1.0327018571842927e-05,1.0327018571842927e-05
0.5099999904632568,0.0,0.0,0.0,1.1870672702789307,0.0,0.0,1.6970672362962962,0.51,13.5,0.0,0.02456042182207108,2.4690000000000003,2021-05-15 17:00:00,13.253101933142041,0.0,1.0138256584468763e-05,1.0138256584468763e-05,0.09124431014060974,0.0,1.0327126801712438e-05,1.0327126801712438e-05
0.4399999976158142,0.0,0.0,0.0,0.6248368620872498,0.0,0.0,1.0648368281481482,0.44,13.5,0.0,0.014677417890429496,2.7489999999999997,2021-05-15 18:00:00,13.25307428501689,0.0,1.0138337529497221e-05,1.0138337529497221e-05,0.09124504029750824,0.0,1.032723048410844e-05,1.032723048410844e-05
0.44999998807907104,0.0,0.0,0.0,0.07654082775115967,0.0,0.0,0.5265407888888889,0.45,13.5,0.0,0.001848460990190506,2.815,2021-05-15 19:00:00,13.253046636949417,0.0,1.013841938402038e-05,1.013841938402038e-05,0.09124577790498734,0.0,1.0327335985493846e-05,1.0327335985493846e-05
0.15477700531482697,0.0,0.0,0.3952230215072632,0.0,0.0,0.0,0.1547770081481481,0.55,13.5,0.03656303025488854,0.0,2.7510000000000003,2021-05-15 20:00:00,13.253018988939623,0.0,1.0138498510059435e-05,1.0138498510059435e-05,0.09124648571014404,0.0,1.0327436939405743e-05,1.0327436939405743e-05
0.03786484897136688,0.0,0.06568937003612518,0.4164457321166992,0.0,0.0,0.0,0.0378648481481481,0.52,13.42861557006836,0.03790672289848327,0.0,2.631,2021-05-15 21:00:00,13.252809654445027,7.767474016873166e-05,0.0,7.767474016873166e-05,0.6990726590156555,7.912352884886786e-05,1.0073659723275341e-05,7.912352884886786e-05
0.0,0.0,0.1242787092924118,0.3957212567329407,0.0,0.0,0.0,0.0,0.52,13.293562889099121,0.03594177886402607,0.0,2.6149999999999998,2021-05-15 22:00:00,13.252784376716653,0.0,9.459231478103902e-06,9.459231478103902e-06,0.08513308316469193,0.0,9.63568345468957e-06,9.63568345468957e-06
0.0,0.0,3.5631656646728516,7.276834487915039,0.0,0.0,0.0,0.0,10.84,9.421494483947754,0.6389089787727356,0.0,2.371,2021-05-15 23:00:00,13.252770158021562,0.0,5.123757091496373e-06,5.123757091496373e-06,0.046113815158605576,0.0,5.219339982431848e-06,5.219339982431848e-06
0.0,0.0,0.7586213946342468,12.191378593444824,0.0,0.0,0.0,0.0,12.95,8.597105979919434,1.0410803367115022,0.0,2.177,2021-05-16 00:00:00,13.252756729268384,0.0,4.840881501877448e-06,4.840881501877448e-06,0.04356793314218521,0.0,4.931192961521447e-06,4.931192961521447e-06
0.0,0.0,0.08986621350049973,5.80013370513916,0.0,0.0,0.0,0.0,5.89,8.499448776245117,0.48810909192924506,0.0,2.077,2021-05-16 01:00:00,13.25274409045467,0.0,4.812312454305356e-06,4.812312454305356e-06,0.04331081360578537,0.0,4.902095497527625e-06,4.902095497527625e-06
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,8.499448776245117,0.0209891,0.0,2.061,2021-05-16 02:00:00,13.252731451653009,0.0,4.812310180568602e-06,4.812310180568602e-06,0.04331079125404358,0.0,4.902098226011731e-06,4.902098226011731e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,8.499448776245117,0.02051260754150748,0.0,2.183,2021-05-16 03:00:00,13.252718812863401,0.0,4.812307452084497e-06,4.812307452084497e-06,0.04331076890230179,0.0,4.902100045001134e-06,4.902100045001134e-06
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,8.499448776245117,0.021407600000000002,0.0,2.196,2021-05-16 04:00:00,13.252706174085846,0.0,4.812305633095093e-06,4.812305633095093e-06,0.043310750275850296,0.0,4.902102318737889e-06,4.902102318737889e-06
0.0,0.0,0.0038590645417571068,0.2661409378051758,0.0,0.0,0.0,0.0,0.27,8.495255470275879,0.02276665392723084,0.0,2.189,2021-05-16 05:00:00,13.252693535320345,0.0,4.811097369383788e-06,4.811097369383788e-06,0.043299876153469086,0.0,4.90087677462725e-06,4.90087677462725e-06
0.07877334207296371,0.0,0.1678839921951294,0.02334267646074295,0.0,0.0,0.0,0.0787733407407407,0.27,8.312816619873047,0.002000289968344569,0.0,2.201,2021-05-16 06:00:00,13.252680896566897,0.0,4.7601747610315215e-06,4.7601747610315215e-06,0.04284157231450081,0.0,4.84900829178514e-06,4.84900829178514e-06
0.02370437979698181,0.18752986192703247,0.0,0.2262956202030182,0.0,0.0,0.0,0.2112342414814814,0.25,8.48538589477539,0.019083147578728202,0.0,2.091,2021-05-16 07:00:00,13.25255213938894,4.7730794904055074e-05,0.0,4.7730794904055074e-05,0.42957714200019836,4.8622008762322366e-05,4.897995495412033e-06,4.8622008762322366e-05
0.00997912883758545,0.3112572133541107,0.0,0.23002086579799652,0.0,0.0,0.0,0.321236337037037,0.24,8.771811485290527,0.01970248326410055,0.0,2.198,2021-05-16 08:00:00,13.252538710856674,0.0,4.894314770353958e-06,4.894314770353958e-06,0.04404883459210396,0.0,4.98570489071426e-06,4.98570489071426e-06
0.257973849773407,0.32726341485977173,0.0,0.10202616453170776,0.0,0.0,0.0,0.5852372851851851,0.36,9.072966575622559,0.00894022631418705,0.0,2.357,2021-05-16 09:00:00,13.252525282338016,0.0,4.994228675059276e-06,4.994228675059276e-06,0.04494805634021759,0.0,5.087489626021124e-06,5.087489626021124e-06
0.2800000011920929,0.16825538873672485,0.0,0.0,0.13439658284187317,0.0,0.0,0.5826519837037037,0.28,9.227799415588379,0.0,0.003091121405363083,2.7,2021-05-16 10:00:00,13.252511853832965,0.0,5.049790161137935e-06,5.049790161137935e-06,0.04544811323285103,0.0,5.144093847775366e-06,5.144093847775366e-06
0.091097891330719,0.8463292121887207,0.0,0.19890210032463074,0.0,0.0,0.0,0.9374271125925926,0.29,10.006610870361328,0.017589469657588005,0.0,2.4219999999999997,2021-05-16 11:00:00,13.25249763543026,0.0,5.381951268645935e-06,5.381951268645935e-06,0.048437561839818954,0.0,5.482464530359721e-06,5.482464530359721e-06
0.13565850257873535,1.1623326539993286,0.0,0.14434149861335754,0.0,0.0,0.0,1.2979912014814814,0.28,11.076215744018555,0.013530572080016137,0.0,2.85,2021-05-16 12:00:00,13.252481047311566,0.0,6.044023848517099e-06,6.044023848517099e-06,0.054396215826272964,0.0,6.1569094214064535e-06,6.1569094214064535e-06
0.0,1.2358182668685913,0.0,0.23000000417232513,0.0,0.0,0.0,1.235818225185185,0.23,12.213443756103516,0.020159868365710973,0.0,2.359,2021-05-16 13:00:00,13.252461299575936,0.0,7.233968972286675e-06,7.233968972286675e-06,0.06510572135448456,0.0,7.369090326392325e-06,7.369090326392325e-06
0.02855813503265381,1.3980920314788818,0.0,0.24144187569618225,0.0,0.0,0.0,1.4266501333333332,0.27,13.5,0.018692816323399544,0.0,1.534,2021-05-16 14:00:00,13.25243365278725,0.0,1.014019926515175e-05,1.014019926515175e-05,0.09126179665327072,0.0,1.032962609315291e-05,1.032962609315291e-05
0.27000001072883606,0.0,0.0,0.0,1.1298645734786987,0.0,0.0,1.3998645533333332,0.27,13.5,0.0,0.010711116156578064,1.348,2021-05-16 15:00:00,13.25240600605624,0.0,1.0140279300685506e-05,1.0140279300685506e-05,0.09126251190900803,0.0,1.032972886605421e-05,1.032972886605421e-05
0.3199999928474426,0.0,0.0,0.0,1.8932292461395264,0.0,0.0,2.2132290970370367,0.32,13.5,0.0,0.03108682422161103,2.0420000000000003,2021-05-16 16:00:00,13.252378359382906,0.0,1.0140361155208666e-05,1.0140361155208666e-05,0.09126324951648712,0.0,1.0329834367439616e-05,1.0329834367439616e-05
0.4300000071525574,0.0,0.0,0.0,1.3391966819763184,0.0,0.0,1.7691967955555554,0.43,13.5,0.0,0.02535099318981171,2.293,2021-05-16 17:00:00,13.252350712767248,0.0,1.0140442100237124e-05,1.0140442100237124e-05,0.09126397967338562,0.0,1.0329938049835619e-05,1.0329938049835619e-05
0.44999998807907104,0.0,0.0,0.0,0.6229892373085022,0.0,0.0,1.072989211111111,0.45,13.5,0.0,0.025810444101691244,4.543,2021-05-16 18:00:00,13.252323066209264,0.0,1.0140526683244389e-05,1.0140526683244389e-05,0.0912647396326065,0.0,1.033004627970513e-05,1.033004627970513e-05
0.41999998688697815,0.0,0.0,0.0,0.08427533507347107,0.0,0.0,0.504275337037037,0.42,13.5,0.0,0.0039213313409686085,5.053,2021-05-16 19:00:00,13.252295419708956,0.0,1.0140601261809934e-05,1.0140601261809934e-05,0.09126541018486023,0.0,1.033014359563822e-05,1.033014359563822e-05
0.1578214466571808,0.0,0.0,0.2421785593032837,0.0,0.0,0.0,0.1578214429629629,0.4,13.5,0.029888030975008015,0.0,5.243,2021-05-16 20:00:00,13.252267773266322,0.0,1.0140682206838392e-05,1.0140682206838392e-05,0.09126614034175873,0.0,1.0330247278034221e-05,1.0330247278034221e-05
0.0188989769667387,0.0,0.16783587634563446,0.24326513707637787,0.0,0.0,0.0,0.018898977037037,0.43,13.31761360168457,0.03023328315401674,0.0,5.313000000000001,2021-05-16 21:00:00,13.252139020102087,4.773124965140596e-05,0.0,4.773124965140596e-05,0.42958125472068787,4.862399146077223e-05,9.71182180364849e-06,4.862399146077223e-05
0.0,0.0,0.05557136982679367,0.47442859411239624,0.0,0.0,0.0,0.0,0.53,13.257225036621094,0.05905668162367344,0.0,5.329,2021-05-16 22:00:00,13.252113743652846,0.0,9.353074347018264e-06,9.353074347018264e-06,0.084177665412426,0.0,9.52802747633541e-06,9.52802747633541e-06
0.0,0.0,3.0748729705810547,8.205126762390137,0.0,0.0,0.0,0.0,11.28,9.915781021118164,1.01496105230484,0.0,5.266,2021-05-16 23:00:00,13.252099525677266,0.0,5.33800084667746e-06,5.33800084667746e-06,0.04804200679063797,0.0,5.437856088974513e-06,5.437856088974513e-06
0.0,0.0,0.0,12.850000381469727,0.0,0.0,0.0,0.0,12.85,9.915781021118164,1.2764213778923037,0.0,3.3009999999999997,2021-05-17 00:00:00,13.252085307716941,0.0,5.337999937182758e-06,5.337999937182758e-06,0.04804199934005737,0.0,5.437860636448022e-06,5.437860636448022e-06
0.0,0.0,0.0,6.769999980926514,0.0,0.0,0.0,0.0,6.77,9.915781021118164,0.593149486328888,0.0,2.356,2021-05-17 01:00:00,13.252071089771869,0.0,5.337999027688056e-06,5.337999027688056e-06,0.048041991889476776,0.0,5.437866093416233e-06,5.437866093416233e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,9.915781021118164,0.02011994036498666,0.0,2.3449999999999998,2021-05-17 02:00:00,13.252056871842052,0.0,5.3379981181933545e-06,5.3379981181933545e-06,0.04804198443889618,0.0,5.437871095637092e-06,5.437871095637092e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,9.915781021118164,0.021060191529268028,0.0,2.367,2021-05-17 03:00:00,13.25204265392749,0.0,5.3379981181933545e-06,5.3379981181933545e-06,0.04804198443889618,0.0,5.437876552605303e-06,5.437876552605303e-06
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,9.915781021118164,0.0221237,0.0,2.427,2021-05-17 04:00:00,13.25202843602818,0.0,5.337997208698653e-06,5.337997208698653e-06,0.048041973263025284,0.0,5.437881554826163e-06,5.437881554826163e-06
0.0,0.0027878519613295794,0.0,0.25999999046325684,0.0,0.0,0.0,0.0027878518518518,0.26,9.918346405029297,0.023360063143157958,0.0,2.536,2021-05-17 05:00:00,13.251949447783431,2.9374708901741542e-05,0.0,2.9374708901741542e-05,0.2643723785877228,2.992454574268777e-05,5.439129381556995e-06,2.992454574268777e-05
0.0051384419202804565,0.1317077875137329,0.0,0.24486155807971954,0.0,0.0,0.0,0.1368462348148148,0.25,10.039546966552734,0.02509390219512582,0.0,3.5549999999999997,2021-05-17 06:00:00,13.251935229984122,0.0,5.398254415922565e-06,5.398254415922565e-06,0.048584289848804474,0.0,5.499305189005099e-06,5.499305189005099e-06
0.22069008648395538,0.0,0.2628745436668396,0.0,0.0,0.0,0.13356462121009827,0.2206900888888888,0.35,9.753883361816406,0.0,0.0,7.814,2021-05-17 07:00:00,13.251921012200066,0.0,5.26337635164964e-06,5.26337635164964e-06,0.04737038537859917,3.599634226247872e-07,5.361908279155614e-06,5.361908279155614e-06
0.33000001311302185,0.0,0.3050481081008911,0.0,0.15886512398719788,0.0,0.3050481379032135,0.4888651266666666,0.33,9.42238998413086,0.0,0.015209746970534323,9.974,2021-05-17 08:00:00,13.251906794431264,0.0,5.124019480717834e-06,5.124019480717834e-06,0.0461161769926548,0.0,5.219947979639983e-06,5.219947979639983e-06
0.35181498527526855,0.0,0.5923497080802917,0.0,0.0,0.0,0.5841646790504456,0.3518149762962962,0.36,8.778687477111816,0.0,0.0,10.001999999999999,2021-05-17 09:00:00,13.251893366552913,0.0,4.8963797780743334e-06,4.8963797780743334e-06,0.044067416340112686,0.0,4.988051841792185e-06,4.988051841792185e-06
0.18607208132743835,0.0,0.5876443386077881,0.0,0.0,0.0,0.40371644496917725,0.1860720822222221,0.37,8.140098571777344,0.0,0.0,9.797,2021-05-17 10:00:00,13.251880728562567,0.0,4.714484475698555e-06,4.714484475698555e-06,0.04243035987019539,0.0,4.8027550292317756e-06,4.8027550292317756e-06
0.3199999928474426,0.0,0.7316117882728577,0.0,0.011928766965866089,0.0,0.7316117882728577,0.3319287548148148,0.32,7.3450608253479,0.0,0.0011406286972761154,9.962,2021-05-17 11:00:00,13.251868880457915,0.0,4.533707851805957e-06,4.533707851805957e-06,0.040803369134664536,0.0,4.618597813532688e-06,4.618597813532688e-06
0.3499999940395355,0.22083349525928497,0.0,0.0,0.7172566652297974,0.0,0.0,1.288090231851852,0.35,7.548276901245117,0.0,0.05584560395479202,8.186,2021-05-17 12:00:00,13.251814379225246,2.019452949753031e-05,0.0,2.019452949753031e-05,0.18175075948238373,2.057274105027318e-05,4.661520506488159e-06,2.057274105027318e-05
0.36000001430511475,0.0,0.15800924599170685,0.0,0.44653356075286865,0.0,0.15800923109054565,0.806533588148148,0.36,7.3765692710876465,0.0,0.042728796428442,9.969,2021-05-17 13:00:00,13.251801741310228,0.0,4.5400583985610865e-06,4.5400583985610865e-06,0.04086052626371384,6.903856046847068e-07,4.6250911509559955e-06,4.6250911509559955e-06
0.3700000047683716,0.0,0.20251376926898956,0.0,0.27824491262435913,0.0,0.20251375436782837,0.6482448925925927,0.37,7.156498908996582,0.0,0.022626876294612887,8.532,2021-05-17 14:00:00,13.251789893276197,0.0,4.4968010115553625e-06,4.4968010115553625e-06,0.04047120735049248,0.0,4.58102749689715e-06,4.58102749689715e-06
0.2596369683742523,0.0,0.1911143958568573,0.0,0.0,0.0,0.11075136065483093,0.259636954074074,0.34,6.948816299438477,0.0,0.0,5.508,2021-05-17 15:00:00,13.251778045252758,0.0,4.458451712707756e-06,4.458451712707756e-06,0.04012606665492058,0.0,4.541964244708652e-06,4.541964244708652e-06
0.0,0.132730633020401,0.0,0.3100000023841858,0.0,0.0,0.0,0.1327306325925926,0.31,7.070958137512207,0.03892694829938412,0.0,5.417,2021-05-17 16:00:00,13.251766197239913,0.0,4.480720690480666e-06,4.480720690480666e-06,0.04032648727297783,2.8581505375768756e-06,4.564654318528483e-06,4.564654318528483e-06
0.0,0.15951476991176605,0.0,0.25999999046325684,0.0,0.0,0.0,0.1595147755555555,0.26,7.217747211456299,0.03260649480400086,0.0,5.404,2021-05-17 17:00:00,13.251754349237661,0.0,4.508551228354918e-06,4.508551228354918e-06,0.040576960891485214,0.0,4.593010089593008e-06,4.593010089593008e-06
0.0,0.12349407374858856,0.0,0.3400000035762787,0.0,0.0,0.0,0.123494077037037,0.34,7.331389427185059,0.042706720449209215,0.0,5.42,2021-05-17 18:00:00,13.251742501246001,0.0,4.5309343477129005e-06,4.5309343477129005e-06,0.04077840968966484,0.0,4.615816578734666e-06,4.615816578734666e-06
0.010230742394924164,0.08674432337284088,0.0,0.29976925253868103,0.0,0.0,0.0,0.0969750674074074,0.31,7.411213397979736,0.04579023295608759,0.0,7.609,2021-05-17 19:00:00,13.25172986339953,0.0,4.5471119847206865e-06,4.5471119847206865e-06,0.040924008935689926,0.0,4.632301624951651e-06,4.632301624951651e-06
0.0,0.04975230619311333,0.0,0.3799999952316284,0.0,0.0,0.0,0.0497523059259259,0.38,7.456996440887451,0.04972421537604332,0.0,5.843,2021-05-17 20:00:00,13.251717225565113,0.0,4.556563453661511e-06,4.556563453661511e-06,0.041009072214365005,0.0,4.64193499283283e-06,4.64193499283283e-06
0.0,0.0,0.0,1.7100000381469727,0.0,0.0,0.0,0.0,1.71,7.456996440887451,0.21006119268608095,0.0,5.197,2021-05-17 21:00:00,13.251704587742747,0.0,4.556561179924756e-06,4.556561179924756e-06,0.041009049862623215,0.0,4.641936811822234e-06,4.641936811822234e-06
0.0,0.0,0.9699133634567261,11.710086822509766,0.0,0.0,0.0,0.0,12.68,6.402997970581055,1.43893546875,0.0,5.2,2021-05-17 22:00:00,13.251692739795578,0.0,4.367861038190313e-06,4.367861038190313e-06,0.039310749620199203,2.3007439722277923e-06,4.449705102160806e-06,4.449705102160806e-06
0.0,0.0,0.0,13.800000190734863,0.0,0.0,0.0,0.0,13.8,6.402997970581055,1.6835945032695774,0.0,5.129,2021-05-17 23:00:00,13.251680891859001,0.0,4.3678578549588565e-06,4.3678578549588565e-06,0.039310719817876816,0.0,4.449705556908157e-06,4.449705556908157e-06
0.0,0.0,0.0,8.220000267028809,0.0,0.0,0.0,0.0,8.22,6.402997970581055,0.7533169924716949,0.0,2.681,2021-05-18 00:00:00,13.251669043933017,0.0,4.3678546717274e-06,4.3678546717274e-06,0.03931069374084473,0.0,4.4497064664028585e-06,4.4497064664028585e-06
0.0,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,1.6,6.402997970581055,0.13925056207499506,0.0,2.309,2021-05-18 01:00:00,13.251657196017627,0.0,4.367851488495944e-06,4.367851488495944e-06,0.03931066393852234,0.0,4.44970737589756e-06,4.44970737589756e-06
0.0,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,1.6,6.402997970581055,0.13798080205607416,0.0,2.245,2021-05-18 02:00:00,13.25164534811283,0.0,4.367848760011839e-06,4.367848760011839e-06,0.03931063786149025,0.0,4.449708285392262e-06,4.449708285392262e-06
0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,1.63,6.402997970581055,0.14028497158961295,0.0,2.231,2021-05-18 03:00:00,13.251633500218624,0.0,4.3678460315277334e-06,4.3678460315277334e-06,0.03931061550974846,0.0,4.449709194886964e-06,4.449709194886964e-06
0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,1.63,6.402997970581055,0.14091154358778002,0.0,2.262,2021-05-18 04:00:00,13.251621652335011,0.0,4.367842393548926e-06,4.367842393548926e-06,0.03931058198213577,0.0,4.449710104381666e-06,4.449710104381666e-06
0.0,0.002517473418265581,0.0,1.6200000047683716,0.0,0.0,0.0,0.0025174733333333,1.62,6.4053144454956055,0.14066978441405298,0.0,2.293,2021-05-18 05:00:00,13.251605855170986,5.886935923626879e-06,0.0,5.886935923626879e-06,0.05298242345452309,5.997283096803585e-06,4.450073447515024e-06,5.997283096803585e-06
0.05873202160000801,0.021052274852991104,0.0,0.6212679743766785,0.0,0.0,0.0,0.0797842962962963,0.68,6.424687385559082,0.06951591021771432,0.0,4.314,2021-05-18 06:00:00,13.251594007312091,0.0,4.371175236883573e-06,4.371175236883573e-06,0.03934057801961899,0.0,4.4531147977977525e-06,4.4531147977977525e-06
0.2813234329223633,0.0,0.22971826791763306,0.0,0.0,0.0,0.07104170322418213,0.2813234237037037,0.44,6.17505407333374,0.0,0.0,7.904000000000001,2021-05-18 07:00:00,13.251582159463789,0.0,4.333915512688691e-06,4.333915512688691e-06,0.03900523856282234,3.655562608173568e-08,4.4151606743980665e-06,4.4151606743980665e-06
0.47999998927116394,0.0,0.21636661887168884,0.0,0.11706408858299255,0.0,0.21636661887168884,0.5970641,0.48,5.939929962158203,0.0,0.009831042159199714,8.798,2021-05-18 08:00:00,13.251570311626079,0.0,4.301077751733828e-06,4.301077751733828e-06,0.03870970010757446,0.0,4.381710823508911e-06,4.381710823508911e-06
0.47999998927116394,0.4741031527519226,0.0,0.0,0.1521948277950287,0.0,0.0,1.1062980051851852,0.48,6.376210689544678,0.0,0.013099408828318117,9.007,2021-05-18 09:00:00,13.251558463798961,0.0,4.363728749012807e-06,4.363728749012807e-06,0.03927356004714966,2.1625205590680707e-06,4.445540525921388e-06,4.445540525921388e-06
0.47999998927116394,0.783211886882782,0.0,0.0,0.4322771728038788,0.0,0.0,1.6954890822222222,0.48,7.096940040588379,0.0,0.035987074635922905,8.725,2021-05-18 10:00:00,13.251546615982436,0.0,4.48550872533815e-06,4.48550872533815e-06,0.04036957770586014,0.0,4.569607426674338e-06,4.569607426674338e-06
0.47999998927116394,1.208267331123352,0.0,0.0,0.5830649137496948,0.0,0.0,2.2713323125925924,0.48,8.208815574645996,0.0,0.04726907255768776,8.507,2021-05-18 11:00:00,13.251533978322776,0.0,4.732235083793057e-06,4.732235083793057e-06,0.04259011521935463,0.0,4.820964477403322e-06,4.820964477403322e-06
1.8200000524520874,0.629798412322998,0.0,0.0,0.0014055967330932617,0.0,0.0,2.451204011111111,1.82,8.788370132446289,0.0,0.00011385333538055419,8.5,2021-05-18 12:00:00,13.251520550822192,0.0,4.8993833843269385e-06,4.8993833843269385e-06,0.044094450771808624,0.0,4.991252353647724e-06,4.991252353647724e-06
