pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.35662671812104535,0.6083060479999999,0.0,3.862367307629323e-06,14.578,2022-01-22 22:00:00,0.0,3.83,13.136567287591708,0.0,3.862367307629323e-06,3.862367307629323e-06,0.03476130576866391,0.0,3.969222515705185e-06,3.969222515705185e-06
0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.35662671812104535,1.3682515039999998,0.0,3.8623642516376495e-06,14.151,2022-01-22 23:00:00,0.0,4.99,13.136556859199978,0.0,3.8623642516376495e-06,3.8623642516376495e-06,0.03476127826473885,0.0,3.969222525846653e-06,3.969222525846653e-06
0.0,0.0,0.0,5.83,0.0,0.0,0.0,0.35662671812104535,1.316502616,0.0,3.862361195645976e-06,13.847999999999999,2022-01-23 00:00:00,0.0,5.18,13.136546430816498,0.0,3.862361195645976e-06,3.862361195645976e-06,0.03476125076081378,0.0,3.969222535988129e-06,3.969222535988129e-06
0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.35662671812104535,0.9616370999999999,0.0,3.862358138996392e-06,13.465,2022-01-23 01:00:00,0.0,4.98,13.13653600244127,0.0,3.862358138996392e-06,3.862358138996392e-06,0.034761223250967525,0.0,3.969222546129616e-06,3.969222546129616e-06
0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.35662671812104535,0.401307672,0.0,3.862355083004718e-06,8.793000000000001,2022-01-23 02:00:00,0.0,3.55,13.136525574074295,0.0,3.862355083004718e-06,3.862355083004718e-06,0.034761195747042464,0.0,3.96922255627111e-06,3.96922255627111e-06
0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.35662671812104535,0.43810304,0.0,3.862352026355135e-06,6.678,2022-01-23 03:00:00,0.0,2.98,13.13651514571557,0.0,3.862352026355135e-06,3.862352026355135e-06,0.034761168237196216,0.0,3.969222566412614e-06,3.969222566412614e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.35662671812104535,0.36371586,0.0,3.862348970363461e-06,5.929,2022-01-23 04:00:00,0.0,3.42,13.1365047173651,0.0,3.862348970363461e-06,3.862348970363461e-06,0.03476114073327115,0.0,3.969222576554125e-06,3.969222576554125e-06
0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.35662671812104535,0.289523936,0.0,3.862345914371787e-06,5.6579999999999995,2022-01-23 05:00:00,0.0,3.89,13.13649428902288,0.0,3.862345914371787e-06,3.862345914371787e-06,0.03476111322934609,0.0,3.969222586695647e-06,3.969222586695647e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.35662671812104535,0.4219614,0.0,3.862342857722204e-06,6.44,2022-01-23 06:00:00,0.0,3.26,13.13648386068891,0.0,3.862342857722204e-06,3.862342857722204e-06,0.03476108571949984,0.0,3.9692225968371755e-06,3.9692225968371755e-06
0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.35662671812104535,0.48769115999999996,0.0,3.8623398017305305e-06,8.004999999999999,2022-01-23 07:00:00,0.0,3.15,13.136473432363195,0.0,3.8623398017305305e-06,3.8623398017305305e-06,0.03476105821557477,0.0,3.9692226069787145e-06,3.9692226069787145e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.35662671812104535,0.3940890759999999,0.0,3.862336745738856e-06,8.299,2022-01-23 08:00:00,0.0,3.82,13.13646300404573,0.0,3.862336745738856e-06,3.862336745738856e-06,0.0347610307116497,0.0,3.969222617120261e-06,3.969222617120261e-06
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.35662671812104535,0.453146112,0.0,3.862333689089273e-06,8.326,2022-01-23 09:00:00,0.0,3.62,13.136452575736516,0.0,3.862333689089273e-06,3.862333689089273e-06,0.034761003201803455,0.0,3.969222627261817e-06,3.969222627261817e-06
0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.35662671812104535,0.575169376,0.0,3.862330633097599e-06,9.120999999999999,2022-01-23 10:00:00,0.0,3.01,13.136442147435556,0.0,3.862330633097599e-06,3.862330633097599e-06,0.034760975697878393,0.0,3.9692226374033815e-06,3.9692226374033815e-06
0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.35662671812104535,0.5822248079999999,0.0,3.8623275771059255e-06,9.995999999999999,2022-01-23 11:00:00,0.0,3.61,13.136431719142847,0.0,3.8623275771059255e-06,3.8623275771059255e-06,0.03476094819395333,0.0,3.9692226475449545e-06,3.9692226475449545e-06
0.0,0.033564874074074,0.0,2.62,0.0,0.0,0.0,0.38751388049323077,0.518537824,0.0,3.863404969108699e-06,11.598,2022-01-23 12:00:00,0.0137418103703703,3.81,13.136421290858388,0.0,3.863404969108699e-06,3.863404969108699e-06,0.034770644721978286,0.0,3.9703330097126754e-06,3.9703330097126754e-06
0.0,0.0681540681481481,0.0,3.46,0.0,0.0,0.0,0.45023080785518504,0.646773648,0.0,3.865619285411033e-06,10.712,2022-01-23 13:00:00,0.0,2.75,13.136410859664972,0.0,3.865619285411033e-06,3.865619285411033e-06,0.0347905735686993,0.0,3.972611766734258e-06,3.972611766734258e-06
0.0,0.0151205037037037,0.0,3.83,0.0,0.0,0.0,0.46414504009734525,0.737498672,0.0,3.866112475097654e-06,11.166,2022-01-23 14:00:00,0.0025633866666666,3.87,13.136400422492901,0.0,3.866112475097654e-06,3.866112475097654e-06,0.03479501227587889,0.0,3.973121763448751e-06,3.973121763448751e-06
0.0,0.0027451,0.0,3.7,0.0,0.0,0.0,0.46667114370317936,0.60235408,0.0,3.86619967777072e-06,8.766,2022-01-23 15:00:00,0.0,4.22,13.136389983989218,0.0,3.86619967777072e-06,3.86619967777072e-06,0.034795797099936486,0.0,3.973214537173731e-06,3.973214537173731e-06
0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.46667114370317936,0.7800390400000002,0.0,3.866196618489497e-06,9.934000000000001,2022-01-23 16:00:00,0.0,4.67,13.136379545250088,0.0,3.866196618489497e-06,3.866196618489497e-06,0.03479576956640547,0.0,3.973214550795036e-06,3.973214550795036e-06
0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.46667114370317936,0.6355914239999999,0.0,3.866193559866183e-06,10.802,2022-01-23 17:00:00,0.0,2.76,13.136369106519219,0.0,3.866193559866183e-06,3.866193559866183e-06,0.034795742038795645,0.0,3.973214564416354e-06,3.973214564416354e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.46667114370317936,0.5389774719999999,0.0,3.8661905005849595e-06,10.942,2022-01-23 18:00:00,0.0,3.56,13.136358667796607,0.0,3.8661905005849595e-06,3.8661905005849595e-06,0.034795714505264634,0.0,3.973214578037684e-06,3.973214578037684e-06
0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.46667114370317936,0.4307769240000001,0.0,3.866187441961647e-06,10.547,2022-01-23 19:00:00,0.0,2.94,13.136348229082255,0.0,3.866187441961647e-06,3.866187441961647e-06,0.03479568697765482,0.0,3.973214591659025e-06,3.973214591659025e-06
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.46667114370317936,0.519871904,0.0,3.866184382680423e-06,9.801,2022-01-23 20:00:00,0.0,2.78,13.136337790376162,0.0,3.866184382680423e-06,3.866184382680423e-06,0.03479565944412381,0.0,3.97321460528038e-06,3.97321460528038e-06
0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.46667114370317936,0.470237136,0.0,3.8661813240571094e-06,7.093999999999999,2022-01-23 21:00:00,0.0,3.69,13.136327351678329,0.0,3.8661813240571094e-06,3.8661813240571094e-06,0.03479563191651398,0.0,3.973214618901744e-06,3.973214618901744e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.46667114370317936,0.32141900799999995,0.0,3.866178264775886e-06,5.202,2022-01-23 22:00:00,0.0,3.65,13.136316912988754,0.0,3.866178264775886e-06,3.866178264775886e-06,0.03479560438298297,0.0,3.9732146325231225e-06,3.9732146325231225e-06
0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.46667114370317936,0.6525183840000001,0.0,3.866175206152572e-06,7.489,2022-01-23 23:00:00,0.0,4.61,13.136306474307439,0.0,3.866175206152572e-06,3.866175206152572e-06,0.03479557685537315,0.0,3.973214646144512e-06,3.973214646144512e-06
0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.46667114370317936,0.5449742759999999,0.0,3.8661721468713495e-06,3.7909999999999995,2022-01-24 00:00:00,0.0,5.48,13.136296035634382,0.0,3.8661721468713495e-06,3.8661721468713495e-06,0.034795549321842145,0.0,3.9732146597659146e-06,3.9732146597659146e-06
0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.46667114370317936,0.33387940800000004,0.0,3.866169088248036e-06,1.166,2022-01-24 01:00:00,0.0,5.58,13.136285596969586,0.0,3.866169088248036e-06,3.866169088248036e-06,0.03479552179423232,0.0,3.973214673387328e-06,3.973214673387328e-06
0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.46667114370317936,0.305459532,0.0,3.866166028966812e-06,1.223,2022-01-24 02:00:00,0.0,4.39,13.136275158313047,0.0,3.866166028966812e-06,3.866166028966812e-06,0.03479549426070131,0.0,3.973214687008755e-06,3.973214687008755e-06
0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.46667114370317936,0.244797756,0.0,3.866162969685589e-06,1.167,2022-01-24 03:00:00,0.0,2.87,13.13626471966477,0.0,3.866162969685589e-06,3.866162969685589e-06,0.0347954667271703,0.0,3.973214700630192e-06,3.973214700630192e-06
0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.46667114370317936,0.212259072,0.0,3.866159911062276e-06,1.106,2022-01-24 04:00:00,0.0,3.26,13.136254281024751,0.0,3.866159911062276e-06,3.866159911062276e-06,0.034795439199560484,0.0,3.973214714251642e-06,3.973214714251642e-06
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.46667114370317936,0.153061872,0.0,3.866156851781052e-06,1.051,2022-01-24 05:00:00,0.0,2.72,13.136243842392991,0.0,3.866156851781052e-06,3.866156851781052e-06,0.03479541166602947,0.0,3.973214727873104e-06,3.973214727873104e-06
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.46667114370317936,0.16805670399999997,0.0,3.866153793157739e-06,1.1019999999999999,2022-01-24 06:00:00,0.0,2.37,13.136233403769491,0.0,3.866153793157739e-06,3.866153793157739e-06,0.03479538413841965,0.0,3.973214741494578e-06,3.973214741494578e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.46667114370317936,0.21508957199999998,0.0,3.866150733876515e-06,1.109,2022-01-24 07:00:00,0.0,3.38,13.13622296515425,0.0,3.866150733876515e-06,3.866150733876515e-06,0.03479535660488864,0.0,3.973214755116064e-06,3.973214755116064e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.46667114370317936,0.18846158400000002,0.0,3.866147675253201e-06,1.184,2022-01-24 08:00:00,0.0,2.93,13.136212526547268,0.0,3.866147675253201e-06,3.866147675253201e-06,0.034795329077278815,0.0,3.973214768737561e-06,3.973214768737561e-06
0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.46667114370317936,0.420081888,0.0,3.866144615971979e-06,9.992,2022-01-24 09:00:00,0.0,2.46,13.136202087948545,0.0,3.866144615971979e-06,3.866144615971979e-06,0.034795301543747804,0.0,3.973214782359072e-06,3.973214782359072e-06
0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.46667114370317936,0.6215720000000001,0.0,3.866141557348665e-06,11.5,2022-01-24 10:00:00,0.0,2.97,13.136191649358082,0.0,3.866141557348665e-06,3.866141557348665e-06,0.03479527401613799,0.0,3.973214795980593e-06,3.973214795980593e-06
0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.46667114370317936,0.57388128,0.0,3.8661384980674414e-06,10.01,2022-01-24 11:00:00,0.0188940192592592,3.17,13.136181210775877,0.0,3.8661384980674414e-06,3.8661384980674414e-06,0.03479524648260697,0.0,3.973214809602128e-06,3.973214809602128e-06
0.0,0.0137418103703703,0.0,3.2,0.0,0.0,0.0,0.47931667090702657,0.63316992,0.0,3.866588067009186e-06,11.594,2022-01-24 12:00:00,0.0984133259259259,2.84,13.136170772201933,0.0,3.866588067009186e-06,3.866588067009186e-06,0.03479929260308267,0.0,3.973679987327788e-06,3.973679987327788e-06
0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.47931667090702657,0.45568204800000006,0.0,3.866585007727963e-06,9.992,2022-01-24 13:00:00,0.0898681288888888,2.43,13.136160332414152,0.0,3.866585007727963e-06,3.866585007727963e-06,0.034799265069551666,0.0,3.973680001360468e-06,3.973680001360468e-06
0.0,0.0025633866666666,0.0,2.69,0.0,0.0,0.0,0.4816755577606252,0.3940312,0.0,3.866666526059142e-06,7.45,2022-01-24 14:00:00,0.078437074074074,2.96,13.13614989263463,0.0,3.866666526059142e-06,3.866666526059142e-06,0.03479999873453228,0.0,3.973766935335913e-06,3.973766935335913e-06
0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.4816755577606252,0.38753748,0.0,3.866663466777919e-06,6.16,2022-01-24 15:00:00,0.1152270903703703,3.58,13.13613945263501,0.0,3.866663466777919e-06,3.866663466777919e-06,0.03479997120100128,0.0,3.973766949445569e-06,3.973766949445569e-06
0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.4816755577606252,0.416707416,0.0,3.866660407496696e-06,6.728,2022-01-24 16:00:00,0.0394961007407407,2.51,13.13612901264365,0.0,3.866660407496696e-06,3.866660407496696e-06,0.03479994366747026,0.0,3.9737669635552365e-06,3.9737669635552365e-06
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.4816755577606252,0.4704476,0.0,3.866657348215472e-06,9.9,2022-01-24 17:00:00,0.0,2.24,13.13611857266055,0.0,3.866657348215472e-06,3.866657348215472e-06,0.03479991613393925,0.0,3.973766977664917e-06,3.973766977664917e-06
0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.4816755577606252,0.7056322599999999,0.0,3.866654288276339e-06,13.255,2022-01-24 18:00:00,0.0,3.09,13.13610813268571,0.0,3.866654288276339e-06,3.866654288276339e-06,0.03479988859448705,0.0,3.973766991774611e-06,3.973766991774611e-06
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.4816755577606252,0.617739888,0.0,3.866651229653026e-06,13.687000000000001,2022-01-24 19:00:00,0.0,2.87,13.136097692719131,0.0,3.866651229653026e-06,3.866651229653026e-06,0.034799861066877234,0.0,3.973767005884316e-06,3.973767005884316e-06
0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.4816755577606252,0.59150968,0.0,3.866648169713892e-06,13.638,2022-01-24 20:00:00,0.0,2.33,13.136087252760811,0.0,3.866648169713892e-06,3.866648169713892e-06,0.03479983352742503,0.0,3.973767019994034e-06,3.973767019994034e-06
0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.4816755577606252,0.55456856,0.0,3.8666451110905785e-06,8.791,2022-01-24 21:00:00,0.0,2.96,13.136076812810753,0.0,3.8666451110905785e-06,3.8666451110905785e-06,0.034799805999815206,0.0,3.9737670341037645e-06,3.9737670341037645e-06
0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.4816755577606252,0.30371043999999997,0.0,3.866642051809355e-06,3.22,2022-01-24 22:00:00,0.0,3.14,13.136066372868953,0.0,3.866642051809355e-06,3.866642051809355e-06,0.034799778466284195,0.0,3.973767048213507e-06,3.973767048213507e-06
0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.4816755577606252,0.3290495359999999,0.0,3.866638991870222e-06,1.794,2022-01-24 23:00:00,0.0,4.05,13.136055932935413,0.0,3.866638991870222e-06,3.866638991870222e-06,0.034799750926832,0.0,3.973767062323263e-06,3.973767062323263e-06
0.0,0.0,0.0,5.37,0.0,0.0,0.0,0.4816755577606252,0.40331707199999994,0.0,3.866635933246909e-06,1.6940000000000002,2022-01-25 00:00:00,0.0,4.26,13.136045493010135,0.0,3.866635933246909e-06,3.866635933246909e-06,0.03479972339922218,0.0,3.97376707643303e-06,3.97376707643303e-06
0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.4816755577606252,0.299851296,0.0,3.866632873307775e-06,1.158,2022-01-25 01:00:00,0.0,3.22,13.136035053093115,0.0,3.866632873307775e-06,3.866632873307775e-06,0.034799695859769976,0.0,3.9737670905428116e-06,3.9737670905428116e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.4816755577606252,0.22301498799999997,0.0,3.866629814684461e-06,2.323,2022-01-25 02:00:00,0.0,2.81,13.136024613184357,0.0,3.866629814684461e-06,3.866629814684461e-06,0.03479966833216015,0.0,3.973767104652603e-06,3.973767104652603e-06
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.4816755577606252,0.18231408,0.0,3.866626754745329e-06,1.292,2022-01-25 03:00:00,0.0,2.26,13.136014173283858,0.0,3.866626754745329e-06,3.866626754745329e-06,0.034799640792707955,0.0,3.973767118762409e-06,3.973767118762409e-06
0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.4816755577606252,0.25484979199999996,0.0,3.866623696122015e-06,1.3619999999999999,2022-01-25 04:00:00,0.0,3.01,13.13600373339162,0.0,3.866623696122015e-06,3.866623696122015e-06,0.03479961326509814,0.0,3.973767132872228e-06,3.973767132872228e-06
0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.4816755577606252,0.24649125599999994,0.0,3.8666206368407914e-06,1.988,2022-01-25 05:00:00,0.0,3.13,13.13599329350764,0.0,3.8666206368407914e-06,3.8666206368407914e-06,0.03479958573156712,0.0,3.973767146982058e-06,3.973767146982058e-06
0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.4816755577606252,0.21123520000000004,0.0,3.866617576901658e-06,1.9,2022-01-25 06:00:00,0.0,2.41,13.135982853631921,0.0,3.866617576901658e-06,3.866617576901658e-06,0.03479955819211492,0.0,3.9737671610919e-06,3.9737671610919e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.4816755577606252,0.47507892799999996,0.0,3.866614518278344e-06,7.108,2022-01-25 07:00:00,0.0,2.7,13.135972413764463,0.0,3.866614518278344e-06,3.866614518278344e-06,0.0347995306645051,0.0,3.9737671752017565e-06,3.9737671752017565e-06
0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.4816755577606252,0.7820826719999998,0.0,3.8666114583392115e-06,13.761000000000001,2022-01-25 08:00:00,0.0,3.34,13.135961973905264,0.0,3.8666114583392115e-06,3.8666114583392115e-06,0.0347995031250529,0.0,3.973767189311624e-06,3.973767189311624e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.4816755577606252,0.6780102399999999,0.0,3.866608399715898e-06,14.89,2022-01-25 09:00:00,0.0,2.66,13.135951534054326,0.0,3.866608399715898e-06,3.866608399715898e-06,0.034799475597443084,0.0,3.9737672034215045e-06,3.9737672034215045e-06
0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.4816755577606252,0.840116448,0.0,3.866605339776764e-06,16.548,2022-01-25 10:00:00,0.0157089703703703,2.85,13.135941094211647,0.0,3.866605339776764e-06,3.866605339776764e-06,0.03479944805799088,0.0,3.973767217531397e-06,3.973767217531397e-06
0.0,0.0188940192592592,0.0,3.75,0.0,0.0,0.0,0.4990622650498,0.9132089999999998,0.0,3.867227082434123e-06,15.276,2022-01-25 11:00:00,0.1323827977777777,3.54,13.13593065437723,0.0,3.867227082434123e-06,3.867227082434123e-06,0.034805043741907106,0.0,3.974409350227933e-06,3.974409350227933e-06
0.0,0.0984133259259259,0.0,3.72,0.0,0.0,0.0,0.5896244513029817,0.9388387200000001,0.0,3.87051879666042e-06,15.99,2022-01-25 12:00:00,0.58012014,3.27,13.135920212864107,0.0,3.87051879666042e-06,3.87051879666042e-06,0.03483466916994378,0.0,3.9777954571945865e-06,3.9777954571945865e-06
0.0,0.0898681288888888,0.0,3.03,0.0,0.0,0.0,0.6723231524198032,0.8156093399999998,0.0,3.873584520795879e-06,17.345,2022-01-25 13:00:00,0.8291709451851852,2.34,13.135909762463356,0.0,3.873584520795879e-06,3.873584520795879e-06,0.034862260687162916,0.0,3.980949319813532e-06,3.980949319813532e-06
0.0,0.078437074074074,0.0,3.26,0.0,0.0,0.0,0.7445027362781674,0.882654128,0.0,3.8763077442533134e-06,17.472,2022-01-25 14:00:00,0.7331680333333334,2.95,13.13589930378515,0.0,3.8763077442533134e-06,3.8763077442533134e-06,0.03488676969827982,0.0,3.98375119510147e-06,3.98375119510147e-06
0.0,0.1152270903703703,0.0,3.82,0.0,0.0,0.0,0.8505373319119751,1.0235231599999999,0.0,3.880392336670697e-06,17.244999999999997,2022-01-25 15:00:00,0.2808056592592592,2.43,13.13588883775424,0.0,3.880392336670697e-06,3.880392336670697e-06,0.03492353103003627,0.0,3.98795218149402e-06,3.98795218149402e-06
0.0,0.0394961007407407,0.0,3.27,0.0,0.0,0.0,0.8868825442895105,0.895052628,0.0,3.881813419510577e-06,17.711000000000002,2022-01-25 16:00:00,0.0953211096296296,2.34,13.135878360694932,0.0,3.881813419510577e-06,3.881813419510577e-06,0.0349363207755952,0.0,3.989415836668435e-06,3.989415836668435e-06
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.8868825442895105,0.759912928,0.0,3.881810350360705e-06,18.503999999999998,2022-01-25 17:00:00,0.0,2.66,13.135867879798699,0.0,3.881810350360705e-06,3.881810350360705e-06,0.034936293153246346,0.0,3.989415865283836e-06,3.989415865283836e-06
0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.8868825442895105,1.244836868,0.0,3.881807280552923e-06,25.077,2022-01-25 18:00:00,0.0,3.01,13.135857398910753,0.0,3.881807280552923e-06,3.881807280552923e-06,0.03493626552497631,0.0,3.9894158938992655e-06,3.9894158938992655e-06
0.0,0.0,0.9637693666666708,2.6962306333333292,0.0,0.0,0.0,0.0,1.0149636671507316,0.0,4.705660118354949e-06,25.994999999999997,2022-01-25 19:00:00,0.0,2.26,13.135846918031095,4.705660118354949e-06,0.0,4.705660118354949e-06,0.04235094106519454,4.836110833753741e-06,3.956950674151102e-06,4.836110833753741e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,1.0511237599999999,0.0,3.850210966181453e-06,25.485,2022-01-25 20:00:00,0.0,2.93,13.135834212748776,0.0,3.850210966181453e-06,3.850210966181453e-06,0.03465189869563308,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.9965497919999998,0.0,3.850207919400519e-06,19.844,2022-01-25 21:00:00,0.0,3.99,13.135823817179167,0.0,3.850207919400519e-06,3.850207919400519e-06,0.03465187127460467,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.8764037760000001,0.0,3.850204872619584e-06,14.843,2022-01-25 22:00:00,0.0,3.1,13.135813421617785,0.0,3.850204872619584e-06,3.850204872619584e-06,0.03465184385357626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,1.1576822399999998,0.0,3.85020182518074e-06,14.498,2022-01-25 23:00:00,0.0,4.19,13.135803026064629,0.0,3.85020182518074e-06,3.85020182518074e-06,0.03465181642662666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,1.121538272,0.0,3.850198778399805e-06,14.058000000000002,2022-01-26 00:00:00,0.0,3.16,13.1357926305197,0.0,3.850198778399805e-06,3.850198778399805e-06,0.034651789005598246,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.9456069479999999,0.0,3.850195731618871e-06,13.413,2022-01-26 01:00:00,0.0,3.51,13.135782234983,0.0,3.850195731618871e-06,3.850195731618871e-06,0.03465176158456984,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.536081328,0.0,3.850192684180026e-06,8.132,2022-01-26 02:00:00,0.0,3.85,13.135771839454524,0.0,3.850192684180026e-06,3.850192684180026e-06,0.03465173415762023,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.36714348,0.0,3.850189637399092e-06,7.340000000000001,2022-01-26 03:00:00,0.0,2.64,13.135761443934276,0.0,3.850189637399092e-06,3.850189637399092e-06,0.03465170673659183,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.31476312,0.0,3.850186590618158e-06,5.18,2022-01-26 04:00:00,0.0,3.47,13.135751048422255,0.0,3.850186590618158e-06,3.850186590618158e-06,0.03465167931556342,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.300420048,0.0,3.850183543179313e-06,2.5989999999999998,2022-01-26 05:00:00,0.0,3.58,13.13574065291846,0.0,3.850183543179313e-06,3.850183543179313e-06,0.03465165188861381,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.302950696,0.0,3.850180496398378e-06,3.7270000000000003,2022-01-26 06:00:00,0.0,2.76,13.135730257422894,0.0,3.850180496398378e-06,3.850180496398378e-06,0.0346516244675854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.455064692,0.0,3.850177449617444e-06,9.591,2022-01-26 07:00:00,0.0,3.2,13.135719861935554,0.0,3.850177449617444e-06,3.850177449617444e-06,0.034651597046556994,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.56105406,0.0,3.8501744021785995e-06,10.001000000000001,2022-01-26 08:00:00,0.0,3.7,13.13570946645644,0.0,3.8501744021785995e-06,3.8501744021785995e-06,0.03465156961960739,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.77186132,0.0,3.8501713553976646e-06,12.88,2022-01-26 09:00:00,0.0,3.03,13.135699070985554,0.0,3.8501713553976646e-06,3.8501713553976646e-06,0.03465154219857898,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0157089703703703,0.0,2.72,0.0,0.0,0.0,0.014455752685342474,0.5888201599999999,0.0,4.705677877975883e-06,13.094999999999999,2022-01-26 10:00:00,0.0,2.94,13.135688675522895,4.705677877975883e-06,0.0,4.705677877975883e-06,0.04235110090178295,4.8361873460648726e-06,3.9574291042057495e-06,4.8361873460648726e-06
0.0,0.1323827977777777,0.0,3.09,0.0,0.0,0.0,0.13627742141028953,0.6625565639999997,0.0,3.854614199514959e-06,12.928999999999998,2022-01-26 11:00:00,0.0903319325925925,3.59,13.135675970192624,0.0,3.854614199514959e-06,3.854614199514959e-06,0.03469152779563463,0.0,3.961523701829406e-06,3.961523701829406e-06
0.0,0.58012014,0.0,3.7,0.0,0.0,0.0,0.6701172004605935,0.7880763199999999,0.0,3.873430364601897e-06,12.813999999999998,2022-01-26 12:00:00,0.0949144281481481,3.86,13.135665562734285,0.0,3.873430364601897e-06,3.873430364601897e-06,0.03486087328141707,0.0,3.98086489552194e-06,3.98086489552194e-06
0.0,0.8291709451851852,0.0,2.73,0.0,0.0,0.0,1.4331392085787584,0.579001332,0.0,3.904653688117058e-06,12.741,2022-01-26 13:00:00,0.0625999918518518,3.23,13.135655104472301,0.0,3.904653688117058e-06,3.904653688117058e-06,0.03514188319305352,0.0,4.012957432906812e-06,4.012957432906812e-06
