pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.0700000524520874,0.0,0.0,0.0,0.0,1.07,0.0,0.6738141290308,0.0,46.422000000000004,2022-07-12 23:00:00,13.27566351702874,0.0,3.891195319738472e-06,3.891195319738472e-06,0.03502075746655464,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0,2.03,0.0,0.7662080612012864,0.0,26.076,2022-07-13 00:00:00,13.275653230243034,0.0,3.8911925912543666e-06,3.8911925912543666e-06,0.03502073511481285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6742103999999999,0.0,22.823,2022-07-13 01:00:00,13.2756429434653,0.0,3.891189862770261e-06,3.891189862770261e-06,0.03502070903778076,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.3,0.0,0.09520560378313064,0.0,21.23,2022-07-13 02:00:00,13.275632656695537,0.0,3.891186679538805e-06,3.891186679538805e-06,0.035020679235458374,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0399999618530273,0.0,0.0,0.0,0.0,1.04,0.0,0.3218700041938781,0.0,20.596,2022-07-13 03:00:00,13.275622369933744,0.0,3.8911839510547e-06,3.8911839510547e-06,0.03502065688371658,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.04413936818792223,0.0,21.063,2022-07-13 04:00:00,13.275612083179922,0.0,3.891180313075893e-06,3.891180313075893e-06,0.0350206233561039,0.0,3.956950422434602e-06,3.956950422434602e-06
0.00915450043976307,0.0,0.0,0.1508454978466034,0.0,0.0,0.0,0.0091545007407407,0.16,0.0,0.05591981383031607,0.0,25.533,2022-07-13 05:00:00,13.27560179643407,0.0,3.891177584591787e-06,3.891177584591787e-06,0.03502059727907181,0.0,3.956950422434602e-06,3.956950422434602e-06
0.18751968443393707,0.0,0.0,0.09248031675815582,0.0,0.0,0.0,0.1875196814814815,0.28,0.0,0.043100710570025444,0.0,33.222,2022-07-13 06:00:00,13.27559150969619,0.0,3.891174856107682e-06,3.891174856107682e-06,0.03502057492733002,0.0,3.956950422434602e-06,3.956950422434602e-06
0.40821465849876404,0.0,0.0,0.6117852926254272,0.0,0.0,0.0,0.4082146562962963,1.02,0.0,0.3456236962146282,0.0,41.197,2022-07-13 07:00:00,13.27558122296628,0.0,3.891171672876226e-06,3.891171672876226e-06,0.03502054512500763,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.45075133442878723,0.0,0.0,0.610751302962963,0.16,0.0,0.0,0.2038117233753204,45.616,2022-07-13 08:00:00,13.275570936244343,0.0,3.89116848964477e-06,3.89116848964477e-06,0.03502051532268524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,0.6488128900527954,0.0,0.0,0.8388128888888889,0.19,0.0,0.0,0.28194164137244226,43.855000000000004,2022-07-13 09:00:00,13.275560649530375,0.0,3.891165761160664e-06,3.891165761160664e-06,0.03502049297094345,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5447225570678711,0.0,0.0,0.06527745723724365,0.0,0.0,0.0,0.5447225407407407,0.61,0.0,0.03584113622674942,0.0,39.916000000000004,2022-07-13 10:00:00,13.275550362824378,0.0,3.891162577929208e-06,3.891162577929208e-06,0.03502046316862106,0.0,3.956950422434602e-06,3.956950422434602e-06
0.48496514558792114,0.0,0.0,0.42503488063812256,0.0,0.0,0.0,0.4849651518518518,0.91,0.0,0.24390456611466405,0.0,41.915,2022-07-13 11:00:00,13.275540076126351,0.0,3.891159394697752e-06,3.891159394697752e-06,0.035020433366298676,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.5116413831710815,0.0,0.0,0.6716413644444444,0.16,0.0,0.0,0.24592554723501206,48.466,2022-07-13 12:00:00,13.275529789436295,0.0,3.8911566662136465e-06,3.8911566662136465e-06,0.035020411014556885,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.47039881348609924,0.0,0.0,0.6303988325925926,0.16,0.0,0.0,0.2567907122820616,54.989999999999995,2022-07-13 13:00:00,13.275519502754209,0.0,3.89115348298219e-06,3.89115348298219e-06,0.0350203812122345,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6800000071525574,0.0,0.0,0.0,0.18810588121414185,0.0,0.0,0.868105882962963,0.68,0.0,0.0,0.07630138859689235,40.963,2022-07-13 14:00:00,13.275509216080096,0.0,3.891150299750734e-06,3.891150299750734e-06,0.03502035140991211,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2000000476837158,0.0,0.0,0.0,0.42250490188598633,0.0,0.0,1.622504917037037,1.2,0.0,0.0,0.17825059305667879,42.589,2022-07-13 15:00:00,13.275498929413953,0.0,3.891147571266629e-06,3.891147571266629e-06,0.03502032905817032,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17000000178813934,0.0,0.0,0.0,2.1765050888061523,0.0,0.0,2.346505085185185,0.17,0.0,0.0,0.9706995045566559,44.999,2022-07-13 16:00:00,13.27548864275578,0.0,3.891144388035173e-06,3.891144388035173e-06,0.03502029925584793,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12999999523162842,0.0,0.0,0.0,1.2945902347564697,0.0,0.0,1.4245902125925929,0.13,0.0,0.0,0.485121798670292,37.873000000000005,2022-07-13 17:00:00,13.275478356105578,0.0,3.891141204803716e-06,3.891141204803716e-06,0.03502026945352554,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8700000047683716,0.0,0.0,0.0,0.3295179605484009,0.0,0.0,1.199517951111111,0.87,0.0,0.0,0.12193482612133028,37.404,2022-07-13 18:00:00,13.275468069463347,0.0,3.891138476319611e-06,3.891138476319611e-06,0.03502024710178375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4099999964237213,0.0,0.0,0.0,0.24372640252113342,0.0,0.0,0.6537263985185185,0.41,0.0,0.0,0.09018608072489499,37.403,2022-07-13 19:00:00,13.275457782829086,0.0,3.891135293088155e-06,3.891135293088155e-06,0.035020217299461365,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25,0.0,0.0,0.0,0.0002741515636444092,0.0,0.0,0.2502741548148148,0.25,0.0,0.0,0.00011311767667531968,41.661,2022-07-13 20:00:00,13.275447496202796,0.0,3.8911325646040495e-06,3.8911325646040495e-06,0.035020191222429276,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09880369901657104,0.0,0.0,0.06119629740715027,0.0,0.0,0.0,0.098803697037037,0.16,0.0,0.036760126282095906,0.0,44.08,2022-07-13 21:00:00,13.275437209584476,0.0,3.891129381372593e-06,3.891129381372593e-06,0.035020165145397186,0.0,3.956950422434602e-06,3.956950422434602e-06
0.003209694055840373,0.0,0.0,1.0767903327941895,0.0,0.0,0.0,0.003209694074074,1.08,0.0,0.6455241751745223,0.0,43.983,2022-07-13 22:00:00,13.275426922974127,0.0,3.891126652888488e-06,3.891126652888488e-06,0.0350201390683651,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,0.0,0.19972237349381447,0.0,38.023,2022-07-13 23:00:00,13.27541663637175,0.0,3.891123469657032e-06,3.891123469657032e-06,0.03502011299133301,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.180000066757202,0.0,0.0,0.0,0.0,3.18,0.0,1.0662374863833428,0.0,22.677,2022-07-14 00:00:00,13.275406349777343,0.0,3.891120286425576e-06,3.891120286425576e-06,0.03502008318901062,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,1.0895943085525512,0.0,26.254,2022-07-14 01:00:00,13.275396063190907,0.0,3.89111755794147e-06,3.89111755794147e-06,0.03502005711197853,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3899999856948853,0.0,0.0,0.0,0.0,1.39,0.0,0.41990175967860216,0.0,19.999000000000002,2022-07-14 02:00:00,13.275385776612442,0.0,3.891114374710014e-06,3.891114374710014e-06,0.03502003103494644,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,0.19,0.0,0.04875719138817787,0.0,16.332,2022-07-14 03:00:00,13.275375490041947,0.0,3.891111191478558e-06,3.891111191478558e-06,0.035020001232624054,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.036015001431107516,0.0,15.0,2022-07-14 04:00:00,13.275365203479423,0.0,3.8911084629944526e-06,3.8911084629944526e-06,0.035019975155591965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.010349469259381294,0.0,0.0,0.6096505522727966,0.0,0.0,0.0,0.0103494688888888,0.62,0.0,0.177477567014122,0.0,19.113999999999997,2022-07-14 05:00:00,13.275354916924869,0.0,3.891105279762996e-06,3.891105279762996e-06,0.035019949078559875,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07954014092683792,0.0,0.0,0.6004598736763,0.0,0.0,0.0,0.0795401437037037,0.68,0.0,0.27829729930829994,0.0,33.013999999999996,2022-07-14 06:00:00,13.275344630378285,0.0,3.89110209653154e-06,3.89110209653154e-06,0.03501991927623749,0.0,3.956950422434602e-06,3.956950422434602e-06
0.15000000596046448,0.0,0.0,0.0,0.0015381425619125366,0.0,0.0,0.1515381422222222,0.15,0.0,0.0,0.000603890151232481,39.661,2022-07-14 07:00:00,13.275334343839672,0.0,3.891099368047435e-06,3.891099368047435e-06,0.0350198931992054,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.5973876714706421,0.0,0.0,0.75738764,0.16,0.0,0.0,0.2564645012390614,43.331,2022-07-14 08:00:00,13.27532405730903,0.0,3.891096184815979e-06,3.891096184815979e-06,0.03501986712217331,0.0,3.956950422434602e-06,3.956950422434602e-06
0.800000011920929,0.0,0.0,0.0,0.7946382164955139,0.0,0.0,1.5946382540740742,0.8,0.0,0.0,0.34175005776822565,43.407,2022-07-14 09:00:00,13.275313770786358,0.0,3.8910930015845224e-06,3.8910930015845224e-06,0.03501983731985092,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8999999761581421,0.0,0.0,0.0,0.35166871547698975,0.0,0.0,1.2516687437037035,0.9,0.0,0.0,0.14628011888980866,41.995999999999995,2022-07-14 10:00:00,13.275303484271657,0.0,3.891090273100417e-06,3.891090273100417e-06,0.03501981124281883,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,1.3316786289215088,0.0,0.0,1.5216786622222225,0.19,0.0,0.0,0.5005779966115952,37.989999999999995,2022-07-14 11:00:00,13.275293197764926,0.0,3.891087544616312e-06,3.891087544616312e-06,0.03501978889107704,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,0.4757837653160095,0.0,0.0,1.165783722222222,0.69,0.0,0.0,0.17089677066385747,36.319,2022-07-14 12:00:00,13.275282911266167,0.0,3.891083906637505e-06,3.891083906637505e-06,0.035019755363464355,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2074804306030273,0.0,0.0,1.1325194835662842,0.0,0.0,0.0,1.2074804296296295,2.34,0.0,0.5436827393743514,0.0,34.352,2022-07-14 13:00:00,13.27527262477538,0.0,3.891081178153399e-06,3.891081178153399e-06,0.035019729286432266,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2699999809265137,0.0,0.0,0.0,0.04073643684387207,0.0,0.0,1.3107364266666666,1.27,0.0,0.0,0.013456467182636262,33.433,2022-07-14 14:00:00,13.275262338292562,0.0,3.891077994921943e-06,3.891077994921943e-06,0.03501970320940018,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6499999761581421,0.0,0.0,0.0,1.1730563640594482,0.0,0.0,1.8230563688888888,0.65,0.0,0.0,0.3983464801073074,34.358,2022-07-14 15:00:00,13.275252051817715,0.0,3.891075266437838e-06,3.891075266437838e-06,0.03501967713236809,0.0,3.956950422434602e-06,3.956950422434602e-06
1.190000057220459,0.0,0.0,0.0,0.2870323657989502,0.0,0.0,1.4770324362962963,1.19,0.0,0.0,0.09357542157411576,33.001,2022-07-14 16:00:00,13.275241765350838,0.0,3.891072083206382e-06,3.891072083206382e-06,0.0350196473300457,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7799999713897705,0.0,0.0,0.0,0.7840027809143066,0.0,0.0,1.5640027081481482,0.78,0.0,0.0,0.2526997763442993,32.632,2022-07-14 17:00:00,13.275231478891932,0.0,3.8910688999749254e-06,3.8910688999749254e-06,0.03501962125301361,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,0.8196929097175598,0.0,0.0,1.0196928844444444,0.2,0.0,0.0,0.26818712620139123,33.118,2022-07-14 18:00:00,13.275221192440997,0.0,3.891065716743469e-06,3.891065716743469e-06,0.03501959145069122,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7598051428794861,0.0,0.0,0.020194828510284424,0.0,0.0,0.0,0.7598051674074074,0.78,0.0,0.009695076725697516,0.0,34.352999999999994,2022-07-14 19:00:00,13.275210905998032,0.0,3.891062988259364e-06,3.891062988259364e-06,0.035019565373659134,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27113303542137146,0.0,0.0,0.3488669693470001,0.0,0.0,0.0,0.2711330348148148,0.62,0.0,0.19919662034490104,0.0,41.684,2022-07-14 20:00:00,13.275200619563037,0.0,3.891060259775259e-06,3.891060259775259e-06,0.03501954302191734,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09737858921289444,0.0,0.0,0.12262140959501266,0.0,0.0,0.0,0.0973785874074074,0.22,0.0,0.06721379755253792,0.0,39.842,2022-07-14 21:00:00,13.275190333136013,0.0,3.891057076543802e-06,3.891057076543802e-06,0.035019513219594955,0.0,3.956950422434602e-06,3.956950422434602e-06
0.012343285605311394,0.0,0.0,0.2476567029953003,0.0,0.0,0.0,0.0123432859259259,0.26,0.0,0.1358981485748291,0.0,39.89,2022-07-14 22:00:00,13.27518004671696,0.0,3.891053893312346e-06,3.891053893312346e-06,0.03501948341727257,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1100000143051147,0.0,0.0,0.0,0.0,1.11,0.0,0.5226865747361182,0.0,33.612,2022-07-14 23:00:00,13.275169760305877,0.0,3.891051164828241e-06,3.891051164828241e-06,0.03501946106553078,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.700000047683716,0.0,0.0,0.0,0.0,2.7,0.0,0.9324147764670373,0.0,23.487000000000002,2022-07-15 00:00:00,13.275159473902765,0.0,3.8910484363441356e-06,3.8910484363441356e-06,0.03501943498849869,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.509999990463257,0.0,0.0,0.0,0.0,2.51,0.0,0.6340239895910263,0.0,16.008000000000003,2022-07-15 01:00:00,13.275149187507623,0.0,3.8910447983653285e-06,3.8910447983653285e-06,0.035019401460886,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,2.67,0.0,0.6410008023162841,0.0,14.998,2022-07-15 02:00:00,13.275138901120451,0.0,3.891042069881223e-06,3.891042069881223e-06,0.03501937910914421,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.9600000381469727,0.0,0.0,0.0,0.0,2.96,0.0,0.6475651283454895,0.0,13.280000000000001,2022-07-15 03:00:00,13.27512861474125,0.0,3.891038886649767e-06,3.891038886649767e-06,0.03501934930682182,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.13684286228284834,0.0,14.998,2022-07-15 04:00:00,13.27511832837002,0.0,3.891035703418311e-06,3.891035703418311e-06,0.035019319504499435,0.0,3.956950422434602e-06,3.956950422434602e-06
0.040156636387109756,0.0,0.0,0.39984336495399475,0.0,0.0,0.0,0.0401566348148148,0.44,0.0,0.10923544799462555,0.0,17.669,2022-07-15 05:00:00,13.27510804200676,0.0,3.891032974934205e-06,3.891032974934205e-06,0.035019297152757645,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10245398432016373,0.0,0.0,0.9475459456443787,0.0,0.0,0.0,0.1024539866666666,1.05,0.0,0.39019032397527686,0.0,28.845999999999997,2022-07-15 06:00:00,13.27509775565147,0.0,3.891029791702749e-06,3.891029791702749e-06,0.03501926735043526,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3518010377883911,0.0,0.0,0.6481989622116089,0.0,0.0,0.0,0.351801037037037,1.0,0.0,0.3605127060070037,0.0,40.489999999999995,2022-07-15 07:00:00,13.275087469304152,0.0,3.891026608471293e-06,3.891026608471293e-06,0.03501924127340317,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5099999904632568,0.0,0.0,0.0,0.23635625839233398,0.0,0.0,0.7463562251851852,0.51,0.0,0.0,0.07410005056858063,31.750999999999998,2022-07-15 08:00:00,13.275077182964804,0.0,3.891023879987188e-06,3.891023879987188e-06,0.03501921519637108,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6600000262260437,0.0,0.0,0.0,0.35932010412216187,0.0,0.0,1.0193201170370372,0.66,0.0,0.0,0.1332035557991266,37.471,2022-07-15 09:00:00,13.275066896633426,0.0,3.891021151503082e-06,3.891021151503082e-06,0.03501918911933899,0.0,3.956950422434602e-06,3.956950422434602e-06
1.266923189163208,0.0,0.0,0.8430767059326172,0.0,0.0,0.0,1.2669231792592592,2.11,0.0,0.3580432111663818,0.0,29.886000000000003,2022-07-15 10:00:00,13.275056610310019,0.0,3.891017968271626e-06,3.891017968271626e-06,0.0350191630423069,0.0,3.956950422434602e-06,3.956950422434602e-06
0.949999988079071,0.0,0.0,0.0,0.9983293414115906,0.0,0.0,1.9483292822222225,0.95,0.0,0.0,0.25801821828782556,26.244999999999997,2022-07-15 11:00:00,13.275046323994582,0.0,3.89101478504017e-06,3.89101478504017e-06,0.03501913323998451,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0,0.0,0.0,0.0,0.4003549814224243,0.0,0.0,1.400354942222222,1.0,0.0,0.0,0.09850734317898752,25.005000000000003,2022-07-15 12:00:00,13.275036037687116,0.0,3.891012056556065e-06,3.891012056556065e-06,0.03501910716295242,0.0,3.956950422434602e-06,3.956950422434602e-06
1.5635879039764404,0.0,0.0,0.6964120864868164,0.0,0.0,0.0,1.5635879074074073,2.26,0.0,0.2981315071414947,0.0,30.161,2022-07-15 13:00:00,13.27502575138762,0.0,3.8910084185772575e-06,3.8910084185772575e-06,0.035019077360630035,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8299999833106995,0.0,0.0,0.0,0.9400321841239929,0.0,0.0,1.7700321451851853,0.83,0.0,0.0,0.21716623517632488,23.502000000000002,2022-07-15 14:00:00,13.275015465096095,0.0,3.891005690093152e-06,3.891005690093152e-06,0.035019051283597946,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7699999809265137,0.0,0.0,0.0,0.7073930501937866,0.0,0.0,1.4773929888888888,0.77,0.0,0.0,0.20812918322801593,29.822000000000003,2022-07-15 15:00:00,13.27500517881254,0.0,3.891002961609047e-06,3.891002961609047e-06,0.03501902520656586,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7434881329536438,0.0,0.0,0.4765118956565857,0.0,0.0,0.0,0.7434881148148147,1.22,0.0,0.20813505908956528,0.0,30.862000000000002,2022-07-15 16:00:00,13.274994892536956,0.0,3.890999778377591e-06,3.890999778377591e-06,0.03501899912953377,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3585454225540161,0.0,0.0,0.05145454406738281,0.0,0.0,0.0,1.3585454274074074,1.41,0.0,0.018683556587219236,0.0,24.919999999999998,2022-07-15 17:00:00,13.274984606269342,0.0,3.8909965951461345e-06,3.8909965951461345e-06,0.03501896932721138,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17000000178813934,0.0,0.0,0.0,0.47019022703170776,0.0,0.0,0.6401902281481481,0.17,0.0,0.0,0.14645015001356604,31.547000000000004,2022-07-15 18:00:00,13.274974320009697,0.0,3.890993411914678e-06,3.890993411914678e-06,0.03501893952488899,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.2109624147415161,0.0,0.0,0.3709624170370371,0.16,0.0,0.0,0.07817845165491105,37.458,2022-07-15 19:00:00,13.274964033758023,0.0,3.890990683430573e-06,3.890990683430573e-06,0.0350189171731472,0.0,3.956950422434602e-06,3.956950422434602e-06
0.22440633177757263,0.0,0.0,0.5955936908721924,0.0,0.0,0.0,0.2244063385185185,0.82,0.0,0.31173540546483997,0.0,37.847,2022-07-15 20:00:00,13.274953747514319,0.0,3.890987500199117e-06,3.890987500199117e-06,0.035018887370824814,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05927102267742157,0.0,0.0,0.6107289791107178,0.0,0.0,0.0,0.0592710237037037,0.67,0.0,0.32645027399654386,0.0,38.744,2022-07-15 21:00:00,13.274943461278585,0.0,3.8909847717150114e-06,3.8909847717150114e-06,0.035018861293792725,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.13923134689302444,0.0,38.823,2022-07-15 22:00:00,13.274933175050823,0.0,3.890981588483555e-06,3.890981588483555e-06,0.035018835216760635,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.0,0.36,0.0,0.16267219846401212,0.0,32.077999999999996,2022-07-15 23:00:00,13.27492288883103,0.0,3.890978405252099e-06,3.890978405252099e-06,0.03501880541443825,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.140000104904175,0.0,0.0,0.0,0.0,3.14,0.0,1.3378761726970674,0.0,29.998,2022-07-16 00:00:00,13.274912602619208,0.0,3.890975676767994e-06,3.890975676767994e-06,0.03501877933740616,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0,2.44,0.0,0.8582085321258545,0.0,24.002000000000002,2022-07-16 01:00:00,13.274902316415357,0.0,3.890972948283888e-06,3.890972948283888e-06,0.03501875698566437,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.35,0.0,0.11227103808803557,0.0,21.506,2022-07-16 02:00:00,13.274892030219476,0.0,3.890969310305081e-06,3.890969310305081e-06,0.03501872345805168,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,0.99,0.0,0.2840654547364235,0.0,18.777,2022-07-16 03:00:00,13.274881744031566,0.0,3.890966581820976e-06,3.890966581820976e-06,0.03501869738101959,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.0,1.16,0.0,0.3239981986770629,0.0,18.162,2022-07-16 04:00:00,13.274871457851626,0.0,3.89096339858952e-06,3.89096339858952e-06,0.0350186713039875,0.0,3.956950422434602e-06,3.956950422434602e-06
0.02398616075515747,0.0,0.0,0.4060138463973999,0.0,0.0,0.0,0.02398616,0.43,0.0,0.10505088577809334,0.0,16.503,2022-07-16 05:00:00,13.274861171679657,0.0,3.8909606701054145e-06,3.8909606701054145e-06,0.035018645226955414,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09460848569869995,0.0,0.0,0.5353915095329285,0.0,0.0,0.0,0.0946084829629629,0.63,0.0,0.1338253909398317,0.0,15.794999999999998,2022-07-16 06:00:00,13.274850885515658,0.0,3.890957941621309e-06,3.890957941621309e-06,0.03501862287521362,0.0,3.956950422434602e-06,3.956950422434602e-06
0.29342198371887207,0.0,0.0,1.146578073501587,0.0,0.0,0.0,0.2934219822222222,1.44,0.0,0.2672178167604446,0.0,14.431999999999999,2022-07-16 07:00:00,13.274840599359628,0.0,3.890954303642502e-06,3.890954303642502e-06,0.03501858934760094,0.0,3.956950422434602e-06,3.956950422434602e-06
0.43440788984298706,0.0,0.0,0.35559213161468506,0.0,0.0,0.0,0.4344078896296295,0.79,0.0,0.11141483786177636,0.0,20.905,2022-07-16 08:00:00,13.274830313211568,0.0,3.890951120411046e-06,3.890951120411046e-06,0.03501855954527855,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5402312278747559,0.0,0.0,0.05976879596710205,0.0,0.0,0.0,0.5402312251851852,0.6,0.0,0.01823995426301956,0.0,20.247999999999998,2022-07-16 09:00:00,13.27482002707148,0.0,3.890948846674291e-06,3.890948846674291e-06,0.03501854091882706,0.0,3.956950422434602e-06,3.956950422434602e-06
1.059999942779541,0.0,0.0,0.0,0.01723921298980713,0.0,0.0,1.0772391044444445,1.06,0.0,0.0,0.0038958897435665135,22.999000000000002,2022-07-16 10:00:00,13.27480974093936,0.0,3.890945663442835e-06,3.890945663442835e-06,0.03501851111650467,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0568549633026123,0.0,0.0,0.27314507961273193,0.0,0.0,0.0,1.0568549496296296,1.33,0.0,0.10783155898132323,0.0,27.474,2022-07-16 11:00:00,13.274799454815213,0.0,3.890942480211379e-06,3.890942480211379e-06,0.03501848131418228,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6800000071525574,0.0,0.0,0.0,0.08204644918441772,0.0,0.0,0.7620464422222222,0.68,0.0,0.0,0.02042136120200157,25.29,2022-07-16 12:00:00,13.274789168699035,0.0,3.890939296979923e-06,3.890939296979923e-06,0.03501845523715019,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,0.07512825727462769,0.0,0.0,0.76512824,0.69,0.0,0.0,0.01839740764141083,24.887999999999998,2022-07-16 13:00:00,13.274778882590828,0.0,3.8909365684958175e-06,3.8909365684958175e-06,0.0350184291601181,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2014926671981812,0.0,0.0,0.2785073518753052,0.0,0.0,0.0,1.2014926555555554,1.48,0.0,0.08416815242199897,0.0,20.009,2022-07-16 14:00:00,13.274768596490592,0.0,3.890933385264361e-06,3.890933385264361e-06,0.035018399357795715,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,0.2546600103378296,0.0,0.0,0.9746600237037036,0.72,0.0,0.0,0.05756844193696976,23.006,2022-07-16 15:00:00,13.274758310398326,0.0,3.890930656780256e-06,3.890930656780256e-06,0.035018377006053925,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5899999737739563,0.0,0.0,0.0,0.6473495364189148,0.0,0.0,1.23734946,0.59,0.0,0.0,0.1268805091381073,20.0,2022-07-16 16:00:00,13.274748024314029,0.0,3.8909274735488e-06,3.8909274735488e-06,0.03501834720373154,0.0,3.956950422434602e-06,3.956950422434602e-06
