pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.1566720288888889,0.0,0.0,0.2133279711111111,0.0,0.0,0.0,0.0,0.04063104269614133,0.0,0.0,10.997,2022-03-25 09:00:00,0.1566720288888889,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3473475155555556,0.0,0.0,0.06265248444444438,0.0,0.0,0.0,0.0,0.012316751672958209,0.0,0.0,11.491,2022-03-25 10:00:00,0.3473475155555556,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3550009592592593,0.0,0.0,0.05499904074074069,0.0,0.0,0.0,0.0,0.009798057108346657,0.0,0.0,10.004000000000001,2022-03-25 11:00:00,0.3550009592592593,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.0,0.0,0.0,0.08915564222222216,0.0,0.0,0.0,0.0,0.008561616322599995,0.0,10.003,2022-03-25 12:00:00,0.4791556422222222,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,0.0,0.0,0.0,0.17186764444444447,0.0,0.0,0.0,0.0,0.009279134123555556,0.0,5.799,2022-03-25 13:00:00,0.6618676444444445,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,0.0,0.0,0.0,1.0546999281481482,0.0,0.0,0.0,0.0,0.015335336955274073,0.0,1.8539999999999999,2022-03-25 14:00:00,1.464699928148148,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,0.0,0.0,0.0,1.000180611111111,0.0,0.0,0.0,0.0,0.026454777163888884,0.0,3.045,2022-03-25 15:00:00,1.4101806111111108,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.0,0.0,0.0,0.9371619918518519,0.0,0.0,0.0,0.0,0.02610933309299259,0.0,3.186,2022-03-25 16:00:00,1.3571619918518518,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.0,0.0,0.0,0.39003670888888886,0.0,0.0,0.0,0.0,0.010152655532377777,0.0,3.003,2022-03-25 17:00:00,0.7800367088888889,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,0.054487220740740694,0.0,0.0,0.0,0.0,0.0012978855980444433,0.0,2.782,2022-03-25 18:00:00,0.3144872207407407,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0325005325925925,0.0,0.0,0.2674994674074075,0.0,0.0,0.0,0.0,0.02480747260821512,0.0,0.0,3.116,2022-03-25 19:00:00,0.0325005325925925,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.16869708,0.0,0.0,4.035,2022-03-25 20:00:00,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.1463724,0.0,0.0,2.195,2022-03-25 21:00:00,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.06666187999999999,0.0,0.0,1.296,2022-03-25 22:00:00,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.1051892,0.0,0.0,1.1099999999999999,2022-03-25 23:00:00,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.93,0.0,0.0,0.0,0.0,0.38588881999999997,0.0,0.0,0.885,2022-03-26 00:00:00,0.0,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.38764767999999994,0.0,0.0,0.762,2022-03-26 01:00:00,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.67,0.0,0.0,0.0,0.0,0.364118328,0.0,0.0,0.8160000000000001,2022-03-26 02:00:00,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.08,0.0,0.0,0.0,0.0,0.382757888,0.0,0.0,0.714,2022-03-26 03:00:00,0.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.73,0.0,0.0,0.0,0.0,0.528800544,0.0,0.0,0.522,2022-03-26 04:00:00,0.0,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.72,0.0,0.0,0.0,0.0,0.5213827520000001,0.0,0.0,0.45899999999999996,2022-03-26 05:00:00,0.0,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.03,0.0,0.0,0.0,0.0,0.37063756800000003,0.0,0.0,0.5940000000000001,2022-03-26 06:00:00,0.0,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0093016533333333,0.0,0.0,5.630698346666667,0.0,0.0,0.0,0.0,0.35209882901376,0.0,0.0,0.6799999999999999,2022-03-26 07:00:00,0.0093016533333333,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123447517037037,0.0,0.0,5.626552482962963,0.0,0.0,0.0,0.0,0.3595141974514015,0.0,0.0,0.79,2022-03-26 08:00:00,0.123447517037037,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2857982133333333,0.0,0.0,5.624201786666667,0.0,0.0,0.0,0.0,0.37052241370559996,0.0,0.0,0.95,2022-03-26 09:00:00,0.2857982133333333,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5489358614814814,0.0,0.0,4.751064138518519,0.0,0.0,0.0,0.0,0.31830229302418667,0.0,0.0,1.04,2022-03-26 10:00:00,0.5489358614814814,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.6168053607407408,0.0,0.0,0.0,0.0,0.004009234844814815,0.0,1.05,2022-03-26 11:00:00,1.2568053607407408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9938757237037036,0.0,0.0,0.3661242762962965,0.0,0.0,0.0,0.0,0.024864817650676163,0.0,0.0,1.114,2022-03-26 12:00:00,0.9938757237037036,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,0.0,0.0,0.0,0.7715090377777776,0.0,0.0,0.0,0.0,0.005508574529733332,0.0,1.114,2022-03-26 13:00:00,1.2015090377777775,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.0,0.0,0.0,1.0014587488888886,0.0,0.0,0.0,0.0,0.006429365167866665,0.0,1.042,2022-03-26 14:00:00,1.3914587488888888,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.0,0.0,0.0,0.9294353333333333,0.0,0.0,0.0,0.0,0.00685923276,0.0,1.1380000000000001,2022-03-26 15:00:00,1.3094353333333333,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1658913562962965,0.0,0.0,3.434108643703703,0.0,0.0,0.0,0.0,0.23888621276023195,0.0,0.0,1.247,2022-03-26 16:00:00,1.1658913562962965,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7652940022222223,0.0,0.0,4.964705997777778,0.0,0.0,0.0,0.0,0.3546547658924552,0.0,0.0,1.3980000000000001,2022-03-26 17:00:00,0.7652940022222223,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3544844162962963,0.0,0.0,1.0755155837037036,0.0,0.0,0.0,0.0,0.07885680259715555,0.0,0.0,1.55,2022-03-26 18:00:00,0.3544844162962963,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0470834407407407,0.0,0.0,0.5029165592592594,0.0,0.0,0.0,0.0,0.04076520929381334,0.0,0.0,2.174,2022-03-26 19:00:00,0.0470834407407407,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.08793382000000001,0.0,0.0,6.547,2022-03-26 20:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,0.543812256,0.0,0.0,5.008,2022-03-26 21:00:00,0.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.72,0.0,0.0,0.0,0.0,0.6245851039999999,0.0,0.0,4.443,2022-03-26 22:00:00,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.39253516400000005,0.0,0.0,5.259,2022-03-26 23:00:00,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.09080055600000002,0.0,0.0,5.147,2022-03-27 00:00:00,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.083054384,0.0,0.0,5.487,2022-03-27 01:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0311826,0.0,0.0,5.696,2022-03-27 02:00:00,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.081578784,0.0,0.0,5.311999999999999,2022-03-27 03:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.40680478800000003,0.0,0.0,5.489,2022-03-27 04:00:00,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.375514864,0.0,0.0,4.704,2022-03-27 05:00:00,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.048329736,0.0,0.0,4.917,2022-03-27 06:00:00,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00429904,0.0,0.0,0.21570096,0.0,0.0,0.0,0.0,0.025767722961984,0.0,0.0,5.271,2022-03-27 07:00:00,0.00429904,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500915488888889,0.0,0.0,0.07990845111111111,0.0,0.0,0.0,0.0,0.012979242043553779,0.0,0.0,8.736,2022-03-27 08:00:00,0.1500915488888889,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,0.17561133629629627,0.0,0.0,0.0,0.0,0.014584521479407404,0.0,8.705,2022-03-27 09:00:00,0.4356113362962963,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.0,0.0,0.0,1.0530909748148147,0.0,0.0,0.0,0.0,0.10540387566921482,0.0,10.409,2022-03-27 10:00:00,1.3330909748148148,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.0,0.0,0.0,1.325626485925926,0.0,0.0,0.0,0.0,0.11160449385010368,0.0,8.818999999999999,2022-03-27 11:00:00,1.605626485925926,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.0,0.0,0.0,1.5097073562962964,0.0,0.0,0.0,0.0,0.11894984260258518,0.0,8.279,2022-03-27 12:00:00,1.7797073562962964,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,1.3954173007407409,0.0,0.0,0.0,0.0,0.06171930721176296,0.0,4.8229999999999995,2022-03-27 13:00:00,2.045417300740741,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4281149051851854,0.0,0.0,0.44188509481481475,0.0,0.0,0.0,0.0,0.04225093171773747,0.0,0.0,3.348,2022-03-27 14:00:00,1.4281149051851854,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5716319933333334,0.0,0.0,1.0783680066666665,0.0,0.0,0.0,0.0,0.08373268763445064,0.0,0.0,1.8989999999999998,2022-03-27 15:00:00,0.5716319933333334,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3987051355555555,0.0,0.0,0.36129486444444453,0.0,0.0,0.0,0.0,0.028022318722202674,0.0,0.0,1.8920000000000001,2022-03-27 16:00:00,0.3987051355555555,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1423753785185185,0.0,0.0,0.5476246214814815,0.0,0.0,0.0,0.0,0.04248099428710726,0.0,0.0,1.893,2022-03-27 17:00:00,0.1423753785185185,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0299554681481481,0.0,0.0,0.9100445318518519,0.0,0.0,0.0,0.0,0.07065148923922489,0.0,0.0,1.8980000000000001,2022-03-27 18:00:00,0.0299554681481481,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.055948568,0.0,0.0,1.9920000000000002,2022-03-27 19:00:00,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.06229181600000001,0.0,0.0,1.996,2022-03-27 20:00:00,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.05199557199999999,0.0,0.0,1.543,2022-03-27 21:00:00,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.05452635199999999,0.0,0.0,1.423,2022-03-27 22:00:00,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.08656887599999999,0.0,0.0,1.3130000000000002,2022-03-27 23:00:00,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.06711431999999999,0.0,0.0,1.16,2022-03-28 00:00:00,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.033421728000000005,0.0,0.0,0.922,2022-03-28 01:00:00,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.030118539999999996,0.0,0.0,0.805,2022-03-28 02:00:00,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.030628415999999995,0.0,0.0,0.783,2022-03-28 03:00:00,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.090383916,0.0,0.0,0.881,2022-03-28 04:00:00,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.244136256,0.0,0.0,1.046,2022-03-28 05:00:00,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.22913710399999995,0.0,0.0,1.2029999999999998,2022-03-28 06:00:00,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.03332792,0.0,0.0,1.48,2022-03-28 07:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0832214733333333,0.0,0.0,1.1367785266666668,0.0,0.0,0.0,0.0,0.10336499787274668,0.0,0.0,2.9699999999999998,2022-03-28 08:00:00,0.0832214733333333,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36560464,0.0,0.0,0.43439536000000006,0.0,0.0,0.0,0.0,0.040145081589760004,0.0,0.0,3.09,2022-03-28 09:00:00,0.36560464,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.0,0.0,0.0,0.4721241311111112,0.0,0.0,0.0,0.0,0.009475531311400002,0.0,2.407,2022-03-28 10:00:00,1.1021241311111112,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,1.368050096296296,0.0,0.0,0.0,0.0,0.014665497032296295,0.0,1.472,2022-03-28 11:00:00,2.048050096296296,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,1.5710445548148146,0.0,0.0,0.0,0.0,0.016260311142333336,0.0,1.435,2022-03-28 12:00:00,2.1110445548148147,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,0.0,0.0,0.0,1.5339399896296297,0.0,0.0,0.0,0.0,0.016750624686755557,0.0,1.492,2022-03-28 13:00:00,2.0639399896296298,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.0,0.0,0.0,0.6979404251851853,0.0,0.0,0.0,0.0,0.01076224135635556,0.0,1.9420000000000002,2022-03-28 14:00:00,1.2079404251851853,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.0,0.0,0.0,0.3775257140740741,0.0,0.0,0.0,0.0,0.006342431996444445,0.0,2.08,2022-03-28 15:00:00,0.8875257140740741,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0794914711111111,0.0,0.0,0.0,0.0,0.0007980943699555555,0.0,1.404,2022-03-28 16:00:00,0.5994914711111111,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.03853321777777774,0.0,0.0,0.0,0.0,0.00040382812231111074,0.0,1.448,2022-03-28 17:00:00,0.6185332177777777,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1949468637037037,0.0,0.0,1.7450531362962962,0.0,0.0,0.0,0.0,0.14850402189881481,0.0,0.0,2.5,2022-03-28 18:00:00,0.1949468637037037,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0321629725925925,0.0,0.0,0.5978370274074075,0.0,0.0,0.0,0.0,0.04660593984781571,0.0,0.0,1.924,2022-03-28 19:00:00,0.0321629725925925,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.10487846399999996,0.0,0.0,3.122,2022-03-28 20:00:00,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.059230191999999994,0.0,0.0,2.092,2022-03-28 21:00:00,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.053760263999999995,0.0,0.0,2.1079999999999997,2022-03-28 22:00:00,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.063516316,0.0,0.0,2.121,2022-03-28 23:00:00,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.041107224000000005,0.0,0.0,1.8920000000000001,2022-03-29 00:00:00,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.060850815999999995,0.0,0.0,4.098,2022-03-29 01:00:00,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.06394752000000001,0.0,0.0,3.6950000000000003,2022-03-29 02:00:00,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.39448178,0.0,0.0,4.353,2022-03-29 03:00:00,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.432404416,0.0,0.0,5.113,2022-03-29 04:00:00,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.173186964,0.0,0.0,7.997,2022-03-29 05:00:00,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.119667104,0.0,0.0,11.994,2022-03-29 06:00:00,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0206710592592592,0.0,0.0,1.069328940740741,0.0,0.0,0.0,0.0,0.20423755036571858,0.0,0.0,11.040000000000001,2022-03-29 07:00:00,0.0206710592592592,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1894970444444444,0.0,0.0,1.4205029555555557,0.0,0.0,0.0,0.0,0.3862432766332889,0.0,0.0,17.565,2022-03-29 08:00:00,0.1894970444444444,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4451626029629629,0.0,0.0,1.4248373970370372,0.0,0.0,0.0,0.0,0.5187832962611852,0.0,0.0,25.0,2022-03-29 09:00:00,0.4451626029629629,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,0.0,0.0,0.0,0.5834424481481483,0.0,0.0,0.0,0.0,0.10241748734792595,0.0,17.954,2022-03-29 10:00:00,1.1534424481481482,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7363970555555556,0.0,0.0,0.2236029444444444,0.0,0.0,0.0,0.0,0.05403642420151109,0.0,0.0,15.126,2022-03-29 11:00:00,0.7363970555555556,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.7485266,0.0,0.0,0.0,0.0,0.080638770618,0.0,11.173,2022-03-29 12:00:00,1.3985266,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.8539826148148147,0.0,0.0,0.0,0.0,0.10767012807585186,0.0,13.008000000000001,2022-03-29 13:00:00,1.4339826148148147,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.0,0.0,0.0,1.2475352629629632,0.0,0.0,0.0,0.0,0.13223873787407409,0.0,11.0,2022-03-29 14:00:00,1.6675352629629632,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.0,0.0,0.0,1.6047211977777778,0.0,0.0,0.0,0.0,0.16417902574464446,0.0,10.631,2022-03-29 15:00:00,2.0847211977777778,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,0.5726251585185185,0.0,0.0,0.0,0.0,0.043055685669007394,0.0,7.919,2022-03-29 16:00:00,1.0226251585185184,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2078595918518518,0.0,0.0,1.632140408148148,0.0,0.0,0.0,0.0,0.24002713841540946,0.0,0.0,7.497,2022-03-29 17:00:00,1.2078595918518518,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4602578148148148,0.0,0.0,5.909742185185185,0.0,0.0,0.0,0.0,0.8294583185563557,0.0,0.0,6.956,2022-03-29 18:00:00,0.4602578148148148,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0914888911111111,0.0,0.0,5.818511108888889,0.0,0.0,0.0,0.0,0.9639829916673885,0.0,0.0,8.998000000000001,2022-03-29 19:00:00,0.0914888911111111,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.08,0.0,0.0,0.0,0.0,1.1538672639999998,0.0,0.0,10.942,2022-03-29 20:00:00,0.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,1.0829699999999998,0.0,0.0,9.5,2022-03-29 21:00:00,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,1.08663692,0.0,0.0,10.003,2022-03-29 22:00:00,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,1.08915088,0.0,0.0,9.535,2022-03-29 23:00:00,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.7122984,0.0,0.0,5.211,2022-03-30 00:00:00,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.97,0.0,0.0,0.0,0.0,0.66387594,0.0,0.0,4.6049999999999995,2022-03-30 01:00:00,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.42755126399999993,0.0,0.0,4.433,2022-03-30 02:00:00,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.06356939199999999,0.0,0.0,4.476,2022-03-30 03:00:00,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.27681836,0.0,0.0,5.515,2022-03-30 04:00:00,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.492230472,0.0,0.0,6.483,2022-03-30 05:00:00,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.46451903999999994,0.0,0.0,9.209999999999999,2022-03-30 06:00:00,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0281234614814814,0.0,0.0,0.8118765385185186,0.0,0.0,0.0,0.0,0.1494275006674104,0.0,0.0,10.48,2022-03-30 07:00:00,0.0281234614814814,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1987022725925925,0.0,0.0,0.6412977274074074,0.0,0.0,0.0,0.0,0.13007159634004387,0.0,0.0,11.994,2022-03-30 08:00:00,0.1987022725925925,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.15471140222222224,0.0,0.0,0.0,0.0,0.01889335643937778,0.0,12.612,2022-03-30 09:00:00,0.8947114022222222,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.2324542088888888,0.0,0.0,0.0,0.0,0.027901478692933322,0.0,12.403,2022-03-30 10:00:00,0.9524542088888888,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
