pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.6457474827766418,0.0542525053024292,0.0,0.0,0.0,0.0,0.7,8.551772117614746,0.004937607311582565,0.0,2.259,2020-06-27 00:00:00,13.412906660474999,0.0,4.856081432080828e-06,4.856081432080828e-06,0.04370473325252533,0.0,4.887613158643944e-06,4.887613158643944e-06
0.0,0.0,0.5901591777801514,0.06984084844589233,0.0,0.0,0.0,0.0,0.66,7.910449981689453,0.007273449447870255,0.0,3.318,2020-06-27 01:00:00,13.412893868930409,0.0,4.691642061516177e-06,4.691642061516177e-06,0.04222477972507477,0.0,4.722110588772921e-06,4.722110588772921e-06
0.0,0.0,0.5538261532783508,0.09617382287979126,0.0,0.0,0.0,0.0,0.65,7.308610916137695,0.009507821068954467,0.0,2.8920000000000003,2020-06-27 02:00:00,13.412881876868791,0.0,4.563971742754802e-06,4.563971742754802e-06,0.04107574746012688,0.0,4.593615358317038e-06,4.593615358317038e-06
0.0,0.0,0.5999588370323181,0.060041189193725586,0.0,0.0,0.0,0.0,0.66,6.656639575958252,0.005496458656501769,0.0,2.302,2020-06-27 03:00:00,13.412869884817896,0.0,4.448634626896819e-06,4.448634626896819e-06,0.04003771021962166,0.0,4.477532911550952e-06,4.477532911550952e-06
0.0,0.0,0.21109314262866974,0.0,0.0,0.0,0.02109314501285553,0.0,0.19,6.42724609375,0.0,0.0,0.907,2020-06-27 04:00:00,13.412857892777723,0.0,4.4128091758466326e-06,4.4128091758466326e-06,0.03971528261899948,0.0,4.44147872258327e-06,4.44147872258327e-06
0.0,0.054720789194107056,0.0,0.14000000059604645,0.0,0.0,0.0,0.0547207896296296,0.14,6.477601528167725,0.010010896042621138,0.0,0.686,2020-06-27 05:00:00,13.412665220837864,7.14507550583221e-05,0.0,7.14507550583221e-05,0.6430568099021912,7.191599434008822e-05,4.449200332601322e-06,7.191599434008822e-05
0.09830792248249054,0.035844724625349045,0.0,0.05169208347797394,0.0,0.0,0.0,0.1341526525925926,0.15,6.510586738586426,0.0040591105166912075,0.0,1.252,2020-06-27 06:00:00,13.412653228980675,0.0,4.425510724104242e-06,4.425510724104242e-06,0.039829596877098083,0.0,4.454330792214023e-06,4.454330792214023e-06
0.07678574323654175,0.17746061086654663,0.0,0.08321425318717957,0.0,0.0,0.0,0.2542463407407407,0.16,6.673890113830566,0.007329944134843351,0.0,2.023,2020-06-27 07:00:00,13.412641237134206,0.0,4.4513644752441905e-06,4.4513644752441905e-06,0.040062278509140015,0.0,4.480356892599957e-06,4.480356892599957e-06
0.14348065853118896,0.8346307873725891,0.0,0.10651934146881104,0.0,0.0,0.0,0.9781114274074072,0.25,7.441936492919922,0.010506812196063996,0.0,2.8739999999999997,2020-06-27 08:00:00,13.412628445842744,0.0,4.590271146298619e-06,4.590271146298619e-06,0.04131244122982025,0.0,4.6201730583561584e-06,4.6201730583561584e-06
0.20000000298023224,1.3015854358673096,0.0,0.0,0.168970987200737,0.0,0.0,1.670556417777778,0.2,8.639684677124023,0.0,0.005854844706505536,3.8649999999999998,2020-06-27 09:00:00,13.41261565456348,0.0,4.88128580400371e-06,4.88128580400371e-06,0.04393157362937927,0.0,4.913087650493253e-06,4.913087650493253e-06
0.5799999833106995,0.580739438533783,0.0,0.0,0.9550644755363464,0.0,0.0,2.1158039496296297,0.58,9.174094200134277,0.0,0.04202283692359923,4.8,2020-06-27 10:00:00,13.412602063842222,0.0,5.0516018745838664e-06,5.0516018745838664e-06,0.0454644151031971,0.0,5.084518761577783e-06,5.084518761577783e-06
0.699999988079071,0.18631768226623535,0.0,0.0,1.5500946044921875,0.0,0.0,2.4364123733333334,0.7,9.345547676086426,0.0,0.08069792510986326,5.606,2020-06-27 11:00:00,13.412588473134736,0.0,5.113106908538612e-06,5.113106908538612e-06,0.04601796343922615,0.0,5.14642988491687e-06,5.14642988491687e-06
0.9599999785423279,0.4862932562828064,0.0,0.0,1.1971359252929688,0.0,0.0,2.6434291985185183,0.96,9.793045997619629,0.0,0.054960510330200184,4.991,2020-06-27 12:00:00,13.41257408298845,0.0,5.292360583553091e-06,5.292360583553091e-06,0.047631245106458664,0.0,5.326857262843987e-06,5.326857262843987e-06
0.9100000262260437,0.7147514820098877,0.0,0.0,1.0634260177612305,0.0,0.0,2.688177525925926,0.91,10.450777053833008,0.0,0.04690772164344788,4.811,2020-06-27 13:00:00,13.412558893405889,0.0,5.616630460281158e-06,5.616630460281158e-06,0.05054967477917671,0.0,5.653247171721887e-06,5.653247171721887e-06
0.7400000095367432,1.5437641143798828,0.0,0.0,0.3911406993865967,0.0,0.0,2.674904836296296,0.74,11.871383666992188,0.0,0.013764241211414336,3.9189999999999996,2020-06-27 14:00:00,13.412540506037296,0.0,6.720214969391236e-06,6.720214969391236e-06,0.06048193573951721,0.0,6.7640357883647084e-06,6.7640357883647084e-06
0.6700000166893005,1.597748875617981,0.0,0.0,0.24599450826644897,0.0,0.0,2.5137432881481483,0.67,13.341669082641602,0.0,0.006818967769145965,3.1719999999999997,2020-06-27 15:00:00,13.412515723096211,0.0,9.2511099865078e-06,9.2511099865078e-06,0.08325999230146408,0.0,9.311450412496924e-06,9.311450412496924e-06
0.8199999928474426,0.1720571517944336,0.0,0.0,1.2506256103515625,0.0,0.0,2.242682751851852,0.82,13.5,0.0,0.03445473556518555,3.1550000000000002,2020-06-27 16:00:00,13.412489341304449,0.0,9.715016858535819e-06,9.715016858535819e-06,0.08743514865636826,0.0,9.778403182281181e-06,9.778403182281181e-06
0.7799999713897705,0.0,0.0,0.0,1.0559920072555542,0.0,0.0,1.8359919296296296,0.78,13.5,0.0,0.030296410688161846,3.2689999999999997,2020-06-27 17:00:00,13.412462959564579,0.0,9.715085070638452e-06,9.715085070638452e-06,0.0874357670545578,0.0,9.778490493772551e-06,9.778490493772551e-06
0.7799999713897705,0.0,0.0,0.0,0.5569628477096558,0.0,0.0,1.3369628555555555,0.78,13.5,0.0,0.018340786575078965,3.693,2020-06-27 18:00:00,13.4124365778766,0.0,9.715145097288769e-06,9.715145097288769e-06,0.08743630349636078,0.0,9.77857143880101e-06,9.77857143880101e-06
0.7608942985534668,0.0,0.3691301941871643,0.0,0.0,0.0,0.040024399757385254,0.7608942977777778,1.09,13.098868370056152,0.0,0.0,3.821,2020-06-27 19:00:00,13.41224391198881,7.145146810216829e-05,0.0,7.145146810216829e-05,0.6430631875991821,7.191897748271003e-05,8.700300895725377e-06,7.191897748271003e-05
0.2792200446128845,0.0,0.6393417716026306,0.0014382004737854004,0.0,0.0,0.0,0.2792200325925926,0.92,12.40410041809082,0.00015355954098701476,0.0,3.53,2020-06-27 20:00:00,13.41222392618796,0.0,7.383012871287065e-06,7.383012871287065e-06,0.06644711643457413,0.0,7.431330686813453e-06,7.431330686813453e-06
0.08429580181837082,0.0,0.9307460784912109,0.0,0.0,0.0,0.025041818618774414,0.0842958022222222,0.99,11.392664909362793,0.0,0.0,3.5,2020-06-27 21:00:00,13.41220713814026,0.0,6.2648728089698125e-06,6.2648728089698125e-06,0.056383855640888214,0.0,6.305880560830701e-06,6.305880560830701e-06
0.01808539777994156,0.0,1.3016064167022705,0.11030813306570053,0.0,0.0,0.0,0.0180853985185185,1.43,9.978218078613281,0.011734049716490507,0.0,3.4979999999999998,2020-06-27 22:00:00,13.412192748403102,0.0,5.375522960093804e-06,5.375522960093804e-06,0.04837970808148384,0.0,5.410715402831556e-06,5.410715402831556e-06
0.0,0.0,0.6634300947189331,0.026569902896881104,0.0,0.0,0.0,0.0,0.69,9.257272720336914,0.0027581791078805924,0.0,3.2909999999999995,2020-06-27 23:00:00,13.412179158110368,0.0,5.080929440737236e-06,5.080929440737236e-06,0.04572836682200432,0.0,5.11419875692809e-06,5.11419875692809e-06
0.0,0.0,0.6230577230453491,0.02694225311279297,0.0,0.0,0.0,0.0,0.65,8.5802001953125,0.002635803729629517,0.0,2.809,2020-06-28 00:00:00,13.412166367259577,0.0,4.8640363274898846e-06,4.8640363274898846e-06,0.04377632588148117,0.0,4.895890015177429e-06,4.895890015177429e-06
0.0,0.0,0.600416362285614,0.049583613872528076,0.0,0.0,0.0,0.0,0.65,7.927731513977051,0.004595072165131569,0.0,2.393,2020-06-28 01:00:00,13.412153576420986,0.0,4.6955005927884486e-06,4.6955005927884486e-06,0.04225950688123703,0.0,4.7262551561289e-06,4.7262551561289e-06
0.0,0.0,0.5861445069313049,0.07385551929473877,0.0,0.0,0.0,0.0,0.66,7.290772438049316,0.006578842863321305,0.0,2.103,2020-06-28 02:00:00,13.412141585021242,0.0,4.560347406368237e-06,4.560347406368237e-06,0.041043125092983246,0.0,4.5902211240900215e-06,4.5902211240900215e-06
0.0,0.0,0.49158114194869995,0.16841888427734375,0.0,0.0,0.0,0.0,0.66,6.756574630737305,0.01289300453186035,0.0,1.093,2020-06-28 03:00:00,13.41212959363222,0.0,4.464781795832096e-06,4.464781795832096e-06,0.040183037519454956,0.0,4.4940334191778675e-06,4.4940334191778675e-06
0.0,0.0,0.4027181565761566,0.0,0.0,0.0,0.032718151807785034,0.0,0.37,6.318943500518799,0.0,0.0,1.426,2020-06-28 04:00:00,13.412117602253918,0.0,4.396472832013387e-06,4.396472832013387e-06,0.039568256586790085,0.0,4.425280167197343e-06,4.425280167197343e-06
0.05093326419591904,0.0,0.15609167516231537,0.0,0.0,0.0,0.00702492892742157,0.0509332629629629,0.2,6.149319648742676,0.0,0.0,1.511,2020-06-28 05:00:00,13.412105610886337,0.0,4.372114744910505e-06,4.372114744910505e-06,0.0393490344285965,0.0,4.400767011247808e-06,4.400767011247808e-06
0.11211030185222626,0.0,0.038108423352241516,0.00978127121925354,0.0,0.0,0.0,0.1121103007407407,0.16,6.107907295227051,0.0007741367543935777,0.0,1.302,2020-06-28 06:00:00,13.412093619529479,0.0,4.366332632343983e-06,4.366332632343983e-06,0.039296992123126984,0.0,4.394951247377321e-06,4.394951247377321e-06
0.12914599478244781,0.1039029061794281,0.0,0.020854011178016663,0.0,0.0,0.0,0.2330488948148148,0.15,6.203521251678467,0.001813915258681774,0.0,1.934,2020-06-28 07:00:00,13.411888967222051,7.571848254883662e-05,0.0,7.571848254883662e-05,0.6814663410186768,7.621592521900311e-05,4.4084795263188425e-06,7.621592521900311e-05
0.3100000023841858,0.6519604325294495,0.0,0.0,0.05567753314971924,0.0,0.0,1.0176379214814817,0.31,6.803470134735107,0.0,0.001061213781833649,2.306,2020-06-28 08:00:00,13.411876976058887,0.0,4.472541604627622e-06,4.472541604627622e-06,0.04025287553668022,0.0,4.501928742683958e-06,4.501928742683958e-06
0.7551478147506714,0.45916494727134705,0.0,0.014852166175842285,0.0,0.0,0.0,1.2143127503703703,0.77,7.226004123687744,0.0014659028606891632,0.0,2.879,2020-06-28 09:00:00,13.411864984906442,0.0,4.5479046093532816e-06,4.5479046093532816e-06,0.04093114286661148,0.0,4.57779060525354e-06,4.57779060525354e-06
0.7599999904632568,0.8339391946792603,0.0,0.0,0.08792400360107422,0.0,0.0,1.6818632407407408,0.76,7.993413925170898,0.0,0.002552433824539185,3.303,2020-06-28 10:00:00,13.411852194355271,0.0,4.710898338089464e-06,4.710898338089464e-06,0.042398083955049515,0.0,4.74186026622192e-06,4.74186026622192e-06
0.7400000095367432,1.098659634590149,0.0,0.0,0.4009350538253784,0.0,0.0,2.239594631111111,0.74,9.004426002502441,0.0,0.014445689989328386,4.003,2020-06-28 11:00:00,13.411838604407611,0.0,4.994078608433483e-06,4.994078608433483e-06,0.04494670778512955,0.0,5.026906819693977e-06,5.026906819693977e-06
0.7400000095367432,1.4849787950515747,0.0,0.0,0.4455064535140991,0.0,0.0,2.670485372592593,0.74,10.37093734741211,0.0,0.013677048122882845,3.47,2020-06-28 12:00:00,13.411823415657972,0.0,5.572687769017648e-06,5.572687769017648e-06,0.0501541905105114,0.0,5.609325853583869e-06,5.609325853583869e-06
0.7099999785423279,1.5067501068115234,0.0,0.0,0.5519772171974182,0.0,0.0,2.7687274037037035,0.71,11.75748348236084,0.0,0.016719389908909796,3.429,2020-06-28 13:00:00,13.41180582870462,0.0,6.6020124904753175e-06,6.6020124904753175e-06,0.05941811203956604,0.0,6.645426310569746e-06,6.645426310569746e-06
0.7099999785423279,1.6532315015792847,0.0,0.0,0.3022755980491638,0.0,0.0,2.665507188888889,0.71,13.278824806213379,0.0,0.008793197147250176,3.309,2020-06-28 14:00:00,13.411781047121032,0.0,9.08424499357352e-06,9.08424499357352e-06,0.08175820857286453,0.0,9.143998795480002e-06,9.143998795480002e-06
0.75,0.048094768077135086,0.0,0.0,0.05401611328125,0.0,0.0,0.8521108703703703,0.75,13.32308292388916,0.0,0.0017749694824218752,3.686,2020-06-28 15:00:00,13.411756265583234,0.0,9.201989087159745e-06,9.201989087159745e-06,0.08281790465116501,0.0,9.26253414945677e-06,9.26253414945677e-06
0.3499999940395355,0.19225460290908813,0.0,0.0,0.40862348675727844,0.0,0.0,0.9508780666666669,0.35,13.5,0.0,0.012977881939411162,3.5759999999999996,2020-06-28 16:00:00,13.41172988528529,0.0,9.716857675812207e-06,9.716857675812207e-06,0.08745171874761581,0.0,9.78080879576737e-06,9.78080879576737e-06
0.20999999344348907,0.0,0.0,0.0,0.08652548491954803,0.0,0.0,0.2965254792592592,0.21,13.5,0.0,0.0025161611014604566,3.308,2020-06-28 17:00:00,13.411703505039235,0.0,9.716924068925437e-06,9.716924068925437e-06,0.08745231479406357,0.0,9.78089610725874e-06,9.78089610725874e-06
0.20999999344348907,0.0,0.0,0.0,0.4567161798477173,0.0,0.0,0.6667161355555556,0.21,13.5,0.0,0.01373345552802086,3.407,2020-06-28 18:00:00,13.411677124845067,0.0,9.716989552543964e-06,9.716989552543964e-06,0.08745290338993073,0.0,9.780980690266006e-06,9.780980690266006e-06
0.20999999344348907,0.0,0.0,0.0,0.6379857063293457,0.0,0.0,0.8479857118518518,0.21,13.5,0.0,0.021659614729881288,3.7950000000000004,2020-06-28 19:00:00,13.411650744702788,0.0,9.717049579194281e-06,9.717049579194281e-06,0.0874534472823143,0.0,9.781061635294463e-06,9.781061635294463e-06
0.16738010942935944,0.0,0.0,0.04261988401412964,0.0,0.0,0.0,0.1673801103703703,0.21,13.5,0.004535284145665169,0.0,3.501,2020-06-28 20:00:00,13.411624364612399,0.0,9.717117791296914e-06,9.717117791296914e-06,0.08745405822992325,0.0,9.781148946785834e-06,9.781148946785834e-06
0.08607269823551178,0.0,0.11569081246852875,0.008236482739448547,0.0,0.0,0.0,0.0860726985185185,0.21,13.374279975891113,0.0008646165390908719,0.0,3.3850000000000002,2020-06-28 21:00:00,13.411419719465234,7.571929745608941e-05,0.0,7.571929745608941e-05,0.6814736723899841,7.621941767865792e-05,9.405323908140417e-06,7.621941767865792e-05
0.0137214045971632,0.0,0.13844211399555206,0.05783647298812866,0.0,0.0,0.0,0.0137214044444444,0.21,13.223835945129395,0.0062204977465868,0.0,3.593,2020-06-28 22:00:00,13.411395737977985,0.0,8.94425465958193e-06,8.94425465958193e-06,0.08049829304218292,0.0,9.003345439850818e-06,9.003345439850818e-06
0.0,0.0,0.16067567467689514,0.0393243283033371,0.0,0.0,0.0,0.0,0.2,13.049230575561523,0.004232870698571206,0.0,3.6,2020-06-28 23:00:00,13.411372555915097,0.0,8.534269909432624e-06,8.534269909432624e-06,0.07680843025445938,0.0,8.590667675889563e-06,8.590667675889563e-06
0.0,0.0,0.23940415680408478,0.0,0.0,0.0,0.04940415918827057,0.0,0.19,12.789072036743164,0.0,0.0,3.039,2020-06-29 00:00:00,13.411350972652475,0.0,8.010942110558972e-06,8.010942110558972e-06,0.07209847867488861,0.0,8.063894711085595e-06,8.063894711085595e-06
0.0,0.0,0.16373656690120697,0.03626343607902527,0.0,0.0,0.0,0.0,0.2,12.611140251159668,0.002631739093875885,0.0,0.772,2020-06-29 01:00:00,13.411330188803397,0.0,7.702126822550781e-06,7.702126822550781e-06,0.06931914389133453,0.0,7.753049430903047e-06,7.753049430903047e-06
0.0,0.0,0.17689988017082214,0.03310011327266693,0.0,0.0,0.0,0.0,0.21,12.418904304504395,0.00228601298301816,0.0,0.489,2020-06-29 02:00:00,13.411310204364101,0.0,7.405191354337148e-06,7.405191354337148e-06,0.06664672493934631,0.0,7.454161732312059e-06,7.454161732312059e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,12.418904304504395,0.01380280020567775,0.0,0.485,2020-06-29 03:00:00,13.411290219954584,0.0,7.405207270494429e-06,7.405207270494429e-06,0.06664686650037766,0.0,7.454189471900463e-06,7.454189471900463e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,12.418904304504395,0.013835040206158162,0.0,0.49800000000000005,2020-06-29 04:00:00,13.411270235574845,0.0,7.405223641399061e-06,7.405223641399061e-06,0.0666470155119896,0.0,7.454216756741516e-06,7.454216756741516e-06
0.0,0.003361445153132081,0.0,0.20999999344348907,0.0,0.0,0.0,0.0033614451851851,0.21,12.421998023986816,0.01461011954385042,0.0,0.53,2020-06-29 05:00:00,13.411250251224885,0.0,7.409746103803627e-06,7.409746103803627e-06,0.06668771803379059,6.103827217884827e-06,7.458781055902364e-06,7.458781055902364e-06
0.06513158977031708,0.13497969508171082,0.0,0.144868403673172,0.0,0.0,0.0,0.2001112874074073,0.21,12.546209335327148,0.012611663750171663,0.0,1.94,2020-06-29 06:00:00,13.411229467531898,0.0,7.597961030114675e-06,7.597961030114675e-06,0.0683816522359848,0.0,7.648252903891262e-06,7.648252903891262e-06
0.18029847741127014,0.24181857705116272,0.0,0.019701525568962097,0.0,0.0,0.0,0.4221170555555555,0.2,12.768735885620117,0.0020104934006512165,0.0,3.149,2020-06-29 07:00:00,13.41120788449955,0.0,7.973969331942499e-06,7.973969331942499e-06,0.0717657208442688,0.0,8.026762770896312e-06,8.026762770896312e-06
0.15533608198165894,0.5554667115211487,0.0,0.03466391563415527,0.0,0.0,0.0,0.7108027792592592,0.19,13.279889106750488,0.003873928286743164,0.0,3.932,2020-06-29 08:00:00,13.41118310402081,0.0,9.088171282201074e-06,9.088171282201074e-06,0.08179353922605515,0.0,9.1483580035856e-06,9.1483580035856e-06
0.20000000298023224,0.23919303715229034,0.0,0.0,0.8307110667228699,0.0,0.0,1.2699041688888888,0.2,13.5,0.0,0.0343332883876562,4.5329999999999995,2020-06-29 09:00:00,13.411156724850246,0.0,9.718250112200622e-06,9.718250112200622e-06,0.08746425062417984,0.0,9.782628694665618e-06,9.782628694665618e-06
0.20999999344348907,0.0,0.0,0.0,1.1878687143325806,0.0,0.0,1.3978687962962963,0.21,13.5,0.0,0.05535468208789825,5.0600000000000005,2020-06-29 10:00:00,13.41113034573157,0.0,9.718314686324447e-06,9.718314686324447e-06,0.0874648317694664,0.0,9.782714187167585e-06,9.782714187167585e-06
0.20000000298023224,0.0,0.0,0.0,0.8591931462287903,0.0,0.0,1.0591930807407406,0.2,13.5,0.0,0.04405942453861237,5.5280000000000005,2020-06-29 11:00:00,13.411103966664779,0.0,9.718381079437677e-06,9.718381079437677e-06,0.08746542781591415,0.0,9.782799679669552e-06,9.782799679669552e-06
0.20000000298023224,0.0,0.0,0.0,1.2890148162841797,0.0,0.0,1.4890148822222222,0.2,13.5,0.0,0.06595888814926147,5.517,2020-06-29 12:00:00,13.411077587649876,0.0,9.718442925077397e-06,9.718442925077397e-06,0.08746598660945892,0.0,9.782881534192711e-06,9.782881534192711e-06
0.20999999344348907,0.0,0.0,0.0,0.2107851356267929,0.0,0.0,0.4207851377777777,0.21,13.5,0.0,0.011154749377369882,5.692,2020-06-29 13:00:00,13.411051208686859,0.0,9.718508408695925e-06,9.718508408695925e-06,0.08746657520532608,0.0,9.782967026694678e-06,9.782967026694678e-06
0.20999999344348907,0.0,0.0,0.0,0.09288091957569122,0.0,0.0,0.3028809192592592,0.21,13.5,0.0,0.005011854420304298,5.796,2020-06-29 14:00:00,13.411024829775728,0.0,9.718573892314453e-06,9.718573892314453e-06,0.08746716380119324,0.0,9.783051609701943e-06,9.783051609701943e-06
0.33550503849983215,0.0,0.13146638870239258,0.013028562068939209,0.0,0.0,0.0,0.335505037037037,0.48,13.357136726379395,0.0016589424425125124,0.0,5.188000000000001,2020-06-29 15:00:00,13.411000049635225,0.0,9.296974894823506e-06,9.296974894823506e-06,0.08367277681827545,6.103973646531813e-06,9.358673196402378e-06,9.358673196402378e-06
0.3418160080909729,0.0,0.40240710973739624,0.0,0.0,0.0,0.044223129749298096,0.3418160007407407,0.7,12.919843673706055,0.0,0.0,3.503,2020-06-29 16:00:00,13.410977667614192,0.0,8.26274208520772e-06,8.26274208520772e-06,0.07436467707157135,0.0,8.31759098218754e-06,8.31759098218754e-06
0.28666868805885315,0.0,0.4112231731414795,0.0021081268787384033,0.0,0.0,0.0,0.2866686985185185,0.7,12.472970008850098,0.00022443540376424788,0.0,3.505,2020-06-29 17:00:00,13.410957683700193,0.0,7.485507012461312e-06,7.485507012461312e-06,0.06736956536769867,0.0,7.5352072599343956e-06,7.5352072599343956e-06
0.21801669895648956,0.0,0.5333154201507568,0.0,0.0,0.0,0.03133207559585571,0.218016697037037,0.72,11.89341926574707,0.0,0.0,3.793,2020-06-29 18:00:00,13.41093929852671,0.0,6.744695838278858e-06,6.744695838278858e-06,0.06070226430892944,0.0,6.789487088099122e-06,6.789487088099122e-06
0.05295337736606598,0.0,0.6538904905319214,0.023156151175498962,0.0,0.0,0.0,0.0529533777777777,0.73,11.182840347290039,0.0028422600949645042,0.0,4.818,2020-06-29 19:00:00,13.410922512086977,0.0,6.09640574111836e-06,6.09640574111836e-06,0.05486765131354332,0.0,6.1368987189780455e-06,6.1368987189780455e-06
0.02517300844192505,0.0,0.529449999332428,0.0,0.0,0.0,0.014622986316680908,0.0251730088888888,0.54,10.607490539550781,0.0,0.0,4.529,2020-06-29 20:00:00,13.4109073243748,0.0,5.707214768335689e-06,5.707214768335689e-06,0.05136493220925331,0.0,5.745129328715848e-06,5.745129328715848e-06
0.06683637946844101,0.0,0.18175891041755676,0.0,0.0,0.0,0.04859529435634613,0.066836377037037,0.2,10.409974098205566,0.0,0.0,3.4899999999999998,2020-06-29 21:00:00,13.410892136679823,0.0,5.594012691290118e-06,5.594012691290118e-06,0.05034611374139786,0.0,5.631181466014823e-06,5.631181466014823e-06
0.026449816301465034,0.0,0.12014366686344147,0.06340651214122772,0.0,0.0,0.0,0.0264498162962962,0.21,10.279415130615234,0.00674645289182663,0.0,3.5,2020-06-29 22:00:00,13.410876949002047,0.0,5.523986601474462e-06,5.523986601474462e-06,0.049715880304574966,0.0,5.560696536122123e-06,5.560696536122123e-06
0.0,0.0,0.24628737568855286,0.0,0.0,0.0,0.03628738224506378,0.0,0.21,10.011775970458984,0.0,0.0,3.397,2020-06-29 23:00:00,13.410862560692026,0.0,5.391161721490789e-06,5.391161721490789e-06,0.04852045699954033,0.0,5.426994903245941e-06,5.426994903245941e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,10.011775970458984,0.016064560239380597,0.0,1.397,2020-06-30 00:00:00,13.410848172397444,0.0,5.391161721490789e-06,5.391161721490789e-06,0.04852045699954033,0.0,5.4270003602141514e-06,5.4270003602141514e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,10.011775970458984,0.015588400232285263,0.0,1.205,2020-06-30 01:00:00,13.410833784118298,0.0,5.391159902501386e-06,5.391159902501386e-06,0.04852043837308884,0.0,5.427005362435011e-06,5.427005362435011e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,10.011775970458984,0.014584000217318533,0.0,0.8,2020-06-30 02:00:00,13.410819395854588,0.0,5.391159902501386e-06,5.391159902501386e-06,0.04852043837308884,0.0,5.427010819403222e-06,5.427010819403222e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,10.011775970458984,0.014167439557671548,-0.0,0.36,2020-06-30 03:00:00,13.410805007606315,0.0,5.391158993006684e-06,5.391158993006684e-06,0.04852043092250824,0.0,5.427015821624082e-06,5.427015821624082e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,10.011775970458984,0.014099735559785366,-0.0,0.33399999999999996,2020-06-30 04:00:00,13.410790619373481,0.0,5.391158538259333e-06,5.391158538259333e-06,0.04852042719721794,0.0,5.427020823844941e-06,5.427020823844941e-06
0.0,0.02707895077764988,0.0,0.20000000298023224,0.0,0.0,0.0,0.0270789511111111,0.2,10.036694526672363,0.013708560204273463,0.0,0.44699999999999995,2020-06-30 05:00:00,13.410714681559433,2.8240303436177783e-05,0.0,2.8240303436177783e-05,0.2541627287864685,2.8428319637896493e-05,5.438901553134201e-06,2.8428319637896493e-05
0.0,0.09055855125188828,0.0,0.1899999976158142,0.0,0.0,0.0,0.0905585533333333,0.19,10.120028495788574,0.015857399801015856,0.0,1.65,2020-06-30 06:00:00,13.410700293423508,0.0,5.443231202661991e-06,5.443231202661991e-06,0.048989079892635345,0.0,5.479476840264397e-06,5.479476840264397e-06
0.08180340379476547,0.0,0.1873674839735031,0.0,0.0,0.0,0.06917087733745575,0.0818034051851851,0.2,9.916417121887207,0.0,0.0,3.251,2020-06-30 07:00:00,13.41068590530302,0.0,5.347020760382293e-06,5.347020760382293e-06,0.04812318831682205,2.972215042973403e-07,5.382631570682861e-06,5.382631570682861e-06
0.2199999988079071,0.0,0.09052617847919464,0.0,0.039059996604919434,0.0,0.09052619338035583,0.2590599837037037,0.22,9.818042755126953,0.0,0.0016440352571010588,4.609,2020-06-30 08:00:00,13.410671517197967,0.0,5.3031158131489065e-06,5.3031158131489065e-06,0.0477280430495739,0.0,5.338439677871065e-06,5.338439677871065e-06
0.2199999988079071,0.0,0.010117725469172001,0.0,0.21939390897750854,0.0,0.010117724537849426,0.4393939051851852,0.22,9.807047843933105,0.0,0.010228144036531446,5.061999999999999,2020-06-30 09:00:00,13.410657129108351,0.0,5.298306405165931e-06,5.298306405165931e-06,0.04768475890159607,0.0,5.3336043492890894e-06,5.3336043492890894e-06
0.20999999344348907,0.10133764147758484,0.0,0.0,0.19584979116916656,0.0,0.0,0.5071874207407407,0.21,9.900300979614258,0.0,0.008870037042051554,4.929,2020-06-30 10:00:00,13.410642741034172,0.0,5.3397143346956e-06,5.3397143346956e-06,0.0480574294924736,1.1984436696366174e-06,5.375293767428957e-06,5.375293767428957e-06
0.20999999344348907,0.2892266511917114,0.0,0.0,0.12208406627178192,0.0,0.0,0.621310722962963,0.21,10.166454315185547,0.0,0.005626854614466429,5.009,2020-06-30 11:00:00,13.41062835297543,0.0,5.466235506901285e-06,5.466235506901285e-06,0.04919612035155296,0.0,5.502663952938747e-06,5.502663952938747e-06
0.20000000298023224,0.5146992802619934,0.0,0.0,0.12186430394649506,0.0,0.0,0.8365635666666668,0.2,10.640091896057129,0.0,0.0064112810306251045,5.661,2020-06-30 12:00:00,13.410613165596384,0.0,5.7268139244115446e-06,5.7268139244115446e-06,0.05154132470488548,0.0,5.7649849622976035e-06,5.7649849622976035e-06
0.20999999344348907,0.3987879157066345,0.0,0.0,0.016237005591392517,0.0,0.0,0.6250248888888889,0.21,11.007065773010254,0.0,0.0007576186808943748,5.066,2020-06-30 13:00:00,13.410597178899705,0.0,5.967006472928915e-06,5.967006472928915e-06,0.05370305851101875,0.0,6.0067859521950595e-06,6.0067859521950595e-06
