pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.29431134000000003,0.0,0.0,5.305,2021-05-29 22:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.093379376,0.0,0.0,5.199,2021-05-29 23:00:00,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.036592440000000004,0.0,0.0,5.127000000000001,2021-05-30 00:00:00,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.06825671999999999,0.0,0.0,3.154,2021-05-30 01:00:00,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.07417144800000001,0.0,0.0,2.959,2021-05-30 02:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0708537,0.0,0.0,2.909,2021-05-30 03:00:00,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.031077420000000005,0.0,0.0,2.8850000000000002,2021-05-30 04:00:00,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0313940859259259,0.0,0.0,0.7186059140740741,0.0,0.0,0.0,0.0,0.06762052907200475,0.0,0.0,2.879,2021-05-30 05:00:00,0.0313940859259259,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0731584777777777,0.0,0.0,0.7268415222222223,0.0,0.0,0.0,0.0,0.06875600989952445,0.0,0.0,2.919,2021-05-30 06:00:00,0.0731584777777777,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1830218992592592,0.0,0.0,0.5869781007407409,0.0,0.0,0.0,0.0,0.055933143219585195,0.0,0.0,2.975,2021-05-30 07:00:00,0.1830218992592592,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.0,0.0,0.0,0.7264073844444443,0.0,0.0,0.0,0.0,0.02068081823513333,0.0,3.247,2021-05-30 08:00:00,1.0564073844444444,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.0,0.0,0.0,1.1260045777777776,0.0,0.0,0.0,0.0,0.03491740195688888,0.0,3.501,2021-05-30 09:00:00,1.7960045777777776,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.0,0.0,0.0,1.4939810777777778,0.0,0.0,0.0,0.0,0.04177171093466667,0.0,3.196,2021-05-30 10:00:00,2.263981077777778,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,1.943031303703704,0.0,0.0,0.0,0.0,0.03334241717155556,0.0,2.116,2021-05-30 11:00:00,2.593031303703704,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.0,0.0,0.0,2.4075316266666666,0.0,0.0,0.0,0.0,0.0355351668096,0.0,1.8760000000000001,2021-05-30 12:00:00,2.7775316266666668,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,2.177405487407408,0.0,0.0,0.0,0.0,0.02996109950672594,0.0,1.7760000000000002,2021-05-30 13:00:00,2.837405487407408,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,2.0091884770370365,0.0,0.0,0.0,0.0,0.026260093394874066,0.0,1.707,2021-05-30 14:00:00,2.7691884770370367,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,2.1063775000000002,0.0,0.0,0.0,0.0,0.023591428000000005,0.0,1.52,2021-05-30 15:00:00,2.5663775,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,0.0,0.0,0.0,1.7477669355555554,0.0,0.0,0.0,0.0,0.021182935258933333,0.0,1.612,2021-05-30 16:00:00,2.2377669355555554,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,1.10166582,0.0,0.0,0.0,0.0,0.0191028853188,0.0,2.134,2021-05-30 17:00:00,1.82166582,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.4896492385185187,0.0,0.0,0.0,0.0,0.010963246450429636,0.0,2.6390000000000002,2021-05-30 18:00:00,1.2696492385185187,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,0.20958180296296286,0.0,0.0,0.0,0.0,0.008697644822962957,0.0,4.55,2021-05-30 19:00:00,0.6695818029629629,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2057739318518518,0.0,0.0,0.6542260681481482,0.0,0.0,0.0,0.0,0.07678127981000298,0.0,0.0,4.755,2021-05-30 20:00:00,0.2057739318518518,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0415142037037037,0.0,0.0,1.7484857962962963,0.0,0.0,0.0,0.0,0.18094450050983701,0.0,0.0,3.636,2021-05-30 21:00:00,0.0415142037037037,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.33798854400000006,0.0,0.0,3.9159999999999995,2021-05-30 22:00:00,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0431204,0.0,0.0,2.85,2021-05-30 23:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.06101768399999999,0.0,0.0,2.221,2021-05-31 00:00:00,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.05551468000000001,0.0,0.0,2.178,2021-05-31 01:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.03829374,0.0,0.0,2.153,2021-05-31 02:00:00,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.05532124000000001,0.0,0.0,2.154,2021-05-31 03:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.06380430000000001,0.0,0.0,2.1510000000000002,2021-05-31 04:00:00,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0480580392592592,0.0,0.0,0.38194196074074077,0.0,0.0,0.0,0.0,0.032634801670316155,0.0,0.0,2.181,2021-05-31 05:00:00,0.0480580392592592,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.195733857037037,0.0,0.0,0.5042661429629629,0.0,0.0,0.0,0.0,0.04774512865447645,0.0,0.0,2.926,2021-05-31 06:00:00,0.195733857037037,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4076955985185185,0.0,0.0,0.26230440148148154,0.0,0.0,0.0,0.0,0.03153591389427319,0.0,0.0,4.986,2021-05-31 07:00:00,0.4076955985185185,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6760762044444445,0.0,0.0,0.08392379555555551,0.0,0.0,0.0,0.0,0.013848701908359106,0.0,0.0,8.598,2021-05-31 08:00:00,0.6760762044444445,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0.0,0.0,0.0,0.32025770518518526,0.0,0.0,0.0,0.0,0.026494919949970375,0.0,8.673,2021-05-31 09:00:00,1.1402577051851852,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.0,0.0,0.0,0.20188043925925925,0.0,0.0,0.0,0.0,0.014918964461259258,0.0,7.790000000000001,2021-05-31 10:00:00,0.8918804392592592,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,0.0,0.0,0.710162351111111,0.0,0.0,0.0,0.0,0.045272849883333334,0.0,6.775,2021-05-31 11:00:00,1.260162351111111,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,1.3359063540740737,0.0,0.0,0.0,0.0,0.0851640300722222,0.0,6.775,2021-05-31 12:00:00,1.8359063540740737,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.5472406555555556,0.0,0.0,0.0,0.0,0.03015296012111111,0.0,5.91,2021-05-31 13:00:00,1.2872406555555556,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,2.1300721481481477,0.0,0.0,0.0,0.0,0.10918749831407404,0.0,5.526,2021-05-31 14:00:00,2.750072148148148,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.0,0.0,0.0,2.194790702962963,0.0,0.0,0.0,0.0,0.10984927468329628,0.0,5.404999999999999,2021-05-31 15:00:00,2.614790702962963,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,0.0,0.0,0.0,0.9206934637037041,0.0,0.0,0.0,0.0,0.045058738113659264,0.0,5.294,2021-05-31 16:00:00,2.200693463703704,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,1.2810414555555556,0.0,0.0,0.0,0.0,0.06175900857233334,0.0,5.221,2021-05-31 17:00:00,1.9610414555555555,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.0,0.0,0.0,1.0396065148148148,0.0,0.0,0.0,0.0,0.05323824962366666,0.0,5.521,2021-05-31 18:00:00,1.409606514814815,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.06334635555555557,0.0,0.0,0.0,0.0,0.0033991654391111116,0.0,5.766,2021-05-31 19:00:00,0.6633463555555555,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3199738281481482,0.0,0.0,0.6100261718518518,0.0,0.0,0.0,0.0,0.08132917725222637,0.0,0.0,6.042,2021-05-31 20:00:00,0.3199738281481482,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061438794074074,0.0,0.0,1.398561205925926,0.0,0.0,0.0,0.0,0.1774046918492919,0.0,0.0,5.5200000000000005,2021-05-31 21:00:00,0.061438794074074,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.42896382000000005,0.0,0.0,5.495,2021-05-31 22:00:00,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.433697264,0.0,0.0,4.899,2021-05-31 23:00:00,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.06803508800000001,0.0,0.0,3.3590000000000004,2021-06-01 00:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.029413048,0.0,0.0,2.942,2021-06-01 01:00:00,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.060199936,0.0,0.0,2.8760000000000003,2021-06-01 02:00:00,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.073658832,0.0,0.0,2.9059999999999997,2021-06-01 03:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.036829416,0.0,0.0,2.9059999999999997,2021-06-01 04:00:00,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0285221674074074,0.0,0.0,0.7514778325925926,0.0,0.0,0.0,0.0,0.07220469547569364,0.0,0.0,3.039,2021-06-01 05:00:00,0.0285221674074074,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0711653792592592,0.0,0.0,0.5488346207407409,0.0,0.0,0.0,0.0,0.05905636146249009,0.0,0.0,3.968,2021-06-01 06:00:00,0.0711653792592592,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1636659444444444,0.0,0.0,0.3263340555555556,0.0,0.0,0.0,0.0,0.05102154638437779,0.0,0.0,7.898999999999999,2021-06-01 07:00:00,0.1636659444444444,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.20566481629629618,0.0,0.0,0.0,0.0,0.016821325324874067,0.0,8.579,2021-06-01 08:00:00,1.0056648162962962,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,1.1053892222222221,0.0,0.0,0.0,0.0,0.09580408388999999,0.0,9.067,2021-06-01 09:00:00,1.765389222222222,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,1.8172714333333335,0.0,0.0,0.0,0.0,0.14434586994966667,0.0,8.343,2021-06-01 10:00:00,2.1272714333333336,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,1.122915323703704,0.0,0.0,0.0,0.0,0.08808147799131855,0.0,8.244,2021-06-01 11:00:00,1.822915323703704,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,0.0,0.0,0.0,1.8316732659259258,0.0,0.0,0.0,0.0,0.1432368493954074,0.0,8.22,2021-06-01 12:00:00,2.301673265925926,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,0.0,0.0,0.0,1.9486194444444445,0.0,0.0,0.0,0.0,0.15273279205555554,0.0,8.238,2021-06-01 13:00:00,2.4786194444444445,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.0,0.0,0.0,2.3366890133333333,0.0,0.0,0.0,0.0,0.18223837614986663,0.0,8.199,2021-06-01 14:00:00,2.8966890133333334,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.0,0.0,0.0,2.2148349496296293,0.0,0.0,0.0,0.0,0.17882577383309628,0.0,8.474,2021-06-01 15:00:00,2.5448349496296294,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.33,0.0,0.0,0.0,0.4415834985185183,0.0,0.0,0.0,0.0,0.020617533545829615,0.0,5.069,2021-06-01 16:00:00,1.7715834985185184,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.0,0.0,0.0,0.5900899792592591,0.0,0.0,0.0,0.0,0.02707332824841481,0.0,4.988,2021-06-01 17:00:00,0.9200899792592592,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.12459930370370365,0.0,0.0,0.0,0.0,0.0062386871364444405,0.0,5.407,2021-06-01 18:00:00,0.7445993037037036,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.16026340592592592,0.0,0.0,0.0,0.0,0.012516572002814813,0.0,8.209999999999999,2021-06-01 19:00:00,0.700263405925926,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2519516081481481,0.0,0.0,0.2380483918518519,0.0,0.0,0.0,0.0,0.03949413259535705,0.0,0.0,8.67,2021-06-01 20:00:00,0.2519516081481481,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0713447214814814,0.0,0.0,1.4686552785185187,0.0,0.0,0.0,0.0,0.1762251217936599,0.0,0.0,4.9670000000000005,2021-06-01 21:00:00,0.0713447214814814,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031899348148148,0.0,0.0,3.376810065185185,0.0,0.0,0.0,0.0,0.40317626381882427,0.0,0.0,4.919,2021-06-01 22:00:00,0.0031899348148148,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.07922435200000001,0.0,0.0,4.686,2021-06-01 23:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.068626656,0.0,0.0,2.977,2021-06-02 00:00:00,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.03304976400000001,0.0,0.0,3.367,2021-06-02 01:00:00,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.055058096,0.0,0.0,3.668,2021-06-02 02:00:00,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.173044704,0.0,0.0,3.597,2021-06-02 03:00:00,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.035569239999999995,0.0,0.0,3.4859999999999998,2021-06-02 04:00:00,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0429209192592592,0.0,0.0,0.5970790807407408,0.0,0.0,0.0,0.0,0.0633813774104234,0.0,0.0,3.851,2021-06-02 05:00:00,0.0429209192592592,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1373819622222222,0.0,0.0,0.5226180377777778,0.0,0.0,0.0,0.0,0.058529457381239124,0.0,0.0,4.322,2021-06-02 06:00:00,0.1373819622222222,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2019039911111111,0.0,0.0,0.5180960088888888,0.0,0.0,0.0,0.0,0.08052123827108977,0.0,0.0,7.824,2021-06-02 07:00:00,0.2019039911111111,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9440947488888888,0.0,0.0,0.35590525111111126,0.0,0.0,0.0,0.0,0.05801924694983203,0.0,0.0,8.437000000000001,2021-06-02 08:00:00,0.9440947488888888,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.03,0.0,0.0,0.0,0.6800322562962962,0.0,0.0,0.0,0.0,0.06368502080214813,0.0,9.765,2021-06-02 09:00:00,1.7100322562962962,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.0,0.0,0.0,1.740006385925926,0.0,0.0,0.0,0.0,0.13220568520265186,0.0,7.998,2021-06-02 10:00:00,2.100006385925926,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.6716359355555557,0.0,0.0,0.0,0.0,0.06443003529784445,0.0,9.993,2021-06-02 11:00:00,1.3916359355555556,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,2.088629385185185,0.0,0.0,0.0,0.0,0.1935532851251111,0.0,9.667,2021-06-02 12:00:00,2.3486293851851854,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,1.709953654074074,0.0,0.0,0.0,0.0,0.15442591449942963,0.0,9.431000000000001,2021-06-02 13:00:00,2.289953654074074,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,1.3078665207407407,0.0,0.0,0.0,0.0,0.10113731804888147,0.0,8.133,2021-06-02 14:00:00,1.6178665207407408,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,1.3331895318518519,0.0,0.0,0.0,0.0,0.11172128276918518,0.0,8.78,2021-06-02 15:00:00,2.083189531851852,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,0.0,0.0,0.0,1.6338514266666662,0.0,0.0,0.0,0.0,0.07871896173679997,0.0,5.218,2021-06-02 16:00:00,2.163851426666666,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.0,0.0,0.0,1.2806080488888887,0.0,0.0,0.0,0.0,0.05895919457084443,0.0,5.004,2021-06-02 17:00:00,1.5706080488888887,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.6417435251851852,0.0,0.0,0.0,0.0,0.031291414288029624,0.0,5.276,2021-06-02 18:00:00,1.2217435251851851,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.0,0.0,0.0,0.34851175037037047,0.0,0.0,0.0,0.0,0.028867228283177785,0.0,8.683,2021-06-02 19:00:00,0.6485117503703705,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2154579807407407,0.0,0.0,0.5145420192592592,0.0,0.0,0.0,0.0,0.08386088156610491,0.0,0.0,8.434000000000001,2021-06-02 20:00:00,0.2154579807407407,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0598908896296296,0.0,0.0,1.4301091103703705,0.0,0.0,0.0,0.0,0.17619287465949454,0.0,0.0,5.226,2021-06-02 21:00:00,0.0598908896296296,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.46463429200000006,0.0,0.0,5.1770000000000005,2021-06-02 22:00:00,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.08018560000000001,0.0,0.0,4.8,2021-06-02 23:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.04794144,0.0,0.0,3.345,2021-06-03 00:00:00,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.06416524800000001,0.0,0.0,3.504,2021-06-03 01:00:00,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.027308556000000005,0.0,0.0,3.447,2021-06-03 02:00:00,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.060441484000000004,0.0,0.0,3.281,2021-06-03 03:00:00,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.051214383999999995,0.0,0.0,3.2329999999999997,2021-06-03 04:00:00,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0534846503703703,0.0,0.0,0.5665153496296297,0.0,0.0,0.0,0.0,0.058914650481663416,0.0,0.0,3.6770000000000005,2021-06-03 05:00:00,0.0534846503703703,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2006098674074074,0.0,0.0,0.4193901325925926,0.0,0.0,0.0,0.0,0.04595458990080682,0.0,0.0,4.127000000000001,2021-06-03 06:00:00,0.2006098674074074,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.0,0.0,0.0,0.12101510074074068,0.0,0.0,0.0,0.0,0.0063702349029925885,0.0,5.664,2021-06-03 07:00:00,0.4010151007407407,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8231310066666665,0.0,0.0,0.8968689933333335,0.0,0.0,0.0,0.0,0.1413576745248507,0.0,0.0,8.001000000000001,2021-06-03 08:00:00,0.8231310066666665,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.0,0.0,0.0,0.5924180644444443,0.0,0.0,0.0,0.0,0.04267779736257778,0.0,7.604000000000001,2021-06-03 09:00:00,1.6524180644444444,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.0,0.0,0.0,1.354248697777778,0.0,0.0,0.0,0.0,0.11394648543102223,0.0,8.814,2021-06-03 10:00:00,2.124248697777778,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.0,0.0,0.0,1.7521135555555554,0.0,0.0,0.0,0.0,0.13321319362888887,0.0,8.003,2021-06-03 11:00:00,2.3121135555555554,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,1.8340661185185185,0.0,0.0,0.0,0.0,0.11171296727896295,0.0,6.491,2021-06-03 12:00:00,2.5140661185185187,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,1.5772659474074073,0.0,0.0,0.0,0.0,0.11988798466243704,0.0,8.001000000000001,2021-06-03 13:00:00,2.2572659474074075,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.0,0.0,0.0,1.3397689814814817,0.0,0.0,0.0,0.0,0.08164552173148149,0.0,6.494,2021-06-03 14:00:00,1.5597689814814817,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.34286224148148137,0.0,0.0,0.0,0.0,0.02018087153359999,0.0,6.286,2021-06-03 15:00:00,0.8828622414814814,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,0.9590827148148149,0.0,0.0,0.0,0.0,0.04617024189118519,0.0,5.214,2021-06-03 16:00:00,1.4090827148148148,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.313064951851852,0.0,0.0,0.0,0.0,0.014526213765925933,0.0,5.04,2021-06-03 17:00:00,0.913064951851852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,0.9263949081481482,0.0,0.0,0.0,0.0,0.04504132043416296,0.0,5.262,2021-06-03 18:00:00,1.2363949081481482,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,0.0,0.0,0.0,0.11412882000000013,0.0,0.0,0.0,0.0,0.008676072896400008,0.0,8.001999999999999,2021-06-03 19:00:00,0.7041288200000001,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2998821103703703,0.0,0.0,0.03011788962962969,0.0,0.0,0.0,0.0,0.004746952867461047,0.0,0.0,8.001000000000001,2021-06-03 20:00:00,0.2998821103703703,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1070203874074074,0.0,0.0,1.8629796125925926,0.0,0.0,0.0,0.0,0.22561949934632863,0.0,0.0,5.057,2021-06-03 21:00:00,0.1070203874074074,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
