pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.19452090000000002,0.0,0.0,2.725,2021-03-08 02:00:00,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.19211628800000002,0.0,0.0,2.739,2021-03-08 03:00:00,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.193635992,0.0,0.0,2.762,2021-03-08 04:00:00,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.321549312,0.0,0.0,3.008,2021-03-08 05:00:00,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.92,0.0,0.0,0.0,0.0,1.186536624,0.0,0.0,4.053,2021-03-08 06:00:00,0.0,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.62609324,0.0,0.0,4.817,2021-03-08 07:00:00,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0151312096296296,0.0,0.0,2.3748687903703707,0.0,0.0,0.0,0.0,0.3269263375774176,0.0,0.0,6.392,2021-03-08 08:00:00,0.0151312096296296,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3569490066666667,0.0,0.0,0.6330509933333333,0.0,0.0,0.0,0.0,0.09919579879016799,0.0,0.0,7.927,2021-03-08 09:00:00,0.3569490066666667,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92628016,0.0,0.0,0.043719839999999954,0.0,0.0,0.0,0.0,0.007251302710655993,0.0,0.0,8.666,2021-03-08 10:00:00,0.92628016,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91,0.0,0.0,0.0,0.13075826666666657,0.0,0.0,0.0,0.0,0.008573819545333325,0.0,6.956999999999999,2021-03-08 11:00:00,1.0407582666666666,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.17,0.0,0.0,0.0,0.8428958592592593,0.0,0.0,0.0,0.0,0.0466458568514074,0.0,5.934,2021-03-08 12:00:00,2.012895859259259,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,1.246997631111111,0.0,0.0,0.0,0.0,0.0670011827196,0.0,5.773,2021-03-08 13:00:00,1.996997631111111,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.7356354740740738,0.0,0.0,0.0,0.0,0.0380838484928148,0.0,5.577,2021-03-08 14:00:00,1.4856354740740738,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.29393706444444434,0.0,0.0,0.0,0.0,0.014837943013155547,0.0,5.4479999999999995,2021-03-08 15:00:00,1.0439370644444443,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.6980522851851851,0.0,0.0,0.0,0.0,0.03383459426292592,0.0,5.247,2021-03-08 16:00:00,1.4480522851851851,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0706785288888887,0.0,0.0,0.0,0.0,0.0036116728262222124,0.0,5.51,2021-03-08 17:00:00,0.7206785288888887,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2082650355555555,0.0,0.0,1.2917349644444445,0.0,0.0,0.0,0.0,0.16936402143418314,0.0,0.0,5.864,2021-03-08 18:00:00,0.2082650355555555,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.12051599999999998,0.0,0.0,7.0,2021-03-08 19:00:00,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.14748355999999999,0.0,0.0,9.795,2021-03-08 20:00:00,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.149862872,0.0,0.0,10.029,2021-03-08 21:00:00,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.11328486400000001,0.0,0.0,5.672,2021-03-08 22:00:00,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.10963170400000002,0.0,0.0,5.006,2021-03-08 23:00:00,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.14123873200000003,0.0,0.0,4.259,2021-03-09 00:00:00,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.10455693600000002,0.0,0.0,3.557,2021-03-09 01:00:00,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.052902936,0.0,0.0,3.191,2021-03-09 02:00:00,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.05633328,0.0,0.0,2.862,2021-03-09 03:00:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.05808036,0.0,0.0,2.8449999999999998,2021-03-09 04:00:00,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.77,0.0,0.0,0.0,0.0,0.821664808,0.0,0.0,2.846,2021-03-09 05:00:00,0.0,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.94,0.0,0.0,0.0,0.0,0.5655806640000001,0.0,0.0,2.9690000000000003,2021-03-09 06:00:00,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.13647852,0.0,0.0,4.945,2021-03-09 07:00:00,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0071920111111111,0.0,0.0,1.382807988888889,0.0,0.0,0.0,0.0,0.17828709337703114,0.0,0.0,5.688000000000001,2021-03-09 08:00:00,0.0071920111111111,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1521214355555555,0.0,0.0,1.5078785644444443,0.0,0.0,0.0,0.0,0.2253011835850311,0.0,0.0,7.340000000000001,2021-03-09 09:00:00,0.1521214355555555,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3659478762962962,0.0,0.0,0.7040521237037038,0.0,0.0,0.0,0.0,0.11213719795078372,0.0,0.0,8.135,2021-03-09 10:00:00,0.3659478762962962,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5271461407407407,0.0,0.0,0.43285385925925923,0.0,0.0,0.0,0.0,0.06421906426742223,0.0,0.0,7.255,2021-03-09 11:00:00,0.5271461407407407,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5885655348148148,0.0,0.0,0.3914344651851852,0.0,0.0,0.0,0.0,0.05344834076181807,0.0,0.0,6.3020000000000005,2021-03-09 12:00:00,0.5885655348148148,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6688830437037038,0.0,0.0,1.7011169562962962,0.0,0.0,0.0,0.0,0.22527551628840595,0.0,0.0,5.970000000000001,2021-03-09 13:00:00,0.6688830437037038,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875739377777778,0.0,0.0,1.3524260622222224,0.0,0.0,0.0,0.0,0.1761475439297707,0.0,0.0,5.794,2021-03-09 14:00:00,0.6875739377777778,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5091150622222221,0.0,0.0,0.4008849377777779,0.0,0.0,0.0,0.0,0.05250678667230758,0.0,0.0,5.853,2021-03-09 15:00:00,0.5091150622222221,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3101500992592592,0.0,0.0,0.5298499007407408,0.0,0.0,0.0,0.0,0.06805794811038637,0.0,0.0,5.649,2021-03-09 16:00:00,0.3101500992592592,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0954620829629629,0.0,0.0,0.8645379170370371,0.0,0.0,0.0,0.0,0.11010443677733571,0.0,0.0,5.561,2021-03-09 17:00:00,0.0954620829629629,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06613266,0.0,0.0,0.89386734,0.0,0.0,0.0,0.0,0.11543581602228001,0.0,0.0,5.705,2021-03-09 18:00:00,0.06613266,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029921266666666,0.0,0.0,2.047007873333333,0.0,0.0,0.0,0.0,0.2845340943933333,0.0,0.0,6.5,2021-03-09 19:00:00,0.0029921266666666,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.23173799200000006,0.0,0.0,9.237,2021-03-09 20:00:00,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.312230816,0.0,0.0,8.072,2021-03-09 21:00:00,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.294869712,0.0,0.0,5.324,2021-03-09 22:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.27413380800000003,0.0,0.0,4.738,2021-03-09 23:00:00,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.97,0.0,0.0,0.0,0.0,1.1008674600000004,0.0,0.0,4.195,2021-03-10 00:00:00,0.0,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.08527102000000002,0.0,0.0,3.995,2021-03-10 01:00:00,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.08678688,0.0,0.0,4.039,2021-03-10 02:00:00,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.084220656,0.0,0.0,3.9979999999999998,2021-03-10 03:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.084162624,0.0,0.0,3.992,2021-03-10 04:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.48901531200000004,0.0,0.0,3.996,2021-03-10 05:00:00,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.59,0.0,0.0,0.0,0.0,1.137749928,0.0,0.0,4.858,2021-03-10 06:00:00,0.0,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.44412576000000004,0.0,0.0,6.7700000000000005,2021-03-10 07:00:00,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0238712688888888,0.0,0.0,1.8161287311111112,0.0,0.0,0.0,0.0,0.26703485120466847,0.0,0.0,7.148000000000001,2021-03-10 08:00:00,0.0238712688888888,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4897563051851851,0.0,0.0,0.880243694814815,0.0,0.0,0.0,0.0,0.15262122907420564,0.0,0.0,9.273,2021-03-10 09:00:00,0.4897563051851851,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.18119659111111108,0.0,0.0,0.0,0.0,0.026451078370399995,0.0,14.998,2021-03-10 10:00:00,1.181196591111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.9362830081481479,0.0,0.0,0.0,0.0,0.08957419538953332,0.0,9.967,2021-03-10 11:00:00,1.716283008148148,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,0.0,0.0,0.0,0.8582344474074082,0.0,0.0,0.0,0.0,0.05757894907656302,0.0,7.109,2021-03-10 12:00:00,2.098234447407408,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,0.0,0.0,0.0,0.0895351725925928,0.0,0.0,0.0,0.0,0.00616539198472594,0.0,7.286,2021-03-10 13:00:00,2.2595351725925927,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0.0,0.0,0.0,0.12303578074074117,0.0,0.0,0.0,0.0,0.00811913117108151,0.0,6.999,2021-03-10 14:00:00,2.193035780740741,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9309399844444444,0.0,0.0,0.10906001555555567,0.0,0.0,0.0,0.0,0.015206674208973349,0.0,0.0,6.534999999999999,2021-03-10 15:00:00,1.9309399844444444,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.17,0.0,0.0,0.0,0.3124186666666666,0.0,0.0,0.0,0.0,0.02031658589333333,0.0,6.9030000000000005,2021-03-10 16:00:00,1.4824186666666666,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,0.2022739903703703,0.0,0.0,0.0,0.0,0.01326917376829629,0.0,6.959999999999999,2021-03-10 17:00:00,0.8822739903703704,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2744145807407407,0.0,0.0,1.7855854192592593,0.0,0.0,0.0,0.0,0.2644259162697683,0.0,0.0,7.233,2021-03-10 18:00:00,0.2744145807407407,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.3417191680000001,0.0,0.0,7.593000000000001,2021-03-10 19:00:00,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.3878148600000001,0.0,0.0,8.599,2021-03-10 20:00:00,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.26790358400000003,0.0,0.0,4.808,2021-03-10 21:00:00,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.244681484,0.0,0.0,3.9829999999999997,2021-03-10 22:00:00,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.26256454000000007,0.0,0.0,3.933,2021-03-10 23:00:00,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.20993558,0.0,0.0,3.5490000000000004,2021-03-11 00:00:00,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.62,0.0,0.0,0.0,0.0,0.941131656,0.0,0.0,2.4370000000000003,2021-03-11 01:00:00,0.0,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.85655208,0.0,0.0,1.807,2021-03-11 02:00:00,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.160596396,0.0,0.0,1.5470000000000002,2021-03-11 03:00:00,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.10749116,0.0,0.0,1.395,2021-03-11 04:00:00,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.055784556,0.0,0.0,1.4529999999999998,2021-03-11 05:00:00,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.058741792,0.0,0.0,1.6920000000000002,2021-03-11 06:00:00,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.3704971880000001,0.0,0.0,3.567,2021-03-11 07:00:00,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.10409126,0.0,0.0,4.515,2021-03-11 08:00:00,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0617635644444444,0.0,0.0,0.8982364355555555,0.0,0.0,0.0,0.0,0.10540768641787024,0.0,0.0,4.754,2021-03-11 09:00:00,0.0617635644444444,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0852523659259259,0.0,0.0,0.9147476340740741,0.0,0.0,0.0,0.0,0.10879715640434133,0.0,0.0,4.882,2021-03-11 10:00:00,0.0852523659259259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1076472948148148,0.0,0.0,1.2223527051851852,0.0,0.0,0.0,0.0,0.14538271922606932,0.0,0.0,4.882,2021-03-11 11:00:00,0.1076472948148148,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1326327703703703,0.0,0.0,0.8873672296296298,0.0,0.0,0.0,0.0,0.10507847786382224,0.0,0.0,4.84,2021-03-11 12:00:00,0.1326327703703703,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7379346851851851,0.0,0.0,1.2520653148148149,0.0,0.0,0.0,0.0,0.14832666875872594,0.0,0.0,4.843999999999999,2021-03-11 13:00:00,0.7379346851851851,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7311270096296297,0.0,0.0,0.2888729903703703,0.0,0.0,0.0,0.0,0.034214348077858954,0.0,0.0,4.8420000000000005,2021-03-11 14:00:00,0.7311270096296297,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3446159955555556,0.0,0.0,0.7053840044444444,0.0,0.0,0.0,0.0,0.08355499255525867,0.0,0.0,4.843,2021-03-11 15:00:00,0.3446159955555556,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4535720718518519,0.0,0.0,0.8264279281481481,0.0,0.0,0.0,0.0,0.09304586757434372,0.0,0.0,4.37,2021-03-11 16:00:00,0.4535720718518519,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20855194,0.0,0.0,0.80144806,0.0,0.0,0.0,0.0,0.086238375889792,0.0,0.0,3.968,2021-03-11 17:00:00,0.20855194,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0599872429629629,0.0,0.0,0.9700127570370372,0.0,0.0,0.0,0.0,0.1027286190263532,0.0,0.0,3.8310000000000004,2021-03-11 18:00:00,0.0599872429629629,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.14191552000000002,0.0,0.0,4.5200000000000005,2021-03-11 19:00:00,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.14335838,0.0,0.0,4.845000000000001,2021-03-11 20:00:00,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.128676,0.0,0.0,3.592,2021-03-11 21:00:00,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.10557392,0.0,0.0,2.63,2021-03-11 22:00:00,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.58,0.0,0.0,0.0,0.0,0.941129088,0.0,0.0,2.464,2021-03-11 23:00:00,0.0,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.26178957599999997,0.0,0.0,2.258,2021-03-12 00:00:00,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.062426748000000004,0.0,0.0,1.6629999999999998,2021-03-12 01:00:00,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.06097966400000001,0.0,0.0,1.761,2021-03-12 02:00:00,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.059641456,0.0,0.0,1.6190000000000002,2021-03-12 03:00:00,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.058698600000000004,0.0,0.0,1.6019999999999999,2021-03-12 04:00:00,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.38168917999999996,0.0,0.0,1.637,2021-03-12 05:00:00,0.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.46,0.0,0.0,0.0,0.0,0.8107674080000001,0.0,0.0,2.202,2021-03-12 06:00:00,0.0,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.09369817600000001,0.0,0.0,2.556,2021-03-12 07:00:00,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.07985818,0.0,0.0,2.867,2021-03-12 08:00:00,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0047033503703703,0.0,0.0,0.9452966496296297,0.0,0.0,0.0,0.0,0.10113086052665661,0.0,0.0,3.918,2021-03-12 09:00:00,0.0047033503703703,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0655155244444444,0.0,0.0,0.9244844755555556,0.0,0.0,0.0,0.0,0.10315730592660088,0.0,0.0,4.289,2021-03-12 10:00:00,0.0655155244444444,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1085172051851851,0.0,0.0,0.881482794814815,0.0,0.0,0.0,0.0,0.09833716281018696,0.0,0.0,4.287,2021-03-12 11:00:00,0.1085172051851851,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1846384222222222,0.0,0.0,1.405361577777778,0.0,0.0,0.0,0.0,0.16061427756717336,0.0,0.0,4.507,2021-03-12 12:00:00,0.1846384222222222,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2413875177777777,0.0,0.0,1.7486124822222222,0.0,0.0,0.0,0.0,0.2034860345562,0.0,0.0,4.675,2021-03-12 13:00:00,0.2413875177777777,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2648578533333333,0.0,0.0,2.1851421466666667,0.0,0.0,0.0,0.0,0.25718423820779734,0.0,0.0,4.782,2021-03-12 14:00:00,0.2648578533333333,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2248758903703703,0.0,0.0,0.8851241096296298,0.0,0.0,0.0,0.0,0.10346286527389514,0.0,0.0,4.7170000000000005,2021-03-12 15:00:00,0.2248758903703703,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1276683103703703,0.0,0.0,0.8523316896296297,0.0,0.0,0.0,0.0,0.09615256070514609,0.0,0.0,4.388,2021-03-12 16:00:00,0.1276683103703703,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0425832155555555,0.0,0.0,0.9574167844444446,0.0,0.0,0.0,0.0,0.10679639560435379,0.0,0.0,4.286,2021-03-12 17:00:00,0.0425832155555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.11967072000000002,0.0,0.0,4.57,2021-03-12 18:00:00,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.12649188400000003,0.0,0.0,4.649,2021-03-12 19:00:00,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.143443968,0.0,0.0,5.712,2021-03-12 20:00:00,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.10827040000000002,0.0,0.0,4.2,2021-03-12 21:00:00,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.12835484800000002,0.0,0.0,3.192,2021-03-12 22:00:00,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.11011488,0.0,0.0,3.08,2021-03-12 23:00:00,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.08147080000000001,0.0,0.0,3.02,2021-03-13 00:00:00,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.75,0.0,0.0,0.0,0.0,0.9993071,0.0,0.0,2.787,2021-03-13 01:00:00,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.22,0.0,0.0,0.0,0.0,1.114136504,0.0,0.0,2.643,2021-03-13 02:00:00,0.0,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.11921534800000001,0.0,0.0,2.519,2021-03-13 03:00:00,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.033133055999999994,0.0,0.0,2.512,2021-03-13 04:00:00,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
