pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.16432695720152854,0.0,14.222,2021-12-14 21:00:00,13.325648311485528,0.0,3.905846824636683e-06,3.905846824636683e-06,0.0351526215672493,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.1292714383778572,0.0,13.580000000000002,2021-12-14 22:00:00,13.325637985968585,0.0,3.905843641405227e-06,3.905843641405227e-06,0.03515259176492691,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.12893924238202573,0.0,13.533000000000001,2021-12-14 23:00:00,13.325627660459643,0.0,3.9058404581737705e-06,3.9058404581737705e-06,0.03515256568789482,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,11.020000457763672,0.0,0.0,0.0,0.0,11.02,0.0,2.3351336889999392,0.0,12.379000000000001,2021-12-15 00:00:00,13.325617334958704,0.0,3.905837729689665e-06,3.905837729689665e-06,0.03515253961086273,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,12.720000267028809,0.0,0.0,0.0,0.0,12.72,0.0,1.5726550410144808,0.0,5.261,2021-12-15 01:00:00,13.325607009465765,0.0,3.905834546458209e-06,3.905834546458209e-06,0.035152509808540344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,12.800000190734863,0.0,0.0,0.0,0.0,12.8,0.0,1.0746419360134125,0.0,2.061,2021-12-15 02:00:00,13.325596683980827,0.0,3.905831817974104e-06,3.905831817974104e-06,0.03515248745679855,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.019999980926514,0.0,0.0,0.0,0.0,4.02,0.0,0.33007737443389895,0.0,1.9120000000000001,2021-12-15 03:00:00,13.32558635850389,0.0,3.9058281799952965e-06,3.9058281799952965e-06,0.03515245392918587,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.04581791068160534,0.0,1.661,2021-12-15 04:00:00,13.325576033034952,0.0,3.905825451511191e-06,3.905825451511191e-06,0.03515242785215378,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.04541536598124504,0.0,1.498,2021-12-15 05:00:00,13.325565707574016,0.0,3.905822723027086e-06,3.905822723027086e-06,0.03515240550041199,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.04534323869526387,0.0,1.595,2021-12-15 06:00:00,13.325555382121081,0.0,3.90581953979563e-06,3.90581953979563e-06,0.0351523756980896,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.05046394254791736,0.0,2.307,2021-12-15 07:00:00,13.325545056676146,0.0,3.9058163565641735e-06,3.9058163565641735e-06,0.03515234589576721,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.6,0.0,0.06374352253293991,0.0,3.8579999999999997,2021-12-15 08:00:00,13.325534731239213,0.0,3.905813173332717e-06,3.905813173332717e-06,0.03515231981873512,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6299999952316284,0.0,0.0,0.0,0.0,0.63,0.0,0.13048912701234816,0.0,11.994,2021-12-15 09:00:00,13.32552440581028,0.0,3.905810444848612e-06,3.905810444848612e-06,0.03515229374170303,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.1646628,0.0,12.996,2021-12-15 10:00:00,13.325514080389347,0.0,3.905807261617156e-06,3.905807261617156e-06,0.035152263939380646,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.15801330000000002,0.0,12.281,2021-12-15 11:00:00,13.325503754976415,0.0,3.9058040783856995e-06,3.9058040783856995e-06,0.035152237862348557,0.0,3.956950422434602e-06,3.956950422434602e-06
0.006842379923909903,0.0,0.0,0.7431576251983643,0.0,0.0,0.0,0.0068423799999999,0.75,0.0,0.16253392336578373,0.0,12.928,2021-12-15 12:00:00,13.325493429571484,0.0,3.905801349901594e-06,3.905801349901594e-06,0.03515221178531647,0.0,3.956950422434602e-06,3.956950422434602e-06
0.061038363724946976,0.0,0.0,1.358961582183838,0.0,0.0,0.0,0.0610383637037037,1.42,0.0,0.2967091488384247,0.0,12.898,2021-12-15 13:00:00,13.325483104174554,0.0,3.905798166670138e-06,3.905798166670138e-06,0.03515218198299408,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0054561421275138855,0.0,0.0,1.854543924331665,0.0,0.0,0.0,0.0054561422222222,1.86,0.0,0.40300352202081685,0.0,12.815000000000001,2021-12-15 14:00:00,13.325472778785624,0.0,3.905795438186033e-06,3.905795438186033e-06,0.03515215963125229,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8399999737739563,0.0,0.0,0.0,0.0,0.84,0.0,0.18249537030222418,0.0,12.811000000000002,2021-12-15 15:00:00,13.325462453404695,0.0,3.9057922549545765e-06,3.9057922549545765e-06,0.0351521298289299,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.68,0.0,0.14774278555402756,0.0,12.812000000000001,2021-12-15 16:00:00,13.325452128031767,0.0,3.90578907172312e-06,3.90578907172312e-06,0.03515210002660751,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.16838279999999997,0.0,13.396,2021-12-15 17:00:00,13.32544180266684,0.0,3.905786343239015e-06,3.905786343239015e-06,0.03515207767486572,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.67,0.0,0.15061305575168132,0.0,13.419,2021-12-15 18:00:00,13.325431477309913,0.0,3.905783160007559e-06,3.905783160007559e-06,0.035152047872543335,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.65,0.0,0.14597205464577676,0.0,13.401,2021-12-15 19:00:00,13.325421151960986,0.0,3.9057799767761026e-06,3.9057799767761026e-06,0.03515201807022095,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0,0.0,0.64,0.0,0.1390599648917675,0.0,12.812999999999999,2021-12-15 20:00:00,13.325410826620061,0.0,3.905777248291997e-06,3.905777248291997e-06,0.035151995718479156,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4199999570846558,0.0,0.0,0.0,0.0,1.42,0.0,0.27297113575024606,0.0,10.793000000000001,2021-12-15 21:00:00,13.325400501287136,0.0,3.905774065060541e-06,3.905774065060541e-06,0.03515196591615677,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1100000143051147,0.0,0.0,0.0,0.0,1.11,0.0,0.11835219752526285,0.0,3.8890000000000002,2021-12-15 22:00:00,13.325390175962212,0.0,3.905770881829085e-06,3.905770881829085e-06,0.03515193611383438,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.74,0.0,0.06312792081356049,0.0,2.17,2021-12-15 23:00:00,13.32537985064529,0.0,3.9057681533449795e-06,3.9057681533449795e-06,0.03515191376209259,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0622419,0.0,1.9829999999999999,2021-12-16 00:00:00,13.325369525336367,0.0,3.905764970113523e-06,3.905764970113523e-06,0.0351518839597702,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,11.100000381469727,0.0,0.0,0.0,0.0,11.1,0.0,0.8542871093589784,0.0,1.497,2021-12-16 01:00:00,13.325359200035445,0.0,3.905761786882067e-06,3.905761786882067e-06,0.03515185788273811,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.430000305175781,0.0,0.0,0.0,0.0,10.43,0.0,0.8041446795288087,0.0,1.508,2021-12-16 02:00:00,13.325348874742524,0.0,3.905759058397962e-06,3.905759058397962e-06,0.035151831805706024,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.54,0.0,0.04111797763388157,0.0,1.431,2021-12-16 03:00:00,13.325338549457603,0.0,3.9057558751665056e-06,3.9057558751665056e-06,0.035151802003383636,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.53,0.0,0.04016594183177949,0.0,1.402,2021-12-16 04:00:00,13.325328224180684,0.0,3.905752691935049e-06,3.905752691935049e-06,0.03515177592635155,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,0.0,0.0392447032661438,0.0,1.496,2021-12-16 05:00:00,13.325317898911765,0.0,3.905749963450944e-06,3.905749963450944e-06,0.03515174984931946,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.53,0.0,0.042065249729251866,0.0,1.691,2021-12-16 06:00:00,13.325307573650846,0.0,3.905747234966839e-06,3.905747234966839e-06,0.03515172377228737,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.55,0.0,0.07756848168125152,0.0,6.664,2021-12-16 07:00:00,13.325297248397929,0.0,3.905743596988032e-06,3.905743596988032e-06,0.03515169396996498,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.52,0.0,0.14647713062725065,0.0,18.006999999999998,2021-12-16 08:00:00,13.325286923153012,0.0,3.905740868503926e-06,3.905740868503926e-06,0.03515166789293289,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.6,0.0,0.20342208808326717,0.0,22.631999999999998,2021-12-16 09:00:00,13.325276597916096,0.0,3.90573768527247e-06,3.90573768527247e-06,0.035151638090610504,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.19820765587606431,0.0,17.491,2021-12-16 10:00:00,13.32526627268718,0.0,3.905734502041014e-06,3.905734502041014e-06,0.035151612013578415,0.0,3.956950422434602e-06,3.956950422434602e-06
0.02851347252726555,0.0,0.0,0.6614865064620972,0.0,0.0,0.0,0.0285134733333333,0.69,0.0,0.1623316992264271,0.0,15.081,2021-12-16 11:00:00,13.325255947466266,0.0,3.905731773556909e-06,3.905731773556909e-06,0.035151585936546326,0.0,3.956950422434602e-06,3.956950422434602e-06
0.046007100492715836,0.0,0.0,0.6539928913116455,0.0,0.0,0.0,0.0460070999999999,0.7,0.0,0.1968152366828918,0.0,19.56,2021-12-16 12:00:00,13.325245622253352,0.0,3.905728590325452e-06,3.905728590325452e-06,0.03515155613422394,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05790727585554123,0.0,0.0,0.652092695236206,0.0,0.0,0.0,0.0579072755555555,0.71,0.0,0.18849704452991486,0.0,18.602,2021-12-16 13:00:00,13.325235297048438,0.0,3.905725407093996e-06,3.905725407093996e-06,0.03515153005719185,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03332725912332535,0.0,0.0,0.6766726970672607,0.0,0.0,0.0,0.03332726,0.71,0.0,0.15501624148035048,0.0,13.765,2021-12-16 14:00:00,13.325224971851524,0.0,3.905722678609891e-06,3.905722678609891e-06,0.03515150398015976,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.68,0.0,0.15199251359872817,0.0,13.315999999999999,2021-12-16 15:00:00,13.32521464666261,0.0,3.905719495378435e-06,3.905719495378435e-06,0.03515147417783737,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.19719811664173606,0.0,18.009,2021-12-16 16:00:00,13.325204321481698,0.0,3.9057163121469785e-06,3.9057163121469785e-06,0.03515144810080528,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6899999976158142,0.0,0.0,0.0,0.0,0.69,0.0,0.19112116733961104,0.0,17.628,2021-12-16 17:00:00,13.325193996308785,0.0,3.905713583662873e-06,3.905713583662873e-06,0.03515142202377319,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.1986171,0.0,16.647,2021-12-16 18:00:00,13.325183671143874,0.0,3.905710855178768e-06,3.905710855178768e-06,0.035151395946741104,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.8,0.0,0.22536928335826395,0.0,18.009,2021-12-16 19:00:00,13.325173345986963,0.0,3.905707217199961e-06,3.905707217199961e-06,0.035151366144418716,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7900000214576721,0.0,0.0,0.0,0.0,0.79,0.0,0.22271870204939842,0.0,18.026,2021-12-16 20:00:00,13.325163020838053,0.0,3.905704488715855e-06,3.905704488715855e-06,0.03515134006738663,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.78,0.0,0.1854961611960411,0.0,14.469,2021-12-16 21:00:00,13.325152695697144,0.0,3.905701305484399e-06,3.905701305484399e-06,0.03515131026506424,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1699999570846558,0.0,0.0,0.0,0.0,1.17,0.0,0.2549734106476307,0.0,12.865,2021-12-16 22:00:00,13.325142370564235,0.0,3.905698122252943e-06,3.905698122252943e-06,0.03515128418803215,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.90999984741211,0.0,0.0,0.0,0.0,10.91,0.0,2.247294136569214,0.0,11.902,2021-12-16 23:00:00,13.325132045439327,0.0,3.905695393768838e-06,3.905695393768838e-06,0.03515125811100006,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2100000381469727,0.0,0.0,0.0,0.0,2.21,0.0,0.41113337909660347,0.0,10.293000000000001,2021-12-17 00:00:00,13.32512172032242,0.0,3.9056922105373815e-06,3.9056922105373815e-06,0.03515122830867767,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,0.0,0.15463668118929863,0.0,1.9949999999999999,2021-12-17 01:00:00,13.325111395213511,0.0,3.905689027305925e-06,3.905689027305925e-06,0.035151202231645584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8700000047683716,0.0,0.0,0.0,0.0,1.87,0.0,0.15409996839294435,0.0,1.936,2021-12-17 02:00:00,13.325101070112604,0.0,3.90568629882182e-06,3.90568629882182e-06,0.035151176154613495,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,0.0,0.15258398517351152,0.0,1.906,2021-12-17 03:00:00,13.325090745019697,0.0,3.905683115590364e-06,3.905683115590364e-06,0.03515114635229111,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.619999885559082,0.0,0.0,0.0,0.0,5.62,0.0,0.46166051059913643,0.0,1.9149999999999998,2021-12-17 04:00:00,13.32508041993479,0.0,3.905680387106258e-06,3.905680387106258e-06,0.035151124000549316,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.470000267028809,0.0,0.0,0.0,0.0,10.47,0.0,0.8553948338161469,0.0,1.879,2021-12-17 05:00:00,13.325070094857885,0.0,3.905677203874802e-06,3.905677203874802e-06,0.03515109419822693,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,0.0,0.15728904120969772,0.0,2.1100000000000003,2021-12-17 06:00:00,13.32505976978898,0.0,3.905674475390697e-06,3.905674475390697e-06,0.03515107184648514,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0,1.88,0.0,0.27297599930763244,0.0,7.0,2021-12-17 07:00:00,13.325049444728077,0.0,3.90567083741189e-06,3.90567083741189e-06,0.03515103831887245,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0,2.02,0.0,0.5605160587074279,0.0,17.668,2021-12-17 08:00:00,13.325039119675173,0.0,3.9056681089277845e-06,3.9056681089277845e-06,0.03515101224184036,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,1.63,0.0,0.4600994466540336,0.0,18.054,2021-12-17 09:00:00,13.325028794630269,0.0,3.905664925696328e-06,3.905664925696328e-06,0.03515098616480827,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8700000047683716,0.0,0.0,0.0,0.0,0.87,0.0,0.2632129334426403,0.0,19.689,2021-12-17 10:00:00,13.325018469593365,0.0,3.905662197212223e-06,3.905662197212223e-06,0.035150960087776184,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.77,0.0,0.23595663815517423,0.0,20.003,2021-12-17 11:00:00,13.325008144564462,0.0,3.905659013980767e-06,3.905659013980767e-06,0.035150930285453796,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.340000033378601,0.0,0.0,0.0,0.0,1.34,0.0,0.4103101542205811,0.0,19.984,2021-12-17 12:00:00,13.32499781954356,0.0,3.9056558307493106e-06,3.9056558307493106e-06,0.03515090420842171,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0,2.03,0.0,0.6220423352331163,0.0,20.002000000000002,2021-12-17 13:00:00,13.324987494530658,0.0,3.905652647517854e-06,3.905652647517854e-06,0.03515087440609932,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.6305241313659667,0.0,19.503999999999998,2021-12-17 14:00:00,13.324977169525758,0.0,3.905649919033749e-06,3.905649919033749e-06,0.03515084832906723,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0,2.02,0.0,0.5987393063465118,0.0,19.194,2021-12-17 15:00:00,13.324966844528857,0.0,3.905646735802293e-06,3.905646735802293e-06,0.03515082225203514,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0,2.04,0.0,0.6352249801216125,0.0,20.402,2021-12-17 16:00:00,13.324956519539956,0.0,3.9056440073181875e-06,3.9056440073181875e-06,0.03515079617500305,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.990000009536743,0.0,0.0,0.0,0.0,2.99,0.0,1.0827184714533806,0.0,24.493000000000002,2021-12-17 17:00:00,13.324946194559056,0.0,3.905640824086731e-06,3.905640824086731e-06,0.035150766372680664,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.68,0.0,0.2759935069030285,0.0,28.022000000000002,2021-12-17 18:00:00,13.324935869586156,0.0,3.905638095602626e-06,3.905638095602626e-06,0.03515074402093887,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.23094717735457415,0.0,27.401999999999997,2021-12-17 19:00:00,13.324925544621257,0.0,3.90563491237117e-06,3.90563491237117e-06,0.035150714218616486,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.18719943967881203,0.0,20.878,2021-12-17 20:00:00,13.324915219664359,0.0,3.9056317291397136e-06,3.9056317291397136e-06,0.0351506844162941,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.1708408644059658,0.0,18.642,2021-12-17 21:00:00,13.324904894715461,0.0,3.905628545908257e-06,3.905628545908257e-06,0.03515065833926201,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.15522120510027407,0.0,16.506999999999998,2021-12-17 22:00:00,13.324894569774562,0.0,3.905625817424152e-06,3.905625817424152e-06,0.03515063226222992,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,0.0,0.16292161725301743,0.0,16.482,2021-12-17 23:00:00,13.324884244841664,0.0,3.905622634192696e-06,3.905622634192696e-06,0.03515060245990753,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,0.0,0.14868344114351273,0.0,14.63,2021-12-18 00:00:00,13.324873919916767,0.0,3.9056199057085905e-06,3.9056199057085905e-06,0.03515058010816574,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.970000267028809,0.0,0.0,0.0,0.0,10.97,0.0,1.707787701570511,0.0,7.845000000000001,2021-12-18 01:00:00,13.32486359499987,0.0,3.9056162677297834e-06,3.9056162677297834e-06,0.035150546580553055,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,13.729999542236328,0.0,0.0,0.0,0.0,13.73,0.0,3.2778067267166136,0.0,14.543000000000001,2021-12-18 02:00:00,13.324853270090975,0.0,3.905613539245678e-06,3.905613539245678e-06,0.035150520503520966,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,14.079999923706055,0.0,0.0,0.0,0.0,14.08,0.0,2.655313393611908,0.0,10.498999999999999,2021-12-18 03:00:00,13.32484294519008,0.0,3.905610810761573e-06,3.905610810761573e-06,0.035150498151779175,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.539999961853027,0.0,0.0,0.0,0.0,8.54,0.0,0.7087277648342133,0.0,1.9829999999999999,2021-12-18 04:00:00,13.324832620297183,0.0,3.905607627530117e-06,3.905607627530117e-06,0.03515046834945679,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0,1.91,0.0,0.157917269240284,0.0,1.9579999999999997,2021-12-18 05:00:00,13.324822295412288,0.0,3.90560444429866e-06,3.90560444429866e-06,0.0351504385471344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,0.0,0.15710738281087877,0.0,1.9940000000000002,2021-12-18 06:00:00,13.324811970535393,0.0,3.905601715814555e-06,3.905601715814555e-06,0.03515041619539261,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9199999570846558,0.0,0.0,0.0,0.0,1.92,0.0,0.16226764437303542,0.0,2.106,2021-12-18 07:00:00,13.324801645666499,0.0,3.905598532583099e-06,3.905598532583099e-06,0.03515038639307022,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,0.0,0.19610575350823406,0.0,3.793,2021-12-18 08:00:00,13.324791320805604,0.0,3.905595349351643e-06,3.905595349351643e-06,0.03515035659074783,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0,1.9,0.0,0.30763887613964086,0.0,8.348,2021-12-18 09:00:00,13.32478099595271,0.0,3.905592620867537e-06,3.905592620867537e-06,0.03515033423900604,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9299999475479126,0.0,0.0,0.0,0.0,1.93,0.0,0.29198660406460764,0.0,7.491,2021-12-18 10:00:00,13.324770671107816,0.0,3.905589437636081e-06,3.905589437636081e-06,0.035150304436683655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2400000095367432,0.0,0.0,0.0,0.0,1.24,0.0,0.18772062544374468,0.0,7.499,2021-12-18 11:00:00,13.324760346270923,0.0,3.905586254404625e-06,3.905586254404625e-06,0.03515027463436127,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.54,0.0,0.08936935555121898,0.0,8.637,2021-12-18 12:00:00,13.32475002144203,0.0,3.90558352592052e-06,3.90558352592052e-06,0.035150252282619476,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,0.0,0.11253966299750803,0.0,10.673,2021-12-18 13:00:00,13.324739696621137,0.0,3.9055798879417125e-06,3.9055798879417125e-06,0.03515021875500679,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.54,0.0,0.10311624409747124,0.0,10.690000000000001,2021-12-18 14:00:00,13.324729371808244,0.0,3.905577159457607e-06,3.905577159457607e-06,0.0351501926779747,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.10386904669661522,0.0,9.986,2021-12-18 15:00:00,13.324719047003352,0.0,3.905574430973502e-06,3.905574430973502e-06,0.03515017032623291,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.55,0.0,0.11394636246972084,0.0,11.998000000000001,2021-12-18 16:00:00,13.324708722206461,0.0,3.905571247742046e-06,3.905571247742046e-06,0.03515014052391052,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.56,0.0,0.13013526455404759,0.0,14.031,2021-12-18 17:00:00,13.324698397417569,0.0,3.9055680645105895e-06,3.9055680645105895e-06,0.035150110721588135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.75,0.0,0.43440530000000005,0.0,15.309000000000001,2021-12-18 18:00:00,13.324688072636677,0.0,3.905565336026484e-06,3.905565336026484e-06,0.035150088369846344,0.0,3.956950422434602e-06,3.956950422434602e-06
