pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.47,0.30115136518518526,0.0,0.0,0.0,0.0,0.0,0.2771263522262073,0.0,0.0,-7.373156050682894e-05,3.109,2020-04-27 08:00:00,0.7711513651851852,0.47,13.452171710225418,2.7307985372899607e-05,0.0,2.7307985372899607e-05,0.24577186835609646,2.7405077074302262e-05,3.9661716530585594e-06,2.7405077074302262e-05
0.42,1.130729802962963,0.0,0.0,0.0,0.0,0.0,1.3176496965447513,0.0,0.0,-1.0778763222418775e-05,4.102,2020-04-27 09:00:00,1.550729802962963,0.42,13.452097978664911,0.0,3.992134526821768e-06,3.992134526821768e-06,0.03592921074139591,0.0,4.00635025090571e-06,4.00635025090571e-06
0.39,1.6093678800000002,0.0,0.0,0.0,0.0,0.0,2.7986267118744657,0.0,0.0,-1.0984085932363996e-05,3.85,2020-04-27 10:00:00,1.99936788,0.39,13.452087199901689,0.0,4.068179974949628e-06,4.068179974949628e-06,0.03661361977454665,0.0,4.082669762705989e-06,4.082669762705989e-06
0.42,1.0136605029629628,0.0,0.0,0.0,0.0,0.0,3.7314202172572783,0.0,0.0,-1.1154977949345835e-05,3.8289999999999997,2020-04-27 11:00:00,1.4336605029629628,0.42,13.452076215815756,0.0,4.131473314572531e-06,4.131473314572531e-06,0.03718325983115278,0.0,4.146191922846747e-06,4.146191922846747e-06
0.44,2.0161459814814817,0.0,0.0,0.0,0.0,0.0,5.586723715748526,0.0,0.0,-1.1635942861687454e-05,3.808,2020-04-27 12:00:00,2.4561459814814817,0.44,13.452065060837807,0.0,4.309608467291649e-06,4.309608467291649e-06,0.038786476205624844,0.0,4.324965278171158e-06,4.324965278171158e-06
1.2416453385185184,0.0,0.07835466148148162,0.0,0.0,0.0,0.0,5.501576225860917,0.0,0.0,-0.0001414023924315444,3.843,2020-04-27 13:00:00,1.2416453385185184,1.32,13.452053424894945,5.237125645612755e-05,0.0,5.237125645612755e-05,0.47134130810514796,5.255792107222298e-05,4.31479504644311e-06,5.255792107222298e-05
1.23,0.4813366548148148,0.0,0.0,0.0,0.0,0.0,5.944513189668367,0.0,0.0,-1.1757712895743566e-05,3.8020000000000005,2020-04-27 14:00:00,1.7113366548148148,1.23,13.451912022502514,0.0,4.354708479905024e-06,4.354708479905024e-06,0.03919237631914522,2.159719355814457e-07,4.370275718772958e-06,4.370275718772958e-06
0.48,0.3038488807407407,0.0,0.0,0.0,0.0,0.0,6.224121857209748,0.0,0.0,-1.1861327477546979e-05,2.3120000000000003,2020-04-27 15:00:00,0.7838488807407407,0.48,13.451900264789618,0.0,4.393084250943325e-06,4.393084250943325e-06,0.03953775825848992,0.0,4.4087925290804295e-06,4.4087925290804295e-06
0.44,0.9190584496296297,0.0,0.0,0.0,0.0,0.0,7.069860396272702,0.0,0.0,-1.2227413144216825e-05,2.6550000000000002,2020-04-27 16:00:00,1.3590584496296296,0.44,13.45188840346214,0.0,4.5286715348951205e-06,4.5286715348951205e-06,0.04075804381405609,0.0,4.544868637821092e-06,4.544868637821092e-06
0.33,0.07276138814814809,0.0,0.0,0.0,0.0,0.0,7.136817084541447,0.0,0.0,-1.2260252237439317e-05,3.504,2020-04-27 17:00:00,0.4027613881481481,0.33,13.451876176048996,0.0,4.540834162014562e-06,4.540834162014562e-06,0.04086750745813106,0.0,4.557078907683547e-06,4.557078907683547e-06
0.2637524844444444,0.0,1.2062475155555556,0.0,0.0,0.0,0.0,5.82599592609645,0.0,0.0,-2.8165276361846736e-05,2.648,2020-04-27 18:00:00,0.2637524844444444,1.47,13.451863915796759,1.0431583837721013e-05,0.0,1.0431583837721013e-05,0.09388425453948912,1.0468912166479007e-05,4.354797412692796e-06,1.0468912166479007e-05
0.174677097037037,0.0,1.275322902962963,0.0,0.0,0.0,0.0,4.440111003230173,0.0,0.0,-1.1312854310219222e-05,3.2960000000000003,2020-04-27 19:00:00,0.174677097037037,1.45,13.451835750520397,0.0,4.189946040821934e-06,4.189946040821934e-06,0.03770951436739741,0.0,4.204948127559397e-06,4.204948127559397e-06
0.0321021859259259,0.0,0.8678978140740741,0.0,0.0,0.0,0.0,3.4969722167162853,0.0,0.0,-1.1108194433617768e-05,2.77,2020-04-27 20:00:00,0.0321021859259259,0.9,13.451824437666087,0.0,4.114146086525099e-06,4.114146086525099e-06,0.037027314778725895,0.0,4.128880244392714e-06,4.128880244392714e-06
0.0,0.0,0.45,0.0,0.0,0.0,0.0,3.0079602074118967,0.0,0.0,-1.1019007001067394e-05,2.058,2020-04-27 21:00:00,0.0,0.45,13.451813329471653,0.0,4.081113704099035e-06,4.081113704099035e-06,0.036730023336891314,0.0,4.095732943982767e-06,4.095732943982767e-06
0.0,0.0,2.767993561673059,0.5620064383269412,0.0,0.0,0.0,0.0,0.05443841644467617,0.0,-1.064562364483379e-05,2.731,2020-04-27 22:00:00,0.0,3.33,13.451802310464652,0.0,3.942823572160663e-06,3.942823572160663e-06,0.03548541214944596,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.024901032,0.0,-1.0645615219573301e-05,2.643,2020-04-27 23:00:00,0.0,0.26,13.451791664841007,0.0,3.942820451693815e-06,3.942820451693815e-06,0.03548538406524434,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.019868872000000003,0.0,-1.0645606794312812e-05,1.886,2020-04-28 00:00:00,0.0,0.23,13.451781019225788,0.0,3.942817331226967e-06,3.942817331226967e-06,0.0354853559810427,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.020165480000000003,0.0,-1.064559837082868e-05,1.9899999999999998,2020-04-28 01:00:00,0.0,0.23,13.451770373618993,0.0,3.942814211418029e-06,3.942814211418029e-06,0.035485327902762265,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.019047496,0.0,-1.064558994556819e-05,1.598,2020-04-28 02:00:00,0.0,0.23,13.451759728020622,0.0,3.9428110909511815e-06,3.9428110909511815e-06,0.035485299818560634,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.266954548,0.0,-1.0645581520307701e-05,1.463,2020-04-28 03:00:00,0.0,3.29,13.451749082430677,0.0,3.942807970484334e-06,3.942807970484334e-06,0.035485271734359,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.26500848000000005,0.0,-1.0645573095047212e-05,1.64,2020-04-28 04:00:00,0.0,3.18,13.451738436849157,0.0,3.9428048500174855e-06,3.9428048500174855e-06,0.03548524365015737,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.019563708000000003,0.0,-1.064556467156308e-05,1.779,2020-04-28 05:00:00,0.0,0.23,13.451727791276062,0.0,3.942801730208548e-06,3.942801730208548e-06,0.03548521557187693,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0636720214814814,0.0,0.0,0.1663279785185186,0.0,0.0,0.0,0.0,0.014593284179257784,0.0,-1.064555624630259e-05,1.9949999999999999,2020-04-28 06:00:00,0.0636720214814814,0.23,13.45171714571139,0.0,3.9427986097416994e-06,3.9427986097416994e-06,0.0354851874876753,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1777775044444444,0.0,0.0,1.0922224955555557,0.0,0.0,0.0,0.0,0.11526442440096892,0.0,-1.06455478210421e-05,3.4299999999999997,2020-04-28 07:00:00,0.1777775044444444,1.27,13.451706500155144,0.0,3.942795489274852e-06,3.942795489274852e-06,0.035485159403473666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3282015118518518,0.0,0.0,0.15179848814814817,0.0,0.0,0.0,0.0,0.01729203369830341,0.0,-1.0645539395781611e-05,4.106,2020-04-28 08:00:00,0.3282015118518518,0.48,13.451695854607323,0.0,3.942792368808004e-06,3.942792368808004e-06,0.035485131319272036,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4310784903703703,0.0,0.0,0.03892150962962965,0.0,0.0,0.0,0.0,0.0045046665443063735,0.0,-1.0645530972297479e-05,4.253,2020-04-28 09:00:00,0.4310784903703703,0.47,13.451685209067927,0.0,3.942789248999066e-06,3.942789248999066e-06,0.03548510324099159,0.0,3.956950674151102e-06,3.956950674151102e-06
0.47,0.11614340888888885,0.0,0.0,0.0,0.0,0.0,0.10687781282579421,0.0,0.0,-0.0001950413043925181,4.5,2020-04-28 10:00:00,0.5861434088888888,0.47,13.451674563536955,7.223752014537707e-05,0.0,7.223752014537707e-05,0.6501376813083936,7.249703502404091e-05,3.96044021275757e-06,7.249703502404091e-05
0.46,0.584511951111111,0.0,0.0,0.0,0.0,0.0,0.6447590365899227,0.0,0.0,-1.0705531687804637e-05,4.144,2020-04-28 11:00:00,1.044511951111111,0.46,13.451479522232562,0.0,3.965011736223939e-06,3.965011736223939e-06,0.03568510562601545,0.0,3.979313825464214e-06,3.979313825464214e-06
0.56,0.5944669837037035,0.0,0.0,0.0,0.0,0.0,1.191801108311628,0.0,0.0,-1.0763811603808904e-05,4.3020000000000005,2020-04-28 12:00:00,1.1544669837037036,0.56,13.451468816700874,0.0,3.9865968902995935e-06,3.9865968902995935e-06,0.035879372012696344,0.0,4.0009800232996535e-06,4.0009800232996535e-06
0.51,0.71103406,0.0,0.0,0.0,0.0,0.0,1.8461108612666635,0.0,0.0,-1.0843665572579653e-05,4.12,2020-04-28 13:00:00,1.22103406,0.51,13.45145805288927,0.0,4.01617243428876e-06,4.01617243428876e-06,0.03614555190859884,0.0,4.030665497692213e-06,4.030665497692213e-06
1.422914842962963,0.0,0.6970851570370371,0.0,0.0,0.0,0.0,1.0885930539356705,0.0,0.0,-3.302917187752996e-05,3.839,2020-04-28 14:00:00,1.422914842962963,2.12,13.451447209223698,1.2233026621307392e-05,0.0,1.2233026621307392e-05,0.11009723959176652,1.2277181541801443e-05,3.996686194128253e-06,1.2277181541801443e-05
0.75,0.044469805925925865,0.0,0.0,0.0,0.0,0.0,1.12951518322066,0.0,0.0,-1.075676479267429e-05,2.988,2020-04-28 15:00:00,0.7944698059259259,0.75,13.45141418005182,0.0,3.983986960249736e-06,3.983986960249736e-06,0.03585588264224763,3.81092467202561e-06,3.9983769175510954e-06,3.9983769175510954e-06
0.48,0.03387021777777777,0.0,0.0,0.0,0.0,0.0,1.160683329830558,0.0,0.0,-1.0760248656538351e-05,2.982,2020-04-28 16:00:00,0.5138702177777777,0.48,13.451403423287028,0.0,3.985277280199389e-06,3.985277280199389e-06,0.0358674955217945,0.0,3.999675096371599e-06,3.999675096371599e-06
0.45,0.5141390444444445,0.0,0.0,0.0,0.0,0.0,1.6338058004404505,0.0,0.0,-1.0816388808621014e-05,3.7950000000000004,2020-04-28 17:00:00,0.9641390444444444,0.45,13.451392663038371,0.0,4.006069929118894e-06,4.006069929118894e-06,0.036054629362070045,0.0,4.020546080040517e-06,4.020546080040517e-06
0.1195895037037036,0.0,0.14041049629629643,0.0,0.0,0.0,0.0,1.4812226472820542,0.0,0.0,-1.0797610601187557e-05,3.804,2020-04-28 18:00:00,0.1195895037037036,0.26,13.451381846649562,0.0,3.9991150374768725e-06,3.9991150374768725e-06,0.03599203533729185,2.4743278238505956e-06,4.013569283986556e-06,4.013569283986556e-06
0.134016134074074,0.0,0.30598386592592597,0.0,0.0,0.0,0.0,1.1487120137461393,0.0,0.0,-1.0758878795869009e-05,3.393,2020-04-28 19:00:00,0.134016134074074,0.44,13.451371049038961,0.0,3.9847699243959296e-06,3.9847699243959296e-06,0.035862929319563364,0.0,3.999175532490057e-06,3.999175532490057e-06
0.0260969518518518,0.0,0.4539030481481482,0.0,0.0,0.0,0.0,0.655458587958778,0.0,0.0,-1.0706510309432815e-05,3.128,2020-04-28 20:00:00,0.0260969518518518,0.48,13.451360290160165,0.0,3.96537418867882e-06,3.96537418867882e-06,0.03568836769810938,0.0,3.979712861315619e-06,3.979712861315619e-06
0.0,0.0,0.6031679365114583,0.16683206348854174,0.0,0.0,0.0,0.0,0.016714504043964625,0.0,-1.064526536076471e-05,2.9989999999999997,2020-04-28 21:00:00,0.0,0.77,13.451349583649856,0.0,3.9426908743573e-06,3.9426908743573e-06,0.0354842178692157,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.041721008,0.0,-1.0645256937280578e-05,2.744,2020-04-28 22:00:00,0.0,0.43,13.451338938384495,0.0,3.942687754548362e-06,3.942687754548362e-06,0.03548418979093526,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.020423568,0.0,-1.0645248512020089e-05,2.4059999999999997,2020-04-28 23:00:00,0.0,0.22,13.451328293127558,0.0,3.942684634081514e-06,3.942684634081514e-06,0.03548416170673362,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.016997988000000002,0.0,-1.06452400867596e-05,1.447,2020-04-29 00:00:00,0.0,0.21,13.451317647879046,0.0,3.942681513614666e-06,3.942681513614666e-06,0.03548413362253199,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.016781688000000003,0.0,-1.0645231663275467e-05,1.0710000000000002,2020-04-29 01:00:00,0.0,0.22,13.45130700263896,0.0,3.9426783938057285e-06,3.9426783938057285e-06,0.035484105544251555,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.015930348,0.0,-1.0645223238014978e-05,1.037,2020-04-29 02:00:00,0.0,0.21,13.451296357407296,0.0,3.942675273338881e-06,3.942675273338881e-06,0.035484077460049925,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.01582098,0.0,-1.0645214814530846e-05,0.9949999999999999,2020-04-29 03:00:00,0.0,0.21,13.451285712184058,0.0,3.942672153529942e-06,3.942672153529942e-06,0.03548404938176948,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.08263728000000001,0.0,-1.0645206389270356e-05,1.09,2020-04-29 04:00:00,0.0,1.08,13.451275066969243,0.0,3.942669033063095e-06,3.942669033063095e-06,0.03548402129756786,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.260971152,0.0,-1.0645197964009867e-05,1.1460000000000001,2020-04-29 05:00:00,0.0,3.38,13.451264421762854,0.0,3.942665912596247e-06,3.942665912596247e-06,0.035483993213366226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0707325437037037,0.0,0.0,2.3192674562962963,0.0,0.0,0.0,0.0,0.19894397928014876,0.0,-1.0645189540525735e-05,1.8370000000000002,2020-04-29 06:00:00,0.0707325437037037,2.39,13.45125377656489,0.0,3.942662792787309e-06,3.942662792787309e-06,0.03548396513508578,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1294036044444444,0.0,0.0,0.35059639555555555,0.0,0.0,0.0,0.0,0.03659483105241422,0.0,-1.0645181115265245e-05,3.3369999999999997,2020-04-29 07:00:00,0.1294036044444444,0.48,13.45124313137535,0.0,3.942659672320461e-06,3.942659672320461e-06,0.03548393705088415,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1715432066666666,0.0,0.0,0.2884567933333334,0.0,0.0,0.0,0.0,0.03116752575423201,0.0,-1.0645172691781113e-05,3.633,2020-04-29 08:00:00,0.1715432066666666,0.46,13.451232486194234,0.0,3.942656552511523e-06,3.942656552511523e-06,0.03548390897260371,0.0,3.956950674151102e-06,3.956950674151102e-06
0.297826357037037,0.0,0.0,0.17217364296296295,0.0,0.0,0.0,0.0,0.01898111109480889,0.0,-1.0645164266520624e-05,3.81,2020-04-29 09:00:00,0.297826357037037,0.47,13.451221841021543,0.0,3.942653432044675e-06,3.942653432044675e-06,0.035483880888402076,0.0,3.956950674151102e-06,3.956950674151102e-06
0.45,0.5263748399999999,0.0,0.0,0.0,0.0,0.0,0.484382128645351,0.0,0.0,-2.8133247228723235e-05,3.771,2020-04-29 10:00:00,0.97637484,0.45,13.451211195857276,1.041972119582342e-05,0.0,1.041972119582342e-05,0.09377749076241078,1.0457514501783723e-05,3.973448838680951e-06,1.0457514501783723e-05
0.56,0.43564421333333314,0.0,0.0,0.0,0.0,0.0,0.8852718660545884,0.0,0.0,-1.0730046039242325e-05,3.8049999999999997,2020-04-29 11:00:00,0.9956442133333332,0.56,13.451183062610047,0.0,3.974091125645305e-06,3.974091125645305e-06,0.035766820130807744,0.0,3.988513868698835e-06,3.988513868698835e-06
0.46,0.34086102814814806,0.0,0.0,0.0,0.0,0.0,1.1989399554842484,0.0,0.0,-1.0764386351169719e-05,3.963,2020-04-29 12:00:00,0.8008610281481481,0.46,13.451172332564008,0.0,3.9868097596924884e-06,3.9868097596924884e-06,0.0358812878372324,0.0,4.001281853118513e-06,4.001281853118513e-06
0.48,1.1920814733333331,0.0,0.0,0.0,0.0,0.0,2.2959205056410266,0.0,0.0,-1.0905681119055544e-05,4.061,2020-04-29 13:00:00,1.6720814733333331,0.48,13.451161568177657,0.0,4.0391411552057565e-06,4.0391411552057565e-06,0.03635227039685181,0.0,4.053806455639479e-06,4.053806455639479e-06
0.39,0.11760868814814818,0.0,0.0,0.0,0.0,0.0,2.4041467018482527,0.0,0.0,-1.0921638269323353e-05,3.771,2020-04-29 14:00:00,0.5076086881481482,0.39,13.451150662496538,0.0,4.0450512108605e-06,4.0450512108605e-06,0.036405460897744504,0.0,4.059741260116951e-06,4.059741260116951e-06
0.45,0.8956144651851852,0.0,0.0,0.0,0.0,0.0,3.2283115519234724,0.0,0.0,-1.1057388650925759e-05,2.7359999999999998,2020-04-29 15:00:00,1.3456144651851851,0.45,13.451139740858268,0.0,4.095329129972503e-06,4.095329129972503e-06,0.036857962169752526,0.0,4.1102051070444015e-06,4.1102051070444015e-06
0.49,1.4033208696296293,0.0,0.0,0.0,0.0,0.0,4.519679410622124,0.0,0.0,-1.1331842422634963e-05,2.5,2020-04-29 16:00:00,1.8933208696296293,0.49,13.451128683469618,0.0,4.1969786750499864e-06,4.1969786750499864e-06,0.03777280807544988,0.0,4.21222734852826e-06,4.21222734852826e-06
0.5271443444444444,0.0,0.46285565555555563,0.0,0.0,0.0,0.0,4.016697245864075,0.0,0.0,-0.00010704774762437808,3.678,2020-04-29 17:00:00,0.5271443444444444,0.99,13.451117351627195,3.9647313934954836e-05,0.0,3.9647313934954836e-05,0.3568258254145935,3.9791396070063024e-05,4.1686504239893665e-06,3.9791396070063024e-05
0.4192265992592592,0.0,0.9707734007407407,0.0,0.0,0.0,0.0,2.9617642430296653,0.0,0.0,-1.101047669571642e-05,2.632,2020-04-29 18:00:00,0.4192265992592592,1.39,13.45101030387957,0.0,4.0779543317468215e-06,4.0779543317468215e-06,0.036701588985721394,0.0,4.092806579496423e-06,4.092806579496423e-06
0.3228971925925926,0.0,0.8071028074074074,0.0,0.0,0.0,0.0,2.0846909862174225,0.0,0.0,-1.08755189103249e-05,2.565,2020-04-29 19:00:00,0.3228971925925926,1.13,13.450999293402875,0.0,4.027969966786999e-06,4.027969966786999e-06,0.036251729701082994,0.0,4.04264347734572e-06,4.04264347734572e-06
0.0694884288888888,0.0,0.5505115711111112,0.0,0.0,0.0,0.0,1.4864537205855108,0.0,0.0,-1.0797932816331013e-05,2.807,2020-04-29 20:00:00,0.0694884288888888,0.62,13.450988417883964,0.0,3.999234376418893e-06,3.999234376418893e-06,0.03599310938777004,0.0,4.013806450271031e-06,4.013806450271031e-06
0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.9865747777410248,0.0,0.0,-1.0740713376478084e-05,2.9370000000000003,2020-04-29 21:00:00,0.0,0.46,13.450977619951148,0.0,3.978041991288179e-06,3.978041991288179e-06,0.03580237792159361,0.0,3.992540051883948e-06,3.992540051883948e-06
0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.1063531609931252,0.0,0.0,-1.0654303896018291e-05,2.803,2020-04-29 22:00:00,0.0,0.81,13.450966879237772,0.0,3.946038480006774e-06,3.946038480006774e-06,0.03551434632006097,0.0,3.960423065731089e-06,3.960423065731089e-06
0.0,0.0,0.0978686035031836,0.37213139649681637,0.0,0.0,0.0,0.0,0.036263162620704566,0.0,-1.0644954061334033e-05,2.778,2020-04-29 23:00:00,0.0,0.47,13.450956224933876,0.0,3.942575578271864e-06,3.942575578271864e-06,0.035483180204446775,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.664948656,0.0,-1.0644945636073544e-05,1.768,2020-04-30 00:00:00,0.0,7.83,13.450945579979814,0.0,3.942572457805016e-06,3.942572457805016e-06,0.035483152120245144,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.326047608,0.0,-1.0644937212589412e-05,1.593,2020-04-30 01:00:00,0.0,3.94,13.450934935034178,0.0,3.942569337996078e-06,3.942569337996078e-06,0.0354831240419647,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.076589744,0.0,-1.0644928787328922e-05,1.222,2020-04-30 02:00:00,0.0,0.98,13.450924290096966,0.0,3.94256621752923e-06,3.94256621752923e-06,0.035483095957763076,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.018682272000000003,0.0,-1.064492036384479e-05,1.197,2020-04-30 03:00:00,0.0,0.24,13.450913645168178,0.0,3.942563097720292e-06,3.942563097720292e-06,0.035483067879482626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.018756592000000002,0.0,-1.0644911940360657e-05,1.496,2020-04-30 04:00:00,0.0,0.23,13.450903000247814,0.0,3.942559977911354e-06,3.942559977911354e-06,0.03548303980120219,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.018022928,0.0,-1.0644903515100168e-05,1.526,2020-04-30 05:00:00,0.0,0.22,13.450892355335874,0.0,3.942556857444507e-06,3.942556857444507e-06,0.03548301171700056,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0530344266666666,0.0,0.0,1.2169655733333333,0.0,0.0,0.0,0.0,0.10672885435379201,0.0,-1.0644895091616036e-05,1.9920000000000002,2020-04-30 06:00:00,0.0530344266666666,1.27,13.450881710432359,0.0,3.942553737635568e-06,3.942553737635568e-06,0.035482983638720114,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1186451548148148,0.0,0.0,0.4113548451851852,0.0,0.0,0.0,0.0,0.044002792331397346,0.0,-1.0644886666355546e-05,3.5460000000000003,2020-04-30 07:00:00,0.1186451548148148,0.53,13.450871065537267,0.0,3.9425506171687206e-06,3.9425506171687206e-06,0.03548295555451848,0.0,3.956950674151102e-06,3.956950674151102e-06
0.37,0.3767902822222222,0.0,0.0,0.0,0.0,0.0,0.34673100818360275,0.0,0.0,-0.00010704838824615592,3.7619999999999996,2020-04-30 08:00:00,0.7467902822222222,0.37,13.450860420650601,3.964755120227997e-05,0.0,3.964755120227997e-05,0.3568279608205197,3.979239427754759e-05,3.968579126874135e-06,3.979239427754759e-05
0.38,1.2515730518518522,0.0,0.0,0.0,0.0,0.0,1.4984570652481057,0.0,0.0,-1.0799202131650532e-05,3.8369999999999997,2020-04-30 09:00:00,1.631573051851852,0.38,13.450753372262355,0.0,3.9997044932039e-06,3.9997044932039e-06,0.0359973404388351,0.0,4.014348427972493e-06,4.014348427972493e-06
0.37,1.8291127948148147,0.0,0.0,0.0,0.0,0.0,3.181648361178677,0.0,0.0,-1.1048669785296283e-05,3.8579999999999997,2020-04-30 10:00:00,2.199112794814815,0.37,13.450742573060223,0.0,4.092099920480105e-06,4.092099920480105e-06,0.03682889928432095,0.0,4.1070854361610025e-06,4.1070854361610025e-06
0.32,1.9599316140740741,0.0,0.0,0.0,0.0,0.0,4.985222117144138,0.0,0.0,-1.1453895497837152e-05,3.849,2020-04-30 11:00:00,2.279931614074074,0.32,13.450731524390438,0.0,4.242183517717463e-06,4.242183517717463e-06,0.03817965165945717,0.0,4.257722145788651e-06,4.257722145788651e-06
0.21,0.6167855355555556,0.0,0.0,0.0,0.0,0.0,5.552802229123014,0.0,0.0,-1.1623985534114922e-05,3.803,2020-04-30 12:00:00,0.8267855355555556,0.21,13.45072007049494,0.0,4.3051798274499715e-06,4.3051798274499715e-06,0.03874661844704974,0.0,4.320952883099741e-06,4.320952883099741e-06
0.21,0.5202313762962963,0.0,0.0,0.0,0.0,0.0,6.031531002402718,0.0,0.0,-1.1788279046243133e-05,2.6239999999999997,2020-04-30 13:00:00,0.7302313762962963,0.21,13.450708446509406,0.0,4.366029276386345e-06,4.366029276386345e-06,0.03929426348747711,0.0,4.3820290558870135e-06,4.3820290558870135e-06
0.21,0.3695566777777778,0.0,0.0,0.0,0.0,0.0,6.371605482856807,0.0,0.0,-1.1918364206664478e-05,2.288,2020-04-30 14:00:00,0.5795566777777778,0.21,13.45069665823036,0.0,4.414208965431288e-06,4.414208965431288e-06,0.03972788068888159,0.0,4.430389187310279e-06,4.430389187310279e-06
0.23,0.41515253259259255,0.0,0.0,0.0,0.0,0.0,6.753638308456352,0.0,0.0,-1.2079593803449029e-05,1.6,2020-04-30 15:00:00,0.6451525325925925,0.23,13.450684739866153,0.0,4.473923630907048e-06,4.473923630907048e-06,0.04026531267816343,0.0,4.490326714848309e-06,4.490326714848309e-06
0.28,0.9437940333333337,0.0,0.0,0.0,0.0,0.0,7.622139095592723,0.0,0.0,-1.2517529610178713e-05,1.9929999999999999,2020-04-30 16:00:00,1.2237940333333337,0.28,13.45067266027235,0.0,4.6361220778439674e-06,4.6361220778439674e-06,0.04172509870059571,0.0,4.653124020764757e-06,4.653124020764757e-06
0.42,0.26043136074074075,0.0,0.0,0.0,0.0,0.0,7.861793971349333,0.0,0.0,-1.2659186220176366e-05,2.31,2020-04-30 17:00:00,0.6804313607407407,0.42,13.45066014274274,0.0,4.6885874889542095e-06,4.6885874889542095e-06,0.04219728740058789,0.0,4.705786216449669e-06,4.705786216449669e-06
0.39,0.5985241977777775,0.0,0.0,0.0,0.0,0.0,8.412569583962867,0.0,0.0,-1.3026666422888411e-05,3.3890000000000002,2020-04-30 18:00:00,0.9885241977777776,0.39,13.45064748355652,0.0,4.824691267736448e-06,4.824691267736448e-06,0.04342222140962803,0.0,4.842393809552309e-06,4.842393809552309e-06
0.3628710362962963,0.0,0.017128963703703703,0.0,0.0,0.0,0.0,8.393955652944978,0.0,0.0,-0.00024206856128117238,3.755,2020-04-30 19:00:00,0.3628710362962963,0.38,13.450634456890096,8.96550226967305e-05,0.0,8.96550226967305e-05,0.8068952042705745,8.998406805931442e-05,4.8373874880734e-06,8.998406805931442e-05
0.0843785037037037,0.0,0.3656214962962963,0.0,0.0,0.0,0.0,7.996637202836691,0.0,0.0,-1.2743342303167537e-05,3.7700000000000005,2020-04-30 20:00:00,0.0843785037037037,0.45,13.450392388328815,0.0,4.7197564085805695e-06,4.7197564085805695e-06,0.04247780767722512,0.0,4.737163770410583e-06,4.737163770410583e-06
