pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0,0.34,3.587324068671532e-43,0.041656936438167105,0.0,5.171,2021-08-20 02:00:00,13.221888770177229,0.0,3.875433776556747e-06,3.875433776556747e-06,0.03487890213727951,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.3,3.587324068671532e-43,0.03662220145523548,0.0,5.135,2021-08-20 03:00:00,13.221878525059445,0.0,3.875430593325291e-06,3.875430593325291e-06,0.03487887606024742,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,3.587324068671532e-43,0.03326799732195139,0.0,5.227,2021-08-20 04:00:00,13.2218682799496,0.0,3.8754278648411855e-06,3.8754278648411855e-06,0.03487884998321533,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,3.587324068671532e-43,0.03320438531942368,0.0,5.208,2021-08-20 05:00:00,13.221858034847694,0.0,3.875424681609729e-06,3.875424681609729e-06,0.03487882390618324,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.3,3.587324068671532e-43,0.03589680142641068,0.0,4.9399999999999995,2021-08-20 06:00:00,13.221847789753726,0.0,3.875421953125624e-06,3.875421953125624e-06,0.034878797829151154,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.07955386489629745,0.0,0.28999999165534973,0.0,0.0,0.0,0.0795538674074074,0.29,0.07320728152990341,0.037224630928874014,0.0,5.642,2021-08-20 07:00:00,13.221837544667697,0.0,3.877792551065795e-06,3.877792551065795e-06,0.034900132566690445,0.0,3.959373771067476e-06,3.959373771067476e-06
0.20966880023479462,0.11146743595600128,0.0,0.06033121049404144,0.0,0.0,0.0,0.3211362474074073,0.27,0.17578217387199402,0.009884496599954367,0.0,8.503,2021-08-20 08:00:00,13.221827299589606,0.0,3.88118087357725e-06,3.88118087357725e-06,0.034930627793073654,0.0,3.962836672144476e-06,3.962836672144476e-06
0.12140034139156342,0.08766110241413116,0.0,0.24859966337680817,0.0,0.0,0.0,0.2090614414814814,0.37,0.25644993782043457,0.051485189165067675,0.0,11.992,2021-08-20 09:00:00,13.221817054519452,0.0,3.883900717482902e-06,3.883900717482902e-06,0.03495510667562485,0.0,3.965616997447796e-06,3.965616997447796e-06
0.7394418716430664,0.24955394864082336,0.0,0.0405580997467041,0.0,0.0,0.0,0.9889957614814816,0.78,0.4860951900482178,0.0073721484515190125,0.0,9.949,2021-08-20 10:00:00,13.221806809457236,0.0,3.8919256439839955e-06,3.8919256439839955e-06,0.03502733260393143,0.0,3.973813363700174e-06,3.973813363700174e-06
0.6457958221435547,0.3067038059234619,0.0,0.18420416116714478,0.0,0.0,0.0,0.9524996192592592,0.83,0.7683310508728027,0.03328134470469952,0.0,9.861,2021-08-20 11:00:00,13.22179656440296,0.0,3.902378921338823e-06,3.902378921338823e-06,0.035121411085128784,0.0,3.984489922004286e-06,3.984489922004286e-06
0.8799999952316284,0.2647594213485718,0.0,0.0,0.12980401515960693,0.0,0.0,1.274563402222222,0.88,1.011968731880188,0.0,0.010519317388534549,8.504000000000001,2021-08-20 12:00:00,13.221786319356621,0.0,3.911958629032597e-06,3.911958629032597e-06,0.03520762920379639,0.0,3.994274266005959e-06,3.994274266005959e-06
0.9300000071525574,0.5575847029685974,0.0,0.0,0.018288731575012207,0.0,0.0,1.5058734103703706,0.93,1.5250709056854248,0.0,0.0014378600764274596,8.262,2021-08-20 13:00:00,13.221776074318221,0.0,3.933972948289011e-06,3.933972948289011e-06,0.035405755043029785,0.0,4.016755156044383e-06,4.016755156044383e-06
0.8525691032409668,0.9748034477233887,0.0,0.19743084907531738,0.0,0.0,0.0,1.8273725096296296,1.05,2.422107219696045,0.030148085515499114,0.0,7.6049999999999995,2021-08-20 14:00:00,13.221765041208494,0.0,3.9793540054233745e-06,3.9793540054233745e-06,0.035814184695482254,0.0,4.063094820594415e-06,4.063094820594415e-06
0.8616306781768799,1.2976725101470947,0.0,0.02836930751800537,0.0,0.0,0.0,2.1593032044444445,0.89,3.616255283355713,0.004233551760911942,0.0,7.325,2021-08-20 15:00:00,13.221754008107974,0.0,4.056877969560446e-06,4.056877969560446e-06,0.03651190176606178,0.0,4.142253601457924e-06,4.142253601457924e-06
0.7673145532608032,1.1547675132751465,0.0,0.1126854419708252,0.0,0.0,0.0,1.922082016296296,0.88,4.678898811340332,0.016304636895465855,0.0,6.9590000000000005,2021-08-20 16:00:00,13.22174297501666,0.0,4.1477574086457025e-06,4.1477574086457025e-06,0.037329815328121185,0.0,4.235048436385114e-06,4.235048436385114e-06
0.24955680966377258,0.49148526787757874,0.0,0.13044318556785583,0.0,0.0,0.0,0.7410420622222221,0.38,5.1311750411987305,0.018623321426248552,0.0,6.804,2021-08-20 17:00:00,13.221731941934554,0.0,4.194493612885708e-06,4.194493612885708e-06,0.03775044158101082,0.0,4.282771897123894e-06,4.282771897123894e-06
0.581397294998169,0.1689620167016983,0.0,0.0286027193069458,0.0,0.0,0.0,0.7503593074074074,0.61,5.286657810211182,0.004227950998163223,0.0,7.211,2021-08-20 18:00:00,13.221720908861654,0.0,4.211865416436922e-06,4.211865416436922e-06,0.03790678828954697,0.0,4.300513410271378e-06,4.300513410271378e-06
0.3232283592224121,0.0,3.531446933746338,0.0,0.0,0.0,0.25467538833618164,0.3232283577777777,3.6,1.4490580558776855,0.0,0.0,7.293000000000001,2021-08-20 19:00:00,13.221588512097334,4.89723461214453e-05,0.0,4.89723461214453e-05,0.4407511055469513,5.000357487006113e-05,4.0132549656846095e-06,5.000357487006113e-05
0.049771275371313095,0.0,1.33345627784729,3.486772298812866,0.0,0.0,0.0,0.0497712748148148,4.87,0.0,0.5402628153207779,0.0,7.786,2021-08-20 20:00:00,13.221578267212207,0.0,3.87534282708657e-06,3.87534282708657e-06,0.03487808629870415,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0199999809265137,0.0,0.0,0.0,0.0,1.02,0.0,0.14821782922840118,0.0,7.009,2021-08-20 21:00:00,13.221568022335019,0.0,3.875340098602464e-06,3.875340098602464e-06,0.03487806022167206,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,1.3,0.0,0.1768634335126877,0.0,6.262,2021-08-20 22:00:00,13.221557777465769,0.0,3.875336915371008e-06,3.875336915371008e-06,0.03487803041934967,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0700000524520874,0.0,0.0,0.0,0.0,1.07,0.0,0.13701436271653175,0.0,5.617,2021-08-20 23:00:00,13.221547532604458,0.0,3.875333732139552e-06,3.875333732139552e-06,0.03487800434231758,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8100000023841858,0.0,0.0,0.0,0.0,0.81,0.0,0.09774496828770637,0.0,5.022,2021-08-21 00:00:00,13.221537287751085,0.0,3.875331003655447e-06,3.875331003655447e-06,0.03487797826528549,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.77,0.0,0.089518965782547,0.0,4.6659999999999995,2021-08-21 01:00:00,13.22152704290565,0.0,3.8753278204239905e-06,3.8753278204239905e-06,0.0348779521882534,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,0.0,0.048444832805824276,0.0,4.3759999999999994,2021-08-21 02:00:00,13.221516798068155,0.0,3.875324637192534e-06,3.875324637192534e-06,0.034877922385931015,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.03133715213341713,0.0,4.316,2021-08-21 03:00:00,13.221506553238598,0.0,3.875321908708429e-06,3.875321908708429e-06,0.034877896308898926,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.029986957191574577,0.0,4.247,2021-08-21 04:00:00,13.221496308416977,0.0,3.875318725476973e-06,3.875318725476973e-06,0.03487787023186684,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.028769934944725038,0.0,4.214,2021-08-21 05:00:00,13.221486063603296,0.0,3.8753159969928674e-06,3.8753159969928674e-06,0.03487784415483475,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0030881925486028194,0.0,0.33000001311302185,0.0,0.0,0.0,0.0030881925925925,0.33,0.0028418253641575575,0.034318285363686085,0.0,3.6770000000000005,2021-08-21 06:00:00,13.221353669190618,4.897262260783464e-05,0.0,4.897262260783464e-05,0.44075360894203186,5.0004742661258206e-05,3.9570441003888845e-06,5.0004742661258206e-05
0.04664096236228943,0.052020683884620667,0.0,0.26335904002189636,0.0,0.0,0.0,0.0986616459259259,0.31,0.05071244761347771,0.029706583683621886,0.0,4.387,2021-08-21 07:00:00,13.221343424487463,0.0,3.8769139791838825e-06,3.8769139791838825e-06,0.03489222750067711,0.0,3.958625256927917e-06,3.958625256927917e-06
0.15480542182922363,0.20476949214935303,0.0,0.11519458889961243,0.0,0.0,0.0,0.3595749044444444,0.27,0.23914602398872375,0.013688020064914225,0.0,4.872999999999999,2021-08-21 08:00:00,13.221333179792245,0.0,3.8831703932373784e-06,3.8831703932373784e-06,0.03494853526353836,0.0,3.965016276197275e-06,3.965016276197275e-06
0.2700333595275879,1.0043668746948242,0.0,0.1299666464328766,0.0,0.0,0.0,1.2744002266666663,0.4,1.1633872985839844,0.01631195783381462,0.0,5.412,2021-08-21 09:00:00,13.221322935104965,0.0,3.9180526982818265e-06,3.9180526982818265e-06,0.03526247292757034,0.0,4.000636636192212e-06,4.000636636192212e-06
0.2863127589225769,0.6490529775619507,0.0,0.3736872673034668,0.0,0.0,0.0,0.9353657548148148,0.66,1.7606606483459473,0.04733197665119171,0.0,5.505,2021-08-21 10:00:00,13.221311902373367,0.0,3.944853688153671e-06,3.944853688153671e-06,0.035503681749105453,0.0,4.028006060252665e-06,4.028006060252665e-06
0.4021054208278656,0.057463761419057846,0.0,0.4378945529460907,0.0,0.0,0.0,0.4595691866666666,0.84,1.8135401010513306,0.055681795563519015,0.0,5.545,2021-08-21 11:00:00,13.221300869650975,0.0,3.9474075492762495e-06,3.9474075492762495e-06,0.035526666790246964,0.0,4.030616764794104e-06,4.030616764794104e-06
0.6235314607620239,1.1001155376434326,0.0,0.15646851062774658,0.0,0.0,0.0,1.7236470325925926,0.78,2.8258914947509766,0.019907864131593705,0.0,5.551,2021-08-21 12:00:00,13.221289836937789,0.0,4.002988589490997e-06,4.002988589490997e-06,0.03602689877152443,0.0,4.0873733269108925e-06,4.0873733269108925e-06
1.527611494064331,0.0,0.14879865944385529,0.7135899066925049,0.0,0.0,0.0,1.5276114696296297,2.39,2.6641929149627686,0.09019890594978333,0.0,5.484,2021-08-21 13:00:00,13.221231521216758,2.1513269530260004e-05,0.0,2.1513269530260004e-05,0.19361943006515503,2.196687455580104e-05,4.077372977917548e-06,2.196687455580104e-05
0.8823877573013306,0.01796085201203823,0.0,0.2676122188568115,0.0,0.0,0.0,0.9003486111111112,1.15,2.680720806121826,0.03387307012424469,0.0,5.497999999999999,2021-08-21 14:00:00,13.221220488561443,0.0,3.994158305431483e-06,3.994158305431483e-06,0.03594742342829704,5.129347755428171e-07,4.078377969563007e-06,4.078377969563007e-06
0.6526814103126526,0.6128578782081604,0.0,0.2573186159133911,0.0,0.0,0.0,1.2655393125925924,0.91,3.2446866035461426,0.03251591250872612,0.0,5.481,2021-08-21 15:00:00,13.221209455915332,0.0,4.030168838653481e-06,4.030168838653481e-06,0.03627151995897293,0.0,4.115151568839792e-06,4.115151568839792e-06
0.7557594180107117,0.7238132357597351,0.0,0.18424057960510254,0.0,0.0,0.0,1.4795726148148145,0.94,3.9107561111450195,0.023354556959438322,0.0,5.513,2021-08-21 16:00:00,13.221198423278429,0.0,4.07954894399154e-06,4.07954894399154e-06,0.03671593964099884,0.0,4.165576228842838e-06,4.165576228842838e-06
0.6777182221412659,0.0,0.10513333976268768,0.20714843273162842,0.0,0.0,0.0,0.6777182348148147,0.99,3.796508312225342,0.026484424280977255,0.0,5.601,2021-08-21 17:00:00,13.221178722157541,7.343578090512892e-06,0.0,7.343578090512892e-06,0.06609220057725906,7.4984468483307865e-06,4.156332124694018e-06,7.4984468483307865e-06
0.6048493385314941,0.0,0.20111042261123657,0.1940402388572693,0.0,0.0,0.0,0.60484932,1.0,3.577962875366211,0.02504671403169632,0.0,5.7,2021-08-21 18:00:00,13.221167689546284,0.0,4.053861175634665e-06,4.053861175634665e-06,0.03648475185036659,0.0,4.139356406085426e-06,4.139356406085426e-06
0.2432103306055069,0.0,3.292523145675659,3.734266519546509,0.0,0.0,0.0,0.2432103274074074,7.27,0.0,0.48646439320793156,0.0,5.796,2021-08-21 19:00:00,13.221157444987236,0.0,3.8752195905544795e-06,3.8752195905544795e-06,0.034876976162195206,0.0,3.956950422434602e-06,3.956950422434602e-06
0.025757163763046265,0.0,0.0,2.474242925643921,0.0,0.0,0.0,0.0257571644444444,2.5,0.0,0.32339443705053333,0.0,5.831,2021-08-21 20:00:00,13.221147200436127,0.0,3.875216862070374e-06,3.875216862070374e-06,0.034876950085163116,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0700000524520874,0.0,0.0,0.0,0.0,1.07,0.0,0.13881881080498695,0.0,5.753,2021-08-21 21:00:00,13.221136955892955,0.0,3.875213678838918e-06,3.875213678838918e-06,0.03487692400813103,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1200000047683716,0.0,0.0,0.0,0.0,1.12,0.0,0.1454167686191082,0.0,5.761,2021-08-21 22:00:00,13.221126711357723,0.0,3.875210495607462e-06,3.875210495607462e-06,0.03487689420580864,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0399999618530273,0.0,0.0,0.0,0.0,1.04,0.0,0.13245065114173887,0.0,5.561,2021-08-21 23:00:00,13.221116466830427,0.0,3.8752073123760056e-06,3.8752073123760056e-06,0.03487686440348625,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0,0.0,0.64,0.0,0.0781670382528305,0.0,5.14,2021-08-22 00:00:00,13.22110622231107,0.0,3.8752045838919e-06,3.8752045838919e-06,0.03487684205174446,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.03484048299747706,0.0,4.979,2021-08-22 01:00:00,13.221095977799651,0.0,3.875201400660444e-06,3.875201400660444e-06,0.03487681224942207,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.016255344069206715,0.0,4.654,2021-08-22 02:00:00,13.22108573329617,0.0,3.875198672176339e-06,3.875198672176339e-06,0.03487678989768028,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.016944000673294067,0.0,4.4,2021-08-22 03:00:00,13.221075488800627,0.0,3.8751954889448825e-06,3.8751954889448825e-06,0.034876760095357895,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.01678776066708565,0.0,4.316,2021-08-22 04:00:00,13.221065244313023,0.0,3.875192305713426e-06,3.875192305713426e-06,0.03487673029303551,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.13,0.0,0.014449447469997405,0.0,4.254,2021-08-22 05:00:00,13.221054999833356,0.0,3.875189577229321e-06,3.875189577229321e-06,0.034876707941293716,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.018758434802293777,0.0,0.15000000596046448,0.0,0.0,0.0,0.0187584348148148,0.15,0.017261940985918045,0.0168361206690073,0.0,4.3420000000000005,2021-08-22 06:00:00,13.220965951732946,3.296258728369139e-05,0.0,3.296258728369139e-05,0.2966632843017578,3.365827797097154e-05,3.957518401875859e-06,3.365827797097154e-05
0.0,0.15911541879177094,0.0,0.15000000596046448,0.0,0.0,0.0,0.1591154229629629,0.15,0.16368357837200165,0.01693842067307234,0.0,4.397,2021-08-22 07:00:00,13.220955707330218,0.0,3.880521035171114e-06,3.880521035171114e-06,0.034924689680337906,0.0,3.962424216297222e-06,3.962424216297222e-06
0.16671442985534668,0.12485139816999435,0.0,0.06328557431697845,0.0,0.0,0.0,0.2915658333333333,0.23,0.27857470512390137,0.007620367888885736,0.0,5.0009999999999994,2021-08-22 08:00:00,13.220945462935427,0.0,3.884400484821526e-06,3.884400484821526e-06,0.03495960310101509,0.0,3.9663887037022505e-06,3.9663887037022505e-06
0.08448430895805359,0.31425344944000244,0.0,0.3455156981945038,0.0,0.0,0.0,0.3987377562962962,0.43,0.5677579045295715,0.04267975751633645,0.0,5.252000000000001,2021-08-22 09:00:00,13.220935218548574,0.0,3.894626843248261e-06,3.894626843248261e-06,0.03505164012312889,0.0,3.9768342503521126e-06,3.9768342503521126e-06
0.2427772581577301,0.314313143491745,0.0,0.4872227609157562,0.0,0.0,0.0,0.5570904,0.73,0.8569960594177246,0.06176698340322972,0.0,5.514,2021-08-22 10:00:00,13.220924974169659,0.0,3.905549874616554e-06,3.905549874616554e-06,0.0351499505341053,0.0,3.987990112364059e-06,3.987990112364059e-06
0.44274359941482544,0.7610282301902771,0.0,0.2272564172744751,0.0,0.0,0.0,1.203771868148148,0.67,1.5573116540908813,0.029165179567337038,0.0,5.64,2021-08-22 11:00:00,13.220914729798682,0.0,3.93519349017879e-06,3.93519349017879e-06,0.03541674092411995,0.0,4.018263098259922e-06,4.018263098259922e-06
0.5751945972442627,1.0309120416641235,0.0,0.2948054075241089,0.0,0.0,0.0,1.6061066000000002,0.87,2.5059804916381836,0.037812213257694245,0.0,5.634,2021-08-22 12:00:00,13.220903697407717,0.0,3.9838560041971505e-06,3.9838560041971505e-06,0.035854704678058624,0.0,4.067956524522742e-06,4.067956524522742e-06
0.5020674467086792,0.4575899839401245,0.0,0.3379325270652771,0.0,0.0,0.0,0.9596574288888888,0.84,2.927065372467041,0.04316777135334015,0.0,5.5920000000000005,2021-08-22 13:00:00,13.220892665025959,0.0,4.0091977098200005e-06,4.0091977098200005e-06,0.03608277812600136,0.0,4.093836196261691e-06,4.093836196261691e-06
0.6600865125656128,0.7093546390533447,0.0,0.18991351127624512,0.0,0.0,0.0,1.369441114074074,0.85,3.579829692840576,0.02431151226711273,0.0,5.614,2021-08-22 14:00:00,13.220881632653406,0.0,4.053918019053526e-06,4.053918019053526e-06,0.03648526221513748,0.0,4.139504198974464e-06,4.139504198974464e-06
0.4303145408630371,0.7184842824935913,0.0,0.33968544006347656,0.0,0.0,0.0,1.1487988066666668,0.77,4.240995407104492,0.043332720469665534,0.0,5.578,2021-08-22 15:00:00,13.22087060029006,0.0,4.107116183149628e-06,4.107116183149628e-06,0.036964043974876404,0.0,4.193828772258712e-06,4.193828772258712e-06
0.7222034931182861,0.2531977593898773,0.0,0.42779648303985596,0.0,0.0,0.0,0.9754012474074072,1.15,4.47399377822876,0.054944126858520514,0.0,5.648,2021-08-22 16:00:00,13.220859567935918,0.0,4.128050477447687e-06,4.128050477447687e-06,0.037152454257011414,0.0,4.215208718960639e-06,4.215208718960639e-06
0.7239626049995422,0.05770993232727051,0.0,0.32603734731674194,0.0,0.0,0.0,0.78167256,1.05,4.527099609375,0.0421657580537796,0.0,5.720000000000001,2021-08-22 17:00:00,13.220848535590983,0.0,4.1329940358991735e-06,4.1329940358991735e-06,0.037196945399045944,0.0,4.220260507281637e-06,4.220260507281637e-06
0.24560227990150452,0.0,0.2530768811702728,0.2813207805156708,0.0,0.0,0.0,0.2456022755555555,0.78,4.252082824707031,0.03658846818555594,0.0,5.779,2021-08-22 18:00:00,13.220740576305642,3.994802318629809e-05,0.0,3.994802318629809e-05,0.3595322072505951,4.079184145666659e-05,4.194819211988943e-06,4.079184145666659e-05
0.18363407254219055,0.0,3.9128639698028564,3.173501968383789,0.0,0.0,0.0,0.183634077037037,7.27,-4.76837158203125e-07,0.42305446980209355,0.0,6.0409999999999995,2021-08-22 19:00:00,13.220730332077547,0.0,3.875094535032986e-06,3.875094535032986e-06,0.03487585112452507,0.0,3.956950422434602e-06,3.956950422434602e-06
0.005595103837549686,0.0,-4.387964622765139e-07,1.0944054126739502,0.0,0.0,0.0,0.0055951037037037,1.1,5.684341886080802e-14,0.1468162371588707,0.0,6.109,2021-08-22 20:00:00,13.220622373757436,3.99481323256623e-05,0.0,3.99481323256623e-05,0.3595331907272339,4.079231439391151e-05,3.956950422434602e-06,4.079231439391151e-05
0.0,0.0,5.230861452537941e-14,1.25,0.0,0.0,0.0,0.0,1.25,-6.776263578034403e-21,0.16445000000000004,0.0,5.9,2021-08-22 21:00:00,13.220612129620932,0.0,3.875059974234318e-06,3.875059974234318e-06,0.03487553820014,2.799613127858324e-14,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-6.235672774956156e-21,1.1200000047683716,0.0,0.0,0.0,0.0,1.12,8.077935669463161e-28,0.14544454461922646,0.0,5.763,2021-08-22 22:00:00,13.220601885492366,0.0,3.875056791002862e-06,3.875056791002862e-06,0.03487551212310791,2.2605626499005902e-23,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,7.43350121373672e-28,0.7599999904632568,0.0,0.0,0.0,0.0,0.76,-9.62964972193618e-35,0.09677201478567124,0.0,5.559,2021-08-22 23:00:00,13.220591641371737,0.0,3.875053607771406e-06,3.875053607771406e-06,0.03487548232078552,2.306698278557499e-32,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-8.861423985644245e-35,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,1.1479437019748901e-41,0.037631520289421086,0.0,5.08,2021-08-23 00:00:00,13.220581397259046,0.0,3.875050879287301e-06,3.875050879287301e-06,0.03487545624375343,2.134199441691121e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,1.1479437019748901e-41,0.01686815207181573,0.0,5.007,2021-08-23 01:00:00,13.220571153154294,0.0,3.875048150803195e-06,3.875048150803195e-06,0.03487543389201164,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,0.19,1.1479437019748901e-41,0.02240715571882725,0.0,4.801,2021-08-23 02:00:00,13.220560909057479,0.0,3.875044967571739e-06,3.875044967571739e-06,0.034875404089689255,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,0.17,1.1479437019748901e-41,0.019747064207708834,0.0,4.6579999999999995,2021-08-23 03:00:00,13.220550664968602,0.0,3.875041784340283e-06,3.875041784340283e-06,0.03487537428736687,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,1.1479437019748901e-41,0.017422020692288875,0.0,4.657,2021-08-23 04:00:00,13.220540420887662,0.0,3.875038601108827e-06,3.875038601108827e-06,0.03487534821033478,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,1.1479437019748901e-41,0.01761546069997549,0.0,4.761,2021-08-23 05:00:00,13.22053017681466,0.0,3.875035872624721e-06,3.875035872624721e-06,0.03487532213330269,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.016652457416057587,0.0,0.14000000059604645,0.0,0.0,0.0,0.016652457037037,0.14,0.015323972329497337,0.01702612807248831,0.0,5.098,2021-08-23 06:00:00,13.220519932749596,0.0,3.875526545016328e-06,3.875526545016328e-06,0.034879740327596664,0.0,3.957454737246735e-06,3.957454737246735e-06
0.0,0.1381131261587143,0.0,0.12999999523162842,0.0,0.0,0.0,0.1381131266666666,0.13,0.14241881668567657,0.016290351402473452,0.0,5.396,2021-08-23 07:00:00,13.22050968869247,0.0,3.87968293580343e-06,3.87968293580343e-06,0.03491714596748352,0.0,3.961702077504015e-06,3.961702077504015e-06
0.23673561215400696,0.1373785138130188,0.0,0.1832643747329712,0.0,0.0,0.0,0.3741141266666666,0.42,0.26883766055107117,0.02713947464270592,0.0,7.233,2021-08-23 08:00:00,13.22049944464328,0.0,3.883936642523622e-06,3.883936642523622e-06,0.034955430775880814,0.0,3.966049007431138e-06,3.966049007431138e-06
0.4785544276237488,0.6648960709571838,0.0,0.30144554376602173,0.0,0.0,0.0,1.143450514074074,0.78,0.8806902170181274,0.04525011115293502,0.0,7.395999999999999,2021-08-23 09:00:00,13.22048920060203,0.0,3.906349320459412e-06,3.906349320459412e-06,0.03515714406967163,0.0,3.988938260590658e-06,3.988938260590658e-06
0.43886756896972656,1.038720726966858,0.0,0.2011324167251587,0.0,0.0,0.0,1.4775882822222222,0.64,1.8365447521209717,0.03016213902397156,0.0,7.384,2021-08-23 10:00:00,13.220478168566155,0.0,3.9482883948949166e-06,3.9482883948949166e-06,0.03553459420800209,0.0,4.0317677303391974e-06,4.0317677303391974e-06
0.6170459985733032,1.4499784708023071,0.0,0.19295400381088257,0.0,0.0,0.0,2.067024374074074,0.81,3.1708481311798096,0.028607900876212122,0.0,7.247,2021-08-23 11:00:00,13.220467136539485,0.0,4.024957888759673e-06,4.024957888759673e-06,0.036224622279405594,0.0,4.110061126993969e-06,4.110061126993969e-06
0.6009411811828613,1.2908345460891724,0.0,0.2190588116645813,0.0,0.0,0.0,1.8917757674074072,0.82,4.35870361328125,0.03206267440457344,0.0,7.093999999999999,2021-08-23 12:00:00,13.22045610452202,0.0,4.11742303185747e-06,4.11742303185747e-06,0.037056807428598404,0.0,4.204485321679385e-06,4.204485321679385e-06
0.6247220039367676,1.6324245929718018,0.0,0.03527802228927612,0.0,0.0,0.0,2.2571466014814816,0.66,5.860898017883301,0.005207233646821976,0.0,7.194,2021-08-23 13:00:00,13.22044428451317,0.0,4.282250756659778e-06,4.282250756659778e-06,0.03854025527834892,0.0,4.372802322905045e-06,4.372802322905045e-06
0.5809359550476074,1.1992870569229126,0.0,0.06906402111053467,0.0,0.0,0.0,1.780222965185185,0.65,6.9645094871521,0.010267886146545412,0.0,7.279999999999999,2021-08-23 14:00:00,13.220432464514891,0.0,4.45368823420722e-06,4.45368823420722e-06,0.04008319228887558,0.0,4.5478686843125615e-06,4.5478686843125615e-06
0.4536014795303345,1.2267683744430542,0.0,0.19639849662780762,0.0,0.0,0.0,1.6803698718518518,0.65,8.093409538269043,0.028697276970863342,0.0,7.074,2021-08-23 15:00:00,13.220419856527998,0.0,4.696303676610114e-06,4.696303676610114e-06,0.042266733944416046,0.0,4.795619133801665e-06,4.795619133801665e-06
