pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.025374624878168106,0.0,1.1399999856948853,0.0,0.0,0.0,0.0253746251851851,1.14,13.252666473388672,0.10683532665939331,0.0,2.848,2021-06-14 05:00:00,13.271776704535506,0.0,9.29693578655133e-06,9.29693578655133e-06,0.0836724191904068,8.516366847288737e-07,9.456806765228976e-06,9.456806765228976e-06
0.0770992636680603,0.0,1.4392660856246948,0.20363467931747437,0.0,0.0,0.0,0.0770992644444444,1.72,11.68862533569336,0.027742129809880257,0.0,6.277,2021-06-14 06:00:00,13.271759301225714,0.0,6.58831686450867e-06,6.58831686450867e-06,0.05929485335946083,4.019578980773986e-08,6.701619895466138e-06,6.701619895466138e-06
0.21478092670440674,0.0,0.7956156730651855,0.019603371620178223,0.0,0.0,0.0,0.2147809207407407,1.03,10.824034690856934,0.003194745790243149,0.0,8.433,2021-06-14 07:00:00,13.27174348005574,0.0,5.8570749388309196e-06,5.8570749388309196e-06,0.05271367356181145,0.0,5.9578087530098855e-06,5.9578087530098855e-06
0.9800000190734863,0.0,0.041944295167922974,0.0,0.08677756786346436,0.0,0.041944265365600586,1.066777546666667,0.98,10.778453826904297,0.0,0.008003495084047319,9.623000000000001,2021-06-14 08:00:00,13.271727658904627,0.0,5.826093001815025e-06,5.826093001815025e-06,0.05243483558297157,0.0,5.926301128056366e-06,5.926301128056366e-06
1.4726459980010986,0.21603329479694366,0.0,0.07735395431518555,0.0,0.0,0.0,1.6886793948148149,1.55,10.977252960205078,0.013437928943634032,0.0,9.3,2021-06-14 09:00:00,13.271678613394641,1.8046252080239356e-05,0.0,1.8046252080239356e-05,0.1624162644147873,1.8356713553657755e-05,6.0685679272864945e-06,1.8356713553657755e-05
1.531362771987915,0.7197045683860779,0.0,0.14863717555999756,0.0,0.0,0.0,2.251067288148148,1.68,11.639541625976562,0.024107166229724884,0.0,8.370000000000001,2021-06-14 10:00:00,13.271661210213477,0.0,6.5379990701330826e-06,6.5379990701330826e-06,0.05884199216961861,0.0,6.650485374848358e-06,6.650485374848358e-06
0.5400000214576721,1.5234181880950928,0.0,0.0,0.12684935331344604,0.0,0.0,2.1902675444444446,0.54,13.041425704956055,0.0,0.008569942309856415,7.156000000000001,2021-06-14 11:00:00,13.271637478633917,0.0,8.741186320548877e-06,8.741186320548877e-06,0.0786706805229187,0.0,8.891594006854575e-06,8.891594006854575e-06
1.4299999475479126,0.49832963943481445,0.0,0.0,0.31831657886505127,0.0,0.0,2.246646171851852,1.43,13.5,0.0,0.022871046191453928,7.584999999999999,2021-06-14 12:00:00,13.271610582891842,0.0,1.0085021131089889e-05,1.0085021131089889e-05,0.09076519310474396,0.0,1.0258573638566304e-05,1.0258573638566304e-05
1.649999976158142,0.0,0.0,0.0,1.1896113157272339,0.0,0.0,2.839611339259259,1.65,13.5,0.0,0.08295159704566002,7.373,2021-06-14 13:00:00,13.271583687204274,0.0,1.0085102076118346e-05,1.0085102076118346e-05,0.09076591581106186,0.0,1.0258676411467604e-05,1.0258676411467604e-05
0.5799999833106995,0.0,0.0,0.0,1.8593637943267822,0.0,0.0,2.439363831851852,0.58,13.5,0.0,0.12692017260074617,7.226000000000001,2021-06-14 14:00:00,13.27155679157121,0.0,1.0085179383167997e-05,1.0085179383167997e-05,0.09076661616563797,0.0,1.0258774636895396e-05,1.0258774636895396e-05
0.47999998927116394,0.0,0.0,0.0,1.405834436416626,0.0,0.0,1.8858344814814807,0.48,13.5,0.0,0.0942049655842781,7.101000000000001,2021-06-14 15:00:00,13.271529895992654,0.0,1.0085252142744139e-05,1.0085252142744139e-05,0.0907672718167305,0.0,1.0258870133839082e-05,1.0258870133839082e-05
0.8199999928474426,0.0,0.0,0.0,0.7943939566612244,0.0,0.0,1.6143939925925923,0.82,13.5,0.0,0.054400098152160646,7.248,2021-06-14 16:00:00,13.2715030004686,0.0,1.0085328540299088e-05,1.0085328540299088e-05,0.09076795727014542,0.0,1.0258969268761575e-05,1.0258969268761575e-05
0.7562210559844971,0.0,0.3607463240623474,0.05303257703781128,0.0,0.0,0.0,0.7562210533333333,1.17,13.107979774475098,0.00771611268081665,0.0,7.023999999999999,2021-06-14 17:00:00,13.271447627443061,2.0451807358767837e-05,0.0,2.0451807358767837e-05,0.1840662658214569,2.0804014638997614e-05,9.060162483365275e-06,2.0804014638997614e-05
0.25912195444107056,0.17711549997329712,0.0,0.10087805986404419,0.0,0.0,0.0,0.4362374533333333,0.36,13.270965576171875,0.016158566926574705,0.0,8.208,2021-06-14 18:00:00,13.271422314165573,0.0,9.350467735202983e-06,9.350467735202983e-06,0.08415421098470688,1.6330448033841094e-06,9.511513781035319e-06,9.511513781035319e-06
0.14992308616638184,0.04573947936296463,0.0,0.1700769066810608,0.0,0.0,0.0,0.19566258,0.32,13.313055992126465,0.028670544466853146,0.0,8.885,2021-06-14 19:00:00,13.271397000936366,0.0,9.474993930780329e-06,9.474993930780329e-06,0.08527494221925735,0.0,9.638203664508183e-06,9.638203664508183e-06
0.14832916855812073,0.0,0.8171725273132324,0.25449833273887634,0.0,0.0,0.0,0.1483291666666666,1.22,12.425040245056152,0.044123088542270664,0.0,9.272,2021-06-14 20:00:00,13.271376433976863,0.0,7.533981261076406e-06,7.533981261076406e-06,0.06780583411455154,6.973432959966885e-07,7.663767064514104e-06,7.663767064514104e-06
0.046189818531274796,0.0,0.5625420212745667,0.0912681519985199,0.0,0.0,0.0,0.0461898192592592,0.7,11.813729286193848,0.014845604589557648,0.0,8.408,2021-06-14 21:00:00,13.27135824015627,0.0,6.722895250277361e-06,6.722895250277361e-06,0.06050605699419975,0.0,6.8387189458007924e-06,6.8387189458007924e-06
0.00936121866106987,0.0,0.09586014598608017,0.3847786486148834,0.0,0.0,0.0,0.0093612185185185,0.49,11.709558486938477,0.05382776253495217,0.0,6.572,2021-06-14 22:00:00,13.271340046360617,0.0,6.61037029203726e-06,6.61037029203726e-06,0.05949333310127258,0.0,6.724264039803529e-06,6.724264039803529e-06
0.0,0.0,0.5912299156188965,0.28877007961273193,0.0,0.0,0.0,0.0,0.88,11.067072868347168,0.037607451532220844,0.0,5.793,2021-06-14 23:00:00,13.271323434656924,0.0,6.033435511199059e-06,6.033435511199059e-06,0.05430091917514801,0.0,6.137396667327266e-06,6.137396667327266e-06
0.0,0.0,0.4683505892753601,2.5816493034362793,0.0,0.0,0.0,0.0,3.05,10.558119773864746,0.30097074111404426,0.0,4.692,2021-06-15 00:00:00,13.271308405039063,0.0,5.684698862751247e-06,5.684698862751247e-06,0.05116229131817818,0.0,5.782657808595104e-06,5.782657808595104e-06
0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,1.77,10.558119773864746,0.14296219045944214,0.0,1.8039999999999998,2021-06-15 01:00:00,13.271293375438223,0.0,5.6847002269933e-06,5.6847002269933e-06,0.05116230249404907,0.0,5.782665539300069e-06,5.782665539300069e-06
0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.53,10.558119773864746,0.03753714197368622,0.0,1.002,2021-06-15 02:00:00,13.271278345854403,0.0,5.6847002269933e-06,5.6847002269933e-06,0.05116230249404907,0.0,5.7826723605103325e-06,5.7826723605103325e-06
0.0,0.0,0.0,1.1799999475479126,0.0,0.0,0.0,0.0,1.18,10.558119773864746,0.07268705276899338,-0.0,0.258,2021-06-15 03:00:00,13.271263316287605,0.0,5.684700681740651e-06,5.684700681740651e-06,0.05116230621933937,0.0,5.782679636467947e-06,5.782679636467947e-06
0.0,0.0,0.0,1.1799999475479126,0.0,0.0,0.0,0.0,1.18,10.558119773864746,0.07154575681972504,-0.0,0.18,2021-06-15 04:00:00,13.271248286737826,0.0,5.684702955477405e-06,5.684702955477405e-06,0.05116232484579086,0.0,5.7826882766676135e-06,5.7826882766676135e-06
0.0,0.053800150752067566,0.0,0.5400000214576721,0.0,0.0,0.0,0.0538001518518518,0.54,10.607627868652344,0.03365863333747387,-0.0,0.317,2021-06-15 05:00:00,13.271192123746996,2.0782095816684887e-05,0.0,2.0782095816684887e-05,0.1870388686656952,2.1140396711416543e-05,5.81385074838181e-06,2.1140396711416543e-05
0.0360114648938179,0.08425459265708923,0.0,0.7239885330200195,0.0,0.0,0.0,0.1202660607407407,0.76,10.685160636901855,0.07484216980323792,0.0,3.6270000000000002,2021-06-15 06:00:00,13.27117630325315,0.0,5.764619345427491e-06,5.764619345427491e-06,0.0518815740942955,0.0,5.864013928658096e-06,5.864013928658096e-06
0.2245306372642517,0.0,1.0018588304519653,0.3536105751991272,0.0,0.0,0.0,0.2245306422222222,1.58,9.596446990966797,0.05892114003582001,0.0,8.728,2021-06-15 07:00:00,13.271162064825662,0.0,5.196749953029212e-06,5.196749953029212e-06,0.04677074775099754,3.718147638664959e-07,5.286358828016091e-06,5.286358828016091e-06
0.8483575582504272,0.25508415699005127,0.0,0.0116424560546875,0.0,0.0,0.0,1.1034417503703702,0.86,9.831181526184082,0.0018934638549804692,0.0,8.406,2021-06-15 08:00:00,13.271145453344749,6.140047844382934e-06,0.0,6.140047844382934e-06,0.05526043102145195,6.245929853321286e-06,5.39095708518289e-06,6.245929853321286e-06
0.6880096197128296,1.005120038986206,0.0,0.011990368366241455,0.0,0.0,0.0,1.6931296829629627,0.7,10.756115913391113,0.0019504924067258835,0.0,8.409,2021-06-15 09:00:00,13.271129632906538,0.0,5.811195933347335e-06,5.811195933347335e-06,0.05230076238512993,0.0,5.911414518777747e-06,5.911414518777747e-06
2.25011944770813,0.0,0.10146677494049072,0.36841368675231934,0.0,0.0,0.0,2.2501193466666662,2.72,10.645853042602539,0.059912170567035676,0.0,8.405,2021-06-15 10:00:00,13.271111439424285,6.670880793535616e-06,0.0,6.670880793535616e-06,0.06003792583942413,6.785934601793997e-06,5.838421657244908e-06,6.785934601793997e-06
1.4199999570846558,1.2159137725830078,0.0,0.0,0.1227337121963501,0.0,0.0,2.758647451111111,1.42,11.764764785766602,0.0,0.010104666525125504,8.633,2021-06-15 11:00:00,13.271093245966973,0.0,6.669344202236971e-06,6.669344202236971e-06,0.06002409756183624,3.0870447176312155e-07,6.784380275348667e-06,6.784380275348667e-06
0.6100000143051147,1.8856685161590576,0.0,0.0,0.44178903102874756,0.0,0.0,2.937457466666667,0.61,13.5,0.0,0.03563912113308906,8.467,2021-06-15 12:00:00,13.271066351327818,0.0,1.0086572729051113e-05,1.0086572729051113e-05,0.09077915549278259,0.0,1.0260571798426099e-05,1.0260571798426099e-05
0.6700000166893005,0.0,0.0,0.0,2.314474105834961,0.0,0.0,2.984474085185185,0.67,13.5,0.0,0.18589856018066403,8.431999999999999,2021-06-15 13:00:00,13.271039456743166,0.0,1.0086645488627255e-05,1.0086645488627255e-05,0.09077981114387512,0.0,1.0260666385875084e-05,1.0260666385875084e-05
1.2699999809265137,0.0,0.0,0.0,1.5640957355499268,0.0,0.0,2.834095631851852,1.27,13.5,0.0,0.12575329713821412,8.440000000000001,2021-06-15 14:00:00,13.271012562213016,0.0,1.008672461466631e-05,1.008672461466631e-05,0.09078051894903183,0.0,1.0260768249281682e-05,1.0260768249281682e-05
1.0499999523162842,0.0,0.0,0.0,1.0069785118103027,0.0,0.0,2.056978407407408,1.05,13.5,0.0,0.08042737373828888,8.387,2021-06-15 15:00:00,13.27098566773737,0.0,1.0086801012221258e-05,1.0086801012221258e-05,0.09078121185302734,0.0,1.0260867384204175e-05,1.0260867384204175e-05
0.3199999928474426,0.0,0.0,0.0,1.2561101913452148,0.0,0.0,1.5761101762962964,0.32,13.5,0.0,0.07059339275360108,6.0200000000000005,2021-06-15 16:00:00,13.270958773316229,0.0,1.0086877409776207e-05,1.0086877409776207e-05,0.09078189730644226,0.0,1.0260965609631967e-05,1.0260965609631967e-05
0.7900000214576721,0.0,0.0,0.0,0.6084279417991638,0.0,0.0,1.3984280192592593,0.79,13.5,0.0,0.03975468171715736,6.934,2021-06-15 17:00:00,13.27093187894959,0.0,1.008695107884705e-05,1.008695107884705e-05,0.09078256040811539,0.0,1.0261060197080951e-05,1.0261060197080951e-05
1.3300000429153442,0.0,0.0,0.0,0.10472273826599121,0.0,0.0,1.434722760740741,1.33,13.5,0.0,0.008420755383968352,8.440999999999999,2021-06-15 18:00:00,13.270904984637452,0.0,1.008703293337021e-05,1.008703293337021e-05,0.09078329801559448,0.0,1.0261164788971655e-05,1.0261164788971655e-05
0.5899999737739563,0.0,0.0,0.0,0.174690842628479,0.0,0.0,0.764690805925926,0.59,13.5,0.0,0.015826990342140194,9.459999999999999,2021-06-15 19:00:00,13.270878090379819,0.0,1.008710933092516e-05,1.008710933092516e-05,0.0907839834690094,0.0,1.0261263923894148e-05,1.0261263923894148e-05
0.25528380274772644,0.0,0.01204559113830328,0.15267059206962585,0.0,0.0,0.0,0.2552838096296296,0.42,13.486909866333008,0.02784711599349976,0.0,10.0,2021-06-15 20:00:00,13.270819555937711,2.177066016884055e-05,0.0,2.177066016884055e-05,0.1959359347820282,2.2146628907648847e-05,1.0214412213827018e-05,2.2146628907648847e-05
0.06390877068042755,0.0,0.008777259849011898,0.34731394052505493,0.0,0.0,0.0,0.0639087733333333,0.42,13.477371215820312,0.05111474832937717,0.0,7.159000000000001,2021-06-15 21:00:00,13.270792661853203,0.0,1.0007912351284176e-05,1.0007912351284176e-05,0.09007120877504349,0.0,1.0180764547840226e-05,1.0180764547840226e-05
0.0025543333031237125,0.0,0.5222327709197998,0.775212824344635,0.0,0.0,0.0,0.0025543333333333,1.3,12.90986442565918,0.11933781260526181,0.0,7.705,2021-06-15 22:00:00,13.27076972282761,0.0,8.43917041493114e-06,8.43917041493114e-06,0.07595253735780716,0.0,8.584942406741902e-06,8.584942406741902e-06
0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.66,12.90986442565918,0.09947388395273686,0.0,7.445,2021-06-15 23:00:00,13.27074678384167,0.0,8.439204975729808e-06,8.439204975729808e-06,0.07595284283161163,0.0,8.5849924289505e-06,8.5849924289505e-06
0.0,0.0,0.02432074025273323,2.005679130554199,0.0,0.0,0.0,0.0,2.03,12.883435249328613,0.25565990741348266,0.0,5.57,2021-06-16 00:00:00,13.270723844895379,0.0,8.381733096030075e-06,8.381733096030075e-06,0.07543560117483139,0.0,8.52654284244636e-06,8.52654284244636e-06
0.0,0.0,0.0,2.809999942779541,0.0,0.0,0.0,0.0,2.81,12.883435249328613,0.27961185430622104,0.0,3.315,2021-06-16 01:00:00,13.27070090598874,0.0,8.381765837839339e-06,8.381765837839339e-06,0.07543589174747467,0.0,8.526591045665555e-06,8.526591045665555e-06
0.0,0.0,0.0,1.690000057220459,0.0,0.0,0.0,0.0,1.69,12.883435249328613,0.18319059820251468,0.0,4.032,2021-06-16 02:00:00,13.27067796712175,0.0,8.381801308132708e-06,8.381801308132708e-06,0.07543621212244034,0.0,8.526641977368854e-06,8.526641977368854e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,12.883435249328613,0.05601624951002598,0.0,2.947,2021-06-16 03:00:00,13.270655028294412,0.0,8.381834959436674e-06,8.381834959436674e-06,0.07543651759624481,0.0,8.52669109008275e-06,8.52669109008275e-06
0.0,0.0,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.67,12.883435249328613,0.06381106958949566,0.0,2.971,2021-06-16 04:00:00,13.270632089506723,0.0,8.38186861074064e-06,8.38186861074064e-06,0.07543681561946869,0.0,8.526740202796645e-06,8.526740202796645e-06
0.020657623186707497,0.0,0.005393249448388815,1.493949055671692,0.0,0.0,0.0,0.0206576229629629,1.52,12.87757396697998,0.20312030150723456,0.0,6.255,2021-06-16 05:00:00,13.270609150758686,0.0,8.369296665478032e-06,8.369296665478032e-06,0.0753236711025238,0.0,8.513965440215543e-06,8.513965440215543e-06
0.06977878510951996,0.0,0.9170141816139221,0.3732070326805115,0.0,0.0,0.0,0.0697787822222222,1.36,11.881060600280762,0.05464318233132363,0.0,7.098000000000001,2021-06-16 06:00:00,13.270590957989965,0.0,6.799448783567641e-06,6.799448783567641e-06,0.06119503825902939,0.0,6.916990969330072e-06,6.916990969330072e-06
0.11972242593765259,0.0,0.28432875871658325,0.555948793888092,0.0,0.0,0.0,0.1197224296296296,0.96,11.57208251953125,0.09456644508132936,0.0,9.008,2021-06-16 07:00:00,13.270573556235044,0.0,6.471233973570634e-06,6.471233973570634e-06,0.058241106569767,0.0,6.583110916835722e-06,6.583110916835722e-06
0.9998125433921814,0.0,0.07122034579515457,0.08896702527999878,0.0,0.0,0.0,0.9998125548148148,1.16,11.494688034057617,0.017027398968338964,0.0,10.725,2021-06-16 08:00:00,13.270556154502943,0.0,6.396939170372207e-06,6.396939170372207e-06,0.05757245421409607,0.0,6.507539637823356e-06,6.507539637823356e-06
1.640246033668518,0.0,0.3118407428264618,0.0,0.0,0.0,0.11208677291870117,1.6402460014814813,1.84,11.155813217163086,0.0,0.0,17.476,2021-06-16 09:00:00,13.270539543780446,0.0,6.1030177676002495e-06,6.1030177676002495e-06,0.05492715910077095,0.0,6.20854507360491e-06,6.20854507360491e-06
1.7428820133209229,0.4579773545265198,0.0,0.44711804389953613,0.0,0.0,0.0,2.200859225925926,2.19,11.577254295349121,0.08429874176073077,0.0,10.495000000000001,2021-06-16 10:00:00,13.270494457590104,1.681160574662499e-05,0.0,1.681160574662499e-05,0.1513044536113739,1.710235301288776e-05,6.588313681277214e-06,1.710235301288776e-05
1.3052455186843872,1.07817542552948,0.0,0.20475447177886963,0.0,0.0,0.0,2.383420985925926,1.51,12.569416046142578,0.03683688560700417,0.0,9.799,2021-06-16 11:00:00,13.270473101046184,0.0,7.7743143265252e-06,7.7743143265252e-06,0.0699688270688057,0.0,7.908778570708819e-06,7.908778570708819e-06
0.9620347023010254,0.985211968421936,0.0,0.32796525955200195,0.0,0.0,0.0,1.9472466185185189,1.29,13.476030349731445,0.055750027354621895,0.0,8.998999999999999,2021-06-16 12:00:00,13.270446207663788,0.0,1.0004214345826767e-05,1.0004214345826767e-05,0.09003792703151703,0.0,1.0177268450206611e-05,1.0177268450206611e-05
0.3700000047683716,0.026047658175230026,0.0,0.0,2.0933279991149902,0.0,0.0,2.489375522962963,0.37,13.5,0.0,0.1799634080839157,8.997,2021-06-16 13:00:00,13.270419314335893,0.0,1.0088413546327502e-05,1.0088413546327502e-05,0.09079572558403015,0.0,1.0262945579597726e-05,1.0262945579597726e-05
0.3100000023841858,0.0,0.0,0.0,2.5531392097473145,0.0,0.0,2.8631390844444446,0.31,13.5,0.0,0.2195189092540741,8.998000000000001,2021-06-16 14:00:00,13.270392421062498,0.0,1.008849449135596e-05,1.008849449135596e-05,0.09079644829034805,0.0,1.0263048352499027e-05,1.0263048352499027e-05
1.3300000429153442,0.0,0.0,0.0,1.2296637296676636,0.0,0.0,2.5596638785185184,1.33,13.5,0.0,0.10564041101574898,8.991,2021-06-16 15:00:00,13.270365527843603,0.0,1.0088568160426803e-05,1.0088568160426803e-05,0.09079711139202118,0.0,1.0263143849442713e-05,1.0263143849442713e-05
0.9599999785423279,0.0,0.0,0.0,1.3765168190002441,0.0,0.0,2.3365167437037035,0.96,13.5,0.0,0.10595049955844878,8.097,2021-06-16 16:00:00,13.270338634679211,0.0,1.0088645467476454e-05,1.0088645467476454e-05,0.09079781174659729,0.0,1.0263242984365206e-05,1.0263242984365206e-05
0.3400000035762787,0.0,0.0,0.0,1.5700013637542725,0.0,0.0,1.9100013488888887,0.34,13.5,0.0,0.12795511114597322,8.55,2021-06-16 17:00:00,13.27031174156932,0.0,1.0088721865031403e-05,1.0088721865031403e-05,0.09079849720001221,0.0,1.02633421192877e-05,1.02633421192877e-05
0.47999998927116394,0.0,0.0,0.0,0.8804597854614258,0.0,0.0,1.3604597762962962,0.48,13.5,0.0,0.07804395538330076,9.264,2021-06-16 18:00:00,13.270284848513928,0.0,1.0088800991070457e-05,1.0088800991070457e-05,0.09079921245574951,0.0,1.0263443073199596e-05,1.0263443073199596e-05
0.7521073222160339,0.0,0.10292990505695343,0.3149626851081848,0.0,0.0,0.0,0.7521073192592592,1.17,13.38814640045166,0.058437294699454315,0.0,10.253,2021-06-16 19:00:00,13.270239763188904,1.681170761003159e-05,0.0,1.681170761003159e-05,0.15130536258220673,1.71027841133764e-05,9.879342542262748e-06,1.71027841133764e-05
0.25135645270347595,0.0,0.08975203335285187,0.29889151453971863,0.0,0.0,0.0,0.2513564592592592,0.64,13.290613174438477,0.06120760213047267,0.0,11.805,2021-06-16 20:00:00,13.270214452215235,0.0,9.410739949089475e-06,9.410739949089475e-06,0.08469665795564651,0.0,9.573695024300832e-06,9.573695024300832e-06
0.06396115571260452,0.0,0.32370370626449585,0.0,0.0,0.0,0.04766485095024109,0.0639611533333333,0.34,12.938846588134766,0.0,0.0,10.885,2021-06-16 21:00:00,13.270191514189099,0.0,8.504409379384015e-06,8.504409379384015e-06,0.07653968781232834,0.0,8.651685675431509e-06,8.651685675431509e-06
0.0027073777746409178,0.0,0.6901782155036926,0.0871143788099289,0.0,0.0,0.0,0.0027073777777777,0.78,12.188834190368652,0.01571898820396662,0.0,9.842,2021-06-16 22:00:00,13.270171740062816,0.0,7.186785296653397e-06,7.186785296653397e-06,0.06468106806278229,0.0,7.311253739317181e-06,7.311253739317181e-06
0.0,0.0,1.273140788078308,0.20685923099517822,0.0,0.0,0.0,0.0,1.48,10.805320739746094,0.03418621846380234,0.0,8.618,2021-06-16 23:00:00,13.270155920785362,0.0,5.844459792569978e-06,5.844459792569978e-06,0.05260013788938522,0.0,5.945687917119358e-06,5.945687917119358e-06
0.0,0.0,1.5256643295288086,0.5743355751037598,0.0,0.0,0.0,0.0,2.1,9.147391319274902,0.08147064999961855,0.0,6.7299999999999995,2021-06-17 00:00:00,13.270142474415556,0.0,5.022885034122737e-06,5.022885034122737e-06,0.045205965638160706,0.0,5.109888661536388e-06,5.109888661536388e-06
0.0,0.0,0.2987135052680969,0.3112865090370178,0.0,0.0,0.0,0.0,0.61,8.822781562805176,0.0409026737436533,0.0,5.887,2021-06-17 01:00:00,13.270129028059374,0.0,4.913284101348836e-06,4.913284101348836e-06,0.04421955719590187,0.0,4.998394160793396e-06,4.998394160793396e-06
0.0,0.0,0.9299799203872681,0.38002002239227295,0.0,0.0,0.0,0.0,1.31,7.812178611755371,0.0466968603515625,0.0,5.2,2021-06-17 02:00:00,13.270116372678144,0.0,4.63844662590418e-06,4.63844662590418e-06,0.04174602031707764,0.0,4.718800482805818e-06,4.718800482805818e-06
0.0,0.0,0.05019243061542511,0.8098075985908508,0.0,0.0,0.0,0.0,0.86,7.75763463973999,0.08933700250742437,0.0,4.186999999999999,2021-06-17 03:00:00,13.270103717308984,0.0,4.62596017314354e-06,4.62596017314354e-06,0.041633643209934235,0.0,4.706102117779665e-06,4.706102117779665e-06
0.0,0.015275632031261921,0.0,0.5,0.0,0.0,0.0,0.0152756318518518,0.5,7.771691799163818,0.05168740000000001,0.0,3.6270000000000002,2021-06-17 04:00:00,13.269956598782798,5.4527248721569777e-05,0.0,5.4527248721569777e-05,0.4907452464103699,5.547251566895284e-05,4.709356744569959e-06,5.547251566895284e-05
0.09403273463249207,0.0,0.21393844485282898,0.7520287036895752,0.0,0.0,0.0,0.094032734074074,1.06,7.539206504821777,0.08733640228576661,0.0,4.656000000000001,2021-06-17 05:00:00,13.26994394356601,0.0,4.57795476904721e-06,4.57795476904721e-06,0.04120159149169922,2.0644485232423904e-08,4.657320914702723e-06,4.657320914702723e-06
0.2309616655111313,0.0,1.094574213027954,0.1444641500711441,0.0,0.0,0.0,0.2309616703703703,1.47,6.349740028381348,0.01999811450868845,0.0,6.454000000000001,2021-06-17 06:00:00,13.269932079311587,0.0,4.364423602964962e-06,4.364423602964962e-06,0.03927981108427048,0.0,4.440092197910417e-06,4.440092197910417e-06
0.3318677544593811,0.0,0.17964401841163635,0.048488229513168335,0.0,0.0,0.0,0.3318677525925925,0.56,6.154521942138672,0.0076056697285175326,0.0,7.94,2021-06-17 07:00:00,13.26992021506777,0.0,4.335736775828991e-06,4.335736775828991e-06,0.039021629840135574,0.0,4.410911969898734e-06,4.410911969898734e-06
0.5799999833106995,0.3258843719959259,0.0,0.0,0.03505676984786987,0.0,0.0,0.9409410992592592,0.58,6.454408168792725,0.0,0.003353180035948753,9.965,2021-06-17 08:00:00,13.269892531856948,1.0324383765691891e-05,0.0,1.0324383765691891e-05,0.09291945397853851,1.0503414159757085e-05,4.4563994379132055e-06,1.0503414159757085e-05
1.3656879663467407,0.20989306271076202,0.0,0.09431207180023193,0.0,0.0,0.0,1.575581131111111,1.46,6.647556781768799,0.017670309772491455,0.0,10.4,2021-06-17 09:00:00,13.26988066764849,0.0,4.411269856063882e-06,4.411269856063882e-06,0.0397014282643795,0.0,4.487767910177354e-06,4.487767910177354e-06
1.1399999856948853,0.7237460613250732,0.0,0.0,0.033946990966796875,0.0,0.0,1.897693083555556,1.14,7.313564300537109,0.0,0.003190677680969238,9.799,2021-06-17 10:00:00,13.269868803450638,0.0,4.531576450972352e-06,4.531576450972352e-06,0.040784187614917755,0.0,4.610164523910498e-06,4.610164523910498e-06
0.8100000023841858,1.1677135229110718,0.0,0.0,0.5254691243171692,0.0,0.0,2.5031825748148147,0.81,8.388120651245117,0.0,0.045185090000033366,8.998999999999999,2021-06-17 11:00:00,13.269856148317578,0.0,4.784011707670288e-06,4.784011707670288e-06,0.04305610433220863,0.0,4.866982180828927e-06,4.866982180828927e-06
1.1299999952316284,0.7351937294006348,0.0,0.0,0.6516574621200562,0.0,0.0,2.516851168148148,1.13,9.06466293334961,0.0,0.07877887059569359,12.489,2021-06-17 12:00:00,13.269842702251525,0.0,4.99373845741502e-06,4.99373845741502e-06,0.04494364559650421,0.0,5.0803519116016105e-06,5.0803519116016105e-06
0.7900000214576721,1.5204144716262817,0.0,0.0,0.43024903535842896,0.0,0.0,2.740663435555556,0.79,10.463783264160156,0.0,0.041269487471580504,9.992,2021-06-17 13:00:00,13.269827674310577,0.0,5.628140115732094e-06,5.628140115732094e-06,0.050653260201215744,0.0,5.725763458030997e-06,5.725763458030997e-06
0.2800000011920929,1.7415144443511963,0.0,0.0,0.45060035586357117,0.0,0.0,2.47211484,0.28,12.066364288330078,0.0,0.03899946079999208,9.055,2021-06-17 14:00:00,13.269808691669823,0.0,7.024812475719955e-06,7.024812475719955e-06,0.06322330981492996,0.0,7.146672032831702e-06,7.146672032831702e-06
1.0399999618530273,0.8510942459106445,0.0,0.0,0.15126967430114746,0.0,0.0,2.042363956296296,1.04,12.849560737609863,0.0,0.012426803743839263,8.615,2021-06-17 15:00:00,13.26978654528729,0.0,8.310937118949369e-06,8.310937118949369e-06,0.07479843497276306,0.0,8.455121133010834e-06,8.455121133010834e-06
1.1799999475479126,0.7068279981613159,0.0,0.0,0.4357788562774658,0.0,0.0,2.3226067999999995,1.18,13.5,0.0,0.03042607974529266,7.382,2021-06-17 16:00:00,13.269759653296239,0.0,1.0090290743391961e-05,1.0090290743391961e-05,0.09081261605024338,0.0,1.0265364835504442e-05,1.0265364835504442e-05
0.5699999928474426,0.0,0.0,0.0,1.3227484226226807,0.0,0.0,1.892748497777778,0.57,13.5,0.0,0.0876320829987526,7.025,2021-06-17 17:00:00,13.269732761359686,0.0,1.0090371688420419e-05,1.0090371688420419e-05,0.09081334620714188,0.0,1.0265467608405743e-05,1.0265467608405743e-05
