pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.3199999928474426,0.0,0.0,0.0,1.8791110515594482,0.0,0.0,2.199110926666666,0.32,0.0,0.0,0.16538056364774703,9.201,2021-07-26 14:00:00,13.360718546363774,0.0,3.9161259337561205e-06,3.9161259337561205e-06,0.035245131701231,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,1.8775639533996582,0.0,0.0,2.357563947407407,0.48,0.0,0.0,0.16402398696899412,9.136,2021-07-26 15:00:00,13.360708193672297,0.0,3.916123205272015e-06,3.916123205272015e-06,0.03524510934948921,0.0,3.956950422434602e-06,3.956950422434602e-06
0.18000000715255737,0.0,0.0,0.0,1.843529462814331,0.0,0.0,2.0235294303703704,0.18,0.0,0.0,0.16141943976402284,9.156,2021-07-26 16:00:00,13.360697840988841,0.0,3.916119567293208e-06,3.916119567293208e-06,0.035245075821876526,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,1.4167628288269043,0.0,0.0,1.6067628948148147,0.19,0.0,0.0,0.12478846996307373,9.208,2021-07-26 17:00:00,13.360687488313408,0.0,3.916116838809103e-06,3.916116838809103e-06,0.03524504974484444,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5,0.0,0.0,0.0,0.5912257432937622,0.0,0.0,1.091225714074074,0.5,0.0,0.0,0.05332856204509735,9.42,2021-07-26 18:00:00,13.360677135645997,0.0,3.9161141103249975e-06,3.9161141103249975e-06,0.035245027393102646,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,0.3646082878112793,0.0,0.0,0.5546082777777778,0.19,0.0,0.0,0.036245709891319276,10.341,2021-07-26 19:00:00,13.360666782986607,0.0,3.916110927093541e-06,3.916110927093541e-06,0.03524499759078026,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17020417749881744,0.0,0.0,0.019795820116996765,0.0,0.0,0.0,0.1702041755555555,0.19,0.0,0.003831678941845894,0.0,10.9,2021-07-26 20:00:00,13.360656430335238,0.0,3.916107743862085e-06,3.916107743862085e-06,0.03524497151374817,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03659005090594292,0.0,0.0,0.9534099698066711,0.0,0.0,0.0,0.0365900525925925,0.99,0.0,0.1845420337557793,0.0,10.9,2021-07-26 21:00:00,13.360646077691891,0.0,3.916104560630629e-06,3.916104560630629e-06,0.03524494171142578,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,1.7,0.0,0.3202405689825058,0.0,10.482,2021-07-26 22:00:00,13.360635725056566,0.0,3.9161018321465235e-06,3.9161018321465235e-06,0.03524491563439369,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,0.0,0.03404712050734162,0.0,9.019,2021-07-26 23:00:00,13.360625372429263,0.0,3.916098648915067e-06,3.916098648915067e-06,0.0352448895573616,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,0.0,0.025339840377593043,0.0,5.508,2021-07-27 00:00:00,13.360615019809982,0.0,3.916095465683611e-06,3.916095465683611e-06,0.035244859755039215,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.46,0.0,0.060323665094304084,0.0,5.866,2021-07-27 01:00:00,13.360604667198723,0.0,3.916092282452155e-06,3.916092282452155e-06,0.03524482995271683,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.030452862882995604,0.0,4.736,2021-07-27 02:00:00,13.360594314595486,0.0,3.91608955396805e-06,3.91608955396805e-06,0.03524480760097504,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.026018783859014512,0.0,4.828,2021-07-27 03:00:00,13.360583962000272,0.0,3.916086825483944e-06,3.916086825483944e-06,0.03524478152394295,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.024849131224173312,0.0,4.833,2021-07-27 04:00:00,13.360573609413079,0.0,3.916083187505137e-06,3.916083187505137e-06,0.03524474799633026,0.0,3.956950422434602e-06,3.956950422434602e-06
0.02005600742995739,0.0,0.0,0.47994399070739746,0.0,0.0,0.0,0.0200560074074074,0.5,0.0,0.05704134329557419,0.0,4.875,2021-07-27 05:00:00,13.360563256833906,0.0,3.916080459021032e-06,3.916080459021032e-06,0.03524472564458847,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12476377189159393,0.0,0.0,0.08523622155189514,0.0,0.0,0.0,0.1247637711111111,0.21,0.0,0.011894339678192138,0.0,6.544,2021-07-27 06:00:00,13.360552904262756,0.0,3.9160777305369265e-06,3.9160777305369265e-06,0.03524469956755638,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,0.06103608012199402,0.0,0.0,0.2510360718518518,0.19,0.0,0.0,0.005319294382631778,9.115,2021-07-27 07:00:00,13.360542551699627,0.0,3.9160740925581194e-06,3.9160740925581194e-06,0.035244666039943695,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5,0.0,0.0,0.0,0.08937793970108032,0.0,0.0,0.5893779637037037,0.5,0.0,0.0,0.008573131976127624,9.992,2021-07-27 08:00:00,13.36053219914452,0.0,3.916071364074014e-06,3.916071364074014e-06,0.035244643688201904,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,0.6047490835189819,0.0,0.0,0.8047490755555556,0.2,0.0,0.0,0.06187187873482704,10.631,2021-07-27 09:00:00,13.360521846597436,0.0,3.916068180842558e-06,3.916068180842558e-06,0.03524461388587952,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25999999046325684,0.0,0.0,0.0,1.249016284942627,0.0,0.0,1.5090162822222222,0.26,0.0,0.0,0.12214130250453949,10.179,2021-07-27 10:00:00,13.360511494058374,0.0,3.916065452358453e-06,3.916065452358453e-06,0.03524458780884743,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4099999964237213,0.0,0.0,0.0,1.4683914184570312,0.0,0.0,1.878391348148148,0.41,0.0,0.0,0.14911514854431152,10.555,2021-07-27 11:00:00,13.360501141527333,0.0,3.916062269126996e-06,3.916062269126996e-06,0.03524456173181534,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3400000035762787,0.0,0.0,0.0,1.9745291471481323,0.0,0.0,2.3145292866666667,0.34,0.0,0.0,0.18941658108592033,9.993,2021-07-27 12:00:00,13.360490789004313,0.0,3.91605908589554e-06,3.91605908589554e-06,0.03524453192949295,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6600000262260437,0.0,0.0,0.0,1.797745704650879,0.0,0.0,2.4577458348148147,0.66,0.0,0.0,0.17973861555099485,10.398,2021-07-27 13:00:00,13.360480436489315,0.0,3.916055902664084e-06,3.916055902664084e-06,0.03524450212717056,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,1.9142323732376099,0.0,0.0,2.2442324525925925,0.33,0.0,0.0,0.19898445519804955,10.795,2021-07-27 14:00:00,13.360470083982339,0.0,3.916053174179979e-06,3.916053174179979e-06,0.03524447977542877,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,2.0695619583129883,0.0,0.0,2.2695620985185183,0.2,0.0,0.0,0.20157533473968506,10.14,2021-07-27 15:00:00,13.360459731483385,0.0,3.9160499909485225e-06,3.9160499909485225e-06,0.035244449973106384,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23999999463558197,0.0,0.0,0.0,1.6263588666915894,0.0,0.0,1.8663588214814808,0.24,0.0,0.0,0.1631075307404995,10.429,2021-07-27 16:00:00,13.360449378992453,0.0,3.916047262464417e-06,3.916047262464417e-06,0.035244423896074295,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5600000023841858,0.0,0.0,0.0,1.035306453704834,0.0,0.0,1.5953064762962963,0.56,0.0,0.0,0.10095273230075837,10.151,2021-07-27 17:00:00,13.360439026509543,0.0,3.916044079232961e-06,3.916044079232961e-06,0.035244397819042206,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25,0.0,0.0,0.0,0.8811241388320923,0.0,0.0,1.1311241133333334,0.25,0.0,0.0,0.08200622360110282,9.706999999999999,2021-07-27 18:00:00,13.360428674034655,0.0,3.916041350748856e-06,3.916041350748856e-06,0.03524437174201012,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27000001072883606,0.0,0.0,0.0,0.292088121175766,0.0,0.0,0.5620881274074073,0.27,0.0,0.0,0.028461066527366637,10.144,2021-07-27 19:00:00,13.360418321567787,0.0,3.9160377127700485e-06,3.9160377127700485e-06,0.03524433821439743,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17834354937076569,0.0,0.0,0.1916564553976059,0.0,0.0,0.0,0.1783435533333333,0.37,0.0,0.037795726280558106,0.0,11.193999999999999,2021-07-27 20:00:00,13.360407969108941,0.0,3.916034984285943e-06,3.916034984285943e-06,0.03524431586265564,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13165205717086792,0.0,0.0,1.5583479404449463,0.0,0.0,0.0,0.1316520644444444,1.69,0.0,0.28414604676485067,0.0,9.995000000000001,2021-07-27 21:00:00,13.360397616658117,0.0,3.916031801054487e-06,3.916031801054487e-06,0.03524428606033325,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0043989140540361404,0.0,0.0,3.51560115814209,0.0,0.0,0.0,0.004398914074074,3.52,0.0,0.6396326934337615,0.0,9.963,2021-07-27 22:00:00,13.360387264215316,0.0,3.916028617823031e-06,3.916028617823031e-06,0.035244256258010864,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0,1.74,0.0,0.29575684962100984,0.0,8.998000000000001,2021-07-27 23:00:00,13.360376911780536,0.0,3.9160258893389255e-06,3.9160258893389255e-06,0.035244233906269073,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,0.0,0.047938367398452766,0.0,5.464,2021-07-28 00:00:00,13.360366559353777,0.0,3.916022706107469e-06,3.916022706107469e-06,0.035244204103946686,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.025718703860640523,0.0,4.718,2021-07-28 01:00:00,13.36035620693504,0.0,3.916019522876013e-06,3.916019522876013e-06,0.0352441743016243,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,0.0,0.02362616035205722,0.0,4.817,2021-07-28 02:00:00,13.360345854524324,0.0,3.916016794391908e-06,3.916016794391908e-06,0.03524415194988251,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.02477621922644973,0.0,4.805,2021-07-28 03:00:00,13.36033550212163,0.0,3.9160136111604515e-06,3.9160136111604515e-06,0.03524412214756012,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.025740527860522274,0.0,4.726,2021-07-28 04:00:00,13.36032514972696,0.0,3.916010427928995e-06,3.916010427928995e-06,0.03524409234523773,0.0,3.956950422434602e-06,3.956950422434602e-06
0.010595202445983887,0.0,0.0,0.4794048070907593,0.0,0.0,0.0,0.0105952022222222,0.49,0.0,0.054450797989368444,0.0,4.45,2021-07-28 05:00:00,13.360314797340308,0.0,3.91600769944489e-06,3.91600769944489e-06,0.03524406999349594,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0367366299033165,0.0,0.0,0.17326337099075317,0.0,0.0,0.0,0.0367366303703703,0.21,0.0,0.02302441492817402,0.0,6.007,2021-07-28 06:00:00,13.36030444496168,0.0,3.916004970960785e-06,3.916004970960785e-06,0.03524404391646385,0.0,3.956950422434602e-06,3.956950422434602e-06
0.04866691306233406,0.0,0.0,0.15133309364318848,0.0,0.0,0.0,0.0486669118518518,0.2,0.0,0.026649878857040413,0.0,9.492,2021-07-28 07:00:00,13.360294092591072,0.0,3.9160017877293285e-06,3.9160017877293285e-06,0.03524401783943176,0.0,3.956950422434602e-06,3.956950422434602e-06
0.04357513040304184,0.0,0.0,0.3164248764514923,0.0,0.0,0.0,0.0435751303703703,0.36,0.0,0.061360985471522814,0.0,10.929,2021-07-28 08:00:00,13.360283740228487,0.0,3.915998604497872e-06,3.915998604497872e-06,0.035243988037109375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03162350878119469,0.0,0.0,0.4283764958381653,0.0,0.0,0.0,0.0316235088888888,0.46,0.0,0.08443574893927576,0.0,11.186,2021-07-28 09:00:00,13.360273387873924,0.0,3.915995421266416e-06,3.915995421266416e-06,0.03524395823478699,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07233282923698425,0.0,0.0,0.7076671123504639,0.0,0.0,0.0,0.0723328281481481,0.78,0.0,0.12464706983518602,0.0,9.495000000000001,2021-07-28 10:00:00,13.360263035527382,0.0,3.91599223803496e-06,3.91599223803496e-06,0.0352439284324646,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33282899856567383,0.0,0.0,0.09717100858688354,0.0,0.0,0.0,0.3328289866666666,0.43,0.0,0.016601006054210665,0.0,9.068000000000001,2021-07-28 11:00:00,13.360252683188861,0.0,3.9159895095508546e-06,3.9159895095508546e-06,0.03524390608072281,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25,0.0,0.0,0.0,0.13120481371879578,0.0,0.0,0.3812048266666666,0.25,0.0,0.0,0.012608782598376273,10.01,2021-07-28 12:00:00,13.360242330858362,0.0,3.915986326319398e-06,3.915986326319398e-06,0.03524387627840042,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4882854223251343,0.0,0.0,0.07171458005905151,0.0,0.0,0.0,0.4882854259259259,0.56,0.0,0.013075403838014603,0.0,9.994,2021-07-28 13:00:00,13.360231978535886,0.0,3.915983143087942e-06,3.915983143087942e-06,0.03524384647607803,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23000000417232513,0.0,0.0,0.0,0.048989251255989075,0.0,0.0,0.2789892444444444,0.23,0.0,0.0,0.00461919650092721,9.829,2021-07-28 14:00:00,13.36022162622143,0.0,3.915980414603837e-06,3.915980414603837e-06,0.03524382412433624,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3153601586818695,0.0,0.0,0.00463983416557312,0.0,0.0,0.0,0.3153601488888888,0.32,0.0,0.000846248217856884,0.0,9.998999999999999,2021-07-28 15:00:00,13.360211273914995,0.0,3.915977231372381e-06,3.915977231372381e-06,0.035243794322013855,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4344145655632019,0.0,0.0,0.01558542251586914,0.0,0.0,0.0,0.4344145718518519,0.45,0.0,0.0030066649017333985,0.0,10.848,2021-07-28 16:00:00,13.360200921616583,0.0,3.9159740481409244e-06,3.9159740481409244e-06,0.035243768244981766,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2070360779762268,0.0,0.0,0.08296391367912292,0.0,0.0,0.0,0.2070360814814814,0.29,0.0,0.015130560350012782,0.0,9.998000000000001,2021-07-28 17:00:00,13.360190569326193,0.0,3.915971319656819e-06,3.915971319656819e-06,0.035243742167949677,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2199999988079071,0.0,0.0,0.0,0.06175604462623596,0.0,0.0,0.2817560437037037,0.22,0.0,0.0,0.006067531384527682,10.225,2021-07-28 18:00:00,13.360180217043823,0.0,3.915968136425363e-06,3.915968136425363e-06,0.03524371236562729,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1406022161245346,0.0,0.0,0.09939777851104736,0.0,0.0,0.0,0.1406022185185185,0.24,0.0,0.0175089584438324,0.0,9.495999999999999,2021-07-28 19:00:00,13.360169864769475,0.0,3.915964953193907e-06,3.915964953193907e-06,0.0352436862885952,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.12340886890382766,0.0,9.113,2021-07-28 20:00:00,13.360159512503149,0.0,3.915962224709801e-06,3.915962224709801e-06,0.03524366021156311,0.0,3.956950422434602e-06,3.956950422434602e-06
0.038082629442214966,0.0,0.0,1.17191743850708,0.0,0.0,0.0,0.0380826311111111,1.21,0.0,0.20639013023128513,0.0,9.493,2021-07-28 21:00:00,13.360149160244845,0.0,3.915959041478345e-06,3.915959041478345e-06,0.03524363040924072,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.4100000858306885,0.0,0.0,0.0,0.0,3.41,0.0,0.5723425984060287,0.0,8.826,2021-07-28 22:00:00,13.360138807994561,0.0,3.915955858246889e-06,3.915955858246889e-06,0.03524360433220863,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3200000524520874,0.0,0.0,0.0,0.0,1.32,0.0,0.21297514446287155,0.0,8.302,2021-07-28 23:00:00,13.3601284557523,0.0,3.915953129762784e-06,3.915953129762784e-06,0.035243578255176544,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.027570311139214043,0.0,5.878,2021-07-29 00:00:00,13.36011810351806,0.0,3.9159499465313274e-06,3.9159499465313274e-06,0.035243548452854156,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.02454967123352289,0.0,4.718,2021-07-29 01:00:00,13.360107751291842,0.0,3.915946763299871e-06,3.915946763299871e-06,0.03524352237582207,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,0.0,0.05876056690120697,0.0,4.582,2021-07-29 02:00:00,13.360097399073645,0.0,3.915944034815766e-06,3.915944034815766e-06,0.03524349629878998,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,0.0,0.02280776033986211,0.0,4.487,2021-07-29 03:00:00,13.36008704686347,0.0,3.91594085158431e-06,3.91594085158431e-06,0.03524346649646759,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.0325534270632863,0.0,4.343,2021-07-29 04:00:00,13.360076694661316,0.0,3.9159376683528535e-06,3.9159376683528535e-06,0.0352434404194355,0.0,3.956950422434602e-06,3.956950422434602e-06
0.01680399291217327,0.0,0.0,0.5631960034370422,0.0,0.0,0.0,0.0168039925925925,0.58,0.0,0.063367209852314,0.0,4.364,2021-07-29 05:00:00,13.360066342467183,0.0,3.915934939868748e-06,3.915934939868748e-06,0.03524341434240341,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,0.007105991244316101,0.0,0.0,0.2071059933333333,0.2,0.0,0.0,0.00033291568979620934,5.085,2021-07-29 06:00:00,13.360055990281072,0.0,3.915931756637292e-06,3.915931756637292e-06,0.035243384540081024,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3038070797920227,0.0,0.0,0.5961928963661194,0.0,0.0,0.0,0.3038070896296296,0.9,0.0,0.0896204316132307,0.0,7.412999999999999,2021-07-29 07:00:00,13.360045638102983,0.0,3.915928573405836e-06,3.915928573405836e-06,0.035243358463048935,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23999999463558197,0.0,0.0,0.0,0.17165808379650116,0.0,0.0,0.4116580844444444,0.24,0.0,0.0,0.016209672852903603,9.843,2021-07-29 08:00:00,13.360035285932916,0.0,3.9159253901743796e-06,3.9159253901743796e-06,0.03524332866072655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.41999998688697815,0.0,0.0,0.0,0.3201427161693573,0.0,0.0,0.7401426925925926,0.42,0.0,0.0,0.03243045714795589,10.53,2021-07-29 09:00:00,13.36002493377087,0.0,3.915922661690274e-06,3.915922661690274e-06,0.03524330258369446,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23000000417232513,0.0,0.0,0.0,1.3078533411026,0.0,0.0,1.5378533762962965,0.23,0.0,0.0,0.13779542801856995,10.936,2021-07-29 10:00:00,13.360014581616845,0.0,3.915919933206169e-06,3.915919933206169e-06,0.03524328023195267,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5799999833106995,0.0,0.0,0.0,1.4421665668487549,0.0,0.0,2.022166400740741,0.58,0.0,0.0,0.14565882325172425,10.5,2021-07-29 11:00:00,13.360004229470842,0.0,3.915916749974713e-06,3.915916749974713e-06,0.03524325042963028,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23000000417232513,0.0,0.0,0.0,2.233733892440796,0.0,0.0,2.463733896296296,0.23,0.0,0.0,0.24955275046348568,11.572,2021-07-29 12:00:00,13.35999387733286,0.0,3.9159135667432565e-06,3.9159135667432565e-06,0.03524322062730789,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,2.217006206512451,0.0,0.0,2.417006337777778,0.2,0.0,0.0,0.2459103284263611,11.492,2021-07-29 13:00:00,13.3599835252029,0.0,3.9159103835118e-06,3.9159103835118e-06,0.0352431945502758,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5,0.0,0.0,0.0,1.9736146926879883,0.0,0.0,2.473614747407407,0.5,0.0,0.0,0.21393983268737793,11.24,2021-07-29 14:00:00,13.359973173080961,0.0,3.915907655027695e-06,3.915907655027695e-06,0.03524316847324371,0.0,3.956950422434602e-06,3.956950422434602e-06
0.18000000715255737,0.0,0.0,0.0,2.3611438274383545,0.0,0.0,2.541143991851852,0.18,0.0,0.0,0.2491242852330208,10.951,2021-07-29 15:00:00,13.359962820967043,0.0,3.915904471796239e-06,3.915904471796239e-06,0.035243138670921326,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,1.9070229530334473,0.0,0.0,2.107023006666666,0.2,0.0,0.0,0.20162953682422638,10.973,2021-07-29 16:00:00,13.359952468861147,0.0,3.915901288564783e-06,3.915901288564783e-06,0.035243112593889236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,1.0098003149032593,0.0,0.0,1.4898003666666666,0.48,0.0,0.0,0.09875847079753874,10.18,2021-07-29 17:00:00,13.359942116763273,0.0,3.915898560080677e-06,3.915898560080677e-06,0.03524308651685715,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1899999976158142,0.0,0.0,0.0,0.8818554282188416,0.0,0.0,1.0718553888888889,0.19,0.0,0.0,0.0891291281300783,10.507,2021-07-29 18:00:00,13.35993176467342,0.0,3.915895376849221e-06,3.915895376849221e-06,0.03524305671453476,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2800000011920929,0.0,0.0,0.0,0.19519460201263428,0.0,0.0,0.4751945933333333,0.28,0.0,0.0,0.016968266752958296,9.093,2021-07-29 19:00:00,13.359921412591587,0.0,3.915892193617765e-06,3.915892193617765e-06,0.03524303063750267,0.0,3.956950422434602e-06,3.956950422434602e-06
0.16165567934513092,0.0,0.0,0.41834431886672974,0.0,0.0,0.0,0.1616556733333333,0.58,0.0,0.07181884259712695,0.0,9.135,2021-07-29 20:00:00,13.359911060517778,0.0,3.9158894651336595e-06,3.9158894651336595e-06,0.03524300456047058,0.0,3.956950422434602e-06,3.956950422434602e-06
0.033968035131692886,0.0,0.0,1.28603196144104,0.0,0.0,0.0,0.0339680348148148,1.32,0.0,0.22541876867809296,0.0,9.426,2021-07-29 21:00:00,13.359900708451988,0.0,3.915886281902203e-06,3.915886281902203e-06,0.03524297475814819,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.299999952316284,0.0,0.0,0.0,0.0,3.3,0.0,0.5608772318955423,0.0,8.997,2021-07-29 22:00:00,13.35989035639422,0.0,3.915883098670747e-06,3.915883098670747e-06,0.035242948681116104,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8399999737739563,0.0,0.0,0.0,0.0,0.84,0.0,0.14217503556108477,0.0,8.940000000000001,2021-07-29 23:00:00,13.359880004344475,0.0,3.915880370186642e-06,3.915880370186642e-06,0.035242922604084015,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.02406280786961317,0.0,4.111,2021-07-30 00:00:00,13.35986965230275,0.0,3.915877186955186e-06,3.915877186955186e-06,0.035242896527051926,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.023622647262465955,0.0,4.362,2021-07-30 01:00:00,13.359859300269047,0.0,3.915874003723729e-06,3.915874003723729e-06,0.03524286672472954,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.49000000953674316,0.0,0.0,0.0,0.0,0.49,0.0,0.05493723306922913,0.0,4.332,2021-07-30 02:00:00,13.359848948243366,0.0,3.915871275239624e-06,3.915871275239624e-06,0.03524284064769745,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.0290794389333725,0.0,4.3100000000000005,2021-07-30 03:00:00,13.359838596225705,0.0,3.915868092008168e-06,3.915868092008168e-06,0.03524281457066536,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6299999952316284,0.0,0.0,0.0,0.0,0.63,0.0,0.06970395547242166,0.0,4.213,2021-07-30 04:00:00,13.359828244216066,0.0,3.915864908776712e-06,3.915864908776712e-06,0.03524278476834297,0.0,3.956950422434602e-06,3.956950422434602e-06
0.002793600084260106,0.0,0.0,0.23720639944076538,0.0,0.0,0.0,0.0027936,0.24,0.0,0.025983019699382787,0.0,4.1240000000000006,2021-07-30 05:00:00,13.359817892214448,0.0,3.915862180292606e-06,3.915862180292606e-06,0.03524275869131088,0.0,3.956950422434602e-06,3.956950422434602e-06
0.050792936235666275,0.0,0.0,0.1592070609331131,0.0,0.0,0.0,0.0507929362962963,0.21,0.0,0.018935578364789485,0.0,4.882,2021-07-30 06:00:00,13.359807540220851,0.0,3.915859451808501e-06,3.915859451808501e-06,0.03524273633956909,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27468013763427734,0.0,0.0,0.3053198456764221,0.0,0.0,0.0,0.2746801451851852,0.58,0.0,0.04630871588931084,0.0,7.522,2021-07-30 07:00:00,13.359797188235277,0.0,3.915855813829694e-06,3.915855813829694e-06,0.035242702811956406,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,0.038356274366378784,0.0,0.0,0.5183562881481482,0.48,0.0,0.0,0.003429050928354263,9.34,2021-07-30 08:00:00,13.359786836257722,0.0,3.915853085345589e-06,3.915853085345589e-06,0.035242676734924316,0.0,3.956950422434602e-06,3.956950422434602e-06
